Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08999421	0.071885034	0.33999613	0.022046303	500.0	0.061813574	0.101917215	0.16338632	-0.10718754	16000	7.450581e-09	0.010252329	-0.009536482	-0.009305849	1.3475134	0.007152555	0.09425	127.0	21.39889645576477	0.0	0.0	0.0	0.0	0.0
1	0.11804377	0.08515612	0.35063398	0.02042931	500.0	0.042203736	0.01484988	0.08643726	0.0057141557	32000	1.1175871e-08	0.0007059261	-0.005020323	-0.00045287286	1.3475134	0.0032168715	0.0445625	127.0	43.43041181564331	0.0	0.0	0.0	0.0	0.0
2	0.073702835	0.050647527	0.28037736	0.015787162	500.0	0.02984715	0.0058933543	0.05360184	0.01262527	48000	5.5879354e-08	0.00030130096	-0.007135216	-0.00021521737	1.3475134	0.0069631236	0.067375004	127.0	64.82699060440063	0.0	0.0	0.0	0.0	0.0
3	0.15379183	0.16449378	0.73636144	0.013218268	500.0	0.018739274	0.0066375756	0.04871227	-0.00043848902	64000	7.450581e-09	0.0010428061	-0.006504647	-0.00039978465	1.3475134	0.006514882	0.0581875	127.0	84.80658888816833	0.0	0.0	0.0	0.0	0.0
4	0.337349	0.36166888	1.5326669	0.038023878	500.0	0.0383689	0.019940928	0.10841008	-0.0045369864	80000	7.450581e-09	0.00459872	-0.007167819	-0.0022365733	1.3475134	0.007376764	0.077125	127.0	103.92888569831848	0.0	0.0	0.0	0.0	0.0
5	0.7785477	0.5167758	2.1895092	0.13190101	500.0	0.13183297	0.0490238	0.29155928	0.016714752	96000	9.313226e-09	0.013312068	-0.0066053155	-0.0057830894	1.3475134	0.006420348	0.0753125	127.0	125.50315499305725	0.0	0.0	0.0	0.0	0.0
6	1.3268857	0.8352801	3.2811089	0.2565596	500.0	0.2330326	0.0962946	0.49814066	0.021785222	112000	2.9802322e-08	0.044919394	-0.006901711	-0.016663643	1.3475134	0.00900615	0.0955	127.0	144.7289595603943	0.0	0.0	0.0	0.0	0.0
7	2.6315942	2.5333083	10.7499275	0.3358868	500.0	0.38127375	0.16049822	0.72799087	-0.006576188	128000	-5.5879354e-09	0.41878933	-0.0063316994	-0.15798186	1.3475134	0.007686335	0.09375	127.0	164.52423095703125	0.0	0.0	0.0	0.0	0.0
8	6.2774796	4.8614616	21.960255	0.4566348	500.0	0.8794593	0.42619607	2.1250002	-0.19878946	144000	-3.3527613e-08	1.3509095	-0.0065954663	-0.6760019	1.3475134	0.0059241485	0.077875	127.0	185.849467754364	0.0	0.0	0.0	0.0	0.0
9	8.792801	4.7182307	18.431774	0.5154039	500.0	2.0185184	0.9355553	4.6521945	-0.47329724	160000	0.0	1.394348	-0.007908036	-0.48654345	1.3475134	0.006867981	0.090312496	127.0	205.75776624679565	0.0	0.0	0.0	0.0	0.0
10	8.272115	4.3458614	21.901047	1.4431113	500.0	2.9386895	1.4194571	5.7606206	-1.0594718	176000	-1.8626451e-09	1.3068514	-0.009375778	-0.43765396	1.3475134	0.006835146	0.077	127.0	225.9330267906189	0.0	0.0	0.0	0.0	0.0
11	10.086182	4.158989	18.713652	1.9304708	500.0	2.7873697	1.3907919	5.2939587	-0.71663004	192000	7.450581e-09	1.0886929	-0.0075499117	-0.1968784	1.3475134	0.005558587	0.069625	127.0	247.10318684577942	0.0	0.0	0.0	0.0	0.0
12	12.355409	6.135488	24.396988	1.357957	500.0	3.0004437	1.258134	4.9215775	-0.23233762	208000	-1.1175871e-08	2.346805	-0.006247065	-0.3878031	1.3475134	0.007143156	0.073875	127.0	269.81926012039185	0.0	0.0	0.0	0.0	0.0
13	13.714149	7.4658566	37.10354	3.188949	500.0	3.5237215	1.2745945	5.260671	-0.14004189	224000	-9.313226e-09	3.8320727	-0.00652532	-0.19520894	1.3475134	0.006820355	0.0706875	127.0	291.2527301311493	0.0	0.0625	0.0	0.0	0.0
14	15.870231	9.338155	50.844784	3.4691012	500.0	3.642406	1.2290347	5.152598	0.024219327	240000	1.4901161e-08	5.608679	-0.0058890833	-0.45059586	1.3475134	0.006226779	0.055124998	127.0	311.3416407108307	0.0	0.09375	0.0	0.0	0.0
15	12.358524	5.361591	25.030169	1.4682136	500.0	4.1481233	1.2339885	5.397368	-0.16334927	256000	-1.4901161e-08	2.6373408	-0.006805714	-1.0065981	1.3475134	0.005163258	0.047437496	127.0	332.65555715560913	0.0	0.0	0.0	0.0	0.0
16	15.926678	6.5077186	25.92433	4.6135964	500.0	3.3525517	0.85142905	4.939333	0.13359004	272000	-1.4901161e-08	2.6928706	-0.005832883	-0.28330988	1.3475134	0.006805612	0.0475625	127.0	354.4867012500763	0.0	0.0	0.0	0.0	0.0
17	18.388882	6.2718534	38.46125	8.251839	500.0	3.7611926	0.7766021	5.2015166	0.6519335	288000	2.0489097e-08	2.8629925	-0.0059001395	-0.48286682	1.3475134	0.0063157827	0.053375	127.0	375.25635409355164	0.0	0.0625	0.0	0.0	0.0
18	21.813545	6.339055	38.66089	11.137518	500.0	4.288768	0.76274246	5.8394856	1.3208245	304000	-1.4901161e-08	2.8421102	-0.006389685	-0.72246087	1.3475134	0.005339808	0.0519375	127.0	395.68807005882263	0.0	0.03125	0.0	0.0	0.0
19	23.32277	5.465928	32.451717	11.099997	500.0	5.036945	1.2212259	7.1552157	0.7345789	320000	-1.4901161e-08	1.7175417	-0.0068110637	-0.30726993	1.3475134	0.0043009133	0.046312504	127.0	417.6461715698242	0.0	0.09375	0.0	0.0	0.0
20	24.62065	5.241291	40.236824	14.869988	500.0	5.3974123	1.4176066	7.804415	0.57237566	336000	4.284084e-08	1.6689328	-0.007125789	-0.25562862	1.3475134	0.0057041105	0.0445	127.0	441.9862413406372	0.0	0.0625	0.0	0.0	0.0
21	25.092228	4.517534	32.635033	14.667809	500.0	5.7448077	1.4332939	7.64169	0.76067275	352000	7.450581e-09	1.2699279	-0.006359385	-0.14739534	1.3475134	0.005111199	0.042375	127.0	463.21903705596924	0.0	0.09375	0.0	0.0	0.0
22	26.90696	3.3592043	32.277973	17.61816	500.0	5.9328547	1.5863107	8.095884	0.9140481	368000	-1.4901161e-08	0.9026143	-0.0071054394	-0.221427	1.3475134	0.0044578873	0.044687502	127.0	484.8116660118103	0.0	0.0625	0.0	0.0	0.0
23	27.208754	2.999939	32.723347	19.72558	500.0	6.373182	1.7603999	8.266577	1.1001555	384000	2.4214387e-08	0.58684623	-0.0067713	-0.06613797	1.3475134	0.0050783255	0.048625	127.0	505.78250455856323	0.0	0.09375	0.0	0.0	0.0
24	27.532911	2.9764137	34.69506	22.03797	500.0	6.5045114	1.8509843	9.041018	1.2093799	400000	-9.313226e-09	0.56603456	-0.00744104	-0.091420956	1.3475134	0.004644689	0.049687497	127.0	527.3756728172302	0.0	0.0	0.0	0.0	0.0
25	28.140678	4.3769755	37.044918	16.848894	500.0	6.692912	1.9895906	9.225165	1.1812656	416000	2.9802322e-08	1.0440428	-0.007228368	-0.1609428	1.3475134	0.003850332	0.054250002	127.0	550.6517493724823	0.0	0.0625	0.0	0.0	0.0
26	28.010618	4.6296616	34.493973	13.839477	500.0	6.76739	2.0592163	9.356156	1.4315505	432000	7.450581e-09	1.3495488	-0.0067674266	-0.28816488	1.3475134	0.0053728847	0.048	127.0	575.6976873874664	0.0	0.0	0.0	0.0	0.0
27	29.468548	3.8929336	36.953854	16.559046	500.0	6.8227863	2.0285046	9.686228	0.77849424	448000	2.2351742e-08	0.7278385	-0.009087119	-0.20026618	1.3475134	0.007731428	0.0575625	127.0	599.7302732467651	0.0	0.03125	0.0	0.0	0.0
28	28.822529	4.426522	35.1502	16.06583	500.0	7.1168823	2.0917985	9.727638	1.4620745	464000	9.313226e-09	1.2269869	-0.007017166	-0.1889808	1.3475134	0.005945429	0.052875	127.0	623.1375470161438	0.0	0.0	0.0	0.0	0.0
29	28.96752	6.1892686	44.374332	10.85035	500.0	7.145379	2.077069	9.631071	1.4956498	480000	-2.6077032e-08	1.8927971	-0.006913295	-0.406071	1.3475134	0.005734581	0.043750003	127.0	646.4738097190857	0.0	0.03125	0.0	0.0	0.0
30	31.318956	4.279623	37.56599	20.789867	500.0	7.12101	2.1236346	9.760085	1.5610567	496000	-3.7252903e-09	1.0603774	-0.008317296	-0.23478417	1.3475134	0.0072014565	0.0644375	127.0	667.4375779628754	0.0	0.09375	0.0	0.0	0.0
31	29.53388	5.491261	39.66708	19.727549	500.0	7.252952	2.2762275	10.458807	1.492816	512000	-7.450581e-09	1.1535296	-0.008725466	-0.23168278	1.3475134	0.0072621778	0.0664375	127.0	688.3885955810547	0.0	0.0	0.0	0.0	0.0
32	30.372189	5.6427035	40.20461	18.802317	500.0	7.211632	2.2155452	10.031179	1.5159761	528000	1.8626451e-09	1.2631158	-0.008052787	-0.25557446	1.3475134	0.0078113186	0.0703125	127.0	710.1490273475647	0.0	0.0	0.0	0.0	0.0
