Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14041954	0.1321765	0.5938756	0.027666286	500.0	0.10935328	0.022127584	0.19356482	0.06727871	16000	7.0780516e-08	0.006363434	-0.0074150893	-0.005275109	1.3564423	0.0053648446	0.052375	127.0	20.873600482940674	0.0	0.0	0.0	0.0	0.0
1	0.3858518	0.2781212	0.9287091	0.059555206	500.0	0.050724883	0.018248778	0.09710726	0.009658492	32000	-3.7252903e-08	0.0034558694	-0.0070990715	-0.0015761515	1.3564423	0.0053214934	0.057125002	127.0	39.500914573669434	0.0	0.0	0.0	0.0	0.0
2	0.7719768	0.4512205	1.7527212	0.10011292	500.0	0.09123432	0.019364938	0.14234337	0.024672681	48000	-3.3527613e-08	0.009718835	-0.008739792	-0.0049554342	1.3564423	0.00521683	0.077437505	127.0	60.56882405281067	0.0	0.0	0.0	0.0	0.0
3	1.1054283	0.67359906	3.7513685	0.3224725	500.0	0.16661663	0.024926407	0.2317512	0.06604388	64000	-1.4901161e-08	0.026874123	-0.006436241	-0.0111752935	1.3564423	0.0063685193	0.080249995	127.0	81.58840346336365	0.0	0.0	0.0	0.0	0.0
4	1.145371	0.33575544	1.9039928	0.54827386	500.0	0.22329201	0.041592274	0.383648	0.060847607	80000	-7.450581e-09	0.0039206203	-0.012676369	-0.0009902103	1.3564423	0.0072751185	0.106625006	127.0	100.91774797439575	0.0	0.0	0.0	0.0	0.0
5	2.3775315	3.407285	14.638831	0.71771145	500.0	0.2794756	0.09060521	0.69171745	0.080328345	96000	-3.7252903e-09	0.54209864	-0.0037881667	-0.36307997	1.3564423	0.0038015163	0.02975	127.0	120.88329839706421	0.0	0.0	0.0	0.0	0.0
6	2.666013	2.893949	10.924791	0.6545824	500.0	0.74725294	0.8045028	3.4839795	-0.4602233	112000	3.7252903e-09	0.19175066	-0.007922496	-0.03622242	1.3564423	0.0071902517	0.08356251	127.0	140.32803773880005	0.0	0.0	0.0	0.0	0.0
7	4.789014	4.8551826	16.957546	0.64199084	500.0	1.4021524	1.082763	3.7071984	-0.3431975	128000	-7.450581e-09	0.5492889	-0.006515225	-0.1342069	1.3564423	0.005906336	0.0786875	127.0	160.8488655090332	0.0	0.0	0.0	0.0	0.0
8	6.4496655	4.480642	16.520605	0.7352682	500.0	1.9143304	1.2488614	4.769105	-0.5270144	144000	2.6077032e-08	0.77677274	-0.0075902566	-0.3009078	1.3564423	0.006705376	0.06625	127.0	184.0819284915924	0.0	0.0	0.0	0.0	0.0
9	11.428595	5.6880217	21.537685	0.7700543	500.0	2.2459717	1.3605629	5.5900445	-0.82323027	160000	2.2351742e-08	1.6481613	-0.011568296	-0.73866475	1.3564423	0.009006206	0.1098125	127.0	204.96321821212769	0.0	0.03125	0.0	0.0	0.0
