Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13667047	0.078154534	0.4186648	0.044071097	500.0	-0.2967191	0.030104706	-0.16283473	-0.3559816	16000	2.59839e-07	0.08100845	-0.0068708523	-0.076506265	1.3564423	0.0069831526	0.0555	127.0	24.254561185836792	0.0	0.0	0.0	0.0	0.0
1	0.12479448	0.06501787	0.2694694	0.040447865	500.0	-0.045601998	0.027357098	0.023508795	-0.08149561	32000	-2.2351742e-08	0.0036008186	-0.008230421	-0.0032103693	1.3564423	0.0062454334	0.0645625	127.0	44.428476333618164	0.0	0.0	0.0	0.0	0.0
2	0.16914667	0.10164909	0.53463954	0.053934146	500.0	0.028843379	0.01873546	0.070810534	-0.029693332	48000	7.450581e-09	0.000681741	-0.011484929	-0.00019630214	1.3564423	0.0077136387	0.105937496	127.0	65.2308783531189	0.0	0.0	0.0	0.0	0.0
3	0.33081388	0.21682324	0.9002153	0.07831572	500.0	0.028790025	0.00995508	0.054835796	-0.0123973	64000	-3.7252903e-08	0.0031485227	-0.006513492	-0.0013288081	1.3564423	0.0075069806	0.055062503	127.0	85.48127365112305	0.0	0.0	0.0	0.0	0.0
4	0.7017891	0.35907695	1.6220995	0.14006631	500.0	0.063177116	0.013662205	0.10860333	0.025297008	80000	3.3527613e-08	0.012667185	-0.0055401656	-0.006777291	1.3564423	0.0046150065	0.0495	127.0	107.00519466400146	0.0	0.0	0.0	0.0	0.0
5	1.3286576	0.6357467	3.1139956	0.2714491	500.0	0.14353977	0.023956511	0.2305842	0.06218291	96000	0.0	0.04358445	-0.008062405	-0.025557406	1.3564423	0.005531281	0.066	127.0	128.57745051383972	0.0	0.0	0.0	0.0	0.0
6	2.0777574	1.1444166	6.463555	0.9656383	500.0	0.33289188	0.10229594	0.5688526	0.050420307	112000	7.450581e-09	0.10204377	-0.0071140314	-0.03627227	1.3564423	0.0067261173	0.0721875	127.0	148.78322649002075	0.0	0.0	0.0	0.0	0.0
7	3.586456	2.4563918	10.039893	0.7195427	500.0	0.4958103	0.20576233	0.91536653	-0.060046278	128000	-7.450581e-09	0.45621806	-0.005905524	-0.20914328	1.3564423	0.008122375	0.07775	127.0	169.2862949371338	0.0	0.0	0.0	0.0	0.0
8	8.435666	3.8588748	15.944752	2.2032428	500.0	1.0028839	0.47408623	1.9460235	-0.30630606	144000	1.1175871e-08	1.8553575	-0.0068234424	-1.1190217	1.3564423	0.00789305	0.0708125	127.0	191.05035376548767	0.0	0.0	0.0	0.0	0.0
9	13.479834	4.689366	27.472006	2.073498	500.0	2.1960049	1.0315037	3.8689616	-0.41581717	160000	-1.0803342e-07	2.6999016	-0.007367965	-1.3834715	1.3564423	0.004819505	0.067499995	127.0	213.728857755661	0.0	0.0	0.0	0.0	0.0
10	16.090887	4.737129	34.155567	9.29983	500.0	3.5516455	1.5496616	5.5729923	-0.46318153	176000	-2.4214387e-08	1.8145592	-0.008806548	-0.39735216	1.3564423	0.0056252745	0.07075	127.0	234.16477870941162	0.0	0.0	0.0	0.0	0.0
11	19.781399	6.229105	35.666687	12.485782	500.0	4.237878	1.717294	6.3285236	0.012634806	192000	7.450581e-09	2.7852392	-0.0069609503	-0.56870735	1.3564423	0.006518546	0.0714375	127.0	255.83943724632263	0.0	0.0	0.0	0.0	0.0
12	23.022003	8.53868	47.64993	13.522518	500.0	5.094956	1.8612963	7.236252	0.42565936	208000	-5.5879354e-09	4.021697	-0.007834524	-0.53769505	1.3564423	0.0078016417	0.077875	127.0	280.24616861343384	0.0	0.0	0.0	0.0	0.0
13	21.986263	7.4741464	43.868156	14.525836	500.0	5.804634	1.8375697	7.89703	0.80831945	224000	-1.4901161e-08	3.0294588	-0.008638487	-0.22497617	1.3564423	0.0072919023	0.06793751	127.0	301.83158230781555	0.0	0.0	0.0	0.0	0.0
14	29.521252	11.422166	56.08588	3.2147136	500.0	5.6816397	1.6181912	7.627564	1.1192787	240000	5.5879354e-09	7.756563	-0.007496074	-1.876731	1.3564423	0.006842658	0.060875	127.0	323.3084247112274	0.0	0.03125	0.0	0.0	0.0
15	28.066101	9.548767	48.649593	15.763899	500.0	6.907499	2.0968726	9.006032	0.7950731	256000	1.4901161e-08	4.387257	-0.007497957	-0.39753485	1.3564423	0.006006359	0.050625	127.0	346.43047308921814	0.0	0.09375	0.0	0.0	0.0
16	32.336563	11.656484	62.04775	15.200128	500.0	7.0105324	1.8874142	9.051913	1.5291309	272000	3.7252903e-09	6.685702	-0.007709638	-0.6213608	1.3564423	0.008374905	0.06275	127.0	371.1846170425415	0.0	0.09375	0.0	0.0	0.0
17	32.39923	9.828404	53.607174	18.405006	500.0	7.83446	1.8934546	9.894389	1.561591	288000	2.2351742e-08	4.775553	-0.00824819	-0.8866941	1.3564423	0.0069469414	0.0595625	127.0	393.0312204360962	0.0	0.09375	0.0	0.0	0.0
18	33.939907	16.566645	94.28248	7.731031	500.0	7.764081	2.2022178	10.794554	-0.25915924	304000	3.7252903e-08	11.343181	-0.0087641915	-1.8364488	1.3564423	0.0071122576	0.074375	127.0	415.99541759490967	0.0	0.125	0.0	0.0	0.0
19	38.73323	15.551154	77.28729	12.279296	500.0	8.49352	2.5488899	12.498193	0.7185378	320000	-2.2351742e-08	10.739538	-0.008811349	-2.4700973	1.3564423	0.0064734435	0.069	127.0	441.93363904953003	0.0	0.25	0.0	0.0	0.0
20	46.074173	15.692847	85.68616	13.229109	500.0	9.597483	2.9271467	13.915534	1.3299948	336000	1.4901161e-08	12.251099	-0.007212312	-3.1334991	1.3564423	0.004888708	0.0578125	127.0	466.59302282333374	0.0	0.46875	0.0	0.0	0.0
21	42.641647	16.060429	78.39115	12.693486	500.0	10.693162	3.7072043	15.78422	0.63372964	352000	-5.5879354e-09	8.49245	-0.009491898	-1.2036018	1.3564423	0.007934418	0.0715625	127.0	488.89081168174744	0.0	0.4375	0.0	0.0	0.0
