Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.25430197	0.16219297	0.7416779	0.06277405	500.0	0.1242621	0.03139012	0.15389794	0.024938785	16000	-3.7252903e-09	0.0051236823	-0.0073281582	-0.0040357164	1.3475134	0.0054438245	0.0615	127.0	24.379396438598633	0.0	0.0	0.0	0.0	0.0
1	0.32924944	0.30336574	1.7724825	0.06907116	500.0	0.08680093	0.024969751	0.16710891	0.02051051	32000	0.0	0.0040971115	-0.007036132	-0.001034142	1.3475134	0.006710724	0.090875	127.0	43.6194543838501	0.0	0.0	0.0	0.0	0.0
2	0.47948787	0.3176825	1.5031745	0.06584576	500.0	0.11033084	0.0388431	0.19966605	0.020069167	48000	0.0	0.0047044978	-0.007684485	-0.0017156373	1.3475134	0.0069308113	0.099875	127.0	65.976247549057	0.0	0.0	0.0	0.0	0.0
3	1.536442	0.80771476	3.6919942	0.22076654	500.0	0.16809931	0.070352234	0.3415123	0.0011740327	64000	0.0	0.07069141	-0.005747863	-0.04278872	1.3475134	0.0058722207	0.0650625	127.0	85.76325392723083	0.0	0.0	0.0	0.0	0.0
4	2.5206144	1.967564	8.739027	0.35336322	500.0	0.4050104	0.1763295	0.8212602	-0.015744656	80000	-4.8428774e-08	0.26052517	-0.005150812	-0.109318614	1.3475134	0.007671859	0.0758125	127.0	107.34281468391418	0.0	0.0	0.0	0.0	0.0
5	4.0051765	3.1819124	13.224965	0.7618605	500.0	0.75705504	0.3942513	1.6175838	-0.17729932	96000	0.0	0.5554255	-0.006012122	-0.18626495	1.3475134	0.006873641	0.087	127.0	129.34961986541748	0.0	0.0	0.0	0.0	0.0
6	7.5781164	5.8476286	25.071142	0.60270786	500.0	1.2845242	0.748227	3.0996964	-0.3569994	112000	-2.2351742e-08	2.095753	-0.006607781	-0.85124475	1.3475134	0.008355418	0.088	127.0	153.48030161857605	0.0	0.0	0.0	0.0	0.0
7	4.946237	4.624666	16.329094	0.1919438	500.0	1.8917837	1.4812746	5.8415713	-1.1694729	128000	9.313226e-09	0.9584795	-0.0073373746	-0.30561215	1.3475134	0.0064684376	0.0615	127.0	176.07518649101257	0.0	0.0	0.0	0.0	0.0
8	8.743354	6.1903353	23.223568	0.50927967	500.0	2.4180982	1.7757794	6.016305	-1.390759	144000	7.450581e-09	1.7753875	-0.006785424	-0.27103996	1.3475134	0.0061197905	0.0574375	127.0	198.51122450828552	0.0	0.0	0.0	0.0	0.0
9	9.8975315	8.181048	32.50849	1.0351942	500.0	2.8911371	1.9581591	6.3950768	-1.2137579	160000	-3.7252903e-09	2.5328212	-0.007073925	-0.23782295	1.3475134	0.0069042095	0.0605	127.0	219.40020060539246	0.0	0.0	0.0	0.0	0.0
10	10.802349	7.3499503	27.093803	1.5402662	500.0	3.3886843	2.0104346	6.944603	-1.3292193	176000	0.0	3.0893104	-0.0070720026	-0.9310169	1.3475134	0.007032821	0.0565625	127.0	242.5073869228363	0.0	0.0	0.0	0.0	0.0
11	16.581541	10.552138	36.87429	1.8028486	500.0	3.5395322	1.8258302	6.4656796	-0.7804005	192000	-3.7252903e-09	4.9136295	-0.0072175465	-1.760675	1.3475134	0.0056165885	0.072437495	127.0	266.46761775016785	0.0	0.0625	0.0	0.0	0.0
12	18.880873	10.980831	38.619473	2.206458	500.0	5.007583	2.3084154	9.624211	-1.2962259	208000	-7.450581e-09	5.0641513	-0.008186391	-1.1289253	1.3475134	0.0062897326	0.0665625	127.0	289.6215579509735	0.0	0.0	0.0	0.0	0.0
