Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.099259354	0.05806172	0.30551443	0.029171417	500.0	0.055367194	0.101829745	0.1607877	-0.105330184	16000	-3.7252903e-09	0.009711331	-0.010154713	-0.008796943	1.3475134	0.007572164	0.101500005	127.0	20.532291412353516	0.0	0.0	0.0	0.0	0.0
1	0.116687134	0.0682518	0.3145578	0.02920199	500.0	0.04109364	0.012233731	0.07336339	0.007273838	32000	1.4901161e-08	0.0005969363	-0.005317313	-0.0004097736	1.3475134	0.0035776626	0.050249998	127.0	37.41713857650757	0.0	0.0	0.0	0.0	0.0
2	0.093734846	0.047607902	0.267769	0.029701084	500.0	0.02939871	0.0048812595	0.049203664	0.016846746	48000	-2.6077032e-08	0.0002175993	-0.007476832	-0.00013955953	1.3475134	0.0070676124	0.0764375	127.0	55.64692664146423	0.0	0.0	0.0	0.0	0.0
3	0.21566196	0.18583742	0.90568346	0.030228404	500.0	0.02439442	0.0060032033	0.05524452	0.0059239864	64000	-1.1175871e-08	0.0015238934	-0.00816134	-0.0007269061	1.3475134	0.0069916956	0.07975	127.0	73.081871509552	0.0	0.0	0.0	0.0	0.0
4	0.4521071	0.3426481	1.304403	0.10465215	500.0	0.05673427	0.019703304	0.11898049	0.0005089268	80000	-5.5879354e-09	0.00518813	-0.008207021	-0.002319747	1.3475134	0.006820105	0.0925	127.0	90.88356351852417	0.0	0.0	0.0	0.0	0.0
5	1.2704892	0.94786596	3.8314588	0.23421708	500.0	0.14487295	0.050882496	0.32652247	0.017205738	96000	-5.5879354e-08	0.061213072	-0.00612009	-0.032657802	1.3475134	0.006978318	0.0700625	127.0	108.77056050300598	0.0	0.0	0.0	0.0	0.0
6	2.305828	1.6374636	6.6398444	0.56668913	500.0	0.38340986	0.20577505	1.0306399	-0.027414747	112000	7.450581e-09	0.18936315	-0.008122256	-0.0707557	1.3475134	0.008806668	0.1076875	127.0	126.55994701385498	0.0	0.0	0.0	0.0	0.0
7	2.9684815	2.324561	9.520048	0.5345499	500.0	0.7699121	0.44438994	1.8077451	-0.08585573	128000	-3.7252903e-09	0.30251926	-0.007572421	-0.09289202	1.3475134	0.0089897355	0.112375006	127.0	145.41174340248108	0.0	0.0	0.0	0.0	0.0
8	5.7692175	4.478003	21.074284	0.7034389	500.0	1.0582988	0.5271962	2.1467216	-0.12980513	144000	-1.1175871e-08	1.0284293	-0.007176202	-0.44890654	1.3475134	0.00792669	0.095375	127.0	162.9254605770111	0.0	0.0	0.0	0.0	0.0
9	12.033998	5.457607	26.165634	0.9767953	500.0	2.1414905	0.9966735	4.633002	-0.20888251	160000	1.4901161e-08	2.4246368	-0.007557074	-1.2018654	1.3475134	0.005631788	0.085125	127.0	181.02508926391602	0.0	0.0	0.0	0.0	0.0
10	12.363365	5.3360558	25.916824	2.7255263	500.0	3.6486592	1.5502577	6.3810935	-0.50086147	176000	-1.4901161e-08	1.6389655	-0.008674123	-0.36633256	1.3475134	0.005641898	0.069375	127.0	199.31332778930664	0.0	0.0	0.0	0.0	0.0
11	14.360905	5.323642	25.163467	3.0125535	500.0	3.7483594	1.598142	6.282721	-0.61240846	192000	1.4901161e-08	1.8812902	-0.007717203	-0.2736869	1.3475134	0.0048512015	0.064125	127.0	218.7637779712677	0.0	0.0	0.0	0.0	0.0
12	16.945515	4.924604	29.45336	4.289307	500.0	3.9990647	1.4878769	6.1138806	-0.12162105	208000	2.7939677e-08	1.8189201	-0.008944767	-0.20700574	1.3475134	0.007625225	0.088375	127.0	237.1431212425232	0.0	0.0	0.0	0.0	0.0
13	17.369564	5.144855	25.362358	4.2106705	500.0	4.5933623	1.4503995	6.187598	0.06752556	224000	2.7939677e-09	2.2941895	-0.0066017	-0.23386207	1.3475134	0.005930362	0.0470625	127.0	255.56682562828064	0.0	0.0	0.0	0.0	0.0
14	18.751568	5.0083055	27.27044	6.2519417	500.0	4.390078	1.2647507	5.686168	0.06470928	240000	-1.4901161e-08	2.0146198	-0.008320082	-0.13131914	1.3475134	0.0073390007	0.075875	127.0	273.8667230606079	0.0	0.0625	0.0	0.0	0.0
15	21.856712	5.913328	35.369053	7.424298	500.0	4.704589	1.1921457	5.809843	0.53771627	256000	1.4901161e-08	2.5185075	-0.0070624165	-0.25713608	1.3475134	0.0050446885	0.0571875	127.0	292.0510609149933	0.0	0.0	0.0	0.0	0.0
16	22.669453	6.103473	31.858004	8.438266	500.0	5.1447687	1.0962572	6.0587153	0.9597779	272000	1.1175871e-08	2.2687669	-0.0068197725	-0.08833476	1.3475134	0.005340402	0.0541875	127.0	310.5736825466156	0.0	0.0	0.0	0.0	0.0
17	24.67699	4.0842834	32.545033	13.771636	500.0	5.3304324	1.1959816	6.2186885	0.7871282	288000	1.4901161e-08	1.5555102	-0.007703168	-0.19323656	1.3475134	0.008407279	0.06281249	127.0	329.34658885002136	0.0	0.0	0.0	0.0	0.0
18	25.954365	4.4823036	35.85862	16.199553	500.0	5.764836	1.1670806	6.5329027	1.0966148	304000	7.450581e-09	1.6566265	-0.007916011	-0.09602702	1.3475134	0.0069336314	0.061937496	127.0	347.3463957309723	0.0	0.0625	0.0	0.0	0.0
19	27.26305	4.4623995	33.8479	16.466957	500.0	6.0540037	1.2809994	6.8367476	0.9070633	320000	-7.450581e-09	1.6408503	-0.0072484324	-0.14257726	1.3475134	0.0062276116	0.054500002	127.0	367.0529990196228	0.0	0.03125	0.0	0.0	0.0
20	27.853966	3.9587045	34.922585	19.367596	500.0	6.36549	1.3984282	7.2440658	0.7858579	336000	-3.7252903e-09	1.2861392	-0.006564812	-0.1540699	1.3475134	0.007262368	0.051625002	127.0	385.91056084632874	0.0	0.0625	0.0	0.0	0.0
21	28.572002	3.41201	34.352444	21.573866	500.0	6.466267	1.4202355	7.524517	0.93755096	352000	7.450581e-09	1.0202543	-0.009116711	-0.0789283	1.3475134	0.007094465	0.075812496	127.0	404.7776155471802	0.0	0.0	0.0	0.0	0.0
22	30.088703	3.4124978	36.208874	24.828047	500.0	6.662975	1.4866729	7.8091607	1.1121119	368000	1.1175871e-08	1.3155313	-0.006177013	-0.22007686	1.3475134	0.00437692	0.033875	127.0	423.15601348876953	0.0	0.0625	0.0	0.0	0.0
23	29.940655	2.8363044	37.295517	24.089973	500.0	6.9596343	1.563338	8.580601	1.2750491	384000	0.0	0.8190837	-0.0076452773	-0.046103723	1.3475134	0.0075795236	0.06362499	127.0	442.58197259902954	0.0	0.03125	0.0	0.0	0.0
24	30.946468	3.631525	37.967606	24.43489	500.0	7.044308	1.6816528	8.65156	1.4063512	400000	-7.450581e-09	0.8598057	-0.008549338	-0.09870943	1.3475134	0.0077521233	0.077562496	127.0	460.939599275589	0.0	0.0	0.0	0.0	0.0
25	30.494545	3.4251118	36.52518	21.937807	500.0	7.4319577	1.7238967	8.934978	1.5694517	416000	-7.450581e-09	0.899016	-0.008077519	-0.12885961	1.3475134	0.0061205933	0.0599375	127.0	480.0032858848572	0.0	0.09375	0.0	0.0	0.0
26	31.158527	3.7167199	38.18196	21.544823	500.0	7.124383	1.6816117	8.790846	1.6646824	432000	2.142042e-08	1.1484507	-0.007156121	-0.216552	1.3475134	0.0040240204	0.0558125	127.0	498.9359681606293	0.0	0.0625	0.0	0.0	0.0
27	31.64991	3.971899	38.152325	21.758234	500.0	7.35003	1.7136686	8.880752	1.511074	448000	0.0	1.0888581	-0.006366742	-0.14814527	1.3475134	0.005370224	0.0475	127.0	516.9741613864899	0.0	0.03125	0.0	0.0	0.0
28	30.01057	4.1400003	38.793747	22.245075	500.0	7.401556	1.7284883	9.28693	1.9578583	464000	-1.3038516e-08	1.2998476	-0.0076048286	-0.2092008	1.3475134	0.0070332736	0.058937497	127.0	537.0874221324921	0.0	0.03125	0.0	0.0	0.0
29	32.39572	4.578591	42.66022	22.597982	500.0	7.283188	1.718527	9.099193	1.7303929	480000	0.0	1.5060724	-0.006557106	-0.27704462	1.3475134	0.006924466	0.0533125	127.0	558.3220856189728	0.0	0.09375	0.0	0.0	0.0
30	34.328106	4.9501553	42.596096	22.666616	500.0	7.683619	1.7838784	9.157261	2.0081363	496000	-1.6763806e-08	1.4796388	-0.0061830254	-0.23362233	1.3475134	0.003937928	0.0393125	127.0	576.7612557411194	0.0	0.28125	0.0	0.0	0.0
31	33.700188	6.1005726	43.59656	21.986336	500.0	8.125052	1.9560295	9.569144	2.2429721	512000	-3.7252903e-09	1.83152	-0.005834638	-0.37078846	1.3475134	0.0053064823	0.0476875	127.0	596.8805317878723	0.0	0.0625	0.0	0.0	0.0
32	37.391663	4.599242	43.90026	24.949291	500.0	8.062186	1.9627753	9.680217	2.198361	528000	7.450581e-09	1.5696154	-0.0061635263	-0.47206345	1.3475134	0.0045012604	0.0425625	127.0	616.0325667858124	0.0	0.15625	0.0	0.0	0.0
33	36.136166	5.5230665	42.72432	22.65952	500.0	8.460201	2.1740248	10.455344	2.1180835	544000	2.2351742e-08	1.4978986	-0.0060480875	-0.49250036	1.3475134	0.0035887936	0.0449375	127.0	635.2132651805878	0.0	0.0625	0.0	0.0	0.0
34	37.076584	4.467656	43.921307	25.843554	500.0	8.607556	2.2958477	10.6028805	2.0837142	560000	-3.7252903e-09	0.91412014	-0.0075649233	-0.084294036	1.3475134	0.0069429777	0.0509375	127.0	655.3100996017456	0.0	0.0625	0.0	0.0	0.0
35	37.997185	3.9951267	44.418762	28.493364	500.0	8.696149	2.2451482	10.541603	2.0084589	576000	-7.450581e-09	0.80187213	-0.0069802823	-0.060843736	1.3475134	0.0055901436	0.0564375	127.0	674.9760413169861	0.0	0.0	0.0	0.0	0.0
36	36.36953	4.10866	44.54736	28.784716	500.0	8.937889	2.236844	10.702788	2.108764	592000	0.0	0.98231083	-0.0073641143	-0.20639528	1.3475134	0.0054079858	0.058937497	127.0	694.8371334075928	0.0	0.0625	0.0	0.0	0.0
37	36.990578	3.50305	42.00282	30.326687	500.0	8.558529	2.178895	10.477492	2.3341484	608000	0.0	0.7614206	-0.0075409124	-0.09926852	1.3475134	0.006977001	0.0651875	127.0	713.4614019393921	0.0	0.0625	0.0	0.0	0.0
38	37.123863	3.711176	43.985603	28.540699	500.0	8.737923	2.2452128	10.8122	2.3054328	624000	-1.4901161e-08	0.6560918	-0.008938546	-0.070971094	1.3475134	0.008352479	0.070125	127.0	733.0814628601074	0.0	0.125	0.0	0.0	0.0
39	38.01776	4.677054	44.43554	22.850763	500.0	8.761555	2.2555015	10.924081	2.4657598	640000	1.8626451e-09	0.87185353	-0.007896654	-0.13262361	1.3475134	0.007061931	0.061937504	127.0	752.6818699836731	0.0	0.0625	0.0	0.0	0.0
40	39.639107	4.3568587	45.70565	23.356787	500.0	9.117989	2.3802137	11.36905	2.3509877	656000	1.4901161e-08	0.77474624	-0.008480437	-0.15530063	1.3475134	0.008834776	0.0715625	127.0	771.1926164627075	0.0	0.0	0.0	0.0	0.0
41	37.786842	5.6131773	44.604935	25.172228	500.0	9.324091	2.437219	11.626181	2.3557231	672000	3.632158e-08	1.4097838	-0.0069128154	-0.28540766	1.3475134	0.006171582	0.053937502	127.0	790.7608551979065	0.0	0.03125	0.0	0.0	0.0
42	39.41558	4.0897675	44.133682	28.085945	500.0	9.171004	2.4895048	11.608219	2.2293804	688000	7.450581e-09	0.7263252	-0.008980624	-0.14479098	1.3475134	0.004945161	0.0731875	127.0	809.809271812439	0.0	0.03125	0.0	0.0	0.0
43	40.17582	4.005967	44.98898	28.340406	500.0	9.465019	2.572369	11.706331	2.130778	704000	-1.4901161e-08	0.65567756	-0.008206049	-0.09041809	1.3475134	0.0059937215	0.06425	127.0	829.8996844291687	0.0	0.0625	0.0	0.0	0.0
44	40.24671	4.2795434	44.882664	29.565422	500.0	9.585586	2.59313	11.834427	2.2956898	720000	0.0	0.59095305	-0.007212694	-0.078598365	1.3475134	0.0055189	0.063	127.0	849.4267680644989	0.0	0.0625	0.0	0.0	0.0
45	41.82135	2.6165464	46.007545	35.696735	500.0	9.590398	2.5475562	11.7503805	2.504081	736000	1.8626451e-09	0.3302228	-0.010441819	-0.05639667	1.3475134	0.0077449884	0.0815	127.0	868.5917336940765	0.0	0.0625	0.0	0.0	0.0
46	41.102673	3.9416854	46.171047	28.623512	500.0	9.8123	2.6238868	12.016374	2.486338	752000	1.4901161e-08	0.5593369	-0.008299025	-0.068712145	1.3475134	0.005843316	0.05625	127.0	887.5340049266815	0.0	0.0625	0.0	0.0	0.0
47	41.802307	2.4768846	46.456917	36.44161	500.0	9.793386	2.562673	11.808492	2.3808897	768000	-1.4901161e-08	0.2759287	-0.008573944	-0.045268133	1.3475134	0.0056765145	0.061499998	127.0	906.358895778656	0.0	0.0	0.0	0.0	0.0
48	41.18067	3.173361	45.243225	27.912533	500.0	9.725784	2.5982995	11.888296	2.478191	784000	7.450581e-09	0.45971984	-0.008848252	-0.13931486	1.3475134	0.0071683475	0.068375	127.0	924.8427958488464	0.0	0.0	0.0	0.0	0.0
49	40.93712	2.5548265	46.010525	34.168663	500.0	9.726045	2.6769202	11.864797	2.4303095	800000	2.9802322e-08	0.36283654	-0.0084489025	-0.07255213	1.3475134	0.006047921	0.0645	127.0	944.2308294773102	0.0	0.0	0.0	0.0	0.0
50	41.50701	3.3555677	46.740665	32.257294	500.0	9.8621025	2.6206985	12.000237	2.51785	816000	2.9802322e-08	0.32892442	-0.0068872585	-0.032556854	1.3475134	0.0064618895	0.055875	127.0	963.7196087837219	0.0	0.0	0.0	0.0	0.0
51	42.572815	3.075569	46.84031	29.581219	500.0	10.002964	2.6249237	12.003629	2.4230866	832000	-1.4901161e-08	0.2931975	-0.0071680336	-0.08697541	1.3475134	0.0056643034	0.049000002	127.0	982.7363362312317	0.0	0.0	0.0	0.0	0.0
52	42.272358	1.886175	45.26163	38.5018	500.0	9.998597	2.671878	12.175692	2.589123	848000	1.0244548e-08	0.16526031	-0.008191904	-0.043221988	1.3475134	0.007018981	0.0628125	127.0	1002.5983560085297	0.0	0.0	0.0	0.0	0.0
53	42.62874	2.6968489	47.02406	32.29539	500.0	10.173627	2.7073257	12.258304	2.5238657	864000	-7.450581e-09	0.23774594	-0.008182323	-0.0426795	1.3475134	0.005239765	0.054125004	127.0	1021.7107210159302	0.0	0.0625	0.0	0.0	0.0
54	41.86678	2.6539207	46.645054	33.046314	500.0	10.113853	2.742759	12.274554	2.5238101	880000	3.7252903e-09	0.21516159	-0.007538905	-0.022944875	1.3475134	0.004640645	0.05175	127.0	1040.9214363098145	0.0	0.03125	0.0	0.0	0.0
55	42.950306	2.264948	47.137287	38.468952	500.0	10.061625	2.7339857	12.27451	2.4251227	896000	0.0	0.13954303	-0.0086811	-0.033926062	1.3475134	0.004980904	0.060812503	127.0	1059.9011600017548	0.0	0.0	0.0	0.0	0.0
56	43.451653	1.729545	47.25256	38.339672	500.0	10.218649	2.7647758	12.36557	2.6542041	912000	-2.7939677e-09	0.15979013	-0.006499972	-0.034064602	1.3475134	0.0045222747	0.050937504	127.0	1080.4961125850677	0.0	0.03125	0.0	0.0	0.0
57	43.313576	2.305876	47.320488	36.394737	500.0	10.396425	2.7484465	12.411913	2.6791606	928000	-1.3038516e-08	0.1639364	-0.008692591	-0.027055118	1.3475134	0.0068212124	0.069375	127.0	1099.1944150924683	0.0	0.0	0.0	0.0	0.0
58	43.740902	1.9059534	47.38576	40.152866	500.0	10.388719	2.8737319	12.419944	2.644114	944000	4.656613e-09	0.11671857	-0.0059718024	-0.02437795	1.3475134	0.0047486704	0.056125	127.0	1118.7907094955444	0.0	0.0	0.0	0.0	0.0
59	43.726063	1.5786219	47.056095	39.50424	500.0	10.513307	2.9311223	12.516646	2.4346282	960000	1.1175871e-08	0.11502777	-0.008849191	-0.006794435	1.3475134	0.005515497	0.0684375	127.0	1138.0236847400665	0.0	0.0	0.0	0.0	0.0
60	44.310486	1.697632	47.05125	40.22863	500.0	10.560055	2.8834498	12.528351	2.6767058	976000	-3.7252903e-09	0.096929386	-0.007854622	-0.013624502	1.3475134	0.0059848037	0.0568125	127.0	1157.489665031433	0.0	0.0625	0.0	0.0	0.0
61	44.086792	1.6863009	47.818768	40.72355	500.0	10.66343	2.907241	12.60085	2.6907437	992000	3.7252903e-09	0.09384367	-0.008352309	-0.0068551423	1.3475134	0.00700863	0.056187503	127.0	1177.1184861660004	0.0	0.0	0.0	0.0	0.0
62	44.486183	2.0783703	48.614662	39.486633	500.0	10.639827	2.9516168	12.607412	2.6264944	1008000	-7.450581e-09	0.09199466	-0.006502322	-0.012962546	1.3475134	0.0062442226	0.047625	127.0	1196.2965242862701	0.0	0.09375	0.0	0.0	0.0
63	44.317894	2.0710342	48.707478	39.900227	500.0	10.702651	2.9814177	12.671869	2.6740892	1024000	7.450581e-09	0.100471765	-0.0073588416	-0.008705198	1.3475134	0.005259425	0.0538125	127.0	1216.5097441673279	0.0	0.0	0.0	0.0	0.0
64	44.45535	1.5969115	46.973747	39.510334	500.0	10.731175	2.9741435	12.69039	2.7282963	1040000	-1.1175871e-08	0.07913825	-0.0077295736	-0.0062739155	1.3475134	0.005615212	0.0591875	127.0	1236.9157435894012	0.0	0.0	0.0	0.0	0.0
65	44.60056	1.4938931	47.89206	41.686962	500.0	10.719214	2.981054	12.695888	2.508517	1056000	1.4901161e-08	0.071550384	-0.0068469746	-0.011597585	1.3475134	0.005927655	0.051312502	127.0	1256.2274103164673	0.0	0.0	0.0	0.0	0.0
66	43.79875	2.7780707	47.62093	32.88573	500.0	10.694909	3.0190957	12.776668	2.416985	1072000	7.450581e-09	0.1348644	-0.007950602	-0.020852465	1.3475134	0.005772575	0.062875	127.0	1275.7503190040588	0.0	0.0	0.0	0.0	0.0
67	44.532524	1.6842006	47.5748	40.646275	500.0	10.747801	3.0491202	12.816632	2.5029402	1088000	-3.7252903e-09	0.08069657	-0.00814518	-0.012635333	1.3475134	0.008425895	0.0695625	127.0	1296.5430612564087	0.0	0.0	0.0	0.0	0.0
68	44.672256	1.4550196	47.11503	39.30878	500.0	10.797337	2.9982052	12.808783	2.6739984	1104000	-9.313226e-10	0.06182038	-0.007821539	-0.005165433	1.3475134	0.0058694873	0.065375	127.0	1315.2131991386414	0.0	0.0	0.0	0.0	0.0
69	44.814857	1.6109625	47.901955	41.464703	500.0	10.836737	3.0244188	12.812579	2.6164618	1120000	-1.1175871e-08	0.08552381	-0.007210349	-0.007068722	1.3475134	0.0058799535	0.0576875	127.0	1334.3129177093506	0.0	0.0625	0.0	0.0	0.0
70	45.094383	1.3344204	47.492844	41.284424	500.0	10.854854	2.9928837	12.8471985	2.5825899	1136000	-8.381903e-09	0.053207256	-0.008399125	-0.009686677	1.3475134	0.005487929	0.0649375	127.0	1354.2032964229584	0.0	0.0	0.0	0.0	0.0
71	44.265377	2.2743967	47.180847	34.643517	500.0	10.785826	3.0701768	12.920304	2.656939	1152000	-2.2118911e-08	0.1304525	-0.007088385	-0.025802843	1.3475134	0.006487636	0.0546875	127.0	1373.5171954631805	0.0	0.0	0.0	0.0	0.0
72	44.73635	1.5425075	48.911953	42.177574	500.0	10.842238	3.0586786	12.938364	2.5579603	1168000	-1.1175871e-08	0.09656382	-0.0074557373	-0.011489174	1.3475134	0.007639423	0.061125003	127.0	1393.5106637477875	0.0	0.0625	0.0	0.0	0.0
73	44.97152	1.3384849	47.692825	42.45354	500.0	10.882807	3.0187287	12.903191	2.6829867	1184000	-3.7252903e-09	0.05603607	-0.0087196445	-0.004526634	1.3475134	0.008558365	0.0778125	127.0	1413.3830766677856	0.0	0.0	0.0	0.0	0.0
74	44.576775	1.5836414	47.891483	41.89728	500.0	10.857526	3.0509353	12.951371	2.694932	1200000	3.7252903e-09	0.08275045	-0.0068917675	-0.017179515	1.3475134	0.0047558397	0.0558125	127.0	1432.448835849762	0.0	0.0625	0.0	0.0	0.0
75	44.94548	1.458632	47.83047	41.879566	500.0	10.917982	2.9355905	12.890708	2.7568328	1216000	7.450581e-09	0.059678834	-0.008029303	-0.009140212	1.3475134	0.007450514	0.068124995	127.0	1452.6501502990723	0.0	0.0	0.0	0.0	0.0
76	45.29812	1.5553541	48.159676	41.937794	500.0	10.8658905	3.056015	12.940857	2.6914155	1232000	9.313226e-09	0.058489334	-0.007888424	-0.013282996	1.3475134	0.005860118	0.066875	127.0	1471.4474205970764	0.0	0.0	0.0	0.0	0.0
77	45.6412	1.5736036	48.978504	42.354195	500.0	10.998395	2.9640865	12.930198	2.934678	1248000	-7.450581e-09	0.048825935	-0.00732057	-0.0037970678	1.3475134	0.0051343367	0.06025	127.0	1490.3127324581146	0.0	0.0	0.0	0.0	0.0
78	45.64417	1.8599228	50.175903	41.838787	500.0	11.023659	2.9360745	12.91465	2.8220634	1264000	1.8626451e-09	0.072314	-0.0064069387	-0.009629985	1.3475134	0.005566421	0.05025	127.0	1510.2388978004456	0.0	0.0	0.0	0.0	0.0
79	45.223663	1.7749119	48.586586	41.196545	500.0	10.973238	3.011123	12.955206	2.6809452	1280000	7.450581e-09	0.059121873	-0.00723862	-0.005586339	1.3475134	0.0065065823	0.062250003	127.0	1529.8755900859833	0.0	0.0	0.0	0.0	0.0
80	45.812263	1.260743	48.35821	43.81572	500.0	11.017725	3.013719	12.936117	2.7850146	1296000	0.0	0.052033186	-0.006030453	-0.00554443	1.3475134	0.006575273	0.048249997	127.0	1549.4362552165985	0.0	0.0	0.0	0.0	0.0
81	45.039673	1.7563908	48.312275	40.303154	500.0	10.962336	3.031528	12.962773	2.7538295	1312000	-1.3038516e-08	0.062435728	-0.0065609855	-0.009478793	1.3475134	0.0043356335	0.05275	127.0	1569.5281255245209	0.0	0.0	0.0	0.0	0.0
82	45.558945	1.8624636	49.114388	41.92132	500.0	11.021594	3.055774	12.99069	2.6693966	1328000	7.450581e-09	0.0829042	-0.005962937	-0.006910344	1.3475134	0.0056398315	0.0523125	127.0	1588.4956488609314	0.0	0.0	0.0	0.0	0.0
