Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33685192	0.28688106	1.4230486	0.04877661	500.0	0.0343273	0.028003786	0.12232509	-0.040851153	16000	-7.450581e-09	0.004380865	-0.00703899	-0.0017115427	1.3564423	0.008155743	0.07425	127.0	27.809740781784058	0.0	0.0	0.0	0.0	0.0
1	0.48908678	0.37998962	1.6761919	0.07015247	500.0	0.06981113	0.024200467	0.15978324	-0.0028095096	32000	-3.7252903e-09	0.0060235863	-0.0073333164	-0.0018578158	1.3564423	0.008964207	0.091000006	127.0	54.537086486816406	0.0	0.0	0.0	0.0	0.0
2	0.8557812	0.61259586	2.8941362	0.14536037	500.0	0.11015029	0.038369067	0.23310457	-0.0139632765	48000	-2.0489097e-08	0.014857424	-0.008836487	-0.005980792	1.3564423	0.009108433	0.1101875	127.0	77.9951822757721	0.0	0.0	0.0	0.0	0.0
3	1.4033452	0.83278024	4.582526	0.30983397	500.0	0.22268042	0.08275202	0.47699404	-0.016058207	64000	7.450581e-09	0.027723536	-0.009617669	-0.008350957	1.3564423	0.009311975	0.1011875	127.0	100.66979694366455	0.0	0.0	0.0	0.0	0.0
4	3.1169267	1.7282497	7.449394	0.68843687	500.0	0.44559994	0.110062234	0.8238663	0.1517132	80000	3.7252903e-09	0.16305	-0.007929957	-0.073074006	1.3564423	0.007859254	0.076	127.0	123.06358075141907	0.0	0.0	0.0	0.0	0.0
5	4.5245132	2.0118499	8.630369	0.8152041	500.0	0.7285785	0.1437473	1.0982443	0.1686249	96000	-2.2351742e-08	0.21984333	-0.010484553	-0.093240395	1.3564423	0.0072362544	0.09875	127.0	148.58773255348206	0.0	0.0	0.0	0.0	0.0
6	9.945687	5.3736677	22.93353	3.3844573	500.0	1.1946679	0.3326921	2.1420434	0.2569124	112000	-1.4901161e-08	1.9925985	-0.008645401	-0.99408484	1.3564423	0.0066355485	0.0856875	127.0	173.71209359169006	0.0	0.0	0.0	0.0	0.0
7	15.684694	6.130257	26.278425	3.8361936	500.0	2.732477	0.7939472	4.6894574	0.15484595	128000	0.0	2.3854434	-0.0090762675	-0.9331802	1.3564423	0.006471318	0.0793125	127.0	199.89601850509644	0.0	0.0	0.0	0.0	0.0
8	18.753561	4.4652743	29.070095	7.825432	500.0	4.1126347	1.2482878	6.4438386	0.45251137	144000	3.7252903e-08	1.827635	-0.010723959	-0.2920711	1.3564423	0.006892652	0.093375	127.0	224.68581223487854	0.0	0.0	0.0	0.0	0.0
9	20.680109	3.5476274	31.01523	13.901695	500.0	4.8566265	1.1209552	6.544529	1.1129156	160000	1.4901161e-08	1.6545002	-0.007965574	-0.2077086	1.3564423	0.006173984	0.063125	127.0	251.89988780021667	0.0	0.0	0.0	0.0	0.0
