Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.32558608	0.13361777	0.733004	0.1306007	500.0	0.12349246	0.031368338	0.15440533	0.023922734	16000	-7.450581e-09	0.0036032074	-0.0074930247	-0.002728222	1.3475134	0.0051410836	0.062	127.0	30.395106077194214	0.0	0.0	0.0	0.0	0.0
1	0.4085983	0.2296498	1.1435584	0.13729051	500.0	0.100361444	0.028375337	0.18424818	-0.006182924	32000	-1.8626451e-09	0.0027546734	-0.007878643	-0.0011322075	1.3475134	0.007041447	0.0905	127.0	57.46351623535156	0.0	0.0	0.0	0.0	0.0
2	0.6035664	0.2853399	1.2790288	0.16304342	500.0	0.12774056	0.043488123	0.2564079	-0.02339194	48000	0.0	0.0040387292	-0.007974327	-0.0018435242	1.3475134	0.0063654184	0.0856875	127.0	81.56581616401672	0.0	0.0	0.0	0.0	0.0
3	1.1220973	0.35544452	1.8471489	0.4307424	500.0	0.18807939	0.060727116	0.37744963	-0.050233454	64000	-5.9604645e-08	0.0113934595	-0.00898899	-0.006053241	1.3475134	0.006470004	0.082499996	127.0	107.23590636253357	0.0	0.0	0.0	0.0	0.0
4	1.4480855	0.45265615	2.2656837	0.58926207	500.0	0.32211757	0.11335141	0.6415444	-0.073103644	80000	0.0	0.01044328	-0.010758978	-0.0034206985	1.3475134	0.0077378443	0.090625	127.0	133.6360330581665	0.0	0.0	0.0	0.0	0.0
5	1.7820339	1.0380403	6.358971	0.65713084	500.0	0.45422626	0.16595079	0.8651874	-0.04911226	96000	1.1175871e-08	0.049715012	-0.005030685	-0.01198063	1.3475134	0.00514438	0.0594375	127.0	157.4882845878601	0.0	0.0	0.0	0.0	0.0
6	2.778584	2.954528	15.370416	0.84849334	500.0	0.5007926	0.2048819	1.2026082	-0.07048602	112000	0.0	0.45975536	-0.005574473	-0.2029888	1.3475134	0.0079265665	0.0900625	127.0	185.2988715171814	0.0	0.0	0.0	0.0	0.0
7	2.717857	2.4698067	10.77471	0.76323706	500.0	0.8700973	0.6118477	2.8018227	-0.60392404	128000	5.5879354e-09	0.25372207	-0.008332261	-0.09539226	1.3475134	0.006861573	0.069875	127.0	210.59952521324158	0.0	0.0	0.0	0.0	0.0
8	2.1950603	0.826809	4.1259885	0.6876883	500.0	0.8358323	0.4868501	2.5105736	-0.6900478	144000	4.656613e-09	0.11688975	-0.0076979063	-0.08949299	1.3475134	0.0060736355	0.07125001	127.0	236.23556232452393	0.0	0.0	0.0	0.0	0.0
9	3.02324	2.5826924	12.221071	0.7111732	500.0	0.6885239	0.39281416	2.086224	-0.36285698	160000	-1.1175871e-08	0.29910338	-0.0052581215	-0.07582323	1.3475134	0.0056990553	0.0601875	127.0	262.648428440094	0.0	0.0	0.0	0.0	0.0
10	3.425702	2.2510133	11.890964	1.0521947	500.0	0.9533499	0.6130122	2.761408	-0.76793116	176000	3.7252903e-09	0.15793851	-0.006030682	-0.025340257	1.3475134	0.007163694	0.050812498	127.0	293.56545329093933	0.0	0.0	0.0	0.0	0.0
11	3.6279502	3.6926217	19.713676	0.849852	500.0	1.06429	0.6011357	3.341041	-0.58745456	192000	-1.4901161e-08	0.40781277	-0.0058738403	-0.102998264	1.3475134	0.005485291	0.051	127.0	322.8909819126129	0.0	0.0	0.0	0.0	0.0
12	4.4609237	3.771623	15.394363	1.2205188	500.0	1.093473	0.9203923	4.498991	-1.0600876	208000	-1.8626451e-08	0.29489437	-0.005538123	-0.07686803	1.3475134	0.0039288285	0.044687502	127.0	352.0479440689087	0.0	0.0	0.0	0.0	0.0
13	6.696313	6.0576563	20.376184	1.1514418	500.0	1.7300445	1.3090522	4.9179444	-0.89652705	224000	-7.450581e-09	0.69123405	-0.008525819	-0.15647484	1.3475134	0.006862141	0.083125	127.0	379.4529597759247	0.0	0.0	0.0	0.0	0.0
14	4.850544	3.0646458	12.381889	0.8771232	500.0	1.9115533	1.5406739	6.0613904	-1.1822447	240000	0.0	0.79141206	-0.007387561	-0.4245788	1.3475134	0.0052769706	0.0605	127.0	406.12650752067566	0.0	0.0	0.0	0.0	0.0
15	5.751073	3.839277	16.642462	1.0786297	500.0	2.3261652	1.4691831	5.336857	-0.73882437	256000	1.8626451e-09	1.1900113	-0.0061794613	-0.710933	1.3475134	0.0054215635	0.0424375	127.0	430.9188058376312	0.0	0.0	0.0	0.0	0.0
16	4.699566	3.5456505	14.663515	1.5580611	500.0	1.9871624	1.0075496	4.1237516	-0.38300943	272000	0.0	1.0876795	-0.005465093	-0.5191399	1.3475134	0.005344869	0.045062497	127.0	459.61178636550903	0.0	0.0	0.0	0.0	0.0
