Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.022711739	0.023401914	0.1097105	0.0022470409	500.0	0.18847083	0.019762738	0.25710547	0.12307753	16000	-3.054738e-07	0.022780266	-0.0072709047	-0.021709835	1.3564423	0.005155325	0.0621875	127.0	24.792948484420776	0.0	0.0	0.0	0.0	0.0
1	0.032366253	0.03357952	0.14179532	0.0017143722	500.0	0.047149174	0.037986293	0.16094825	-0.020915661	32000	1.7695129e-08	0.00090253877	-0.0076040737	-0.0007051176	1.3564423	0.0061666425	0.063812494	127.0	46.95946002006531	0.0	0.0	0.0	0.0	0.0
2	0.040715214	0.033609815	0.14770374	0.0018953736	500.0	0.036546867	0.032335818	0.14340617	-0.02220132	48000	5.5879354e-08	0.0004483069	-0.007831445	-0.00031730055	1.3564423	0.006750793	0.070625	127.0	71.79898571968079	0.0	0.0	0.0	0.0	0.0
3	0.043022156	0.027994394	0.13568956	0.0037807338	500.0	0.03358918	0.027274568	0.110653445	-0.015070835	64000	-1.3038516e-08	0.00032108655	-0.007643527	-0.00023919882	1.3564423	0.005969895	0.06725	127.0	93.7537088394165	0.0	0.0	0.0	0.0	0.0
4	0.06361012	0.038234618	0.16402078	0.0038579346	500.0	0.030494312	0.023606068	0.10038759	-0.005868353	80000	2.9802322e-08	0.0002521227	-0.0075422297	-0.00015947066	1.3564423	0.0058681136	0.062875	127.0	118.43911528587341	0.0	0.0	0.0	0.0	0.0
5	0.08201133	0.05193946	0.24994524	0.012537005	500.0	0.029795673	0.016782004	0.10137465	-0.004002791	96000	-1.8626451e-08	0.00024498557	-0.0065383553	-0.00012266425	1.3564423	0.00793376	0.067499995	127.0	141.5504117012024	0.0	0.0	0.0	0.0	0.0
6	0.1036409	0.075717315	0.3973753	0.0027338201	500.0	0.030848606	0.014742619	0.090157	-0.008052066	112000	1.6763806e-08	0.00037346454	-0.0063967654	-0.00014080995	1.3564423	0.0062478553	0.057187498	127.0	162.45749306678772	0.0	0.0	0.0	0.0	0.0
7	0.20276526	0.24534622	1.4860549	0.041683067	500.0	0.034661915	0.008954075	0.07491586	-0.002952017	128000	-3.7252903e-09	0.002594862	-0.00529871	-0.0007609343	1.3564423	0.0065879123	0.0541875	127.0	183.9574646949768	0.0	0.0	0.0	0.0	0.0
8	0.24816966	0.089938246	0.5059004	0.110588	500.0	0.052754454	0.015301114	0.08958389	-0.023888567	144000	-2.2351742e-08	0.0008764443	-0.008791488	-0.0002443883	1.3564423	0.0054836157	0.077375	127.0	205.48930501937866	0.0	0.0	0.0	0.0	0.0
9	0.68682	0.5135173	2.2200413	0.1491029	500.0	0.07644464	0.02113506	0.12551937	0.00206054	160000	2.2351742e-08	0.018283132	-0.005696976	-0.008645819	1.3564423	0.0039441837	0.052375	127.0	230.0149223804474	0.0	0.0	0.0	0.0	0.0
