Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3978172	0.34633738	1.4122924	0.06556319	500.0	0.15532789	0.028392587	0.22592913	0.10200487	16000	-2.9802322e-08	0.011946745	-0.006951338	-0.0067322766	1.3564423	0.0066588293	0.058562502	127.0	29.93920111656189	0.0	0.0	0.0	0.0	0.0
1	1.039233	0.83712286	3.318047	0.09976776	500.0	0.0960924	0.017401008	0.13869128	0.036713295	32000	-3.1664968e-08	0.033841196	-0.007497516	-0.01421804	1.3564423	0.0062891883	0.066062495	127.0	58.26552128791809	0.0	0.0	0.0	0.0	0.0
2	2.8087115	2.0328634	9.505126	0.39342454	500.0	0.23989527	0.05390779	0.4002731	0.075494595	48000	-1.4901161e-08	0.24763283	-0.006319382	-0.12633362	1.3564423	0.0055607622	0.063	127.0	86.27988505363464	0.0	0.0	0.0	0.0	0.0
3	6.2522163	4.6470103	20.220669	1.3304422	500.0	0.70489395	0.16493435	1.2531859	0.1641241	64000	7.450581e-09	1.4483805	-0.0064787692	-0.49370402	1.3564423	0.005158449	0.063250005	127.0	112.46391725540161	0.0	0.03125	0.0	0.0	0.0
4	9.183981	6.0831895	20.928967	1.3528743	500.0	1.4752766	0.29951423	2.0967925	0.22169913	80000	1.4901161e-08	2.206366	-0.006377482	-0.725008	1.3564423	0.0048615024	0.0561875	127.0	142.5373363494873	0.0	0.0	0.0	0.0	0.0
5	12.780074	7.563525	39.319225	1.8937652	500.0	2.2094176	0.7359048	3.8487718	-0.13697863	96000	-7.450581e-09	3.3313167	-0.0071162125	-1.2308612	1.3564423	0.006266718	0.0645	127.0	171.20208930969238	0.0	0.0625	0.0	0.0	0.0
6	17.897804	5.534629	28.523994	7.2238193	500.0	3.339171	1.2421181	5.5595136	-0.31051958	112000	-4.1909516e-09	2.6008391	-0.008149166	-1.0306199	1.3564423	0.006694977	0.07975	127.0	199.1977801322937	0.0	0.0	0.0	0.0	0.0
7	20.068386	5.2179093	31.065039	5.330829	500.0	4.590758	1.5135884	6.799253	-0.22366878	128000	0.0	1.6397816	-0.007616859	-0.16929044	1.3564423	0.0063223196	0.070374995	127.0	228.96490335464478	0.0	0.0	0.0	0.0	0.0
8	23.2147	11.062474	74.2067	11.767961	500.0	5.2333035	1.5181204	7.3880076	-0.069989674	144000	0.0	6.2673316	-0.0073286714	-0.48901266	1.3564423	0.0059440136	0.065875	127.0	256.15133714675903	0.0	0.09375	0.0	0.0	0.0
9	21.970387	8.088598	56.413853	12.290853	500.0	5.7056723	1.5242239	7.393291	0.09961283	160000	5.5879354e-09	3.1489193	-0.0076535535	-0.2063276	1.3564423	0.0056975544	0.0570625	127.0	286.1646430492401	0.0	0.0625	0.0	0.0	0.0
10	25.28347	10.584282	70.8536	14.294381	500.0	5.62717	1.2115754	7.1907597	0.89237344	176000	0.0	5.9797153	-0.0061075822	-0.25328612	1.3564423	0.0058451802	0.0645625	127.0	315.01291012763977	0.0	0.09375	0.0	0.0	0.0
11	31.344898	16.731749	89.15794	17.010872	500.0	5.914646	1.0127946	6.9794064	1.2677447	192000	0.0	15.78264	-0.0073288768	-1.4985604	1.3564423	0.006817701	0.052	127.0	342.548326253891	0.0	0.28125	0.0	0.0	0.0
12	32.78711	20.905556	94.21765	12.301465	500.0	7.123242	1.258364	8.166875	1.8099755	208000	-1.4901161e-08	20.435528	-0.0064823483	-0.9086708	1.3564423	0.007097824	0.0645625	127.0	369.34230852127075	0.0	0.34375	0.0	0.0	0.0
13	30.567516	13.0840645	97.87242	18.402061	500.0	7.393671	1.5639126	9.044463	0.700771	224000	1.4901161e-08	7.7467484	-0.0070267455	-0.6354434	1.3564423	0.007555541	0.0611875	127.0	397.4225401878357	0.0	0.0625	0.0	0.0	0.0
14	34.87369	19.790508	112.581505	16.179527	500.0	7.3687177	1.4261369	9.482142	0.99874854	240000	2.9802322e-08	17.129852	-0.0058071585	-2.254693	1.3564423	0.0066632493	0.05575	127.0	425.9855399131775	0.0	0.28125	0.0	0.0	0.0
15	32.85085	23.112272	119.95667	16.088417	500.0	7.7856464	1.3298751	10.633212	2.177643	256000	7.450581e-09	20.402866	-0.006782222	-2.2158837	1.3564423	0.008765851	0.0665625	127.0	456.2251842021942	0.0	0.15625	0.0	0.0	0.0
16	32.13552	7.2263055	53.648144	16.982466	500.0	7.598274	1.1894861	11.523862	2.4483533	272000	0.0	2.7152867	-0.009013876	-0.64998686	1.3564423	0.0052611195	0.068187505	127.0	484.01351380348206	0.0	0.09375	0.0	0.0	0.0
17	33.846504	6.143565	42.91246	19.927834	500.0	7.704866	1.9525626	10.613186	-4.841863	288000	-2.2351742e-08	2.121111	-0.008061847	-0.7559134	1.3564423	0.00414778	0.066625	127.0	513.0934541225433	0.0	0.03125	0.0	0.0	0.0
18	38.499928	18.301966	112.60901	23.95607	500.0	8.166982	1.2099725	11.039057	3.0421495	304000	-3.3527613e-08	13.34889	-0.005580493	-0.6899942	1.3564423	0.008690974	0.0741875	127.0	541.0359544754028	0.0	0.09375	0.0	0.0	0.0
19	35.854492	5.5993767	43.064877	25.283758	500.0	8.825537	1.4482738	11.8262415	1.9087019	320000	-3.7252903e-09	1.9027965	-0.008161201	-0.5628715	1.3564423	0.0076007326	0.0651875	127.0	568.17817735672	0.0	0.0	0.0	0.0	0.0
20	37.606518	11.233313	93.72253	22.645132	500.0	8.3739605	1.1500182	11.009406	3.0442908	336000	1.4901161e-08	6.3767257	-0.006692401	-0.24813011	1.3564423	0.005913186	0.056874998	127.0	596.7317066192627	0.0	0.15625	0.0	0.0	0.0
21	36.56877	5.294523	57.39104	26.738232	500.0	8.426411	1.3284942	11.618435	1.3463159	352000	3.7252903e-09	2.0532558	-0.0073427362	-0.16629937	1.3564423	0.006111345	0.058437496	127.0	626.5724723339081	0.0	0.125	0.0	0.0	0.0
22	36.27715	3.594269	43.617237	29.032516	500.0	8.604214	1.3242575	11.15055	2.0445077	368000	-4.656613e-09	1.2191048	-0.0077453502	-0.22721572	1.3564423	0.00586232	0.053125	127.0	655.6070647239685	0.0	0.0	0.0	0.0	0.0
23	36.791508	3.5656793	42.93595	28.761198	500.0	8.410377	1.4591023	11.131607	1.2792809	384000	1.8626451e-09	0.8452729	-0.009707631	-0.12365469	1.3564423	0.0074045314	0.0669375	127.0	686.8610138893127	0.0	0.03125	0.0	0.0	0.0
24	36.97182	3.7572193	45.14933	29.424904	500.0	8.682205	1.3565491	10.854342	2.2759395	400000	2.9802322e-08	0.9295403	-0.008937772	-0.09068571	1.3564423	0.0055316826	0.0604375	127.0	715.006053686142	0.0	0.03125	0.0	0.0	0.0
25	37.596798	4.2446985	44.15474	23.2339	500.0	8.550721	1.4337187	10.946448	1.7418652	416000	2.4214387e-08	1.0453563	-0.009538421	-0.2032559	1.3564423	0.0060553146	0.0664375	127.0	741.9638302326202	0.0	0.0	0.0	0.0	0.0
26	42.523666	17.437805	109.72266	25.733788	500.0	8.548026	1.1401029	10.435294	3.3869038	432000	-2.9802322e-08	13.474934	-0.006588716	-1.600597	1.3564423	0.006265127	0.0664375	127.0	768.4117221832275	0.0	0.125	0.0	0.0	0.0
27	41.451576	15.396795	123.22918	24.931429	500.0	9.159148	1.4214556	11.528156	1.9529977	448000	0.0	8.990969	-0.0049510724	-0.52686423	1.3564423	0.0052829683	0.0604375	127.0	796.9172627925873	0.0	0.15625	0.0	0.0	0.0
28	40.929604	16.003696	118.41589	22.33339	500.0	9.318552	1.3192954	11.980018	3.0103216	464000	2.2351742e-08	11.432807	-0.007584762	-1.4128107	1.3564423	0.005460933	0.056437504	127.0	824.2970948219299	0.0	0.09375	0.0	0.0	0.0
29	42.7307	21.291742	116.92608	20.11649	500.0	9.517971	1.7417953	12.676918	1.9951932	480000	-1.4901161e-08	17.39665	-0.006568579	-2.5422986	1.3564423	0.0068804016	0.06525	127.0	855.4864015579224	0.0	0.15625	0.0	0.0	0.0
