Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.095536746	0.061743613	0.32574198	0.015460088	500.0	0.19658087	0.0154884	0.28455085	0.16565277	16000	9.313226e-09	0.023495167	-0.0052758143	-0.022379138	1.3475134	0.0047836686	0.03025	127.0	22.49614191055298	0.0	0.0	0.0	0.0	0.0
1	0.12258504	0.06624526	0.29614013	0.032198865	500.0	0.05540023	0.018601842	0.11546321	0.0034682155	32000	-3.7252903e-09	0.0007996737	-0.008251259	-0.0005473668	1.3475134	0.0076887775	0.068312496	127.0	46.09553074836731	0.0	0.0	0.0	0.0	0.0
2	0.18562493	0.19950819	1.1257505	0.022757212	500.0	0.040413454	0.014814496	0.09640918	0.011709891	48000	7.450581e-09	0.0017830319	-0.00533832	-0.0006921004	1.3475134	0.008675114	0.0686875	127.0	66.60909962654114	0.0	0.0	0.0	0.0	0.0
3	0.27436805	0.1865313	0.88091487	0.023587527	500.0	0.044170715	0.018266216	0.10026625	0.0038770884	64000	-1.8626451e-08	0.0014324411	-0.008183038	-0.0003696594	1.3475134	0.0069197523	0.0775625	127.0	89.74821329116821	0.0	0.0	0.0	0.0	0.0
4	0.522537	0.3620399	1.5691549	0.029391833	500.0	0.07660604	0.019088019	0.12701994	0.012978308	80000	4.4703484e-08	0.0059815114	-0.0066060917	-0.002522835	1.3475134	0.0074776886	0.0660625	127.0	109.50081491470337	0.0	0.0	0.0	0.0	0.0
5	1.078028	0.5472123	2.5306242	0.2826489	500.0	0.1415549	0.03221124	0.23980227	0.040299747	96000	-2.2351742e-08	0.022340208	-0.006265673	-0.012907574	1.3475134	0.0051931045	0.060625	127.0	130.43944454193115	0.0	0.0	0.0	0.0	0.0
6	4.2497053	3.641274	15.258548	0.45508736	500.0	0.32075745	0.10910035	0.5893198	0.05468227	112000	-3.5390258e-08	1.1717374	-0.004037359	-0.7382804	1.3475134	0.005852212	0.045125	127.0	151.49913954734802	0.0	0.0	0.0	0.0	0.0
7	3.778669	3.104519	13.125371	0.65834594	500.0	0.92290217	0.5607416	2.583377	-0.27407718	128000	-7.450581e-09	0.44300056	-0.0100050885	-0.14272949	1.3475134	0.010081657	0.1245625	127.0	172.407301902771	0.0	0.0	0.0	0.0	0.0
8	10.310906	5.612725	25.740892	1.2850173	500.0	1.9361193	1.1836509	4.109963	-0.6091323	144000	1.8626451e-08	2.1030667	-0.00583264	-0.70201546	1.3475134	0.0045776474	0.066875	127.0	194.52319812774658	0.0	0.0	0.0	0.0	0.0
9	10.380119	5.612653	24.324492	1.1366014	500.0	3.0741997	1.6361743	5.613344	-0.80676633	160000	-1.1175871e-08	1.9258313	-0.0063118087	-0.49687916	1.3475134	0.006589637	0.055375002	127.0	217.42305898666382	0.0	0.0	0.0	0.0	0.0
10	10.601803	6.4545074	31.952234	0.9926657	500.0	3.067432	1.5009791	5.1227136	-0.2405799	176000	0.0	1.9675286	-0.006624047	-0.35498285	1.3475134	0.0070184306	0.075500004	127.0	239.49826836585999	0.0	0.0	0.0	0.0	0.0
11	15.409679	9.525531	36.098866	0.9008081	500.0	3.3632112	1.54049	5.6064878	-0.30644202	192000	1.4901161e-08	4.3721695	-0.007330684	-0.95801985	1.3475134	0.0077342996	0.07275	127.0	261.81279969215393	0.0	0.0	0.0	0.0	0.0
12	19.925066	7.824355	40.704273	4.9307914	500.0	4.3266444	1.831304	7.734388	-0.8935677	208000	1.8626451e-08	3.1239214	-0.006681413	-0.8819153	1.3475134	0.0061747627	0.055062503	127.0	285.5757346153259	0.0	0.0	0.0	0.0	0.0
13	21.54639	8.543967	42.857204	12.639943	500.0	5.3610644	2.2152476	9.588991	-0.4281587	224000	2.2351742e-08	3.288915	-0.0063097626	-0.31225294	1.3475134	0.005276288	0.0655	127.0	309.8813669681549	0.0	0.0	0.0	0.0	0.0
14	20.909966	11.700765	42.855576	3.6753416	500.0	5.6572685	2.1874516	9.835419	0.009236924	240000	-1.4901161e-08	5.4219875	-0.006366619	-1.1826997	1.3475134	0.0065647755	0.0580625	127.0	332.2651696205139	0.0	0.0	0.0	0.0	0.0
15	20.706638	10.764831	46.435707	6.8745317	500.0	5.7325444	2.4169922	10.528692	-0.48210865	256000	0.0	4.6489887	-0.0074643283	-0.96095747	1.3475134	0.005238141	0.056187503	127.0	356.91384720802307	0.0	0.0	0.0	0.0	0.0
16	22.97247	11.845949	46.65948	8.107573	500.0	5.691753	2.1438775	10.913143	-0.39341813	272000	1.8626451e-08	5.3676395	-0.0071987472	-1.6521256	1.3475134	0.006477647	0.0648125	127.0	381.36383080482483	0.0	0.0	0.0	0.0	0.0
17	27.603947	13.389097	47.37648	6.4770546	500.0	6.919195	3.0430932	13.726249	-2.7583787	288000	-7.450581e-09	5.46199	-0.006753284	-0.7313256	1.3475134	0.005311804	0.0555	127.0	403.62507700920105	0.0	0.03125	0.0	0.0	0.0
18	22.120861	12.62442	47.86666	4.8421655	500.0	6.8205757	3.2845023	13.325401	-2.5902526	304000	-3.1664968e-08	6.3136373	-0.0070913965	-2.549186	1.3475134	0.006824916	0.0566875	127.0	425.68229484558105	0.0	0.0	0.0	0.0	0.0
19	26.71896	12.308308	48.776894	6.4280753	500.0	6.756013	3.1006439	14.130841	-2.8214345	320000	1.3038516e-08	4.407069	-0.0071185925	-0.5619241	1.3475134	0.006403947	0.0575625	127.0	452.8146734237671	0.0	0.0	0.0	0.0	0.0
20	23.878876	11.579213	49.85939	7.1579003	500.0	6.487287	3.565261	14.687957	-2.950929	336000	-1.8626451e-09	4.1192985	-0.007521278	-0.72912055	1.3475134	0.007000855	0.061125	127.0	477.64983081817627	0.0	0.0625	0.0	0.0	0.0
21	27.639965	13.814289	50.20217	11.404383	500.0	6.4664826	3.3320208	13.780241	-2.1999247	352000	7.450581e-09	4.012293	-0.0070180125	-0.527826	1.3475134	0.0072179236	0.0581875	127.0	501.169691324234	0.0	0.0	0.0	0.0	0.0
22	25.357418	14.658993	52.620216	7.129356	500.0	6.714609	3.926011	14.59943	-10.128118	368000	7.450581e-09	7.375494	-0.0069591124	-1.750776	1.3475134	0.0073408	0.054375	127.0	522.7097601890564	0.0	0.0625	0.0	0.0	0.0
23	25.794044	13.644627	51.27025	10.025924	500.0	6.4709144	3.4874427	14.183763	-3.476233	384000	1.4901161e-08	4.7975473	-0.006215623	-0.43146086	1.3475134	0.0065016784	0.046437502	127.0	547.9085538387299	0.0	0.0	0.0	0.0	0.0
24	30.47096	13.373119	52.98049	9.344923	500.0	6.9147763	3.2503672	14.563303	-1.5165012	400000	-6.519258e-09	4.633063	-0.007208088	-0.5335171	1.3475134	0.0083957035	0.066750005	127.0	571.6321723461151	0.0	0.0625	0.0	0.0	0.0
25	27.484177	12.795494	51.128017	11.180117	500.0	7.025769	3.5497599	14.666683	-3.7467232	416000	7.450581e-09	5.1122403	-0.0063842535	-0.7763096	1.3475134	0.004942273	0.0411875	127.0	596.1558468341827	0.0	0.1875	0.0	0.0	0.0
26	34.274075	13.239273	53.853333	12.599212	500.0	8.467488	3.7021122	15.198203	-2.5344157	432000	0.0	7.0751123	-0.0069641448	-0.82625294	1.3475134	0.0063641574	0.050437503	127.0	619.3455193042755	0.0	0.0	0.0	0.0	0.0
27	28.156704	13.109419	53.723125	9.502998	500.0	7.677268	3.2992306	14.245791	-3.0997546	448000	-3.7252903e-09	4.850666	-0.006064594	-0.76262045	1.3475134	0.0050153527	0.045812503	127.0	643.4604878425598	0.0	0.21875	0.0	0.0	0.0
28	34.948296	12.336897	51.212303	13.890549	500.0	8.584037	3.4997227	14.196424	-2.5760207	464000	-7.450581e-09	5.702399	-0.006777662	-0.3652485	1.3475134	0.006957749	0.055687502	127.0	669.3866186141968	0.0	0.09375	0.0	0.0	0.0
29	31.718847	13.5827055	51.838223	5.1874	500.0	8.803122	3.6401727	14.132	-2.6894734	480000	3.7252903e-08	9.182459	-0.007969051	-1.5192181	1.3475134	0.0060443385	0.0594375	127.0	695.7575163841248	0.0	0.0625	0.0	0.0	0.0
30	33.55134	14.575684	54.645226	5.175156	500.0	7.9611382	3.2180123	13.233258	-1.78077	496000	5.5879354e-09	5.63449	-0.0069751684	-1.0627166	1.3475134	0.0062943865	0.0530625	127.0	720.7656672000885	0.0	0.28125	0.0	0.0	0.0
31	30.839134	14.752794	54.609062	11.654675	500.0	7.3499484	4.1939783	14.607464	-4.218453	512000	7.450581e-09	3.9910216	-0.0069256546	-0.60621196	1.3475134	0.0050110733	0.04975	127.0	744.2398366928101	0.0	0.0625	0.0	0.0	0.0
32	25.829567	12.535534	51.77071	13.500565	500.0	6.3092303	3.576953	14.793979	-4.447129	528000	-7.450581e-09	3.8650064	-0.0064537884	-0.6356467	1.3475134	0.0049472353	0.055	127.0	765.837066411972	0.0	0.0	0.0	0.0	0.0
33	30.988777	12.258426	52.572437	13.706013	500.0	8.044063	4.319793	14.899159	-1.3769106	544000	0.0	6.3295503	-0.0064881505	-1.2236285	1.3475134	0.007019218	0.0570625	127.0	791.6166439056396	0.0	0.09375	0.0	0.0	0.0
34	34.372246	15.145065	54.562527	4.7637444	500.0	7.564785	3.546068	13.214995	0.43895942	560000	-2.2351742e-08	5.2084036	-0.0071266266	-1.1888219	1.3475134	0.0059977323	0.058437504	127.0	815.7163665294647	0.0	0.09375	0.0	0.0	0.0
35	26.58969	10.642086	49.36943	11.036211	500.0	7.19137	3.849425	14.277522	-3.4982574	576000	-2.2351742e-08	6.4530454	-0.006971332	-1.9442133	1.3475134	0.00619012	0.053312503	127.0	839.3153698444366	0.0	0.0625	0.0	0.0	0.0
36	35.037468	13.254963	54.864532	13.431857	500.0	7.8908367	3.2715313	12.879439	-0.22813088	592000	0.0	7.2990603	-0.006744616	-0.94396585	1.3475134	0.0074830404	0.0609375	127.0	863.1303012371063	0.0	0.0625	0.0	0.0	0.0
37	27.185942	13.148987	54.377907	5.3082895	500.0	6.958568	2.9153643	12.74918	-1.2386189	608000	2.2351742e-08	4.681709	-0.0075450633	-0.82846534	1.3475134	0.0063075908	0.053375002	127.0	886.000497341156	0.0	0.03125	0.0	0.0	0.0
38	37.20652	12.095621	52.061874	5.9407907	500.0	8.513435	3.6546593	12.91419	-0.36609182	624000	-1.4901161e-08	6.017746	-0.0068377187	-1.0208135	1.3475134	0.0038552308	0.06275	127.0	911.2941942214966	0.0	0.25	0.0	0.0	0.0
39	34.174397	13.1720915	55.322884	17.294003	500.0	8.303047	3.288755	12.762178	-0.5302163	640000	7.450581e-09	6.250794	-0.0071332613	-0.7411714	1.3475134	0.0050255437	0.052125	127.0	936.9360728263855	0.0	0.1875	0.0	0.0	0.0
40	35.920578	14.492212	53.308216	5.068926	500.0	8.526248	3.772994	13.373011	-2.1094437	656000	-1.1175871e-08	6.3483505	-0.006368283	-1.0970694	1.3475134	0.006413026	0.050499998	127.0	961.5891222953796	0.0	0.09375	0.0	0.0	0.0
41	35.84027	14.151991	54.182655	6.745088	500.0	8.539115	3.6366394	13.612742	-0.99913317	672000	1.4901161e-08	4.876815	-0.0078361025	-0.40802062	1.3475134	0.007443765	0.059187498	127.0	983.5999221801758	0.0	0.09375	0.0	0.0	0.0
42	31.263765	12.88887	57.656338	16.343437	500.0	8.268752	3.7126245	14.058853	-0.60907006	688000	-7.450581e-09	6.269125	-0.0076552737	-1.2362163	1.3475134	0.0050845286	0.0581875	127.0	1007.8822104930878	0.0	0.09375	0.0	0.0	0.0
43	34.333237	14.260118	54.413902	7.05581	500.0	7.4399786	3.3995965	13.062328	-0.5771453	704000	-6.519258e-09	4.0576153	-0.0080511	-1.0152712	1.3475134	0.0055671902	0.0689375	127.0	1032.7159988880157	0.0	0.09375	0.0	0.0	0.0
44	33.168327	12.374831	54.630596	19.69859	500.0	8.633175	3.9721553	14.359209	-1.249838	720000	1.8626451e-08	5.452036	-0.00785836	-0.840621	1.3475134	0.0060821287	0.0703125	127.0	1060.2231752872467	0.0	0.125	0.0	0.0	0.0
45	29.849022	11.112437	54.927723	18.02477	500.0	7.6495843	2.841292	13.357235	0.68188506	736000	2.2351742e-08	3.310914	-0.008701375	-0.6001388	1.3475134	0.0064626504	0.065937504	127.0	1085.4785013198853	0.0	0.0	0.0	0.0	0.0
46	34.5735	11.994395	52.604736	17.500265	500.0	8.344363	3.4293175	13.390121	0.7132264	752000	1.4901161e-08	4.407778	-0.007574736	-0.8548423	1.3475134	0.006817624	0.062374998	127.0	1109.208552122116	0.0	0.0	0.0	0.0	0.0
47	38.618362	12.391983	56.340637	17.163385	500.0	9.220196	3.2738159	13.053386	0.88528407	768000	-3.7252903e-09	4.843169	-0.0073853247	-0.3517631	1.3475134	0.006277719	0.0574375	127.0	1133.4623539447784	0.0	0.125	0.0	0.0	0.0
48	35.552483	13.020865	52.952934	18.295883	500.0	8.779661	3.2533903	13.225932	1.4118812	784000	-2.2351742e-08	4.189522	-0.009261789	-0.5026215	1.3475134	0.0058915033	0.0645625	127.0	1157.1535048484802	0.0	0.03125	0.0	0.0	0.0
49	37.322517	11.385811	50.225857	20.689697	500.0	10.198949	3.4117177	13.589688	-0.044825748	800000	1.8626451e-08	6.881866	-0.007342952	-1.0976481	1.3475134	0.0062286346	0.052125	127.0	1180.6428508758545	0.0	0.03125	0.0	0.0	0.0
50	33.91863	12.58742	54.91462	15.903772	500.0	8.7519655	3.2061994	12.260403	0.90075535	816000	7.450581e-09	5.451633	-0.008430613	-0.461456	1.3475134	0.005802264	0.0655625	127.0	1204.9706432819366	0.0	0.03125	0.0	0.0	0.0
51	35.131073	13.386125	51.66958	4.778802	500.0	8.559338	2.9875662	11.94864	0.7302584	832000	-1.1175871e-08	4.081573	-0.007981751	-0.5053347	1.3475134	0.006292275	0.0605	127.0	1231.3997747898102	0.0	0.0625	0.0	0.0	0.0
52	41.91584	10.143658	53.833473	21.447744	500.0	9.57832	3.1277611	12.562351	0.5340809	848000	1.8626451e-08	4.2297235	-0.007936865	-0.5776823	1.3475134	0.0073072086	0.0709375	127.0	1253.5203161239624	0.0	0.15625	0.0	0.0	0.0
