Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.054539125	0.023656642	0.11011994	0.019262794	500.0	0.32367456	0.024079124	0.4141522	0.27168146	16000	-1.6298145e-07	0.06741453	-0.0086509455	-0.06400877	1.3564423	0.007620048	0.085812494	127.0	20.247514486312866	0.0	0.0	0.0	0.0	0.0
1	0.05863749	0.024022693	0.12883288	0.01985866	500.0	0.09873056	0.052729294	0.22160307	-0.024781357	32000	1.3969839e-08	0.004187666	-0.006358614	-0.003710929	1.3564423	0.006391449	0.060187496	127.0	42.66498136520386	0.0	0.0	0.0	0.0	0.0
2	0.06313292	0.0270404	0.13666314	0.02166077	500.0	0.057757914	0.04399304	0.17270121	-0.03153546	48000	1.7695129e-08	0.0012672322	-0.007609845	-0.0009656142	1.3564423	0.0057955156	0.065249994	127.0	63.45475363731384	0.0	0.0	0.0	0.0	0.0
3	0.06393391	0.029641658	0.14003614	0.023346866	500.0	0.04432446	0.027209911	0.118905604	-0.023830505	64000	4.5634806e-08	0.00064655277	-0.007974336	-0.00049200736	1.3564423	0.004801832	0.0695625	127.0	82.24820041656494	0.0	0.0	0.0	0.0	0.0
4	0.090323135	0.034375064	0.18644759	0.037013933	500.0	0.03299224	0.016413273	0.091167346	-0.0013820045	80000	3.7252903e-09	0.00023858591	-0.009088872	-0.00015878434	1.3564423	0.0072220946	0.075937495	127.0	100.50780820846558	0.0	0.0	0.0	0.0	0.0
5	0.07715047	0.029263984	0.1880659	0.03256121	500.0	0.027716953	0.0123277595	0.06702511	0.0019014142	96000	8.381903e-09	0.00015067708	-0.010946423	-9.4590614e-05	1.3564423	0.0091302665	0.099562496	127.0	120.06676626205444	0.0	0.0	0.0	0.0	0.0
6	0.16328272	0.10174718	0.37885144	0.0403047	500.0	0.030463936	0.011543923	0.06710936	0.0034602247	112000	-9.313226e-09	0.00042862102	-0.009708764	-0.00018284497	1.3564423	0.0074285693	0.086812496	127.0	139.92270731925964	0.0	0.0	0.0	0.0	0.0
7	0.2799994	0.17009707	0.60200214	0.04129883	500.0	0.046164453	0.01688364	0.09015748	0.0049445145	128000	-2.9802322e-08	0.0011823198	-0.008421555	-0.00042481808	1.3564423	0.0068172514	0.07225	127.0	160.406907081604	0.0	0.0	0.0	0.0	0.0
8	0.59321964	0.41144288	2.3695498	0.114055574	500.0	0.07257852	0.021466123	0.12792175	0.019404724	144000	1.4901161e-08	0.010287065	-0.006380378	-0.0042065387	1.3564423	0.006645681	0.0669375	127.0	179.47135591506958	0.0	0.0	0.0	0.0	0.0
9	0.9993609	0.81345457	3.85622	0.33319432	500.0	0.15180103	0.048313048	0.26561916	0.031145103	160000	4.4703484e-08	0.03516921	-0.005035288	-0.015353529	1.3564423	0.0060046916	0.053000003	127.0	200.17868876457214	0.0	0.0	0.0	0.0	0.0
10	1.5415118	1.9495405	10.627761	0.34046108	500.0	0.24220967	0.10753626	0.62970406	0.03633529	176000	-1.4901161e-08	0.20358577	-0.0047990363	-0.08941417	1.3564423	0.007148405	0.077374995	127.0	223.1754035949707	0.0	0.0	0.0	0.0	0.0
11	2.2798781	2.0107071	9.598513	0.50612146	500.0	0.65671533	0.4267371	1.6765215	-0.472154	192000	4.656613e-09	0.21492659	-0.008528436	-0.07820426	1.3564423	0.0064599914	0.0988125	127.0	241.8295705318451	0.0	0.0	0.0	0.0	0.0
12	4.145952	3.6852317	16.30026	0.5074766	500.0	0.9882475	0.5781858	2.4888308	-0.63464874	208000	1.4901161e-08	0.5586238	-0.005203578	-0.25579506	1.3564423	0.0038009693	0.0594375	127.0	261.64543318748474	0.0	0.0	0.0	0.0	0.0
13	6.3259697	5.20434	16.220695	0.63472337	500.0	1.301821	0.83823144	3.550269	-0.9807473	224000	4.0978193e-08	0.98512626	-0.007914158	-0.3704164	1.3564423	0.007686058	0.0730625	127.0	283.4773063659668	0.0	0.0	0.0	0.0	0.0
14	9.627378	6.855294	24.146288	0.42764124	500.0	1.8000755	1.53549	5.596092	-2.2134154	240000	4.4703484e-08	1.7068557	-0.009593284	-0.5483967	1.3564423	0.009058228	0.091625	127.0	304.580215215683	0.0	0.0	0.0	0.0	0.0
15	7.2988486	6.94024	23.432257	0.50630504	500.0	1.8776948	1.8924884	6.630609	-1.615013	256000	2.6077032e-08	0.9599217	-0.007875405	-0.20718335	1.3564423	0.0044603297	0.0641875	127.0	325.10423493385315	0.0	0.0	0.0	0.0	0.0
16	7.202638	9.154871	35.29222	0.36997578	500.0	2.0159295	1.9930141	6.943033	-1.5396761	272000	0.0	1.913828	-0.0075369347	-0.5123097	1.3564423	0.005401303	0.062125	127.0	345.41568541526794	0.0	0.09375	0.0	0.0	0.0
17	3.5013528	4.7351556	17.374811	0.44144243	500.0	1.7391492	2.1145415	7.490518	-1.6194632	288000	-1.1641532e-08	1.2169957	-0.0068776286	-0.72763383	1.3564423	0.0051263324	0.049062498	127.0	366.72689175605774	0.0	0.0	0.0	0.0	0.0
18	5.355707	5.6926312	18.579607	0.60200614	500.0	1.7978647	1.8261873	6.6852217	-1.0533798	304000	1.1175871e-08	0.49865746	-0.008252665	-0.06284264	1.3564423	0.004918565	0.0641875	127.0	387.7345471382141	0.0	0.0	0.0	0.0	0.0
19	6.630179	6.848875	19.761326	0.59530413	500.0	2.0083048	1.9878441	6.672873	-0.9304558	320000	-1.4901161e-08	0.7515776	-0.008011214	-0.18112347	1.3564423	0.0060393903	0.0674375	127.0	408.3745188713074	0.0	0.0	0.0	0.0	0.0
20	6.9907913	6.609792	18.559896	0.5041129	500.0	2.196564	1.9625033	5.945828	-0.7163604	336000	5.5879354e-09	0.867048	-0.009973908	-0.17123948	1.3564423	0.009449584	0.0826875	127.0	429.33312344551086	0.0	0.0	0.0	0.0	0.0
21	13.251371	4.599424	23.603636	0.91669303	500.0	3.5401824	1.792378	5.71429	-0.6682063	352000	3.7252903e-09	1.0295882	-0.006545599	-0.25934416	1.3564423	0.005125713	0.043750003	127.0	451.13891673088074	0.0	0.0	0.0	0.0	0.0
22	11.126675	4.503251	18.442497	1.1490005	500.0	3.512394	1.4430395	5.058034	-0.10600811	368000	-2.6077032e-08	1.2212185	-0.005626845	-0.44735783	1.3564423	0.0050797006	0.041375	127.0	471.79281783103943	0.0	0.0	0.0	0.0	0.0
23	12.508818	3.4683926	18.663301	2.7970111	500.0	3.0897517	1.0658368	4.1537337	-0.02900679	384000	7.450581e-09	0.67860407	-0.005942042	-0.06508921	1.3564423	0.0056345165	0.0411875	127.0	493.5673887729645	0.0	0.0	0.0	0.0	0.0
24	13.230068	2.989406	19.25275	5.9319525	500.0	3.1380227	1.0092353	4.101372	0.09691303	400000	7.450581e-09	0.5467942	-0.006149196	-0.059236623	1.3564423	0.0044236095	0.0494375	127.0	515.3012714385986	0.0	0.0	0.0	0.0	0.0
25	15.458471	3.5103142	21.909826	5.624078	500.0	3.2645988	0.90550196	4.2032056	0.35627633	416000	9.313226e-09	0.7791903	-0.0062934756	-0.19985414	1.3564423	0.0055086073	0.0449375	127.0	535.1467401981354	0.0	0.0	0.0	0.0	0.0
26	16.284208	2.7493596	22.243477	8.742581	500.0	3.5514138	0.95691466	4.6395917	0.7326377	432000	-1.8626451e-08	0.6396146	-0.0075797876	-0.13187104	1.3564423	0.0064774146	0.0643125	127.0	556.5535683631897	0.0	0.0625	0.0	0.0	0.0
27	17.591812	2.5202012	22.090618	13.403653	500.0	3.7621655	1.0075077	5.091394	0.806387	448000	-2.2351742e-08	0.5280975	-0.0073868143	-0.11670397	1.3564423	0.0038294054	0.0628125	127.0	582.133665561676	0.0	0.0	0.0	0.0	0.0
28	18.10358	2.8061116	23.68854	10.505035	500.0	4.077802	1.0327239	5.657523	1.1822329	464000	-1.4901161e-08	0.50531507	-0.007887417	-0.080775954	1.3564423	0.0077249864	0.0574375	127.0	604.2435164451599	0.0	0.0	0.0	0.0	0.0
29	19.275263	4.1670117	35.69272	12.338059	500.0	4.1184297	1.0952917	5.5942426	1.3027517	480000	0.0	0.8334073	-0.0080120955	-0.12331632	1.3564423	0.005761032	0.065312505	127.0	624.7245037555695	0.0	0.0	0.0	0.0	0.0
30	19.625458	3.544026	27.5987	12.751591	500.0	4.5935826	1.1708369	5.9551	1.3775194	496000	3.7252903e-09	0.84650326	-0.0069990065	-0.14195925	1.3564423	0.004825223	0.055687502	127.0	645.7728154659271	0.0	0.0	0.0	0.0	0.0
31	24.578327	15.678959	108.551796	11.101498	500.0	4.598054	1.1799312	6.006348	1.472509	512000	-3.7252903e-08	10.764535	-0.0049011772	-1.5704333	1.3564423	0.006713164	0.05675	127.0	671.4887738227844	0.0	0.03125	0.0	0.0	0.0
32	21.236462	3.5354655	30.768442	13.996201	500.0	5.517077	1.5108923	7.377173	1.6479429	528000	-1.1175871e-08	1.0222719	-0.008976733	-0.45991045	1.3564423	0.0067546973	0.063625	127.0	694.4312360286713	0.0	0.03125	0.0	0.0	0.0
33	22.34063	3.0983725	27.375486	15.9369135	500.0	5.174921	1.3673016	6.85242	1.6258615	544000	0.0	0.53408056	-0.008868692	-0.12165036	1.3564423	0.0075723827	0.0715	127.0	715.1073596477509	0.0	0.0	0.0	0.0	0.0
34	24.425335	12.265329	90.57703	14.733194	500.0	5.191084	1.389597	7.119926	1.8120528	560000	0.0	7.404601	-0.005652475	-1.2646712	1.3564423	0.009136571	0.099999994	127.0	736.60076379776	0.0	0.09375	0.0	0.0	0.0
35	27.445242	20.502691	109.23118	13.205672	500.0	5.5947056	1.6626107	7.7735114	1.6254137	576000	-2.9802322e-08	17.36645	-0.0064406428	-1.9627416	1.3564423	0.006217099	0.064062506	127.0	758.9375834465027	0.0	0.09375	0.0	0.0	0.0
36	22.309612	3.4208326	30.15577	15.47747	500.0	6.147838	1.972901	9.172548	1.8578606	592000	-9.313226e-10	1.9120002	-0.0086406795	-1.371365	1.3564423	0.00562587	0.06525	127.0	780.3777680397034	0.0	0.0	0.0	0.0	0.0
37	23.13002	3.120109	29.441786	12.778121	500.0	5.4639378	1.4760526	8.038452	1.7327075	608000	7.450581e-09	0.57484335	-0.009467536	-0.16227195	1.3564423	0.0065354793	0.06175	127.0	801.7481389045715	0.0	0.0	0.0	0.0	0.0
38	22.675915	2.7861392	27.694868	15.582956	500.0	5.586995	1.3683897	7.316686	1.7979639	624000	7.450581e-09	0.42523402	-0.008126943	-0.06422573	1.3564423	0.006006972	0.067125	127.0	822.3901491165161	0.0	0.0625	0.0	0.0	0.0
39	24.137085	4.948139	45.183556	13.966833	500.0	5.440791	1.3997029	7.476688	1.4645702	640000	1.4901161e-08	1.700302	-0.007262967	-0.19081557	1.3564423	0.005727285	0.058624998	127.0	844.1284520626068	0.0	0.15625	0.0	0.0	0.0
40	24.269829	1.4068189	28.306494	21.703213	500.0	5.816339	1.5376087	7.54789	1.5653126	656000	9.313226e-09	0.17188936	-0.008884426	-0.022692453	1.3564423	0.006557203	0.069749996	127.0	865.1995830535889	0.0	0.0	0.0	0.0	0.0
41	26.884228	4.070919	42.586636	22.069323	500.0	5.929454	1.552684	8.042648	1.6496252	672000	0.0	1.3048782	-0.005509333	-0.24656898	1.3564423	0.0064074006	0.0548125	127.0	885.7446503639221	0.0	0.03125	0.0	0.0	0.0
42	25.856577	2.9826264	34.587982	20.372063	500.0	6.367038	1.5620027	8.157469	1.8649242	688000	-3.7252903e-08	0.41989687	-0.008683688	-0.07675665	1.3564423	0.0075204605	0.0785	127.0	907.1375286579132	0.0	0.0	0.0	0.0	0.0
43	28.248123	11.988635	93.29819	19.177505	500.0	6.299875	1.6357445	8.092733	1.7544818	704000	7.450581e-09	6.5210967	-0.0042398144	-0.37163794	1.3564423	0.0065303445	0.05475	127.0	928.4521083831787	0.0	0.03125	0.0	0.0	0.0
44	25.768024	3.3464086	37.366848	21.964516	500.0	6.6458964	1.7770183	8.390747	1.660008	720000	2.2351742e-08	1.0097089	-0.0062172236	-0.22292781	1.3564423	0.0066138087	0.065937504	127.0	950.7434055805206	0.0	0.09375	0.0	0.0	0.0
45	25.815218	2.7381184	30.850082	16.740368	500.0	6.3150225	1.5801823	7.98919	1.718894	736000	2.2351742e-08	0.24244277	-0.008059505	-0.035364874	1.3564423	0.004270722	0.055375	127.0	973.7724716663361	0.0	0.0	0.0	0.0	0.0
46	33.03377	21.616352	114.31558	22.29354	500.0	6.2762284	1.6160527	7.869509	1.5514371	752000	1.4901161e-08	21.696495	-0.0054110046	-2.9325888	1.3564423	0.0060018403	0.05375	127.0	994.7934472560883	0.0	0.21875	0.0	0.0	0.0
47	33.242043	21.609272	103.941154	21.594118	500.0	7.5836234	1.9010649	9.858352	1.6266744	768000	-7.450581e-09	20.575672	-0.006172317	-1.4035997	1.3564423	0.008681312	0.078375	127.0	1016.3868689537048	0.0	0.1875	0.0	0.0	0.0
48	25.760103	2.6644554	30.587221	20.289742	500.0	7.774437	2.3306367	10.829282	1.8339669	784000	5.5879354e-08	2.448786	-0.009472902	-2.0134587	1.3564423	0.0063836807	0.077750005	127.0	1038.179343700409	0.0	0.0	0.0	0.0	0.0
49	31.847923	19.256794	111.39924	23.626802	500.0	6.842929	2.0429296	9.768344	2.0562015	800000	-7.450581e-09	16.056942	-0.007637226	-1.4929845	1.3564423	0.007873846	0.082375005	127.0	1059.4124460220337	0.0	0.15625	0.0	0.0	0.0
50	28.276163	12.613107	97.22165	21.630306	500.0	7.598732	2.2478306	11.064058	2.094884	816000	-1.8626451e-08	7.272805	-0.006899969	-0.60689217	1.3564423	0.0070855184	0.067125	127.0	1079.1915855407715	0.0	0.03125	0.0	0.0	0.0
51	39.049324	28.699703	110.4939	22.49443	500.0	7.225385	2.2940545	11.187058	1.955833	832000	-2.0489097e-08	39.323727	-0.007116934	-8.374331	1.3564423	0.008191939	0.0699375	127.0	1101.9487175941467	0.0	0.25	0.0	0.0	0.0
52	30.987156	17.817616	98.22242	22.226969	500.0	8.444814	2.8879237	13.91708	2.0958977	848000	1.8626451e-09	15.254224	-0.0071346285	-1.6783043	1.3564423	0.006474914	0.068312496	127.0	1121.989408493042	0.0	0.15625	0.0	0.0	0.0
53	30.60984	18.521538	109.30399	4.823217	500.0	8.051546	2.8443203	13.71025	2.1182346	864000	-7.450581e-09	14.741328	-0.0072470354	-1.438334	1.3564423	0.0052808076	0.063187495	127.0	1144.23029088974	0.0	0.1875	0.0	0.0	0.0
54	40.37889	27.39783	104.83165	21.93743	500.0	8.319417	3.2163227	14.675561	2.2903397	880000	-5.5879354e-09	28.588642	-0.007480013	-8.241766	1.3564423	0.007749156	0.0765	127.0	1166.0412487983704	0.0	0.375	0.0	0.0	0.0
