Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.040451966	0.0431067	0.1838659	0.004393287	500.0	0.18318178	0.017728409	0.23639998	0.09840715	16000	7.8231096e-08	0.020667024	-0.008455207	-0.01969701	1.3564423	0.0048021255	0.068125	127.0	25.87388849258423	0.0	0.0	0.0	0.0	0.0
1	0.06073439	0.05610126	0.22697172	0.006507952	500.0	0.05493901	0.03430032	0.14993235	-0.056739893	32000	2.4214387e-08	0.0009649854	-0.006579112	-0.0007323025	1.3564423	0.005953046	0.0604375	127.0	46.89729309082031	0.0	0.0	0.0	0.0	0.0
2	0.059027746	0.038368344	0.14165771	0.013137926	500.0	0.037654527	0.028509129	0.116337925	-0.051212218	48000	5.5879354e-09	0.0003561292	-0.007409231	-0.0002464	1.3564423	0.0076916656	0.073937505	127.0	68.66333413124084	0.0	0.0	0.0	0.0	0.0
3	0.07256287	0.058227964	0.20401067	0.010006041	500.0	0.034358867	0.025673505	0.12388389	-0.0474829	64000	0.0	0.0002319045	-0.00837459	-0.00013379191	1.3564423	0.0060243113	0.0733125	127.0	92.65381169319153	0.0	0.0	0.0	0.0	0.0
4	0.08457525	0.07264006	0.33127245	0.004700841	500.0	0.028791908	0.01968656	0.10834901	-0.04702812	80000	3.7252903e-09	0.0002401367	-0.007717425	-8.9321016e-05	1.3564423	0.006336701	0.0686875	127.0	117.05017066001892	0.0	0.0	0.0	0.0	0.0
5	0.06921013	0.05733882	0.28640744	0.005690972	500.0	0.02413578	0.018982379	0.10150853	-0.04084863	96000	2.9802322e-08	0.00010388979	-0.009356222	-3.131412e-05	1.3564423	0.007993326	0.08675	127.0	139.43299555778503	0.0	0.0	0.0	0.0	0.0
6	0.09846076	0.086119115	0.35379708	0.0070839305	500.0	0.027279774	0.018177122	0.108631566	-0.042613562	112000	0.0	0.00020698571	-0.0072986777	-5.357762e-05	1.3564423	0.005639497	0.0708125	127.0	162.3456642627716	0.0	0.0	0.0	0.0	0.0
7	0.13909078	0.088719085	0.39653817	0.025450466	500.0	0.032565966	0.015458866	0.095762305	-0.041054323	128000	1.1175871e-08	0.00025730772	-0.00747835	-6.000814e-05	1.3564423	0.0062560793	0.0615625	127.0	184.46167826652527	0.0	0.0	0.0	0.0	0.0
8	0.17212223	0.13371438	0.54624826	0.03504619	500.0	0.0359916	0.013542568	0.1015723	-0.045948826	144000	0.0	0.00051190925	-0.0061639505	-0.00010133902	1.3564423	0.0054951003	0.055124998	127.0	205.4847128391266	0.0	0.0	0.0	0.0	0.0
9	0.2228212	0.16407092	0.64838195	0.041599568	500.0	0.045914482	0.015286606	0.09754206	-0.04818913	160000	-2.7939677e-08	0.0005669495	-0.00634285	-0.00016320619	1.3564423	0.004909282	0.061937504	127.0	228.33499693870544	0.0	0.0	0.0	0.0	0.0
