Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5709045	0.38097137	1.6418304	0.1572557	500.0	0.108236216	0.0122290645	0.14759539	0.07017798	16000	1.8626451e-08	0.0062514413	-0.0063273916	-0.002665341	1.3564423	0.006058787	0.042999998	127.0	26.027222156524658	0.0	0.0	0.0	0.0	0.0
1	0.7747896	0.5362793	2.640946	0.24835546	500.0	0.11511852	0.030106276	0.18999156	-0.003332723	32000	-2.4214387e-08	0.00864776	-0.008966672	-0.003274789	1.3564423	0.009078105	0.0980625	127.0	44.756229400634766	0.0	0.0	0.0	0.0	0.0
2	1.63746	1.1882571	5.2415876	0.3540805	500.0	0.20918183	0.061852824	0.38601452	-0.023530947	48000	-7.450581e-09	0.061201774	-0.008556683	-0.02526196	1.3564423	0.006424283	0.08400001	127.0	65.75951266288757	0.0	0.0	0.0	0.0	0.0
3	3.33491	2.0012443	6.962367	0.6597061	500.0	0.44038913	0.1378973	0.8909888	0.06735349	64000	-5.5879354e-09	0.23109482	-0.008601203	-0.107616425	1.3564423	0.007824192	0.089125	127.0	85.07014918327332	0.0	0.0	0.0	0.0	0.0
4	11.767935	5.4834094	21.52926	3.717665	500.0	1.1129507	0.29494098	1.951697	0.39639896	80000	1.8626451e-08	3.6088974	-0.006427793	-2.0056114	1.3564423	0.006684972	0.0558125	127.0	103.63143062591553	0.0	0.0	0.0	0.0	0.0
5	13.203532	5.673572	28.068937	4.0172887	500.0	2.5041108	0.6927946	4.2091894	0.7469319	96000	2.7939677e-08	2.5601368	-0.009036721	-0.8052602	1.3564423	0.0066613834	0.0735	127.0	121.7399263381958	0.0	0.0	0.0	0.0	0.0
6	19.999699	4.449268	28.091051	8.908265	500.0	3.4501557	1.0454941	5.5338235	0.49883422	112000	-1.1175871e-08	3.2344944	-0.009046151	-1.6471462	1.3564423	0.0061490024	0.071625	127.0	141.17667150497437	0.0	0.0	0.0	0.0	0.0
7	21.332573	4.722373	29.95746	11.6737	500.0	4.848751	1.3051063	6.7359753	0.9949977	128000	-2.2351742e-08	1.7645419	-0.009147024	-0.17878324	1.3564423	0.008119449	0.082625	127.0	161.74221658706665	0.0	0.0	0.0	0.0	0.0
8	23.010744	5.276844	36.40111	14.496549	500.0	5.4117613	1.3372507	7.024893	1.2363721	144000	-1.4901161e-08	2.1024718	-0.008077465	-0.2183846	1.3564423	0.008782599	0.073874995	127.0	181.55929613113403	0.0	0.0625	0.0	0.0	0.0
9	26.326752	6.023748	37.905083	13.297227	500.0	5.650957	0.9429776	6.904904	1.8705119	160000	1.3038516e-08	2.9163966	-0.007369861	-0.3214391	1.3564423	0.0047507863	0.0568125	127.0	201.87491750717163	0.0	0.03125	0.0	0.0	0.0
