Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5893693	0.5649439	2.1192296	0.06280803	500.0	0.1513981	0.028343577	0.2219845	0.09534862	16000	-1.8626451e-08	0.017517459	-0.0062255636	-0.0060282107	1.3564423	0.007064249	0.058125004	127.0	21.958977699279785	0.0	0.0	0.0	0.0	0.0
1	1.5448945	1.3884579	5.3866754	0.112151705	500.0	0.13118145	0.03466287	0.21425827	0.01856017	32000	2.4214387e-08	0.086396806	-0.007260751	-0.033720378	1.3564423	0.006499855	0.0701875	127.0	42.069470167160034	0.0	0.0	0.0	0.0	0.0
2	4.187626	3.299178	14.019224	0.5033977	500.0	0.3541441	0.08410755	0.6183271	0.082330294	48000	1.4901161e-08	0.60916185	-0.0059386687	-0.28902128	1.3564423	0.0053136116	0.058250003	127.0	64.61404943466187	0.0	0.0	0.0	0.0	0.0
3	8.745737	8.159628	35.962933	1.6102673	500.0	1.0156634	0.2412316	1.7685965	0.21949379	64000	-2.2351742e-08	3.8440783	-0.0059410497	-0.9917648	1.3564423	0.005169087	0.0578125	127.0	87.86868906021118	0.0	0.03125	0.0	0.0	0.0
4	11.567819	9.026404	32.416378	1.3542768	500.0	2.0715284	0.43631977	2.944893	0.1796548	80000	2.2351742e-08	4.0572014	-0.0061838552	-1.1751008	1.3564423	0.0051477132	0.059375003	127.0	110.37349104881287	0.0	0.0	0.0	0.0	0.0
5	13.9327755	8.230218	29.408901	2.031972	500.0	2.867352	1.0623996	5.116128	-0.4263551	96000	3.7252903e-09	3.0460534	-0.0086577255	-0.8573934	1.3564423	0.006498208	0.077125	127.0	133.18244647979736	0.0	0.0	0.0	0.0	0.0
6	20.74794	9.039186	37.978077	7.679673	500.0	3.8706908	1.4579707	6.489096	-0.29019478	112000	1.8626451e-09	5.006483	-0.007300983	-1.5369971	1.3564423	0.007108656	0.0715625	127.0	153.2348051071167	0.0	0.0	0.0	0.0	0.0
7	26.138592	8.431355	46.75408	7.4878683	500.0	5.188583	1.8055636	7.963992	-0.30015668	128000	2.6077032e-08	4.952978	-0.006875021	-1.2496946	1.3564423	0.0063591856	0.0718125	127.0	174.1954939365387	0.0	0.03125	0.0	0.0	0.0
8	27.796623	9.333436	58.529613	15.200136	500.0	6.6347218	1.987706	9.051877	-0.568974	144000	7.450581e-09	6.5250206	-0.00789352	-0.40981656	1.3564423	0.007379574	0.0715	127.0	197.2566204071045	0.0	0.15625	0.0	0.0	0.0
9	27.317175	8.966284	53.326077	11.270768	500.0	6.884337	1.691032	8.60812	-0.024574209	160000	1.4901161e-08	6.710945	-0.00693249	-0.24063389	1.3564423	0.006274285	0.059875	127.0	220.75105667114258	0.0	0.0625	0.0	0.0	0.0
10	31.244204	16.679092	114.389725	18.077877	500.0	6.912798	1.4067792	8.214334	0.59318435	176000	0.0	14.556682	-0.0068364106	-0.58429503	1.3564423	0.0043980167	0.0599375	127.0	244.32502961158752	0.0	0.03125	0.0	0.0	0.0
11	32.564995	8.342452	49.587803	17.821262	500.0	7.155	0.98410034	7.8976183	2.0610785	192000	3.7252903e-09	4.8731084	-0.0068774438	-0.08742031	1.3564423	0.007076754	0.059062503	127.0	264.3273026943207	0.0	0.0625	0.0	0.0	0.0
12	35.980843	11.572263	65.17415	19.451498	500.0	7.441035	0.9230458	8.041395	2.375572	208000	0.0	7.1067495	-0.006785073	-0.3113714	1.3564423	0.0060580373	0.0593125	127.0	285.94971346855164	0.0	0.1875	0.0	0.0	0.0
13	41.360962	9.370148	78.14007	28.812504	500.0	7.925427	0.97950476	8.482784	2.1570795	224000	2.9802322e-08	7.884647	-0.006688577	-1.6539366	1.3564423	0.0072402004	0.0520625	127.0	308.5102334022522	0.0	0.15625	0.0	0.0	0.0
14	38.015553	9.881405	54.912663	17.950157	500.0	9.202635	1.3096739	9.896093	1.1553965	240000	-1.4901161e-08	6.2689314	-0.007881268	-0.66292167	1.3564423	0.005826028	0.06725	127.0	330.83316135406494	0.0	0.1875	0.0	0.0	0.0
15	38.927254	9.384756	54.9744	22.77284	500.0	8.589375	0.8229665	9.036117	3.1864955	256000	3.3527613e-08	5.0072556	-0.00857373	-0.034583993	1.3564423	0.009136459	0.0648125	127.0	353.93075489997864	0.0	0.03125	0.0	0.0	0.0
16	42.67644	10.289433	57.27385	22.85613	500.0	8.561088	0.7519225	8.925925	3.0837855	272000	7.450581e-09	6.1510396	-0.008176269	-0.48063916	1.3564423	0.0058694715	0.07	127.0	376.72634959220886	0.0	0.03125	0.0	0.0	0.0
17	43.69781	11.772105	59.60193	20.171955	500.0	9.218163	0.90932196	9.616396	3.0080378	288000	1.4901161e-08	7.074866	-0.009379148	-0.18831152	1.3564423	0.0072620944	0.06275	127.0	397.8611180782318	0.0	0.09375	0.0	0.0	0.0
18	48.175003	17.133833	134.58908	30.542835	500.0	9.576114	0.98816854	10.03621	3.0103638	304000	-2.6077032e-08	13.979282	-0.008530923	-0.8648225	1.3564423	0.006110307	0.0701875	127.0	420.85029673576355	0.0	0.125	0.0	0.0	0.0
19	44.13273	15.124361	106.19755	21.475948	500.0	10.461677	1.142413	10.978363	2.1673286	320000	0.0	11.939862	-0.0076558655	-1.1476288	1.3564423	0.0070237825	0.058125	127.0	444.0425720214844	0.0	0.125	0.0	0.0	0.0
20	49.09319	12.931814	95.0367	26.67506	500.0	9.84345	1.1196291	10.558393	3.1089864	336000	0.0	9.732584	-0.0071414737	-0.73786354	1.3564423	0.007833019	0.0675	127.0	469.7128381729126	0.0	0.25	0.0	0.0	0.0
21	47.346725	11.013862	76.38655	28.110254	500.0	10.543499	0.9932847	11.124238	3.5349872	352000	2.2351742e-08	6.554707	-0.007050984	-0.4187045	1.3564423	0.0063496614	0.059687503	127.0	492.8222200870514	0.0	0.40625	0.0	0.0	0.0
22	50.669525	10.919096	93.145996	34.392906	500.0	10.321582	1.2382677	11.143346	2.4975898	368000	-7.450581e-09	7.7560997	-0.009122092	-0.89561075	1.3564423	0.0071180076	0.080625	127.0	517.4564182758331	0.0	0.1875	0.0	0.0	0.0
23	51.448975	11.483576	99.85965	32.29524	500.0	11.227793	1.2400441	12.041267	4.248683	384000	-2.9802322e-08	7.226223	-0.0075920904	-0.4208224	1.3564423	0.007777182	0.067625	127.0	543.8894867897034	0.0	0.25	0.0	0.0	0.0
24	50.392693	11.089364	93.11112	32.168976	500.0	10.949595	1.7728856	12.264011	-2.2804325	400000	-7.450581e-09	5.753662	-0.009493111	-0.34581974	1.3564423	0.007629854	0.073375	127.0	566.358469247818	0.0	0.21875	0.0	0.0	0.0
25	51.718475	13.665782	100.67018	25.071594	500.0	11.077019	1.8536681	12.422348	-0.9178032	416000	-1.1175871e-08	7.049388	-0.009242976	-1.4022392	1.3564423	0.008912337	0.0744375	127.0	589.2697372436523	0.0	0.25	0.0	0.0	0.0
26	49.577694	10.657016	83.3922	23.764946	500.0	10.918285	2.1737826	13.288769	2.54548	432000	-3.7252903e-08	5.2565694	-0.009100715	-0.80754495	1.3564423	0.008551935	0.0894375	127.0	610.3275005817413	0.0	0.15625	0.0	0.0	0.0
27	48.68792	9.266709	69.59582	26.271503	500.0	11.282019	1.6794039	12.961934	4.0632854	448000	0.0	3.568192	-0.009641225	-0.72757393	1.3564423	0.006829193	0.0754375	127.0	633.404215335846	0.0	0.09375	0.0	0.0	0.0
28	59.818264	16.141321	106.765724	25.397762	500.0	10.99639	1.9017566	12.7552805	3.7581336	464000	3.9115548e-08	14.902168	-0.008063835	-3.8000884	1.3564423	0.007216388	0.060625	127.0	657.0724201202393	0.0	0.46875	0.0	0.0	0.0
29	54.43597	14.677519	101.25237	18.597967	500.0	12.501582	2.0780158	14.379996	1.2185761	480000	-1.1175871e-08	8.639687	-0.008670179	-0.84416556	1.3564423	0.007792427	0.0721875	127.0	679.8679893016815	0.0	0.4375	0.0	0.0	0.0
30	53.190575	9.944197	69.00349	28.40972	500.0	11.893661	2.7477243	14.565058	0.8283774	496000	-1.8626451e-08	4.135731	-0.007916998	-0.8141327	1.3564423	0.005792574	0.06975	127.0	701.5120809078217	0.0	0.40625	0.0	0.0	0.0
31	58.346382	9.366166	86.56101	35.113605	500.0	12.050173	2.1352327	14.444133	4.832739	512000	1.4901161e-08	5.82504	-0.008526316	-0.6257378	1.3564423	0.009266002	0.084437504	127.0	724.3480455875397	0.0	0.5625	0.0	0.0	0.0
32	59.025143	6.7653	81.81952	46.134266	500.0	13.052726	1.5726008	14.425795	5.835351	528000	-2.2351742e-08	2.6613965	-0.0089855995	-0.3063811	1.3564423	0.0075535276	0.0748125	127.0	748.3185884952545	0.0	0.4375	0.0	0.0	0.0
33	63.39386	11.399477	102.5374	47.633682	500.0	12.896079	2.0159297	14.477437	5.708284	544000	3.3527613e-08	9.112981	-0.0083238175	-0.7899157	1.3564423	0.008681294	0.0856875	127.0	770.9534583091736	0.0	0.625	0.0	0.0	0.0
34	59.670364	13.489292	126.65007	42.339695	500.0	13.585293	2.1443663	15.192581	4.424425	560000	-1.8626451e-08	7.781817	-0.008962321	-0.56402606	1.3564423	0.008147064	0.0790625	127.0	792.727490901947	0.0	0.71875	0.0	0.0	0.0
35	66.234055	15.92919	110.656044	51.020607	500.0	12.977374	1.9227135	14.996266	5.9615626	576000	0.0	16.059353	-0.00868083	-2.312595	1.3564423	0.0060448083	0.0775	127.0	816.4729301929474	0.0	0.625	0.0	0.0	0.0
36	64.18119	16.575996	123.36788	46.890934	500.0	14.355929	1.9380782	15.637176	5.302362	592000	-3.7252903e-09	13.622995	-0.006414554	-1.629281	1.3564423	0.0059580933	0.0553125	127.0	839.7052934169769	0.0	0.4375	0.0	0.0	0.0
37	64.45941	20.271595	137.63347	33.955276	500.0	14.052339	2.293164	16.418282	5.274943	608000	-2.9802322e-08	17.067009	-0.008323989	-1.2391906	1.3564423	0.0067320894	0.0773125	127.0	862.5349171161652	0.0	0.71875	0.0	0.0	0.0
38	61.01951	17.270039	119.34343	37.630787	500.0	14.0274725	2.4672272	17.02088	5.8516784	624000	1.4901161e-08	11.009842	-0.009039724	-1.119425	1.3564423	0.01127159	0.089375	127.0	883.6011090278625	0.0	0.5625	0.0	0.0	0.0
39	65.6653	17.875456	125.55905	44.09065	500.0	14.309471	2.632457	17.594301	6.1808486	640000	-1.4901161e-08	14.97891	-0.00749571	-1.1631347	1.3564423	0.0082903635	0.0719375	127.0	904.4251437187195	0.0	0.59375	0.0	0.0	0.0
40	68.59397	19.104385	117.7892	32.797493	500.0	14.693754	2.6405027	17.297514	5.419083	656000	7.450581e-09	16.67104	-0.0071756747	-0.6526629	1.3564423	0.007651975	0.07175	127.0	929.155353307724	0.0	0.6875	0.0	0.0	0.0
41	73.76355	26.046165	135.4303	34.558117	500.0	14.716341	3.4720495	17.931736	-0.08486855	672000	-2.0489097e-08	27.702946	-0.0075455885	-4.2682357	1.3564423	0.0064093606	0.0575625	127.0	956.0764577388763	0.0	0.75	0.0	0.0	0.0
42	62.222244	13.604786	126.76025	52.511158	500.0	16.061436	2.6006827	19.18465	5.972871	688000	7.450581e-09	12.567404	-0.009325115	-4.2970486	1.3564423	0.0069500483	0.0861875	127.0	980.3416337966919	0.0	0.59375	0.0	0.0	0.0
43	71.560394	25.318722	141.2656	56.558083	500.0	14.892014	2.4047608	18.652538	5.0737953	704000	-7.450581e-09	23.228138	-0.0073770974	-3.0019546	1.3564423	0.007310499	0.06525	127.0	1003.0994799137115	0.0	0.90625	0.0	0.0	0.0
