Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.022856925	0.02354554	0.11131901	0.002285857	500.0	0.19136694	0.019087002	0.2595322	0.13079448	16000	1.899898e-07	0.023483798	-0.00739731	-0.022368256	1.3564423	0.0052666343	0.064687505	127.0	35.91006660461426	0.0	0.0	0.0	0.0	0.0
1	0.030434333	0.032262195	0.12910827	0.0015554941	500.0	0.044529546	0.03821273	0.1592826	-0.015292406	32000	2.4214387e-08	0.00083860086	-0.007660756	-0.0006584602	1.3564423	0.006100108	0.06575	127.0	66.80483031272888	0.0	0.0	0.0	0.0	0.0
2	0.038162276	0.033963107	0.16107523	0.0015311083	500.0	0.034922644	0.032108355	0.12526289	-0.01818471	48000	-2.0489097e-08	0.00043286482	-0.008157765	-0.00030444522	1.3564423	0.006588488	0.074375	127.0	92.17276000976562	0.0	0.0	0.0	0.0	0.0
3	0.038809184	0.02828654	0.122476734	0.0028619857	500.0	0.032532483	0.02671179	0.10956137	-0.012302209	64000	7.450581e-09	0.00031698815	-0.007728288	-0.00023792876	1.3564423	0.005711432	0.066750005	127.0	115.04644465446472	0.0	0.0	0.0	0.0	0.0
4	0.06024706	0.0378693	0.16355611	0.0035155073	500.0	0.029148502	0.022544524	0.09830433	-0.0044120885	80000	1.6763806e-08	0.00022170357	-0.007470429	-0.00014202371	1.3564423	0.0060920757	0.0655625	127.0	138.0320155620575	0.0	0.0	0.0	0.0	0.0
5	0.08012134	0.05098872	0.24191493	0.009254509	500.0	0.028120816	0.016221048	0.100998685	-0.0016032271	96000	-1.8626451e-08	0.00019392572	-0.0064093787	-9.426137e-05	1.3564423	0.007549046	0.0663125	127.0	157.62343978881836	0.0	0.0	0.0	0.0	0.0
6	0.10149931	0.0819999	0.46199727	0.002123942	500.0	0.030846205	0.015442971	0.093267635	-0.006919101	112000	1.8626451e-09	0.00040307746	-0.006238072	-0.00014256575	1.3564423	0.0060490635	0.0593125	127.0	177.23544430732727	0.0	0.0	0.0	0.0	0.0
7	0.1952682	0.2075154	1.2490075	0.03864638	500.0	0.03501368	0.0092875445	0.07498148	1.4103949e-05	128000	-7.450581e-09	0.0018939518	-0.0058754897	-0.0005712684	1.3564423	0.0066056205	0.056500003	127.0	198.58189940452576	0.0	0.0	0.0	0.0	0.0
8	0.24325716	0.09025961	0.4902552	0.10086064	500.0	0.051513918	0.013303029	0.08530289	-0.013077993	144000	5.5879354e-09	0.0007671338	-0.008881902	-0.00020991244	1.3564423	0.005807877	0.07718749	127.0	218.8334448337555	0.0	0.0	0.0	0.0	0.0
9	0.7007661	0.48528874	2.121374	0.16420433	500.0	0.077344365	0.019310042	0.12763093	0.008158326	160000	4.0978193e-08	0.017132623	-0.0058771507	-0.008348504	1.3564423	0.0037028757	0.0489375	127.0	238.09947681427002	0.0	0.0	0.0	0.0	0.0
10	1.5413486	1.2977328	6.492405	0.38586685	500.0	0.18899588	0.056490585	0.4082944	-0.015932465	176000	0.0	0.1030799	-0.0063597322	-0.04921873	1.3564423	0.0069008605	0.06856251	127.0	258.8451797962189	0.0	0.0	0.0	0.0	0.0
11	2.6733544	2.264101	10.112696	0.4298251	500.0	0.48083118	0.26942605	1.4321032	-0.4016695	192000	4.656613e-09	0.27925187	-0.009355178	-0.07740557	1.3564423	0.00897545	0.120937504	127.0	283.24427676200867	0.0	0.0	0.0	0.0	0.0
12	6.692339	3.736541	16.60101	0.57384425	500.0	1.0620176	0.4397793	2.2951653	-0.19187155	208000	3.7252903e-09	1.2344823	-0.0066198646	-0.51452374	1.3564423	0.005110193	0.075937495	127.0	304.8358385562897	0.0	0.0	0.0	0.0	0.0
13	8.417345	4.880068	19.066011	0.9994565	500.0	1.9517798	0.934356	3.731486	-0.57848877	224000	7.450581e-09	1.2705259	-0.0070709414	-0.26309282	1.3564423	0.0061823786	0.0818125	127.0	325.3746597766876	0.0	0.0	0.0	0.0	0.0
14	11.68626	5.9186425	21.72187	1.8467193	500.0	2.6904101	1.3313311	5.2985153	-0.7177974	240000	0.0	2.1921558	-0.009128999	-0.3526249	1.3564423	0.007640302	0.09262501	127.0	349.4181890487671	0.0	0.0	0.0	0.0	0.0
15	17.932877	9.686769	51.32082	6.8342123	500.0	3.2410417	1.2790477	5.782502	-0.84770846	256000	1.4901161e-08	7.032568	-0.005597001	-1.741948	1.3564423	0.00758675	0.069125004	127.0	373.2787799835205	0.0	0.1875	0.0	0.0	0.0
