Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.54743624	0.36280438	1.9185519	0.19195579	500.0	0.0866248	0.011596182	0.111538656	0.040743485	16000	1.1175871e-08	0.007171385	-0.005794852	-0.002113156	1.3475134	0.0054578586	0.061875	127.0	25.822437286376953	0.0	0.0	0.0	0.0	0.0
1	0.7872449	0.71348107	4.0327425	0.12394239	500.0	0.13938268	0.032879185	0.24140212	0.04677718	32000	7.450581e-09	0.023646133	-0.0056089805	-0.007587358	1.3475134	0.0059740334	0.075500004	127.0	47.00171947479248	0.0	0.0	0.0	0.0	0.0
2	1.3375719	1.0092342	5.056559	0.22582342	500.0	0.23298329	0.080383845	0.43631697	0.038654692	48000	1.4901161e-08	0.054996707	-0.0064046085	-0.01982566	1.3475134	0.007145588	0.08225	127.0	66.54100751876831	0.0	0.0	0.0	0.0	0.0
3	4.3963394	2.2010002	9.097966	0.8332747	500.0	0.44104427	0.1862354	0.94969076	0.0024111196	64000	-1.1175871e-08	0.6110712	-0.0055887746	-0.3723989	1.3475134	0.0044998415	0.0451875	127.0	87.48964262008667	0.0	0.0	0.0	0.0	0.0
4	7.4714565	4.743197	17.624908	1.2886248	500.0	1.0937803	0.48109254	2.195988	-0.1600943	80000	1.3038516e-08	1.7261922	-0.005822452	-0.8370533	1.3475134	0.0059607364	0.0598125	127.0	109.07384753227234	0.0	0.0625	0.0	0.0	0.0
5	13.185861	4.9389176	24.695408	3.483987	500.0	2.0792136	1.0198641	3.919144	-0.3804563	96000	-1.6763806e-08	2.83321	-0.007958094	-1.5013723	1.3475134	0.0064577525	0.0766875	127.0	129.85742926597595	0.0	0.0	0.0	0.0	0.0
6	15.670953	3.2674925	20.994232	8.809996	500.0	3.549539	1.6147438	6.0969973	-0.426026	112000	2.6077032e-08	1.3638254	-0.0070380317	-0.4540582	1.3475134	0.0043909186	0.0640625	127.0	152.71869492530823	0.0	0.0	0.0	0.0	0.0
7	15.636089	5.9153323	27.698992	3.090154	500.0	4.4221873	1.9680873	6.9122615	-0.57165754	128000	2.7939677e-08	2.0892107	-0.0079031605	-0.26606974	1.3475134	0.0066324035	0.0659375	127.0	174.41063046455383	0.0	0.0	0.0	0.0	0.0
8	19.971619	5.2545133	33.90947	9.657127	500.0	4.343669	1.8156422	6.6498327	-0.3443684	144000	2.4214387e-08	2.8319955	-0.008051306	-0.64010495	1.3475134	0.0073330365	0.078812495	127.0	198.93543910980225	0.0	0.09375	0.0	0.0	0.0
9	19.71043	5.4551663	43.218185	11.642941	500.0	5.210716	1.9134169	7.767729	-0.25662178	160000	1.1175871e-08	2.0373297	-0.007594036	-0.21835291	1.3475134	0.0064820577	0.056562502	127.0	222.20087695121765	0.0	0.03125	0.0	0.0	0.0
10	22.41718	4.8179393	34.4148	14.948285	500.0	5.285385	1.7178402	7.557759	0.51433897	176000	-3.7252903e-09	1.8417784	-0.007046	-0.20740108	1.3475134	0.0076809265	0.0534375	127.0	244.8212375640869	0.0	0.03125	0.0	0.0	0.0
11	23.548399	5.069149	35.629192	11.435943	500.0	5.953499	1.7567947	8.12053	0.78043383	192000	3.7252903e-09	1.7434548	-0.006632771	-0.15550056	1.3475134	0.0061115967	0.051875003	127.0	265.57389760017395	0.0	0.09375	0.0	0.0	0.0
12	21.581219	3.5741534	32.202847	16.352314	500.0	5.7608094	1.5759246	7.99302	1.203011	208000	-1.1175871e-08	1.2464806	-0.007993175	-0.19204363	1.3475134	0.006907892	0.059125	127.0	287.8978271484375	0.0	0.0	0.0	0.0	0.0
13	24.015862	5.2997165	35.485195	15.695006	500.0	5.538141	1.6358114	7.710358	0.8045426	224000	7.450581e-09	1.7684747	-0.0075920112	-0.2303285	1.3475134	0.0056063607	0.062437505	127.0	309.5628664493561	0.0	0.21875	0.0	0.0	0.0
14	22.60778	3.8812382	33.758377	13.338049	500.0	5.606221	1.528797	7.8359528	0.9808817	240000	2.6077032e-08	1.2740456	-0.007881673	-0.17193621	1.3475134	0.0062074815	0.058375	127.0	331.4230363368988	0.0	0.0	0.0	0.0	0.0
15	23.971443	4.052365	37.40864	16.802063	500.0	5.533538	1.6722993	7.685069	0.65775436	256000	9.313226e-09	1.2679734	-0.0069294935	-0.12901519	1.3475134	0.0053413305	0.0543125	127.0	355.06045627593994	0.0	0.03125	0.0	0.0	0.0
16	25.317022	4.108599	35.276554	18.833914	500.0	5.6054354	1.5925634	7.9827576	0.90944475	272000	3.7252903e-09	1.5546339	-0.00528544	-0.18257084	1.3475134	0.0050642192	0.0445	127.0	377.83345437049866	0.0	0.1875	0.0	0.0	0.0
17	25.47971	5.549144	37.861687	17.352064	500.0	6.2111845	1.7509751	8.4791765	0.78219074	288000	-7.450581e-09	1.4580379	-0.008503337	-0.14815196	1.3475134	0.005917486	0.055062503	127.0	400.92231130599976	0.0	0.03125	0.0	0.0	0.0
