Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03210789	0.02276603	0.12199283	0.008286456	500.0	0.0035413674	0.030297495	0.095090404	-0.05553817	16000	9.313226e-09	0.0007277269	-0.007996563	-0.00064171024	1.3564423	0.0066113803	0.0761875	127.0	22.99319577217102	0.0	0.0	0.0	0.0	0.0
1	0.049467254	0.029482855	0.12524423	0.014569642	500.0	0.010057012	0.0059820064	0.034761146	-0.012614375	32000	-1.8626451e-09	5.5290195e-05	-0.009619955	-3.5445413e-05	1.3564423	0.005436293	0.0833125	127.0	43.336737871170044	0.0	0.0	0.0	0.0	0.0
2	0.11595631	0.10142301	0.38017854	0.012832239	500.0	0.014163163	0.006304996	0.03672324	-0.0017763153	48000	-1.4901161e-08	0.00035525567	-0.009215159	-0.00022855029	1.3564423	0.0069932532	0.0915	127.0	62.239163637161255	0.0	0.0	0.0	0.0	0.0
3	0.2590874	0.22839573	1.0347176	0.007864717	500.0	0.03510384	0.017806623	0.0916037	-0.004722655	64000	7.450581e-09	0.0020272154	-0.008895753	-0.0011263454	1.3564423	0.010555062	0.11025	127.0	82.38793063163757	0.0	0.0	0.0	0.0	0.0
4	0.5550991	0.39860222	1.7167883	0.108580805	500.0	0.09706589	0.03963991	0.2114159	0.008276897	80000	-2.9802322e-08	0.007671899	-0.010428647	-0.004645705	1.3564423	0.00846509	0.121437505	127.0	102.22094416618347	0.0	0.0	0.0	0.0	0.0
5	1.0956881	0.6181415	3.3260782	0.37149045	500.0	0.18564661	0.098768905	0.53124976	-0.13530695	96000	5.5879354e-09	0.024155898	-0.008508385	-0.0124675	1.3564423	0.0094370805	0.12137501	127.0	122.02773475646973	0.0	0.0	0.0	0.0	0.0
6	1.8930466	0.7592389	3.6329303	0.38707075	500.0	0.32716602	0.15628777	0.62915266	-0.16865827	112000	-1.8626451e-08	0.039741326	-0.0099228695	-0.021565512	1.3564423	0.0064189075	0.0969375	127.0	142.88464045524597	0.0	0.0	0.0	0.0	0.0
7	2.564611	1.0835235	6.405664	0.8217997	500.0	0.53654873	0.2226191	1.1694694	-0.12447774	128000	3.7252903e-09	0.054412454	-0.008038279	-0.02860057	1.3564423	0.007419049	0.093875006	127.0	163.41199398040771	0.0	0.0	0.0	0.0	0.0
8	2.8559668	2.5584064	15.48456	0.53052866	500.0	0.8044635	0.3978485	1.88582	0.011955919	144000	-2.2351742e-08	0.22115473	-0.0063112285	-0.061852254	1.3564423	0.0050061564	0.069562495	127.0	184.05505442619324	0.0	0.0	0.0	0.0	0.0
9	3.974412	3.5687704	16.260635	1.0435237	500.0	0.86717236	0.49439067	2.2319157	-0.67590654	160000	-3.7252903e-09	0.5013369	-0.0069912807	-0.1460019	1.3564423	0.007901816	0.0791875	127.0	204.55760431289673	0.0	0.0	0.0	0.0	0.0
