Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.036340542	0.029764982	0.111931145	0.006957548	500.0	0.19379969	0.016127737	0.24351224	0.14027725	16000	-3.427267e-07	0.023327827	-0.0070711877	-0.02230016	1.3564423	0.004921169	0.0623125	127.0	27.444358825683594	0.0	0.0	0.0	0.0	0.0
1	0.042961277	0.029771615	0.12881085	0.0066824662	500.0	0.054947358	0.03547438	0.1545142	-0.013051739	32000	-1.5832484e-08	0.0010230278	-0.006483132	-0.00081553706	1.3564423	0.0059021125	0.0593125	127.0	52.11735534667969	0.0	0.0	0.0	0.0	0.0
2	0.043437682	0.022254815	0.092398256	0.0141445305	500.0	0.036212914	0.030269146	0.117390096	-0.01971499	48000	9.313226e-10	0.00038689206	-0.0073193177	-0.00028048304	1.3564423	0.0075228726	0.0718125	127.0	77.08041834831238	0.0	0.0	0.0	0.0	0.0
3	0.051193718	0.0282934	0.117010914	0.013238479	500.0	0.032569803	0.026040215	0.12271913	-0.009246444	64000	-1.8626451e-08	0.0002251393	-0.0073512015	-0.00015894797	1.3564423	0.0052285017	0.0671875	127.0	102.25371718406677	0.0	0.0	0.0	0.0	0.0
4	0.058559194	0.033005167	0.12202883	0.00678274	500.0	0.02618192	0.01963959	0.1001032	-0.00093367323	80000	1.4901161e-08	0.00013262592	-0.0067439834	-8.919632e-05	1.3564423	0.005215849	0.059125	127.0	128.10229659080505	0.0	0.0	0.0	0.0	0.0
5	0.045484807	0.02826154	0.15235084	0.0043492573	500.0	0.01931482	0.017713167	0.09291974	-0.004615292	96000	0.0	6.906644e-05	-0.00840665	-3.7681348e-05	1.3564423	0.006969092	0.0779375	127.0	157.69587206840515	0.0	0.0	0.0	0.0	0.0
6	0.05585619	0.04434314	0.21310763	0.012223152	500.0	0.021469818	0.01825489	0.103540584	-0.00024843588	112000	1.8626451e-09	8.71353e-05	-0.008158259	-3.5836314e-05	1.3564423	0.006305933	0.075	127.0	186.06829237937927	0.0	0.0	0.0	0.0	0.0
7	0.07406542	0.039235238	0.16429816	0.027686004	500.0	0.023838313	0.016252246	0.09979063	-0.00053664297	128000	2.2351742e-08	7.593305e-05	-0.0075532477	-2.8967648e-05	1.3564423	0.00717819	0.06975	127.0	213.03998637199402	0.0	0.0	0.0	0.0	0.0
8	0.09252279	0.05688751	0.23351733	0.026219193	500.0	0.023949128	0.011118827	0.084901474	-0.0004892945	144000	7.450581e-09	0.00010606845	-0.006815903	-1.7691737e-05	1.3564423	0.005607855	0.0620625	127.0	238.27949023246765	0.0	0.0	0.0	0.0	0.0
9	0.12694022	0.07410091	0.32043245	0.036949072	500.0	0.026548387	0.008456555	0.075148374	0.0013882592	160000	7.450581e-09	0.00013583765	-0.007220106	-3.2511183e-05	1.3564423	0.004791995	0.0651875	127.0	262.5386242866516	0.0	0.0	0.0	0.0	0.0
10	0.15954652	0.09049197	0.35416782	0.027225409	500.0	0.03243779	0.009137384	0.0782226	0.00838837	176000	-3.7252903e-09	0.00030051707	-0.0055246605	-6.636609e-05	1.3564423	0.0061479555	0.0599375	127.0	287.7655804157257	0.0	0.0	0.0	0.0	0.0
11	0.17352349	0.13571002	0.5556971	0.00876981	500.0	0.036061544	0.012889936	0.07733901	-0.0064430907	192000	1.4901161e-08	0.0007796728	-0.0037795783	-0.0001507412	1.3564423	0.005420491	0.04975	127.0	316.4801366329193	0.0	0.0	0.0	0.0	0.0
12	0.20361418	0.13715194	0.58615655	0.043637812	500.0	0.046163794	0.018778715	0.10528465	-0.012741396	208000	1.8626451e-09	0.0006573583	-0.0057211365	-0.00015496669	1.3564423	0.0042978046	0.0511875	127.0	341.50706028938293	0.0	0.0	0.0	0.0	0.0
13	0.23723069	0.18235293	0.7429563	0.045434095	500.0	0.050886806	0.021332515	0.11262858	-0.0018476583	224000	7.450581e-09	0.0012875923	-0.0039537647	-0.00032009013	1.3564423	0.006433855	0.0499375	127.0	365.8978967666626	0.0	0.0	0.0	0.0	0.0
14	0.22780119	0.16205415	0.8722254	0.042647395	500.0	0.061922237	0.035532106	0.15465376	-0.060915135	240000	-5.5879354e-09	0.0017881232	-0.0059847306	-0.0005808167	1.3564423	0.0053045466	0.045062497	127.0	388.874404668808	0.0	0.0	0.0	0.0	0.0
15	0.39077666	0.16178106	0.78495646	0.09910737	500.0	0.0699411	0.041533917	0.1955431	-0.088219695	256000	-1.9557774e-08	0.0029658207	-0.0050643943	-0.0008246074	1.3564423	0.0059257457	0.0781875	127.0	414.2068827152252	0.0	0.0	0.0	0.0	0.0
16	0.47486258	0.27706543	1.0603184	0.076391436	500.0	0.07839762	0.054421507	0.20195489	-0.1284126	272000	7.450581e-09	0.0071011437	-0.0043809116	-0.0013950851	1.3564423	0.006067801	0.0459375	127.0	439.35917496681213	0.0	0.0	0.0	0.0	0.0
17	0.5850605	0.40346542	1.8364595	0.11643859	500.0	0.10544413	0.07212545	0.31867456	-0.14148058	288000	6.519258e-09	0.013111898	-0.0050204466	-0.0041007777	1.3564423	0.005078241	0.0541875	127.0	465.2775523662567	0.0	0.0	0.0	0.0	0.0
18	0.76736814	0.37261495	1.7402369	0.18197851	500.0	0.13307574	0.11551441	0.40327927	-0.2751019	304000	-1.8626451e-08	0.015845224	-0.0054499838	-0.0041689593	1.3564423	0.0059089023	0.0798125	127.0	490.533264875412	0.0	0.0	0.0	0.0	0.0
19	1.0622401	0.6386561	2.7049336	0.06807082	500.0	0.22942093	0.14871182	0.6518768	-0.14358224	320000	-7.450581e-09	0.03412281	-0.004144054	-0.008225781	1.3564423	0.0060025943	0.058625	127.0	516.081084728241	0.0	0.0	0.0	0.0	0.0
20	1.6572762	1.1327943	5.868274	0.018667787	500.0	0.28809544	0.21519311	1.1284688	-0.23902348	336000	-2.6077032e-08	0.114073634	-0.0056164265	-0.03549714	1.3564423	0.007176507	0.0763125	127.0	541.9347968101501	0.0	0.0	0.0	0.0	0.0
