Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06602396	0.04863839	0.23342974	0.0122432215	500.0	0.19380887	0.015975583	0.2768575	0.16022474	16000	-1.5832484e-08	0.024284221	-0.005417829	-0.023178775	1.3475134	0.004912682	0.028937502	127.0	20.044377088546753	0.0	0.0	0.0	0.0	0.0
1	0.0831514	0.07564337	0.42076012	0.019994512	500.0	0.049303204	0.019243367	0.10487759	-0.005412139	32000	-4.9360096e-08	0.00092250033	-0.007995417	-0.0006538596	1.3475134	0.007471592	0.0666875	127.0	40.636412143707275	0.0	0.0	0.0	0.0	0.0
2	0.10126573	0.15195026	0.90380687	0.02074832	500.0	0.031116817	0.014243273	0.076298535	0.004846059	48000	1.4901161e-08	0.000975376	-0.005556355	-0.00027594992	1.3475134	0.010090699	0.088625	127.0	60.522183418273926	0.0	0.0	0.0	0.0	0.0
3	0.16145734	0.11371111	0.42880103	0.020882929	500.0	0.030603824	0.013657248	0.07332664	-0.0007720962	64000	-1.8626451e-09	0.0005223263	-0.009570623	-0.00014437322	1.3475134	0.007710905	0.0995625	127.0	79.08608818054199	0.0	0.0	0.0	0.0	0.0
4	0.33765998	0.33660278	1.3970565	0.025112422	500.0	0.049194053	0.011947633	0.09777802	0.018403962	80000	7.450581e-09	0.0054774247	-0.0049191234	-0.0018177561	1.3475134	0.0068565123	0.06075	127.0	98.06357836723328	0.0	0.0	0.0	0.0	0.0
5	1.0948968	0.9343135	4.1624303	0.1440637	500.0	0.1030972	0.035096552	0.1985575	0.024502937	96000	-7.450581e-09	0.06834101	-0.0059963176	-0.03147599	1.3475134	0.0054218816	0.056812502	127.0	117.57494521141052	0.0	0.0	0.0	0.0	0.0
6	1.62175	0.9860743	5.8578534	0.36348164	500.0	0.30109692	0.13181964	0.637195	-0.053804882	112000	-1.8626451e-09	0.05651045	-0.007934816	-0.021215245	1.3475134	0.0077419635	0.105875	127.0	138.1467206478119	0.0	0.0	0.0	0.0	0.0
7	1.3174884	0.57026887	2.2917078	0.36595044	500.0	0.4357309	0.18106237	0.9501462	-0.085570395	128000	0.0	0.025743058	-0.008296201	-0.016460985	1.3475134	0.006809829	0.06837501	127.0	158.4678237438202	0.0	0.0	0.0	0.0	0.0
8	1.7048261	1.1473122	6.5909414	0.51053005	500.0	0.38497677	0.18444757	0.9691865	-0.07205227	144000	2.9802322e-08	0.050923333	-0.0062016766	-0.013713495	1.3475134	0.0075304857	0.0789375	127.0	177.75656723976135	0.0	0.0	0.0	0.0	0.0
9	1.6250582	0.7482494	3.7207315	0.5688083	500.0	0.45377678	0.22332333	1.0199642	-0.10975714	160000	-1.1175871e-08	0.012488937	-0.008869646	-0.0036913645	1.3475134	0.005932873	0.074625	127.0	196.9935827255249	0.0	0.0	0.0	0.0	0.0
