Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23692173	0.16472293	0.8560588	0.06065189	500.0	-0.18180291	0.030078014	-0.14930737	-0.3305735	16000	1.0058284e-07	0.035610795	-0.0055277087	-0.033306926	1.3564423	0.00620468	0.049999997	127.0	28.526614904403687	0.0	0.0	0.0	0.0	0.0
1	0.5943337	0.4583932	2.0992646	0.116894566	500.0	0.0079482375	0.030407965	0.07663293	-0.09804465	32000	3.7252903e-08	0.012246704	-0.008547767	-0.0066207135	1.3564423	0.0050005484	0.078250006	127.0	51.55354714393616	0.0	0.0	0.0	0.0	0.0
2	1.1325388	0.8950561	4.2787385	0.18060029	500.0	0.12328737	0.03824814	0.21398386	-0.0059732273	48000	3.9115548e-08	0.041461598	-0.009016507	-0.013275632	1.3564423	0.0078642275	0.099999994	127.0	74.85672426223755	0.0	0.0	0.0	0.0	0.0
3	1.9715649	1.0281177	4.798791	0.3329471	500.0	0.28001136	0.05635002	0.49525487	0.109199025	64000	2.2351742e-08	0.061337493	-0.01108863	-0.022485366	1.3564423	0.0091573	0.110625	127.0	98.58055019378662	0.0	0.0	0.0	0.0	0.0
4	4.306979	2.3018427	9.955756	1.1021429	500.0	0.46996003	0.11399184	0.76703507	0.23951977	80000	-3.7252903e-09	0.4173906	-0.0064184987	-0.19847038	1.3564423	0.0034830382	0.0523125	127.0	122.18671727180481	0.0	0.0	0.0	0.0	0.0
5	7.8843822	3.454402	17.722784	3.3754	500.0	0.93005264	0.16981086	1.4683348	0.46783882	96000	-7.450581e-09	1.2202566	-0.0077831475	-0.6392058	1.3564423	0.006027033	0.0629375	127.0	147.29801034927368	0.0	0.0	0.0	0.0	0.0
6	12.152929	3.749659	22.43486	6.543864	500.0	1.8799073	0.4250957	2.8199878	0.77954465	112000	1.8626451e-09	1.7791246	-0.008783199	-0.93163097	1.3564423	0.005676649	0.0705	127.0	171.12706208229065	0.0	0.0	0.0	0.0	0.0
7	16.226772	5.3255696	26.636375	7.902205	500.0	2.910352	0.9076798	4.3233013	0.56706554	128000	1.4901161e-08	2.5997505	-0.008534726	-0.8876102	1.3564423	0.0074559217	0.085374996	127.0	195.1109664440155	0.0	0.0	0.0	0.0	0.0
8	23.040771	5.24383	31.295925	14.480164	500.0	4.0156593	1.141905	5.7548485	0.7672377	144000	-1.8626451e-09	3.9905508	-0.009221966	-1.7293112	1.3564423	0.007297065	0.088125	127.0	221.261860370636	0.0	0.0625	0.0	0.0	0.0
9	24.92337	5.9022512	35.178005	14.854529	500.0	5.3592725	1.3490136	6.965073	0.7396438	160000	-1.9557774e-08	2.266437	-0.01119308	-0.2750293	1.3564423	0.007584153	0.087937504	127.0	249.7577760219574	0.0	0.0625	0.0	0.0	0.0
