Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.048003647	0.027633246	0.14213483	0.011644382	500.0	0.03225658	0.08912897	0.17176402	-0.120654084	16000	1.1175871e-08	0.0067614494	-0.009094543	-0.006286472	1.3475134	0.0077188904	0.0968125	127.0	22.479291677474976	0.0	0.0	0.0	0.0	0.0
1	0.056096096	0.03650174	0.1624869	0.010082868	500.0	0.036441457	0.018647648	0.087865	-0.005485289	32000	-3.7252903e-08	0.00057342445	-0.0076947547	-0.00045475448	1.3475134	0.004309809	0.0660625	127.0	41.88843083381653	0.0	0.0	0.0	0.0	0.0
2	0.03758348	0.022193987	0.11865139	0.0085388515	500.0	0.024689572	0.011214583	0.058240764	0.0011688769	48000	7.450581e-09	0.00021818065	-0.007910706	-0.0001739642	1.3475134	0.00542473	0.068125	127.0	61.58934140205383	0.0	0.0	0.0	0.0	0.0
3	0.047575302	0.032445032	0.15142716	0.008043427	500.0	0.013413899	0.006848782	0.03564073	-0.0016746968	64000	-2.4214387e-08	6.9502e-05	-0.007714312	-4.1817373e-05	1.3475134	0.007930074	0.0656875	127.0	81.28775453567505	0.0	0.0	0.0	0.0	0.0
4	0.11583895	0.12745303	0.5271647	0.014933485	500.0	0.014346709	0.0060695005	0.04333444	-0.0007039532	80000	1.4901161e-08	0.0005252365	-0.0063912002	-0.00032709586	1.3475134	0.0066412035	0.066125	127.0	99.50345063209534	0.0	0.0	0.0	0.0	0.0
5	0.24028057	0.179396	0.73429304	0.022792866	500.0	0.0406613	0.023064408	0.12566707	0.0011207163	96000	-2.6077032e-08	0.0010024651	-0.008566275	-0.0004263213	1.3475134	0.007806593	0.095750004	127.0	119.63863253593445	0.0	0.0	0.0	0.0	0.0
6	0.36751887	0.21451469	0.8084243	0.057533413	500.0	0.083083495	0.039245564	0.18633808	0.0071615875	112000	-1.8626451e-08	0.0022510868	-0.008647434	-0.0006469285	1.3475134	0.008768847	0.0993125	127.0	140.25293135643005	0.0	0.0	0.0	0.0	0.0
7	0.511383	0.32386127	1.5459918	0.14506792	500.0	0.11427538	0.039543826	0.21160448	0.013227187	128000	-3.7252903e-09	0.0055326694	-0.00866751	-0.0021456033	1.3475134	0.009589652	0.117625	127.0	158.55346846580505	0.0	0.0	0.0	0.0	0.0
8	0.93123245	0.5589792	2.1760058	0.25049976	500.0	0.16954686	0.056504827	0.34983292	0.023281895	144000	-1.1175871e-08	0.015042319	-0.009876839	-0.0072678253	1.3475134	0.0072601605	0.0976875	127.0	179.3384530544281	0.0	0.0	0.0	0.0	0.0
9	1.3115336	0.54528224	2.490345	0.40943462	500.0	0.3017886	0.0916733	0.5436979	0.022797845	160000	1.4901161e-08	0.014785271	-0.010138089	-0.003584151	1.3475134	0.0075164223	0.098124996	127.0	198.98629522323608	0.0	0.0	0.0	0.0	0.0
