Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23359694	0.2496452	1.1487321	0.039631363	500.0	0.17355368	0.022562828	0.27040523	0.12755506	16000	-1.3783574e-07	0.015302581	-0.0056587653	-0.012850523	1.3475134	0.0055087777	0.04225	127.0	38.83145070075989	0.0	0.0	0.0	0.0	0.0
1	0.34690124	0.32520568	1.7232141	0.030734897	500.0	0.07019951	0.01322814	0.11472754	0.042901386	32000	3.7252903e-09	0.0037888777	-0.005542452	-0.0007300223	1.3475134	0.0056812377	0.0449375	127.0	74.21273708343506	0.0	0.0	0.0	0.0	0.0
2	0.90458804	1.0705391	6.0500245	0.09480066	500.0	0.090109125	0.020409841	0.15585804	0.04360716	48000	7.450581e-09	0.056870475	-0.0047117868	-0.024124376	1.3475134	0.00726798	0.0763125	127.0	100.34549951553345	0.0	0.0	0.0	0.0	0.0
3	1.8198423	1.7259803	7.3719244	0.10598462	500.0	0.22051337	0.10294233	0.5011701	-0.021865726	64000	-1.4901161e-08	0.16223729	-0.005754128	-0.06816849	1.3475134	0.0063448343	0.0750625	127.0	123.55832242965698	0.0	0.0	0.0	0.0	0.0
4	3.5712943	3.0179255	11.613128	0.35279328	500.0	0.5460797	0.24983223	1.2117718	-0.08206518	80000	2.6077032e-08	0.5111389	-0.007383944	-0.23639584	1.3475134	0.008387212	0.0970625	127.0	147.22309947013855	0.0	0.0	0.0	0.0	0.0
5	6.394061	4.0598917	14.406514	0.9857654	500.0	1.2055598	0.6803005	2.6636422	-0.43152517	96000	-2.2351742e-08	0.9169264	-0.008459071	-0.38322514	1.3475134	0.007631705	0.10675	127.0	171.97164797782898	0.0	0.0	0.0	0.0	0.0
6	9.25778	5.1550474	19.822136	1.1831439	500.0	2.207582	1.206398	4.311977	-0.7883195	112000	7.450581e-09	1.5260338	-0.008531854	-0.35580686	1.3475134	0.007386026	0.0975	127.0	201.94430994987488	0.0	0.0	0.0	0.0	0.0
7	9.679644	5.7166405	24.64138	1.8892643	500.0	2.9043245	1.4702595	5.4962754	-0.64363647	128000	1.4901161e-08	1.9295716	-0.007436942	-0.61931396	1.3475134	0.006942824	0.0695	127.0	225.8919792175293	0.0	0.0	0.0	0.0	0.0
8	11.1809635	5.241459	26.52453	3.790674	500.0	3.1754322	1.634608	6.5305295	-0.63005793	144000	-5.5879354e-09	1.8666644	-0.007933566	-0.5395418	1.3475134	0.006944261	0.0890625	127.0	250.8007116317749	0.0	0.0	0.0	0.0	0.0
9	14.566959	6.7354946	27.282578	2.7510686	500.0	3.6527402	1.681742	6.892554	0.044314723	160000	-2.7939677e-08	2.7457693	-0.008042975	-0.6834421	1.3475134	0.008269537	0.10675	127.0	275.10767364501953	0.0	0.0	0.0	0.0	0.0
10	16.658134	6.2153263	33.071903	4.794666	500.0	4.3475547	1.6243005	7.5569515	0.09205193	176000	0.0	2.6328223	-0.008736197	-0.45025554	1.3475134	0.008436782	0.0856875	127.0	299.44177055358887	0.0	0.0	0.0	0.0	0.0
11	22.855068	8.317506	43.552433	7.9505816	500.0	4.3803973	1.4837463	6.517174	0.04165066	192000	2.9802322e-08	4.833825	-0.005796578	-1.362921	1.3475134	0.0049175704	0.049062498	127.0	326.05920791625977	0.0	0.0	0.0	0.0	0.0
