Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.48367998	0.47056794	2.6558373	0.06269298	500.0	-0.17514755	0.0441709	-0.13753098	-0.33756226	16000	6.798655e-08	0.056021728	-0.0056992294	-0.046580777	1.3564423	0.0056839064	0.046312504	127.0	28.38170623779297	0.0	0.0	0.0	0.0	0.0
1	1.3745682	1.284896	5.1947074	0.19600365	500.0	0.052697968	0.03428775	0.13414782	-0.060164437	32000	0.0	0.08683887	-0.0063183047	-0.035963308	1.3564423	0.004203341	0.051562503	127.0	53.38753318786621	0.0	0.0	0.0	0.0	0.0
2	1.6338348	0.99742377	4.4044204	0.26730558	500.0	0.27512214	0.061077073	0.44295868	0.0033966824	48000	7.450581e-09	0.041520625	-0.0093692895	-0.0061256248	1.3564423	0.007800633	0.093625	127.0	78.06026816368103	0.0	0.0	0.0	0.0	0.0
3	3.4476073	1.6833593	7.75865	0.48387954	500.0	0.36447525	0.04844077	0.5452961	0.17865099	64000	-3.7252903e-08	0.20906295	-0.008102551	-0.10728516	1.3564423	0.0070544677	0.071625	127.0	105.07015824317932	0.0	0.0	0.0	0.0	0.0
4	4.910927	2.2525396	10.728806	1.4976997	500.0	0.76712734	0.10493528	1.1148813	0.49509484	80000	-3.7252903e-08	0.2990939	-0.0070811906	-0.088596605	1.3564423	0.0057715774	0.056500003	127.0	134.61257433891296	0.0	0.0	0.0	0.0	0.0
5	6.4347696	2.8180625	13.791845	2.0593634	500.0	1.0389199	0.10868019	1.3789778	0.6943489	96000	-2.2351742e-08	0.49836105	-0.006616192	-0.16898146	1.3564423	0.0061468333	0.0495	127.0	160.25979852676392	0.0	0.0	0.0	0.0	0.0
6	8.719802	3.2929883	19.227669	3.832632	500.0	1.479372	0.2190923	1.9894165	0.8546492	112000	4.8428774e-08	0.72851783	-0.007994095	-0.2890913	1.3564423	0.0061885193	0.061812498	127.0	187.40383982658386	0.0	0.0	0.0	0.0	0.0
7	13.933849	6.1124864	26.550919	5.126639	500.0	1.9959807	0.4754646	3.0010886	0.6255101	128000	-2.6077032e-08	2.869838	-0.00789122	-1.4129899	1.3564423	0.006573368	0.064062506	127.0	216.813134431839	0.0	0.0	0.0	0.0	0.0
8	19.691612	4.4255476	29.883709	9.775815	500.0	3.247828	0.8138374	4.8128414	0.8936435	144000	1.1175871e-08	3.0050025	-0.009947649	-1.6938446	1.3564423	0.007350343	0.081125006	127.0	245.86885786056519	0.0	0.0	0.0	0.0	0.0
9	21.588219	5.7216964	33.85715	9.82347	500.0	4.55147	1.2709999	6.4879827	0.6377491	160000	8.381903e-09	2.1254048	-0.010925492	-0.45978272	1.3564423	0.008215204	0.097125	127.0	273.96567583084106	0.0	0.0	0.0	0.0	0.0
10	24.482735	3.651945	33.511818	14.884477	500.0	5.5815086	1.4475288	7.3310075	0.8596823	176000	3.7252903e-08	1.3133208	-0.008917829	-0.21650833	1.3564423	0.0074382443	0.066874996	127.0	299.94852590560913	0.0	0.0	0.0	0.0	0.0
11	27.604134	6.4115467	45.657276	16.624102	500.0	5.836433	1.120643	7.1262097	1.5220841	192000	0.0	2.8639195	-0.0096982345	-0.30330673	1.3564423	0.008633871	0.083124995	127.0	326.95627069473267	0.0	0.0	0.0	0.0	0.0
12	30.39464	7.6246085	47.695667	16.785364	500.0	6.355506	1.0500592	7.4534125	1.464335	208000	2.2351742e-08	3.8611093	-0.007978447	-0.35848707	1.3564423	0.007620439	0.071187496	127.0	351.9629638195038	0.0	0.0	0.0	0.0	0.0
13	32.000046	6.743057	42.736008	23.047035	500.0	7.039206	1.1037648	7.981862	1.5819094	224000	-3.3527613e-08	3.7459574	-0.00784609	-0.16533007	1.3564423	0.0058753914	0.0588125	127.0	377.2885775566101	0.0	0.0	0.0	0.0	0.0
14	31.071167	7.2666564	47.643867	20.924067	500.0	7.2670197	0.92180336	7.9410057	2.0514405	240000	1.4901161e-08	3.9115028	-0.009409639	-0.107550494	1.3564423	0.0071675573	0.071125	127.0	407.2950921058655	0.0	0.03125	0.0	0.0	0.0
15	32.63748	9.630516	53.71735	18.702003	500.0	7.0278764	0.8123942	7.614608	1.9292655	256000	-2.9802322e-08	5.0235987	-0.009621335	-0.21509977	1.3564423	0.009012251	0.0856875	127.0	436.5664336681366	0.0	0.0625	0.0	0.0	0.0
16	29.99447	6.4295774	47.16209	22.188375	500.0	7.190423	0.8806596	7.8571887	1.867783	272000	0.0	3.048789	-0.006791369	-0.3781529	1.3564423	0.00634541	0.0491875	127.0	462.56527161598206	0.0	0.0	0.0	0.0	0.0
17	34.08013	10.251606	58.965668	21.939451	500.0	6.7730207	0.559651	7.189802	2.7418137	288000	2.9802322e-08	6.0681634	-0.007909115	-0.4279937	1.3564423	0.005613719	0.0623125	127.0	490.466828584671	0.0	0.09375	0.0	0.0	0.0
18	41.108345	9.251321	63.257046	25.522486	500.0	7.3504024	0.68475753	7.8244166	1.8718756	304000	7.450581e-09	7.2600884	-0.008396737	-2.3532238	1.3564423	0.0051197493	0.070187494	127.0	516.7720293998718	0.0	0.0625	0.0	0.0	0.0
19	39.59556	8.100246	54.611423	25.23331	500.0	8.834495	1.0649598	9.415232	0.93718773	320000	1.4901161e-08	3.7526202	-0.008796262	-0.07311622	1.3564423	0.0072540697	0.07075	127.0	543.4604654312134	0.0	0.0	0.0	0.0	0.0
