Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.36109304	0.22187026	1.0962784	0.092132494	500.0	0.017006077	0.028871369	0.10364464	-0.061489016	16000	-1.3038516e-08	0.0048207995	-0.008026836	-0.0025582442	1.3564423	0.008177664	0.080312505	127.0	35.54080057144165	0.0	0.0	0.0	0.0	0.0
1	0.41983947	0.31565312	1.7962284	0.09013807	500.0	0.06612998	0.024261702	0.16039836	0.005489476	32000	-2.2351742e-08	0.003946781	-0.007435664	-0.0010444671	1.3564423	0.010160964	0.10425	127.0	62.505839109420776	0.0	0.0	0.0	0.0	0.0
2	1.0226861	0.5042776	2.0995624	0.30769637	500.0	0.105765246	0.026918057	0.19500181	0.026497107	48000	3.1664968e-08	0.018762592	-0.007568606	-0.009816252	1.3564423	0.006934447	0.0806875	127.0	84.02775454521179	0.0	0.0	0.0	0.0	0.0
3	1.2823435	0.7012988	3.3741574	0.27544585	500.0	0.19472305	0.07709776	0.4324885	-0.010478279	64000	0.0	0.021188924	-0.008670889	-0.006119026	1.3564423	0.007868939	0.0935	127.0	107.90885329246521	0.0	0.0	0.0	0.0	0.0
4	2.3512087	1.5455235	7.3750553	0.76604337	500.0	0.2971043	0.07991012	0.5333861	-0.049144574	80000	1.8626451e-08	0.10508901	-0.00805122	-0.054507338	1.3564423	0.007964008	0.0846875	127.0	131.96249866485596	0.0	0.0	0.0	0.0	0.0
5	4.6245723	2.782923	12.260185	1.5408088	500.0	0.6604075	0.15033709	1.0609009	0.16730723	96000	1.1175871e-08	0.324984	-0.00986745	-0.13052437	1.3564423	0.006887887	0.094312504	127.0	156.77012753486633	0.0	0.0	0.0	0.0	0.0
6	8.392034	4.4179473	18.833416	1.3102235	500.0	1.2140125	0.31691608	2.1290987	0.1883569	112000	-4.656613e-09	1.1165724	-0.009970274	-0.49869442	1.3564423	0.007995077	0.10125	127.0	180.69279408454895	0.0	0.0	0.0	0.0	0.0
7	13.702322	6.2971497	25.353685	3.0615313	500.0	2.361049	0.71402663	4.66727	-0.05457918	128000	-1.4901161e-08	2.3122275	-0.0107570365	-1.0181909	1.3564423	0.0067940964	0.09631251	127.0	205.51835918426514	0.0	0.0	0.0	0.0	0.0
8	19.19585	4.2324777	26.899683	7.400461	500.0	3.7116022	1.1981839	6.471491	0.105117425	144000	4.0978193e-08	1.6512451	-0.013276724	-0.69547915	1.3564423	0.0076457756	0.111125	127.0	230.3122901916504	0.0	0.0	0.0	0.0	0.0
9	22.286142	5.078095	36.839886	13.608676	500.0	4.858837	1.2774022	6.9009447	0.5008712	160000	1.4901161e-08	1.8915381	-0.01016477	-0.302461	1.3564423	0.006614646	0.0834375	127.0	254.32491517066956	0.0	0.0	0.0	0.0	0.0
10	22.481379	5.3772554	36.35763	13.405686	500.0	5.65775	1.3986645	7.5027614	0.7479002	176000	1.8626451e-08	2.4880404	-0.007822139	-0.45432413	1.3564423	0.0065653	0.058125004	127.0	278.35790157318115	0.0	0.0	0.0	0.0	0.0
11	20.641846	5.044121	34.97676	12.200618	500.0	5.6562514	0.94737977	6.7412753	1.6760985	192000	3.0733645e-08	2.694254	-0.0067876084	-0.8636923	1.3564423	0.004608321	0.045187503	127.0	301.54760813713074	0.0	0.0	0.0	0.0	0.0
12	24.33759	6.4533105	43.563942	16.290152	500.0	4.9667892	0.6006249	5.7024064	2.2758753	208000	3.7252903e-09	2.9830394	-0.0066453423	-0.4537367	1.3564423	0.006557796	0.0678125	127.0	325.33076524734497	0.0	0.0	0.0	0.0	0.0
13	25.848122	7.254691	46.037354	18.392818	500.0	5.3661757	0.33672857	5.9624963	2.9396038	224000	-7.450581e-09	3.4198637	-0.006657608	-0.22145006	1.3564423	0.004298008	0.046625	127.0	348.8744361400604	0.0	0.0	0.0	0.0	0.0
14	26.441727	9.343111	50.125374	14.732452	500.0	5.525057	0.38286757	6.2328286	3.2512856	240000	0.0	4.280177	-0.006844127	-0.40423474	1.3564423	0.006563049	0.052562498	127.0	372.04028964042664	0.0	0.0	0.0	0.0	0.0
15	30.240517	10.517443	51.933186	17.827766	500.0	5.5682244	0.74313647	6.869497	2.4156954	256000	7.450581e-09	5.446381	-0.006552697	-1.310276	1.3564423	0.005071042	0.049875002	127.0	397.55277013778687	0.0	0.0	0.0	0.0	0.0
16	29.578205	7.6506248	45.662437	17.917614	500.0	6.7416425	1.0994258	9.246406	1.4144434	272000	-2.9802322e-08	3.501224	-0.0083948895	-0.84647554	1.3564423	0.0054747504	0.067562506	127.0	424.92728304862976	0.0	0.0	0.0	0.0	0.0
17	32.15734	10.181966	50.181553	16.315794	500.0	6.5912824	1.0676203	9.176772	1.9291432	288000	7.450581e-09	3.6103897	-0.008117837	-0.64910257	1.3564423	0.004681032	0.0595	127.0	451.475221157074	0.0	0.0	0.0	0.0	0.0
18	35.636063	8.863323	48.931538	19.463419	500.0	7.083677	1.2397612	10.422304	1.9297413	304000	0.0	3.3247848	-0.009862815	-0.63522744	1.3564423	0.0070681856	0.073875	127.0	478.2886378765106	0.0	0.0	0.0	0.0	0.0
