Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	3.3362768	3.0010962	11.429187	0.5461975	500.0	-0.38402593	0.034427192	-0.20972022	-0.42735153	16000	1.15484e-07	1.230051	-0.0045154057	-0.789322	1.3564423	0.0061572734	0.046312496	127.0	22.559263229370117	0.0	0.0	0.0	0.0	0.0
1	6.971633	5.4973474	26.889225	0.7503285	500.0	0.49728358	0.03862698	0.55568355	0.27943096	32000	3.7252903e-08	2.1563034	-0.00488524	-0.75796676	1.3564423	0.005851261	0.0448125	127.0	43.80462384223938	0.0	0.0	0.0	0.0	0.0
2	10.206618	5.6373124	22.541353	1.6127576	500.0	1.3731275	0.06108762	1.44382	0.8465	48000	1.8626451e-08	2.470203	-0.0060533118	-0.68365276	1.3564423	0.006090819	0.052625	127.0	63.44983649253845	0.0	0.0	0.0	0.0	0.0
3	15.480818	6.7341447	38.080555	5.2609324	500.0	2.146258	0.15421034	2.4011617	1.2256843	64000	5.5879354e-09	4.1479645	-0.0072847144	-1.4504488	1.3564423	0.0076904073	0.059750002	127.0	82.78198432922363	0.0	0.0	0.0	0.0	0.0
4	19.990494	5.0287895	32.12296	9.695862	500.0	3.3396964	0.2663749	3.694011	1.5966886	80000	-2.9802322e-08	3.8729253	-0.0066986196	-1.159014	1.3564423	0.005170808	0.0449375	127.0	103.02944326400757	0.0	0.0	0.0	0.0	0.0
5	24.375172	7.926998	39.686874	10.879933	500.0	4.3416815	0.3708088	4.9408026	1.7817651	96000	1.4901161e-08	5.596549	-0.0062734503	-1.4684021	1.3564423	0.0067750453	0.052187502	127.0	122.16909122467041	0.0	0.0	0.0	0.0	0.0
6	21.736012	5.816818	35.436462	11.344254	500.0	5.3122225	0.59616184	6.1645627	1.1550341	112000	7.450581e-09	2.7043939	-0.008962821	-0.5648905	1.3564423	0.0077871173	0.0709375	127.0	143.84615111351013	0.0	0.0	0.0	0.0	0.0
7	27.48988	6.730625	42.214764	18.702053	500.0	5.2497363	1.1374291	6.7317905	-0.4015589	128000	-1.1175871e-08	4.1510196	-0.008463339	-1.1943196	1.3564423	0.0070593082	0.0744375	127.0	164.9989845752716	0.0	0.0	0.0	0.0	0.0
8	30.043186	7.97931	50.337036	18.626194	500.0	6.3564754	1.221661	7.6298575	-0.20219359	144000	-1.4901161e-08	4.725571	-0.006974663	-0.42912394	1.3564423	0.007447265	0.058437504	127.0	183.420325756073	0.0	0.09375	0.0	0.0	0.0
9	33.99082	8.807983	54.111683	16.63764	500.0	7.0303254	1.3686556	8.217539	0.1678774	160000	7.450581e-09	4.466833	-0.008373344	-0.5504999	1.3564423	0.004025628	0.062875	127.0	207.99112510681152	0.0	0.0	0.0	0.0	0.0
10	31.624418	9.890201	48.627357	17.654257	500.0	7.8455906	1.3026552	8.843829	1.2675935	176000	-3.3527613e-08	6.2226095	-0.006585283	-0.64260256	1.3564423	0.006839592	0.041187502	127.0	226.67460656166077	0.0	0.0	0.0	0.0	0.0
11	33.210487	12.090211	60.657764	19.686731	500.0	7.338444	0.81172544	7.954527	3.0731509	192000	-2.9802322e-08	7.970912	-0.0081591895	-0.052886754	1.3564423	0.0059078	0.061937496	127.0	246.39755153656006	0.0	0.125	0.0	0.0	0.0
12	36.69313	11.306147	57.368633	17.3912	500.0	7.454809	0.83573276	8.0444	2.9850638	208000	1.4901161e-08	7.1861496	-0.006073921	-0.4676355	1.3564423	0.0056325817	0.046437502	127.0	266.39663076400757	0.0	0.15625	0.0	0.0	0.0
13	36.95058	11.807345	60.03242	18.14544	500.0	8.146534	0.993759	8.740246	3.0020478	224000	-3.7252903e-09	7.18369	-0.007421338	-0.025125861	1.3564423	0.0063966084	0.0523125	127.0	287.3134262561798	0.0	0.0625	0.0	0.0	0.0
14	35.16443	13.436346	55.882603	15.263633	500.0	8.25861	0.91469127	8.7678795	3.5132987	240000	-1.4901161e-08	8.139453	-0.0073788674	-0.2029106	1.3564423	0.005834713	0.051375	127.0	308.51363492012024	0.0	0.0625	0.0	0.0	0.0
15	39.74025	13.076264	70.34404	20.412699	500.0	7.841979	0.7445459	8.292003	3.7347443	256000	2.2351742e-08	8.677259	-0.0070606535	-0.54425263	1.3564423	0.0057050097	0.0530625	127.0	328.45455288887024	0.0	0.125	0.0	0.0	0.0
16	42.502525	12.393874	63.300777	23.134241	500.0	8.581047	0.7195821	8.972611	4.615944	272000	2.2351742e-08	7.882534	-0.0077945287	-0.5304123	1.3564423	0.005439056	0.057437498	127.0	350.4584949016571	0.0	0.09375	0.0	0.0	0.0
17	37.636543	13.762082	72.86647	22.193768	500.0	9.293454	0.9213465	9.73598	3.6642983	288000	0.0	8.790393	-0.00575573	-0.81696177	1.3564423	0.0034291185	0.037	127.0	371.98717999458313	0.0	0.15625	0.0	0.0	0.0
18	45.655106	15.6440325	75.4808	22.949162	500.0	8.445579	0.7621774	8.8557205	4.150248	304000	-7.450581e-09	13.063852	-0.007072583	-1.7208327	1.3564423	0.006496489	0.054124996	127.0	393.2940146923065	0.0	0.25	0.0	0.0	0.0
