Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15565526	0.10445109	0.53996855	0.040912572	500.0	-0.20174259	0.047859084	-0.1481394	-0.32945526	16000	1.1920929e-07	0.038429018	-0.0055133337	-0.035888616	1.3564423	0.006035152	0.048874997	127.0	26.039879322052002	0.0	0.0	0.0	0.0	0.0
1	0.28258252	0.19310209	0.6883909	0.06305416	500.0	-0.0061523747	0.03467135	0.057762377	-0.1029181	32000	-1.4901161e-08	0.0028984095	-0.011962327	-0.0017416229	1.3564423	0.006972722	0.12275	127.0	48.91942024230957	0.0	0.0	0.0	0.0	0.0
2	0.42980015	0.23872015	0.97870725	0.07087724	500.0	0.059996262	0.023312274	0.09913312	-0.03131341	48000	1.4901161e-08	0.002356507	-0.010046946	-0.00053369545	1.3564423	0.0061043752	0.0834375	127.0	72.06486916542053	0.0	0.0	0.0	0.0	0.0
3	0.7622651	0.28854117	1.5128181	0.1731268	500.0	0.08555686	0.01679466	0.13809489	0.025332324	64000	2.6077032e-08	0.0066244574	-0.010168313	-0.0035688556	1.3564423	0.007979279	0.093875006	127.0	95.58013224601746	0.0	0.0	0.0	0.0	0.0
4	1.0958683	0.4403454	2.6656365	0.3835384	500.0	0.16296987	0.016087398	0.21656463	0.10278242	80000	0.0	0.01268542	-0.0074865324	-0.004697345	1.3564423	0.0050746882	0.066625	127.0	120.21608877182007	0.0	0.0	0.0	0.0	0.0
5	1.4770387	0.51491284	2.5258245	0.6964303	500.0	0.23116192	0.021719499	0.31798658	0.1720387	96000	3.7252903e-08	0.020186635	-0.0066182823	-0.009820066	1.3564423	0.0064949766	0.0513125	127.0	143.60215950012207	0.0	0.0	0.0	0.0	0.0
6	1.9375987	0.6810591	3.4216652	0.40908614	500.0	0.33808622	0.06489846	0.52953523	0.19336551	112000	2.2351742e-08	0.031739146	-0.007064079	-0.013846228	1.3564423	0.007291412	0.072187506	127.0	167.13179397583008	0.0	0.0	0.0	0.0	0.0
7	2.7726326	1.2126143	6.2950864	1.4080485	500.0	0.477047	0.14005403	0.8222315	0.16375738	128000	-7.450581e-09	0.09318536	-0.008051582	-0.049078934	1.3564423	0.007631557	0.0814375	127.0	190.1804027557373	0.0	0.0	0.0	0.0	0.0
8	4.3894653	1.6066139	7.3252497	1.2668827	500.0	0.71243626	0.267181	1.349964	0.12647839	144000	-4.8428774e-08	0.21665436	-0.007751433	-0.12177996	1.3564423	0.006491005	0.0725	127.0	217.04111337661743	0.0	0.0	0.0	0.0	0.0
9	5.365632	1.6946323	9.492177	2.9253032	500.0	1.113312	0.42975065	2.1933851	0.07324991	160000	4.8428774e-08	0.17592897	-0.010002528	-0.04815659	1.3564423	0.008684267	0.11125	127.0	243.54090690612793	0.0	0.0	0.0	0.0	0.0
10	7.066532	1.9758946	13.232497	3.396773	500.0	1.5249963	0.5754323	2.7581701	0.2507862	176000	3.7252903e-08	0.21621917	-0.008007552	-0.070573695	1.3564423	0.0077830874	0.072437495	127.0	268.3792955875397	0.0	0.0	0.0	0.0	0.0
11	9.540405	2.2750916	14.854742	3.8381948	500.0	1.9697982	0.68983227	3.2487833	0.3225403	192000	1.1175871e-08	0.45372438	-0.008554105	-0.16994883	1.3564423	0.0058189305	0.0685	127.0	293.3601348400116	0.0	0.0625	0.0	0.0	0.0
12	10.554485	3.04602	18.351292	5.297833	500.0	2.505454	0.89096314	3.8762372	0.24525043	208000	0.0	0.4652159	-0.008239204	-0.07804134	1.3564423	0.005660707	0.0748125	127.0	318.5641212463379	0.0	0.0	0.0	0.0	0.0
13	13.50923	3.6585345	24.036175	6.6507597	500.0	2.7988715	1.059599	4.508719	0.31333697	224000	1.8626451e-08	0.991107	-0.007566248	-0.4467731	1.3564423	0.0040459516	0.054125	127.0	343.18599104881287	0.0	0.125	0.0	0.0	0.0
14	13.294089	3.3549855	25.282877	7.0481086	500.0	3.2381005	1.2557222	5.518226	0.3155828	240000	3.1664968e-08	0.45828304	-0.009621879	-0.07335924	1.3564423	0.007763236	0.0824375	127.0	367.7192704677582	0.0	0.0	0.0	0.0	0.0
15	16.753077	5.9188433	32.181797	4.031116	500.0	3.8022356	1.514201	6.1582108	0.617016	256000	0.0	1.8599949	-0.009686332	-0.5045938	1.3564423	0.008514248	0.09837501	127.0	393.61884450912476	0.0	0.125	0.0	0.0	0.0
16	21.339853	7.4788375	43.440006	9.751882	500.0	4.52859	1.8355767	7.491306	0.4429127	272000	3.3527613e-08	3.4082203	-0.008527789	-0.87436664	1.3564423	0.005295657	0.0841875	127.0	418.40665674209595	0.0	0.25	0.0	0.0	0.0
17	21.188505	7.483671	50.112194	5.4711385	500.0	5.4531784	2.1201403	8.773076	0.45081475	288000	0.0	2.7422857	-0.007751662	-0.19250174	1.3564423	0.006197225	0.06025	127.0	442.80846309661865	0.0	0.4375	0.0	0.0	0.0
18	21.152779	10.112535	48.991432	6.899448	500.0	5.7079997	2.4651966	9.575805	0.23003273	304000	0.0	4.8739066	-0.007546156	-0.29303476	1.3564423	0.005874577	0.056062497	127.0	468.83515429496765	0.0	0.25	0.0	0.0	0.0
19	21.032675	8.713986	52.24195	8.322901	500.0	5.9046655	2.6229374	9.930782	-0.018594533	320000	-3.7252903e-08	4.1312947	-0.008080987	-0.49618322	1.3564423	0.00577055	0.067125	127.0	493.20581126213074	0.0	0.40625	0.0	0.0	0.0
20	22.112823	9.040396	47.362194	11.778473	500.0	5.884609	2.3117683	9.641699	0.4206402	336000	-1.8626451e-09	4.5288115	-0.0073193763	-0.33310014	1.3564423	0.0042096963	0.062875	127.0	520.9388117790222	0.0	0.375	0.0	0.0	0.0
21	25.61025	12.2170105	56.893753	5.9895167	500.0	5.8482265	2.308572	9.148385	0.32578608	352000	1.8626451e-09	7.553876	-0.007748968	-0.9533353	1.3564423	0.009073312	0.0834375	127.0	561.8703112602234	0.0	0.375	0.0	0.0	0.0
22	25.722672	11.80648	62.430763	10.459866	500.0	6.0759687	2.23881	10.343647	-0.3181603	368000	-1.3038516e-08	8.24601	-0.007235566	-0.5380446	1.3564423	0.006474503	0.0725	127.0	602.8703851699829	0.0	0.21875	0.0	0.0	0.0
23	30.200153	13.305868	69.95593	17.393456	500.0	6.5181556	2.526911	11.534123	-0.25044674	384000	1.4901161e-08	9.155731	-0.0070551764	-1.2409662	1.3564423	0.0066151638	0.060937498	127.0	630.9800281524658	0.0	0.46875	0.0	0.0	0.0
24	30.126799	15.470528	77.954544	13.98188	500.0	7.167936	2.8592882	12.356572	-0.77266914	400000	3.3527613e-08	11.928051	-0.008317679	-1.1911018	1.3564423	0.010148868	0.0826875	127.0	658.8978934288025	0.0	0.4375	0.0	0.0	0.0
25	33.171837	19.788244	82.372986	13.767587	500.0	7.8338284	3.1809978	13.843965	-0.5428497	416000	7.450581e-09	17.638266	-0.0074858954	-4.1037054	1.3564423	0.006076515	0.0645625	127.0	691.1148872375488	0.0	0.4375	0.0	0.0	0.0
26	24.067905	8.837595	60.988075	13.259978	500.0	7.537398	3.6101663	16.720005	-1.3948164	432000	-7.916242e-09	7.3020887	-0.00952976	-3.2830253	1.3564423	0.008181186	0.0635	127.0	727.3306322097778	0.0	0.21875	0.0	0.0	0.0
27	22.734222	7.2076006	57.554886	16.605335	500.0	6.4414735	3.138255	16.113773	-0.6208846	448000	-1.1175871e-08	4.749961	-0.011039538	-1.4958737	1.3564423	0.010363494	0.083124995	127.0	759.8617975711823	0.0	0.21875	0.0	0.0	0.0
28	30.933292	18.30908	81.23965	12.412421	500.0	5.9325185	2.7289193	14.132109	-2.9077835	464000	2.4214387e-08	16.48563	-0.007246062	-3.616367	1.3564423	0.008144701	0.0676875	127.0	784.8272044658661	0.0	0.375	0.0	0.0	0.0
29	28.954475	15.747017	78.70003	14.027875	500.0	7.307837	3.4925008	16.24179	-1.1579132	480000	0.0	10.438276	-0.009810869	-1.553796	1.3564423	0.0057453467	0.085	127.0	809.8419759273529	0.0	0.375	0.0	0.0	0.0
30	37.394768	20.684237	79.85154	14.841869	500.0	7.518292	3.8787599	16.652678	-4.037182	496000	-3.7252903e-09	23.14471	-0.0096414685	-4.8584843	1.3564423	0.009403224	0.0874375	127.0	833.8910100460052	0.0	0.625	0.0	0.0	0.0
31	33.089317	17.98902	72.4679	11.019831	500.0	9.149998	4.089932	18.569883	-0.9071831	512000	-3.7252903e-09	14.292884	-0.008010311	-2.5942295	1.3564423	0.006244858	0.057875	127.0	859.8047637939453	0.0	0.4375	0.0	0.0	0.0
32	34.2107	18.124168	82.80283	17.729115	500.0	8.776266	4.4954705	19.457169	-4.2063046	528000	1.1175871e-08	15.558894	-0.008836245	-1.2103982	1.3564423	0.0076759225	0.07275	127.0	885.834793806076	0.0	0.5625	0.0	0.0	0.0
33	38.793495	20.68413	86.14132	16.17099	500.0	9.132298	4.372703	19.982765	0.017606802	544000	9.313226e-09	17.603067	-0.006725499	-2.6231222	1.3564423	0.006834505	0.055562496	127.0	911.8090653419495	0.0	0.5	0.0	0.0	0.0
34	33.579166	18.836323	76.59859	15.006896	500.0	8.962421	4.578492	21.250324	-4.5269985	560000	-2.2351742e-08	15.590506	-0.009023179	-1.7572176	1.3564423	0.0060305945	0.06525	127.0	937.769421339035	0.0	0.5	0.0	0.0	0.0
35	31.795647	13.171494	72.75947	19.491505	500.0	7.959071	4.37318	21.168306	-7.073822	576000	7.450581e-09	9.610777	-0.009642244	-1.5125551	1.3564423	0.0070114154	0.078125	127.0	964.3303184509277	0.0	0.5625	0.0	0.0	0.0
36	29.55803	11.605645	64.55647	18.506224	500.0	7.955103	4.4116936	21.964333	-1.0513775	592000	9.313226e-09	7.996033	-0.009079817	-1.4310594	1.3564423	0.006910746	0.066375	127.0	988.9746503829956	0.0	0.46875	0.0	0.0	0.0
37	32.990204	16.716433	79.38861	17.798859	500.0	7.6070633	3.8022761	20.522102	-3.4777546	608000	-1.1175871e-08	14.325179	-0.009138903	-1.8370409	1.3564423	0.0070382534	0.0784375	127.0	1013.3138029575348	0.0	0.53125	0.0	0.0	0.0
38	31.229868	16.095173	89.89639	17.373507	500.0	7.3434825	4.1171746	22.157303	-3.2095053	624000	1.3969839e-08	10.616909	-0.010221522	-0.46607512	1.3564423	0.0076688533	0.080874994	127.0	1037.6707532405853	0.0	0.375	0.0	0.0	0.0
39	28.738922	16.660692	81.59138	16.23729	500.0	8.035346	4.8786197	22.766155	-1.0294796	640000	-1.4901161e-08	13.719998	-0.008891497	-1.999223	1.3564423	0.007884723	0.07637501	127.0	1064.8977525234222	0.0	0.1875	0.0	0.0	0.0
40	35.375317	16.590479	72.45395	14.37492	500.0	7.68012	4.7201905	21.427563	-10.853013	656000	0.0	16.165407	-0.009329139	-2.4045498	1.3564423	0.006196107	0.0728125	127.0	1091.3971691131592	0.0	0.625	0.0	0.0	0.0
41	30.661518	16.200277	80.93693	17.368654	500.0	8.364248	3.7506585	21.621386	-0.71986413	672000	-8.381903e-09	10.393319	-0.008455394	-2.1352687	1.3564423	0.0072957315	0.0728125	127.0	1118.3404409885406	0.0	0.375	0.0	0.0	0.0
42	36.442375	19.33135	89.93214	17.342766	500.0	8.42124	4.826321	22.231539	-0.6265259	688000	7.450581e-09	11.741928	-0.008420105	-1.1212269	1.3564423	0.006831809	0.065625	127.0	1143.0295712947845	0.0	0.59375	0.0	0.0	0.0
43	36.405773	17.978762	79.32124	4.87032	500.0	8.995188	4.935313	23.56965	-5.515461	704000	-4.656613e-09	12.893334	-0.0076230993	-0.99990654	1.3564423	0.005860792	0.0671875	127.0	1167.0937297344208	0.0	0.53125	0.0	0.0	0.0
44	34.93101	20.519733	85.19268	7.355256	500.0	9.202642	5.1444407	24.551981	-8.69636	720000	5.5879354e-09	15.094444	-0.0076871393	-1.5092854	1.3564423	0.0049189418	0.053875	127.0	1192.4009206295013	0.0	0.4375	0.0	0.0	0.0
45	38.253044	21.89898	96.09229	15.660403	500.0	9.04378	5.630737	25.458897	-3.9727416	736000	-7.450581e-09	16.811104	-0.008832324	-2.3387198	1.3564423	0.0043366505	0.064375	127.0	1217.6449971199036	0.0	0.46875	0.0	0.0	0.0
46	40.464657	24.266846	86.81086	18.211658	500.0	9.246937	6.1404595	25.1939	-0.29739076	752000	-3.7252903e-09	20.623178	-0.009069293	-4.279838	1.3564423	0.008747401	0.0810625	127.0	1243.2456276416779	0.0	0.5	0.0	0.0	0.0
47	39.413597	20.93362	85.838425	20.925295	500.0	10.620482	6.180889	27.008121	-9.0627575	768000	0.0	20.003338	-0.009615436	-3.9690418	1.3564423	0.0057535344	0.073375	127.0	1267.947689294815	0.0	0.59375	0.0	0.0	0.0
48	41.789093	18.86398	84.25677	20.803476	500.0	9.849071	5.853131	27.428444	-1.9668444	784000	1.3038516e-08	17.573769	-0.0090200715	-3.838673	1.3564423	0.0073749023	0.0740625	127.0	1292.9820821285248	0.0	0.8125	0.0	0.0	0.0
49	34.274876	15.771954	79.23445	15.802632	500.0	11.048358	5.4193673	26.004416	0.46458393	800000	-3.7252903e-09	18.17046	-0.009427547	-7.2054305	1.3564423	0.004508162	0.0625	127.0	1320.414686203003	0.0	0.46875	0.0	0.0	0.0
50	31.845953	13.165189	68.09335	10.291977	500.0	9.227784	4.922157	26.309782	-0.35891187	816000	1.4901161e-08	11.131203	-0.010613208	-1.6343718	1.3564423	0.0071123387	0.08	127.0	1348.5509498119354	0.0	0.53125	0.0	0.0	0.0
51	33.75078	16.14245	91.30271	19.926249	500.0	9.010511	4.523702	24.654476	0.247699	832000	-2.2351742e-08	15.247725	-0.008464716	-4.2943573	1.3564423	0.0061081117	0.0683125	127.0	1375.3605403900146	0.0	0.53125	0.0	0.0	0.0
52	35.122597	15.201535	75.29332	16.461437	500.0	8.259176	4.1356125	25.535868	-5.7771444	848000	2.2351742e-08	14.752275	-0.011626469	-1.5702697	1.3564423	0.009570554	0.091625	127.0	1404.0175120830536	0.0	0.59375	0.0	0.0	0.0
53	36.811005	14.782074	69.12932	15.934641	500.0	9.740111	4.467596	25.826717	1.0882399	864000	-7.450581e-09	12.59675	-0.0078079924	-0.8175144	1.3564423	0.006687604	0.0680625	127.0	1433.8235003948212	0.0	0.5	0.0	0.0	0.0
54	37.777176	18.870045	79.91597	20.181602	500.0	9.870753	4.4527817	25.111324	1.0928115	880000	9.313226e-09	18.36932	-0.009418096	-1.3601153	1.3564423	0.0076283	0.0826875	127.0	1460.2660291194916	0.0	0.53125	0.0	0.0	0.0
55	37.732784	16.320024	82.13411	19.44804	500.0	9.981962	4.7896314	27.038738	0.4938275	896000	-1.4901161e-08	15.879284	-0.008904079	-0.8948821	1.3564423	0.006437369	0.061812498	127.0	1487.8970217704773	0.0	0.625	0.0	0.0	0.0
56	34.92521	16.024897	72.162796	3.4843378	500.0	9.536907	4.7506886	26.728308	-0.9961562	912000	-6.9849193e-09	11.948845	-0.009163482	-1.8463109	1.3564423	0.006980898	0.0575625	127.0	1514.1623656749725	0.0	0.59375	0.0	0.0	0.0
57	36.597374	16.22222	82.67815	18.914131	500.0	9.38692	4.4483714	24.95368	0.6079237	928000	1.4901161e-08	17.269117	-0.00976545	-2.953299	1.3564423	0.005744096	0.064375	127.0	1538.9585967063904	0.0	0.75	0.0	0.0	0.0
58	38.23935	14.489425	78.48	20.750986	500.0	9.501843	4.0409584	22.797215	-0.28355396	944000	1.3038516e-08	15.42328	-0.010055726	-3.7428007	1.3564423	0.009732546	0.082	127.0	1564.3529977798462	0.0	0.71875	0.0	0.0	0.0
59	45.14588	19.964073	87.483925	22.017666	500.0	9.549339	3.9032571	20.465048	0.91222525	960000	-7.450581e-09	20.822283	-0.009180582	-2.9968274	1.3564423	0.0069328244	0.086125	127.0	1591.4241156578064	0.0	0.84375	0.0	0.0	0.0
60	39.966103	15.105927	80.1856	23.351143	500.0	11.066554	4.781051	23.255846	1.003711	976000	0.0	15.778056	-0.00908163	-2.5221567	1.3564423	0.0067469506	0.064500004	127.0	1618.6304776668549	0.0	0.71875	0.0	0.0	0.0
61	33.57615	11.486726	72.78552	15.764932	500.0	9.58805	3.966384	19.732515	1.3098576	992000	-2.7008355e-08	8.293938	-0.010491154	-2.0562499	1.3564423	0.00794088	0.0758125	127.0	1644.5337438583374	0.0	0.59375	0.0	0.0	0.0
62	41.84881	14.894341	72.615395	21.360197	500.0	9.005419	3.6845145	17.279915	0.9769652	1008000	3.7252903e-09	12.584902	-0.009702314	-1.5636859	1.3564423	0.0069887154	0.080875	127.0	1670.7564001083374	0.0	0.875	0.0	0.0	0.0
