Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.04216157	0.041165307	0.1779206	0.0039026625	500.0	0.20170145	0.019582624	0.26759252	0.14047688	16000	-1.6391277e-07	0.024913706	-0.0075266217	-0.02367439	1.3564423	0.0047867727	0.06125	127.0	28.235872268676758	0.0	0.0	0.0	0.0	0.0
1	0.063503414	0.054909594	0.26632476	0.0060201036	500.0	0.06118328	0.03701266	0.16888104	-0.024800502	32000	3.1664968e-08	0.0011064692	-0.007702074	-0.00086364476	1.3564423	0.006420479	0.070875	127.0	53.19146180152893	0.0	0.0	0.0	0.0	0.0
2	0.081783265	0.054904208	0.24955092	0.011080675	500.0	0.04456517	0.03419804	0.15731919	-0.034122735	48000	-2.0489097e-08	0.00051286106	-0.008090109	-0.00033267622	1.3564423	0.006957387	0.0744375	127.0	75.15465235710144	0.0	0.0	0.0	0.0	0.0
3	0.094899684	0.05916119	0.24345015	0.022768589	500.0	0.043967582	0.029830981	0.1264981	-0.033463538	64000	7.450581e-09	0.00041525136	-0.007797215	-0.0002496505	1.3564423	0.0059181955	0.065375	127.0	97.45781779289246	0.0	0.0	0.0	0.0	0.0
4	0.13138443	0.09328117	0.3920641	0.005525775	500.0	0.044394813	0.027389035	0.13041249	-0.023450933	80000	4.656613e-10	0.0007200397	-0.00682992	-0.00037030585	1.3564423	0.0063553555	0.0610625	127.0	119.70741248130798	0.0	0.0	0.0	0.0	0.0
5	0.15964574	0.117995024	0.5828742	0.0019671596	500.0	0.042406045	0.02002518	0.10689995	-0.021786164	96000	2.0489097e-08	0.00071358413	-0.0061686626	-0.0002423134	1.3564423	0.0076517607	0.057125	127.0	145.5193316936493	0.0	0.0	0.0	0.0	0.0
6	0.19504967	0.12867421	0.5746898	0.0056960206	500.0	0.04482885	0.01691481	0.08450097	-0.033293895	112000	3.7252903e-09	0.0008942258	-0.006061348	-0.00023956224	1.3564423	0.0055308435	0.048625	127.0	168.03900957107544	0.0	0.0	0.0	0.0	0.0
7	0.34122825	0.18253063	0.820619	0.009408318	500.0	0.053412657	0.017731305	0.10272775	-0.03444856	128000	-1.8626451e-08	0.0022060175	-0.008004718	-0.0008505973	1.3564423	0.0069115786	0.0735625	127.0	190.26341366767883	0.0	0.0	0.0	0.0	0.0
8	0.4633016	0.1670412	0.91250867	0.21020336	500.0	0.07982468	0.027682567	0.15371439	-0.037194617	144000	-1.3038516e-08	0.0029681902	-0.008040883	-0.00074937055	1.3564423	0.005767202	0.0728125	127.0	213.92795181274414	0.0	0.0	0.0	0.0	0.0
9	0.9603188	0.7098076	3.827016	0.24087724	500.0	0.12839939	0.04422012	0.24288166	0.0003704913	160000	-4.656613e-09	0.033442937	-0.005785486	-0.01610667	1.3564423	0.005009637	0.060000002	127.0	237.6624095439911	0.0	0.0	0.0	0.0	0.0
