Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.052703813	0.039385583	0.16943888	0.007797114	500.0	-0.0009086308	0.030056661	0.08938029	-0.059431866	16000	1.8626451e-08	0.0007836163	-0.008141343	-0.0006658504	1.3564423	0.0067131403	0.0741875	127.0	19.346590280532837	0.0	0.0	0.0	0.0	0.0
1	0.08029773	0.055780344	0.22666588	0.0134384995	500.0	0.013508966	0.006933247	0.030793492	-0.017560331	32000	-1.3038516e-08	0.000102606806	-0.010150624	-4.4552347e-05	1.3564423	0.006878414	0.0989375	127.0	38.194854736328125	0.0	0.0	0.0	0.0	0.0
2	0.18254742	0.16613695	0.70486623	0.020305596	500.0	0.021517312	0.007551025	0.050545752	-0.0029437616	48000	-3.7252903e-09	0.0010356235	-0.007770216	-0.000633519	1.3564423	0.007027055	0.0875625	127.0	55.172926902770996	0.0	0.0	0.0	0.0	0.0
3	0.47674105	0.4045072	1.9143144	0.016633762	500.0	0.06003792	0.026923923	0.14856555	-0.00710202	64000	-1.4901161e-08	0.0069233044	-0.008087668	-0.003679637	1.3564423	0.009235873	0.103375	127.0	73.29041695594788	0.0	0.0	0.0	0.0	0.0
4	0.94346946	0.578281	2.3993213	0.10208159	500.0	0.15343998	0.065422915	0.3414962	-0.035368815	80000	-7.450581e-09	0.019633925	-0.00902381	-0.010391379	1.3564423	0.0071520084	0.0945	127.0	91.09049844741821	0.0	0.0	0.0	0.0	0.0
5	1.66572	1.0891877	6.0972285	0.35184073	500.0	0.28051817	0.13766809	0.787335	-0.04620463	96000	-7.450581e-09	0.063170135	-0.008594616	-0.03774702	1.3564423	0.00867931	0.117375	127.0	108.69270277023315	0.0	0.0	0.0	0.0	0.0
6	4.4570045	2.5286703	12.771986	1.2104651	500.0	0.61981595	0.30878437	1.359513	-0.20338167	112000	1.8626451e-08	0.544452	-0.005916097	-0.27388766	1.3564423	0.0045485487	0.0636875	127.0	126.74333786964417	0.0	0.0	0.0	0.0	0.0
7	5.510924	2.6588082	11.869701	1.528438	500.0	1.2231706	0.62927955	2.735035	-0.2803133	128000	-1.1175871e-08	0.4607494	-0.006912273	-0.18531835	1.3564423	0.007580499	0.088	127.0	144.58924531936646	0.0	0.0	0.0	0.0	0.0
8	9.741225	5.3133326	19.97942	1.857937	500.0	1.7685944	0.91249806	3.8296287	-0.14641134	144000	-1.8626451e-09	2.0523582	-0.0060194638	-0.8113194	1.3564423	0.004774257	0.056500003	127.0	162.40080618858337	0.0	0.0	0.0	0.0	0.0
9	11.066447	4.6033783	21.593618	3.3219354	500.0	2.771859	1.5820487	5.664779	-0.5362967	160000	-2.9802322e-08	1.4236505	-0.0072474238	-0.24401991	1.3564423	0.007391393	0.0720625	127.0	180.79371285438538	0.0	0.0	0.0	0.0	0.0
10	13.685126	6.917887	28.87866	3.7235076	500.0	3.6263227	1.855533	6.349943	-0.3172207	176000	-2.6077032e-08	2.5560355	-0.0076856758	-0.5362407	1.3564423	0.004366192	0.0655625	127.0	198.92164635658264	0.0	0.0	0.0	0.0	0.0
11	19.814602	6.741368	34.91794	8.656117	500.0	4.137492	1.8514804	7.201176	-0.1574421	192000	-1.1175871e-08	3.4351916	-0.008728267	-1.2478815	1.3564423	0.0060070483	0.081125	127.0	217.72398018836975	0.0	0.0625	0.0	0.0	0.0
12	23.999485	8.924738	43.251335	6.2553797	500.0	5.2458086	2.1183972	8.408119	-0.31702274	208000	-3.7252903e-09	4.7538786	-0.0074521727	-0.84611946	1.3564423	0.0063389847	0.066625	127.0	236.2334427833557	0.0	0.125	0.0	0.0	0.0
13	24.043343	9.614666	54.15072	9.5908165	500.0	6.153951	2.4735231	9.374472	-0.8053952	224000	1.8626451e-09	4.6461706	-0.0066120597	-0.47608122	1.3564423	0.005825216	0.052125	127.0	254.48111391067505	0.0	0.0625	0.0	0.0	0.0
14	23.868202	9.7703705	60.89151	11.981479	500.0	6.638915	2.472983	10.029106	-0.6296238	240000	-1.1175871e-08	5.027111	-0.008324271	-0.7340565	1.3564423	0.0056599006	0.06487499	127.0	273.0856177806854	0.0	0.03125	0.0	0.0	0.0
15	25.874222	11.792307	72.71739	11.435301	500.0	6.3618836	2.2600868	9.925793	-0.44946173	256000	-2.9802322e-08	6.983077	-0.0065185484	-0.76685	1.3564423	0.008020086	0.048750002	127.0	291.6887753009796	0.0	0.03125	0.0	0.0	0.0
16	27.548273	10.755346	59.32492	4.637973	500.0	6.6054497	2.082647	10.133674	-0.046519477	272000	3.7252903e-09	6.1876836	-0.0076795844	-1.2860126	1.3564423	0.007585641	0.0576875	127.0	310.4370641708374	0.0	0.0625	0.0	0.0	0.0
17	29.617283	17.02693	94.70233	8.204992	500.0	6.4319263	2.7706313	10.953281	-1.3407723	288000	2.6077032e-08	11.986917	-0.0061825346	-2.4619446	1.3564423	0.0060488777	0.060312502	127.0	329.0414848327637	0.0	0.15625	0.0	0.0	0.0
