Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20418304	0.118292496	0.6797579	0.07020494	500.0	0.12043624	0.03129056	0.14935045	0.021308124	16000	-1.4901161e-08	0.005417951	-0.007403544	-0.004589702	1.3475134	0.005075657	0.063875005	127.0	32.62332320213318	0.0	0.0	0.0	0.0	0.0
1	0.2335706	0.12581293	0.55872834	0.073718056	500.0	0.07482634	0.019975627	0.14080968	0.020577535	32000	-1.7695129e-08	0.0009822673	-0.008521525	-0.00045418635	1.3475134	0.0067921304	0.0896875	127.0	61.28803277015686	0.0	0.0	0.0	0.0	0.0
2	0.3806013	0.1925439	0.84940845	0.09032504	500.0	0.0786552	0.027208611	0.14927766	0.021872923	48000	0.0	0.0022631173	-0.006972317	-0.0011023987	1.3475134	0.0062437686	0.0855625	127.0	86.49517607688904	0.0	0.0	0.0	0.0	0.0
3	0.75880325	0.2910903	1.441056	0.24158624	500.0	0.11284627	0.036098167	0.19926047	0.011198349	64000	-3.3527613e-08	0.0078009497	-0.0080003645	-0.004158834	1.3475134	0.0070527494	0.08193751	127.0	111.28379130363464	0.0	0.0	0.0	0.0	0.0
4	1.0942078	0.37397698	1.9297636	0.45738518	500.0	0.20277275	0.061545275	0.34477836	0.020648338	80000	1.4901161e-08	0.010683406	-0.00844162	-0.0050869687	1.3475134	0.0072656604	0.082875	127.0	140.01348114013672	0.0	0.0	0.0	0.0	0.0
5	1.6387918	0.65554684	3.0275233	0.44775435	500.0	0.31171092	0.104618445	0.58747196	0.052289262	96000	-7.450581e-09	0.02850324	-0.007141681	-0.011146923	1.3475134	0.0065155737	0.069937505	127.0	167.38074612617493	0.0	0.0	0.0	0.0	0.0
6	2.1261578	1.0683521	5.9769073	0.69745827	500.0	0.41382796	0.14686888	0.73015296	0.07220231	112000	-1.8626451e-08	0.07546756	-0.0052310694	-0.034597542	1.3475134	0.0071568806	0.075375	127.0	196.39288687705994	0.0	0.0	0.0	0.0	0.0
7	1.8975492	0.95780635	4.5664387	0.56788343	500.0	0.5708325	0.24615805	1.2954059	-0.10726829	128000	0.0	0.041023564	-0.008099102	-0.010758698	1.3475134	0.0070033055	0.066874996	127.0	220.88551807403564	0.0	0.0	0.0	0.0	0.0
8	1.7130105	0.71384466	3.3199713	0.6453428	500.0	0.5777878	0.26360223	1.2585478	-0.15201993	144000	-3.7252903e-09	0.038967144	-0.00924677	-0.024084724	1.3475134	0.0066835326	0.08675	127.0	246.16121649742126	0.0	0.0	0.0	0.0	0.0
9	1.7871739	0.76144403	3.1760607	0.5976748	500.0	0.5245696	0.24702968	1.09051	-0.11682491	160000	9.313226e-09	0.025988191	-0.0075139366	-0.010947305	1.3475134	0.006329095	0.065375	127.0	273.26584935188293	0.0	0.0	0.0	0.0	0.0
10	2.6515076	1.576645	10.598011	1.2004218	500.0	0.60065216	0.26397583	1.3130302	-0.0020400137	176000	-9.313226e-09	0.09520532	-0.007553022	-0.026283206	1.3475134	0.008729501	0.0973125	127.0	300.98424220085144	0.0	0.0	0.0	0.0	0.0
