Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.6619709	0.9155605	3.5119057	0.46819773	500.0	-0.36676812	0.03355109	-0.19372195	-0.40832204	16000	-6.519258e-08	0.39571083	-0.006063548	-0.33101812	1.3564423	0.00592505	0.046937503	127.0	21.466763734817505	0.0	0.0	0.0	0.0	0.0
1	3.5951557	2.7326338	15.245934	0.41958517	500.0	0.1985572	0.019691436	0.24599533	0.12875988	32000	4.4703484e-08	0.5735989	-0.005779946	-0.23781708	1.3564423	0.0066183987	0.054125004	127.0	40.0997200012207	0.0	0.0	0.0	0.0	0.0
2	7.9099073	4.584874	22.154186	1.6536162	500.0	0.6906005	0.037080627	0.7534525	0.44309735	48000	2.7939677e-08	1.9998333	-0.005703203	-0.8398284	1.3564423	0.0062119886	0.0499375	127.0	60.049211502075195	0.0	0.0	0.0	0.0	0.0
3	12.344091	4.791461	23.926144	5.004258	500.0	1.5739441	0.1451636	1.844202	0.9319772	64000	1.1175871e-08	3.064996	-0.008094659	-1.2682018	1.3564423	0.007971211	0.063875	127.0	78.32939839363098	0.0	0.0	0.0	0.0	0.0
4	19.886696	5.1306114	32.17558	9.765286	500.0	2.7339349	0.24800494	3.1457746	1.1684774	80000	-5.5879354e-08	5.330614	-0.0067982012	-2.5517626	1.3564423	0.0040826406	0.0455625	127.0	98.768625497818	0.0	0.0	0.0	0.0	0.0
5	21.692272	5.469197	31.221823	6.9102507	500.0	4.2116375	0.3804953	4.740123	1.7462738	96000	0.0	3.0769584	-0.007164267	-0.7094743	1.3564423	0.0054302868	0.053999998	127.0	118.5666024684906	0.0	0.09375	0.0	0.0	0.0
6	22.802637	3.793886	35.838966	15.563684	500.0	4.908308	0.5860189	5.7574573	1.0912564	112000	1.8626451e-09	2.630962	-0.00833438	-0.7707939	1.3564423	0.0055842977	0.0559375	127.0	140.07005667686462	0.0	0.03125	0.0	0.0	0.0
7	25.62656	4.822569	35.97761	12.243013	500.0	5.392602	1.1250858	6.7514954	-0.29450563	128000	-2.6077032e-08	2.4564424	-0.008917866	-0.5839183	1.3564423	0.0061022853	0.0684375	127.0	158.3235046863556	0.0	0.03125	0.0	0.0	0.0
8	26.212662	4.033798	33.780834	18.264023	500.0	6.1510086	1.3198706	7.4155602	0.05796859	144000	2.4680048e-08	2.0159366	-0.008850718	-0.08249059	1.3564423	0.006855023	0.058875002	127.0	180.0165822505951	0.0	0.0625	0.0	0.0	0.0
9	28.596233	5.737183	40.034946	15.435013	500.0	6.285642	1.131344	7.2962704	0.9766734	160000	7.450581e-09	2.7196765	-0.008247993	-0.158654	1.3564423	0.004744603	0.063374996	127.0	200.04003524780273	0.0	0.1875	0.0	0.0	0.0
10	29.856895	5.5055957	42.011475	19.89455	500.0	6.61824	0.91736734	7.3536825	2.0771618	176000	0.0	2.3404617	-0.00897169	-0.062946126	1.3564423	0.005893752	0.0695	127.0	218.9998917579651	0.0	0.15625	0.0	0.0	0.0
11	32.415413	6.0367513	43.01597	18.170712	500.0	6.783794	0.91635674	7.498165	2.28404	192000	0.0	3.349875	-0.009389056	-0.28843918	1.3564423	0.0061661312	0.070250005	127.0	241.86577153205872	0.0	0.25	0.0	0.0	0.0
12	33.18635	3.3800707	40.0284	26.096903	500.0	7.2581983	0.9485688	7.9478583	2.4965816	208000	-1.071021e-08	1.4412746	-0.009117546	-0.071832314	1.3564423	0.00596899	0.061375	127.0	261.63098335266113	0.0	0.21875	0.0	0.0	0.0
13	34.224297	4.55219	42.68476	24.333544	500.0	7.4117727	0.79450643	7.9543643	3.0866592	224000	-5.5879354e-09	1.7249241	-0.009056378	-0.063491665	1.3564423	0.0072819516	0.078687504	127.0	283.52533650398254	0.0	0.21875	0.0	0.0	0.0
14	35.53447	6.063579	61.49143	22.581083	500.0	7.596816	0.81347406	8.207509	3.1598575	240000	-1.4901161e-08	2.2695854	-0.007982706	-0.10040702	1.3564423	0.005700183	0.0580625	127.0	304.88018345832825	0.0	0.25	0.0	0.0	0.0
15	37.362465	4.314054	49.59762	27.849567	500.0	7.772265	0.7974556	8.500194	3.207567	256000	-9.313226e-09	2.055742	-0.008286536	-0.21745694	1.3564423	0.006915035	0.06506249	127.0	323.8488836288452	0.0	0.15625	0.0	0.0	0.0
16	37.55805	3.3515928	44.293056	29.663042	500.0	8.227254	0.8899128	8.895385	2.7994287	272000	-7.450581e-09	1.2507324	-0.009067597	-0.04328698	1.3564423	0.007105486	0.063187495	127.0	344.4291400909424	0.0	0.3125	0.0	0.0	0.0
17	39.993584	7.321707	64.34705	31.032608	500.0	8.369211	0.8069768	9.027007	3.5770159	288000	-7.450581e-09	3.4631267	-0.007692715	-0.43637115	1.3564423	0.005918457	0.07	127.0	363.83519315719604	0.0	0.34375	0.0	0.0	0.0
18	41.797493	7.5759144	72.31791	31.772806	500.0	8.622566	0.983263	9.850577	3.3787556	304000	-1.4901161e-08	3.8300993	-0.0075451783	-0.39289737	1.3564423	0.0067010163	0.07431249	127.0	384.90331172943115	0.0	0.3125	0.0	0.0	0.0
19	40.993866	4.553519	56.857487	34.915817	500.0	9.128354	0.9983952	10.677044	4.4763627	320000	-3.7252903e-09	1.4440649	-0.008920971	-0.07764587	1.3564423	0.0063183694	0.0703125	127.0	408.285612821579	0.0	0.46875	0.0	0.0	0.0
20	41.711143	9.698858	87.37419	31.56138	500.0	9.282277	1.0190144	10.432669	4.1061764	336000	1.1175871e-08	4.9864464	-0.007466066	-0.1779444	1.3564423	0.008040996	0.07225	127.0	429.0696165561676	0.0	0.15625	0.0	0.0	0.0
