Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.8945309	0.66522735	3.5655797	0.18004629	500.0	0.1092702	0.0133361835	0.13671634	0.06839586	16000	7.450581e-09	0.03142937	-0.004685294	-0.010937421	1.3475134	0.005471876	0.055625	127.0	26.86584711074829	0.0	0.0	0.0	0.0	0.0
1	1.3182606	0.73600006	3.0364184	0.2701666	500.0	0.21969922	0.057927307	0.3671788	0.06319668	32000	3.7252903e-09	0.040684626	-0.0061741895	-0.013440393	1.3475134	0.0054052435	0.0598125	127.0	48.05403757095337	0.0	0.0	0.0	0.0	0.0
2	2.4421225	1.4328231	5.663394	0.3012165	500.0	0.3376483	0.10210931	0.5542672	0.09437447	48000	-2.9802322e-08	0.18556586	-0.004590547	-0.079528555	1.3475134	0.004947423	0.048	127.0	69.81296825408936	0.0	0.0	0.0	0.0	0.0
3	6.3186235	3.656209	14.731747	0.7087445	500.0	0.63970214	0.25330353	1.2191318	0.04603719	64000	-2.2351742e-08	1.6037828	-0.005815866	-0.9131608	1.3475134	0.0052881967	0.0443125	127.0	91.45772767066956	0.0	0.0	0.0	0.0	0.0
4	7.988996	4.8227677	19.305584	1.7980165	500.0	1.636386	0.69096315	3.084735	-0.18353023	80000	-2.2351742e-08	1.8177593	-0.0063750935	-0.70540565	1.3475134	0.006550753	0.062	127.0	114.2511203289032	0.0	0.0	0.0	0.0	0.0
5	10.349131	3.1401405	18.659828	3.266696	500.0	2.3413708	1.2057604	4.268205	-0.26691902	96000	3.7252903e-09	0.8813906	-0.007965431	-0.29367173	1.3475134	0.005138923	0.074875	127.0	138.4040606021881	0.0	0.0	0.0	0.0	0.0
6	15.718932	4.822547	28.261171	6.6874957	500.0	3.0916617	1.5724057	5.395281	-0.4883862	112000	0.0	2.220871	-0.007581773	-0.89407647	1.3475134	0.006536765	0.0820625	127.0	161.03982758522034	0.0	0.0	0.0	0.0	0.0
7	18.44252	4.9491854	33.345863	7.6617904	500.0	4.353642	1.6620723	6.595742	0.14486653	128000	9.313226e-09	1.7554269	-0.008084209	-0.22806586	1.3475134	0.0068240324	0.073375	127.0	184.2814929485321	0.0	0.0	0.0	0.0	0.0
8	18.468266	3.8352172	25.213177	9.763813	500.0	4.6464143	1.8104304	6.9717264	0.09741491	144000	-3.7252903e-09	1.5953002	-0.007606149	-0.17609021	1.3475134	0.007941123	0.067499995	127.0	206.88850951194763	0.0	0.0	0.0	0.0	0.0
9	19.81165	2.8879187	26.368902	14.753421	500.0	4.887779	1.5458201	6.892028	0.49382246	160000	-1.1175871e-08	1.4994229	-0.00681218	-0.18664648	1.3475134	0.0066991486	0.0573125	127.0	229.612553358078	0.0	0.0	0.0	0.0	0.0
10	20.8378	3.8950825	30.784367	12.363357	500.0	5.0662503	1.4425257	7.0621896	0.7768398	176000	1.4901161e-08	1.6193479	-0.0069912174	-0.21870938	1.3475134	0.0060302983	0.0454375	127.0	251.12582921981812	0.0	0.0	0.0	0.0	0.0
