Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.9629028	0.46689767	2.607696	0.3361417	500.0	-0.3675633	0.026800945	-0.22424962	-0.40559924	16000	8.940697e-08	0.23781258	-0.0062525882	-0.21329659	1.3564423	0.006233574	0.051749997	127.0	19.807491540908813	0.0	0.0	0.0	0.0	0.0
1	1.3044405	0.7165851	3.399697	0.29745716	500.0	0.09029939	0.018814212	0.14354084	0.015827432	32000	4.4703484e-08	0.04876082	-0.00639454	-0.027340379	1.3564423	0.0069872113	0.0538125	127.0	36.06631898880005	0.0	0.0	0.0	0.0	0.0
2	2.872348	2.491598	13.649149	0.77586806	500.0	0.25985947	0.022136081	0.29323965	0.112933345	48000	-2.2351742e-08	0.48881525	-0.005545799	-0.1532575	1.3564423	0.0060631684	0.046187498	127.0	52.91153311729431	0.0	0.0	0.0	0.0	0.0
3	5.170578	3.2645266	15.123244	0.9192856	500.0	0.6029	0.13792032	0.977552	0.09360524	64000	5.401671e-08	0.98156875	-0.007456595	-0.4118178	1.3564423	0.009587768	0.075125	127.0	70.32047247886658	0.0	0.0	0.0	0.0	0.0
4	7.7867002	4.254765	19.037823	1.4112264	500.0	1.2091893	0.37486082	1.968638	-0.2035372	80000	1.4901161e-08	1.5403383	-0.0055271	-0.7662143	1.3564423	0.005584748	0.039375	127.0	91.29486966133118	0.0	0.0	0.0	0.0	0.0
5	10.7706375	5.114725	20.687819	2.2852817	500.0	1.8587767	0.96051496	3.6613932	-0.6661778	96000	3.3527613e-08	1.9880105	-0.008464193	-0.9884045	1.3564423	0.00649129	0.0771875	127.0	117.59077501296997	0.0	0.0	0.0	0.0	0.0
6	14.663676	5.435628	26.50241	4.2130733	500.0	3.063202	1.5421402	5.3992763	-0.55063576	112000	-1.6763806e-08	2.2816834	-0.008625861	-0.72231823	1.3564423	0.008352194	0.0885625	127.0	135.44152188301086	0.0	0.0	0.0	0.0	0.0
7	17.22005	4.342251	25.013847	10.509085	500.0	4.013859	1.8759738	6.3977714	-0.40859142	128000	-2.9802322e-08	1.6362606	-0.00851937	-0.3338397	1.3564423	0.0077729486	0.07875	127.0	153.33287954330444	0.0	0.09375	0.0	0.0	0.0
8	20.799227	3.9980984	28.802458	12.7745905	500.0	4.7378926	1.942731	6.953566	-0.30186862	144000	-7.450581e-09	1.6248021	-0.008915623	-0.33505386	1.3564423	0.008546621	0.0765625	127.0	172.09866547584534	0.0	0.09375	0.0	0.0	0.0
9	24.063255	4.7713046	33.74537	12.723006	500.0	5.400845	1.8004884	7.2572722	0.43090397	160000	5.5879354e-09	2.0040634	-0.009804152	-0.32188034	1.3564423	0.0065211616	0.079624996	127.0	190.1072278022766	0.0	0.0	0.0	0.0	0.0
10	29.063107	6.4808726	41.27456	13.298121	500.0	6.028543	1.5796962	7.345477	0.7387071	176000	-1.4901161e-08	2.7366257	-0.007681545	-0.63227665	1.3564423	0.0049151327	0.060812503	127.0	207.92596220970154	0.0	0.28125	0.0	0.0	0.0
11	30.205883	4.1400175	39.85947	20.744473	500.0	6.872136	1.5997998	8.072519	1.1216611	192000	6.0535967e-09	1.7136552	-0.009885285	-0.1422552	1.3564423	0.008100398	0.084375	127.0	227.19929265975952	0.0	0.09375	0.0	0.0	0.0
12	29.900293	6.182941	45.05321	17.46491	500.0	7.0435843	1.4420297	8.0652895	1.5765347	208000	-1.4901161e-08	2.1077242	-0.009336673	-0.038199864	1.3564423	0.0075924904	0.0758125	127.0	245.84908151626587	0.0	0.0625	0.0	0.0	0.0
13	31.903175	4.529738	41.79452	21.736813	500.0	7.1440806	1.5134152	8.096462	1.0230012	224000	-1.4901161e-08	1.5337365	-0.0092105735	-0.08879553	1.3564423	0.0075555174	0.067687504	127.0	264.17191433906555	0.0	0.21875	0.0	0.0	0.0
14	34.831047	4.7862816	46.550373	26.798624	500.0	7.461492	1.4597236	8.30599	1.3917458	240000	0.0	1.6067895	-0.007378599	-0.25971723	1.3564423	0.006140028	0.056125	127.0	281.88012194633484	0.0	0.28125	0.0	0.0	0.0
15	33.725433	2.9783	40.709408	27.206491	500.0	7.921554	1.5365921	8.840927	1.6944813	256000	-7.450581e-09	0.88001287	-0.0087726675	-0.04108219	1.3564423	0.006133766	0.061499998	127.0	300.2793867588043	0.0	0.125	0.0	0.0	0.0
16	36.35647	4.4246554	46.861942	26.03336	500.0	7.916872	1.327253	8.647698	2.0407202	272000	-1.1175871e-08	1.7754941	-0.008691307	-0.12638834	1.3564423	0.0075041717	0.069	127.0	318.1624357700348	0.0	0.21875	0.0	0.0	0.0
17	36.62527	3.8639748	44.56018	27.322508	500.0	8.258127	1.2512629	8.935826	2.4479067	288000	3.3527613e-08	1.3973956	-0.008922584	-0.02273212	1.3564423	0.0052067135	0.06775001	127.0	336.81715178489685	0.0	0.125	0.0	0.0	0.0
18	39.622192	5.3987026	48.79821	25.745192	500.0	8.331077	1.1491377	8.906278	2.6530266	304000	7.450581e-09	2.1183033	-0.008080176	-0.34314245	1.3564423	0.0076707173	0.065437496	127.0	355.00739645957947	0.0	0.125	0.0	0.0	0.0
19	39.824707	5.6411424	52.145744	19.768158	500.0	8.898769	1.3109972	9.544138	2.6183002	320000	1.4901161e-08	2.0096805	-0.007741285	-0.05047501	1.3564423	0.0057992134	0.0615625	127.0	373.4045147895813	0.0	0.34375	0.0	0.0	0.0
20	41.170517	5.678354	53.045837	30.720057	500.0	8.943771	1.1338083	9.513414	3.518016	336000	2.2351742e-08	1.8829515	-0.008624841	-0.12041372	1.3564423	0.005436786	0.059375003	127.0	391.56231689453125	0.0	0.28125	0.0	0.0	0.0
21	42.344505	5.221185	58.25655	32.090862	500.0	9.234291	1.2994361	9.909749	3.4088233	352000	1.1175871e-08	1.6864477	-0.0090920245	-0.12706988	1.3564423	0.006865439	0.072500005	127.0	409.51848101615906	0.0	0.21875	0.0	0.0	0.0
22	42.461426	5.232978	54.272335	24.642025	500.0	9.433093	1.3905774	10.24249	3.347772	368000	7.450581e-09	1.541666	-0.008650758	-0.04430213	1.3564423	0.006138024	0.056687504	127.0	427.4261450767517	0.0	0.21875	0.0	0.0	0.0
23	42.41794	5.463727	49.79058	22.884033	500.0	9.574668	1.2884094	10.3344755	3.9254131	384000	-1.4901161e-08	1.9049718	-0.0090970835	-0.039312407	1.3564423	0.008332927	0.055124998	127.0	446.5699782371521	0.0	0.21875	0.0	0.0	0.0
24	44.19703	5.101861	58.364216	35.55468	500.0	9.594862	1.2790208	10.326034	3.6866167	400000	1.8626451e-08	1.8489184	-0.007959608	-0.1119401	1.3564423	0.00680531	0.057312496	127.0	465.27572560310364	0.0	0.53125	0.0	0.0	0.0
25	45.660515	5.4513288	52.81193	27.08613	500.0	9.829088	1.3719362	10.640232	3.7405095	416000	2.6077032e-08	1.5080042	-0.008236163	-0.22356899	1.3564423	0.005468786	0.0609375	127.0	483.88965463638306	0.0	0.25	0.0	0.0	0.0
26	45.864796	7.5163274	75.30799	24.756155	500.0	10.251123	1.5000966	11.131123	4.1619825	432000	-2.9802322e-08	2.4938042	-0.008347785	-0.08255951	1.3564423	0.00719433	0.0633125	127.0	502.2290127277374	0.0	0.34375	0.0	0.0	0.0
27	47.93062	5.394857	68.488335	30.904774	500.0	10.379856	1.4962164	11.252875	3.8369033	448000	0.0	2.0121293	-0.009304608	-0.451512	1.3564423	0.007682364	0.0851875	127.0	521.5176861286163	0.0	0.4375	0.0	0.0	0.0
28	48.317314	7.780842	87.88261	39.364933	500.0	10.814863	1.6009738	12.05487	3.6245306	464000	-1.3038516e-08	3.512955	-0.0061042914	-0.31036013	1.3564423	0.007455475	0.0744375	127.0	539.6011731624603	0.0	0.125	0.0	0.0	0.0
29	48.189064	4.281421	55.045242	35.53119	500.0	10.853819	1.5276017	11.733684	3.9546914	480000	-7.450581e-09	0.9253507	-0.006647517	-0.024299838	1.3564423	0.004828723	0.051625	127.0	559.012927532196	0.0	0.25	0.0	0.0	0.0
30	48.862343	5.651017	74.00026	36.16686	500.0	10.878713	1.5435324	11.735806	4.4810863	496000	2.9802322e-08	1.7391402	-0.007084308	-0.07818648	1.3564423	0.004747574	0.0534375	127.0	577.9107801914215	0.0	0.28125	0.0	0.0	0.0
31	50.392387	5.86319	80.79764	45.511192	500.0	11.028976	1.5491533	11.761458	4.5416265	512000	-3.7252903e-09	2.1906247	-0.007826526	-0.08739202	1.3564423	0.0064095296	0.0659375	127.0	595.6016607284546	0.0	0.1875	0.0	0.0	0.0
32	49.474884	9.42649	93.30625	35.206512	500.0	11.270261	1.5196533	11.987333	5.081426	528000	-2.2351742e-08	4.6765594	-0.00752941	-0.128892	1.3564423	0.0071318587	0.073375	127.0	614.2816989421844	0.0	0.21875	0.0	0.0	0.0
33	51.415817	9.208298	87.5109	39.788086	500.0	11.159895	1.5132378	11.924311	3.6361525	544000	-1.1175871e-08	4.427366	-0.0066343164	-0.26389033	1.3564423	0.009113293	0.07775	127.0	633.4675645828247	0.0	0.40625	0.0	0.0	0.0
34	51.247185	9.657558	80.81889	36.771107	500.0	11.523512	1.7285167	12.362728	4.3211865	560000	-2.2351742e-08	5.2538633	-0.007998684	-0.074057944	1.3564423	0.009853102	0.092875004	127.0	652.1994888782501	0.0	0.21875	0.0	0.0	0.0
35	50.41568	8.708133	90.46636	39.900337	500.0	11.620236	1.7020253	12.441833	4.3825974	576000	-1.4901161e-08	3.8227537	-0.0071900967	-0.08318842	1.3564423	0.011963579	0.0875625	127.0	670.6350200176239	0.0	0.09375	0.0	0.0	0.0
36	53.00618	14.787463	111.77624	42.458378	500.0	11.479557	1.6935735	12.356555	4.049114	592000	-1.4901161e-08	10.579899	-0.0076238224	-1.0520043	1.3564423	0.010556398	0.091749996	127.0	688.4109325408936	0.0	0.1875	0.0	0.0	0.0
37	50.146927	8.82173	94.79816	39.422237	500.0	11.701269	1.9278512	14.062759	3.253477	608000	-1.4901161e-08	4.2591867	-0.0070630265	-0.35245538	1.3564423	0.006527152	0.070562504	127.0	705.9949479103088	0.0	0.28125	0.0	0.0	0.0
38	50.561813	11.050838	107.71049	38.327938	500.0	11.513341	1.9222393	14.541148	3.4256432	624000	0.0	4.930216	-0.0062619387	-0.63570344	1.3564423	0.007707341	0.072	127.0	723.7239770889282	0.0	0.15625	0.0	0.0	0.0
39	52.724335	18.322023	131.24838	33.39092	500.0	11.713206	2.015274	14.729447	4.387377	640000	-7.450581e-09	12.591169	-0.0064433804	-1.0445933	1.3564423	0.0059028408	0.052187502	127.0	742.0308780670166	0.0	0.125	0.0	0.0	0.0
40	47.032547	3.3644302	53.97644	39.39676	500.0	11.989413	1.8845842	16.268425	4.386353	656000	1.8626451e-09	2.3699522	-0.009271629	-1.4341618	1.3564423	0.0057885377	0.074625	127.0	760.3230650424957	0.0	0.0625	0.0	0.0	0.0
41	50.707195	15.318354	132.37349	38.75323	500.0	10.910444	1.643664	13.944056	4.3880134	672000	-7.450581e-09	9.314146	-0.0068388106	-1.7210075	1.3564423	0.008406836	0.091000006	127.0	778.6271097660065	0.0	0.21875	0.0	0.0	0.0
42	53.21247	20.816761	134.89233	37.35376	500.0	11.322378	1.8906823	15.868238	4.612528	688000	-1.4901161e-08	14.088779	-0.007557962	-2.3596244	1.3564423	0.008657608	0.088875	127.0	798.0335228443146	0.0	0.15625	0.0	0.0	0.0
43	47.626125	4.395716	58.82187	40.853653	500.0	11.942196	2.1723998	17.546524	4.7632847	704000	0.0	3.680633	-0.010543009	-1.8540468	1.3564423	0.00555656	0.092625	127.0	815.2660746574402	0.0	0.1875	0.0	0.0	0.0
44	45.531258	2.9869812	50.06231	39.076797	500.0	10.895914	1.6040444	13.966757	4.112151	720000	-1.3038516e-08	1.1364372	-0.0072009973	-0.43622613	1.3564423	0.0043646516	0.0501875	127.0	833.0635807514191	0.0	0.03125	0.0	0.0	0.0
