Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2159552	0.14829592	0.75369114	0.046780925	500.0	0.035070755	0.02751042	0.1223114	-0.03835431	16000	6.519258e-09	0.0016062122	-0.008155093	-0.0007576176	1.3564423	0.007947156	0.078875	127.0	22.90274715423584	0.0	0.0	0.0	0.0	0.0
1	0.31039202	0.19926953	0.9199807	0.06833447	500.0	0.050870713	0.01583013	0.114841595	0.009555463	32000	-1.4901161e-08	0.0020208512	-0.007491407	-0.0007257293	1.3564423	0.008438724	0.0871875	127.0	43.11119198799133	0.0	0.0	0.0	0.0	0.0
2	0.5463716	0.3370242	1.7414358	0.111365296	500.0	0.07302769	0.021918844	0.14441918	0.0065363646	48000	-1.21071935e-08	0.005504702	-0.008683508	-0.002451085	1.3564423	0.008824617	0.101125	127.0	64.21164417266846	0.0	0.0	0.0	0.0	0.0
3	0.8309339	0.39623258	2.2565842	0.23591655	500.0	0.13984433	0.050804783	0.307351	-0.0054704193	64000	2.6077032e-08	0.0075432016	-0.010165812	-0.0021951809	1.3564423	0.00905366	0.10412501	127.0	86.27179884910583	0.0	0.0	0.0	0.0	0.0
4	1.6957004	0.7563555	3.5475886	0.47729358	500.0	0.2508076	0.05240484	0.4046776	0.11440075	80000	-2.9802322e-08	0.039042134	-0.00871483	-0.019749898	1.3564423	0.008035297	0.080125004	127.0	105.80318832397461	0.0	0.0	0.0	0.0	0.0
5	2.5792518	1.0676001	4.318322	0.56664485	500.0	0.39819548	0.07634244	0.5690248	0.090442166	96000	-1.8626451e-08	0.06834443	-0.010328025	-0.029261718	1.3564423	0.0073346556	0.09725	127.0	125.41755938529968	0.0	0.0	0.0	0.0	0.0
6	6.7100224	4.221628	18.997066	1.7690032	500.0	0.6731527	0.16329461	1.1456811	0.18272947	112000	2.4214387e-08	1.3267922	-0.0071113016	-0.65281415	1.3564423	0.0066270097	0.073625	127.0	145.181143283844	0.0	0.0	0.0	0.0	0.0
7	12.517842	5.7013216	20.621284	3.0032246	500.0	1.8605338	0.5314172	3.5655353	0.2154722	128000	-1.4901161e-08	2.536434	-0.00836748	-1.2205062	1.3564423	0.0056322836	0.067687504	127.0	167.0088610649109	0.0	0.0	0.0	0.0	0.0
8	17.224045	4.962422	27.83902	6.8111825	500.0	3.3145688	1.1380442	5.6217012	0.124935746	144000	7.450581e-09	2.3501	-0.010157533	-0.8347205	1.3564423	0.0067435647	0.0920625	127.0	187.7796437740326	0.0	0.0	0.0	0.0	0.0
9	20.352207	4.9533486	29.207903	10.359772	500.0	4.5600233	1.3045995	6.5291357	0.6529887	160000	-2.9802322e-08	1.8892882	-0.008415962	-0.19307055	1.3564423	0.0066540292	0.0765625	127.0	211.33487248420715	0.0	0.0	0.0	0.0	0.0
10	20.844923	4.61987	32.56177	14.443822	500.0	5.2704344	1.2936224	6.7939367	0.9851967	176000	3.7252903e-09	1.8482726	-0.0086601395	-0.1947447	1.3564423	0.0072143795	0.073125	127.0	233.28416395187378	0.0	0.03125	0.0	0.0	0.0
11	25.404144	5.4170384	38.622868	16.198513	500.0	5.1483684	1.0277227	6.4847574	1.5273916	192000	-7.450581e-09	2.6382885	-0.008368975	-0.57585603	1.3564423	0.0063381447	0.070125	127.0	253.6479434967041	0.0	0.0	0.0	0.0	0.0
12	28.865673	4.689597	40.969784	19.423601	500.0	5.757778	0.83768374	6.647919	1.834446	208000	-1.1175871e-08	2.3192928	-0.008058102	-0.47007892	1.3564423	0.0065251086	0.0695625	127.0	274.2747485637665	0.0	0.0625	0.0	0.0	0.0
13	29.69857	4.536558	38.092834	22.912867	500.0	6.41041	0.7418968	7.1160393	2.0373454	224000	7.450581e-09	1.6342003	-0.008746888	-0.082361646	1.3564423	0.0061458005	0.070374995	127.0	295.53090739250183	0.0	0.03125	0.0	0.0	0.0
14	30.912157	6.3808007	40.149376	17.004845	500.0	6.6255283	0.79909843	7.397266	2.0423203	240000	-4.4703484e-08	2.2852097	-0.007986457	-0.11569891	1.3564423	0.006542173	0.063375	127.0	316.25968980789185	0.0	0.0625	0.0	0.0	0.0
15	33.85157	6.1967573	45.95382	23.699335	500.0	6.870656	0.75631076	7.5725403	2.5537457	256000	1.1175871e-08	2.5710614	-0.007850913	-0.28080848	1.3564423	0.0059453542	0.0555625	127.0	340.3062205314636	0.0	0.0	0.0	0.0	0.0
16	34.397514	5.4142127	45.075718	22.597202	500.0	7.326584	0.6598022	7.9691734	3.210313	272000	1.0244548e-08	1.8761292	-0.007918613	-0.09811953	1.3564423	0.0064248964	0.059	127.0	365.7181603908539	0.0	0.03125	0.0	0.0	0.0
17	37.240803	5.0520678	48.03503	25.494667	500.0	7.450759	0.7191755	8.263941	3.768335	288000	3.5390258e-08	1.9212075	-0.0085416455	-0.52854466	1.3564423	0.006333911	0.058000002	127.0	388.7959420681	0.0	0.0625	0.0	0.0	0.0
18	35.55923	5.710218	47.55395	24.05883	500.0	7.9455585	1.0042787	9.255153	2.8110485	304000	1.1175871e-08	1.826124	-0.008118756	-0.18361506	1.3564423	0.00800029	0.062625006	127.0	409.91843366622925	0.0	0.125	0.0	0.0	0.0
19	36.98938	5.4873705	46.280014	24.867966	500.0	7.519431	0.8606642	8.884509	3.8701189	320000	-1.4901161e-08	1.9585502	-0.007767629	-0.21186444	1.3564423	0.0054904455	0.052	127.0	431.21130633354187	0.0	0.0	0.0	0.0	0.0
20	38.67562	4.788742	47.393833	27.512367	500.0	7.942311	0.72411066	8.852754	4.2487073	336000	-1.1175871e-08	1.6057906	-0.008146359	-0.16858557	1.3564423	0.006334905	0.058750004	127.0	453.79962825775146	0.0	0.0	0.0	0.0	0.0
21	40.112938	5.1419253	48.40219	29.4874	500.0	8.338013	0.66662055	8.941791	4.127537	352000	-2.2351742e-08	1.4804018	-0.009090525	-0.21318826	1.3564423	0.0062166736	0.0706875	127.0	477.36034059524536	0.0	0.0625	0.0	0.0	0.0
22	38.708683	5.2018614	47.420464	30.713762	500.0	8.627458	0.84065217	9.575944	3.8248239	368000	-1.3038516e-08	1.5172921	-0.0076161157	-0.23479778	1.3564423	0.005488001	0.0559375	127.0	502.2055516242981	0.0	0.09375	0.0	0.0	0.0
23	39.46713	5.315267	49.67024	27.074205	500.0	8.478288	0.81704897	9.611624	4.2448115	384000	2.2351742e-08	1.7069285	-0.008736595	-0.09235116	1.3564423	0.0059617413	0.061562497	127.0	523.1809530258179	0.0	0.09375	0.0	0.0	0.0
24	38.117294	5.867192	47.936596	26.33756	500.0	8.37065	0.8073474	9.583564	4.148294	400000	1.8626451e-08	1.6581957	-0.008265052	-0.23785645	1.3564423	0.0069083185	0.0599375	127.0	545.4432651996613	0.0	0.0	0.0	0.0	0.0
25	41.409267	5.663007	49.25692	30.60292	500.0	8.113026	0.9757089	9.640105	4.251744	416000	-3.7252903e-08	1.6720697	-0.007373316	-0.4274565	1.3564423	0.0039978465	0.0478125	127.0	568.1884820461273	0.0	0.03125	0.0	0.0	0.0
26	42.700294	5.519513	50.274303	29.798021	500.0	8.801503	1.1641867	10.300885	4.7147613	432000	-2.2351742e-08	1.2999833	-0.008381747	-0.12152986	1.3564423	0.0058014607	0.0615625	127.0	593.9795651435852	0.0	0.0	0.0	0.0	0.0
27	43.96663	4.4650593	50.42527	33.06068	500.0	9.420307	1.1594237	10.692945	5.0242605	448000	1.4901161e-08	0.8753337	-0.009226697	-0.12449767	1.3564423	0.005934149	0.064375	127.0	617.6426959037781	0.0	0.0	0.0	0.0	0.0
28	43.53154	4.8938656	50.013763	32.295963	500.0	9.161574	1.1744245	10.716645	5.006441	464000	-1.8626451e-08	0.9228335	-0.008353788	-0.08797629	1.3564423	0.007906637	0.06981251	127.0	640.2660436630249	0.0	0.0	0.0	0.0	0.0
29	43.963497	5.7053246	50.6368	28.437933	500.0	9.591555	1.1741405	10.926368	5.18276	480000	-7.450581e-09	1.0923532	-0.007925078	-0.086801946	1.3564423	0.0061429758	0.060624998	127.0	664.2778625488281	0.0	0.0	0.0	0.0	0.0
30	45.28205	4.8332615	51.274822	34.56832	500.0	9.618829	1.0657799	10.851743	5.1623693	496000	-2.9802322e-08	0.78840697	-0.009182527	-0.109726444	1.3564423	0.0069254525	0.0641875	127.0	685.156777381897	0.0	0.09375	0.0	0.0	0.0
31	46.04023	5.05977	51.36935	32.23383	500.0	9.65513	1.1400323	11.172933	5.097384	512000	-2.6077032e-08	1.3441148	-0.0076572355	-0.32924238	1.3564423	0.005513632	0.054624997	127.0	706.5721387863159	0.0	0.15625	0.0	0.0	0.0
32	45.547028	4.4228225	51.680702	33.056328	500.0	9.793815	0.93757784	10.892921	5.4120955	528000	3.7252903e-09	0.87938726	-0.009820062	-0.12193115	1.3564423	0.007090982	0.082625	127.0	727.2277059555054	0.0	0.0625	0.0	0.0	0.0
33	47.36609	3.9721577	52.031864	35.49705	500.0	9.831328	0.9011724	11.098762	5.5385814	544000	-1.3038516e-08	0.701357	-0.009502137	-0.150933	1.3564423	0.006646795	0.075187504	127.0	749.2226800918579	0.0	0.0	0.0	0.0	0.0
34	48.741093	3.6621473	53.229023	35.557377	500.0	10.134208	0.9046347	11.384849	5.4332733	560000	3.3527613e-08	0.7722476	-0.009854729	-0.12661955	1.3564423	0.007017657	0.070625	127.0	773.3749778270721	0.0	0.125	0.0	0.0	0.0
35	48.25094	5.116181	52.477585	31.695993	500.0	10.495689	0.9936937	11.596009	5.7007074	576000	-3.7252903e-09	0.86945534	-0.008671674	-0.15993078	1.3564423	0.006413235	0.069875	127.0	795.7555859088898	0.0	0.0	0.0	0.0	0.0
36	49.601387	3.638048	53.091976	33.4147	500.0	10.498776	1.0257554	11.658783	5.616333	592000	7.450581e-09	0.5750548	-0.008274239	-0.11141965	1.3564423	0.007406761	0.070999995	127.0	816.6745948791504	0.0	0.125	0.0	0.0	0.0
37	49.667934	3.5671175	52.978027	33.511444	500.0	10.714695	1.096904	11.915247	5.9220676	608000	-2.0954758e-09	0.4076525	-0.0074466085	-0.0430291	1.3564423	0.0044029155	0.050875	127.0	839.1994109153748	0.0	0.0	0.0	0.0	0.0
38	49.819717	3.0616024	53.711674	38.72996	500.0	10.756486	1.0338393	11.876651	5.909737	624000	-7.450581e-09	0.35313362	-0.007782605	-0.04415276	1.3564423	0.008050113	0.056625	127.0	860.1569542884827	0.0	0.0	0.0	0.0	0.0
39	49.657494	4.0030737	53.181194	30.63269	500.0	10.783265	1.1221845	11.792818	5.6658597	640000	-6.519258e-09	0.4301968	-0.0100154225	-0.056015212	1.3564423	0.0080842	0.0728125	127.0	882.0519666671753	0.0	0.0	0.0	0.0	0.0
40	50.224983	3.8093433	54.00589	32.27756	500.0	10.871275	1.1271853	11.931441	5.9089956	656000	1.8626451e-09	0.41355646	-0.009656881	-0.040502597	1.3564423	0.0062951264	0.0859375	127.0	903.7416994571686	0.0	0.0	0.0	0.0	0.0
41	51.03498	1.8085243	54.981514	46.14494	500.0	10.937415	1.0612336	11.928939	5.977809	672000	0.0	0.2212173	-0.008809509	-0.05421566	1.3564423	0.0055552674	0.0601875	127.0	926.7746741771698	0.0	0.0	0.0	0.0	0.0
42	50.597565	4.397918	54.431156	34.05345	500.0	10.923474	1.0657202	11.797258	6.123113	688000	0.0	0.49347833	-0.008062791	-0.09543377	1.3564423	0.005056619	0.0519375	127.0	949.7476091384888	0.0	0.0	0.0	0.0	0.0
43	51.48354	2.1066177	54.130405	45.368427	500.0	11.051791	1.0396562	12.013097	6.022239	704000	1.8626451e-09	0.22193281	-0.009344141	-0.04383631	1.3564423	0.007278976	0.0791875	127.0	972.5302512645721	0.0	0.0	0.0	0.0	0.0
44	50.952744	5.074157	54.760887	30.071886	500.0	11.123825	1.154376	12.087074	5.909154	720000	2.2351742e-08	0.56643635	-0.008736026	-0.14982581	1.3564423	0.0068884986	0.0663125	127.0	993.4305949211121	0.0	0.03125	0.0	0.0	0.0
