Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.29357043	0.33141875	1.8051143	0.028575592	500.0	-0.3162221	0.02687272	-0.16318828	-0.36597323	16000	2.2351742e-08	0.11095692	-0.0058784126	-0.099511884	1.3564423	0.0064347005	0.034624998	127.0	20.759498119354248	0.0	0.0	0.0	0.0	0.0
1	0.57081485	0.5203215	2.0315495	0.0526645	500.0	-0.011690481	0.0067397673	0.032131784	-0.03843505	32000	-2.2351742e-08	0.023483675	-0.0057533607	-0.012531923	1.3564423	0.0050323894	0.047	127.0	38.79944968223572	0.0	0.0	0.0	0.0	0.0
2	0.700237	0.5373034	2.2672431	0.14985242	500.0	0.09979715	0.0137806665	0.13050197	0.054249942	48000	2.2351742e-08	0.015174642	-0.005186661	-0.0030087559	1.3564423	0.0059341583	0.0431875	127.0	57.20562958717346	0.0	0.0	0.0	0.0	0.0
3	1.8707695	1.5600641	5.2167616	0.156338	500.0	0.14371875	0.016280504	0.19381142	0.07295678	64000	5.2154064e-08	0.18704168	-0.0064603686	-0.08420005	1.3564423	0.008387941	0.065437496	127.0	75.19241428375244	0.0	0.0	0.0	0.0	0.0
4	3.058416	1.9768384	9.238081	0.54667884	500.0	0.44958287	0.11110894	0.74719363	0.08872928	80000	1.4901161e-08	0.29070276	-0.0058923643	-0.1190799	1.3564423	0.0041795974	0.05775	127.0	92.65013194084167	0.0	0.0	0.0	0.0	0.0
5	4.3774076	2.9299693	15.479521	0.77571714	500.0	0.7926238	0.3515213	1.5495555	-0.021800451	96000	-7.450581e-09	0.5315833	-0.008193708	-0.1480908	1.3564423	0.008398027	0.098125	127.0	110.78641843795776	0.0	0.0	0.0	0.0	0.0
6	5.9300194	2.88726	14.102454	1.9209481	500.0	1.2812153	0.5149654	2.235167	-0.08798789	112000	1.3038516e-08	0.52067864	-0.008026182	-0.1792564	1.3564423	0.007550534	0.08875	127.0	128.0765187740326	0.0	0.0	0.0	0.0	0.0
7	10.48177	5.577952	30.68742	3.3102248	500.0	1.7013752	0.8533992	3.291279	-0.3975098	128000	-3.7252903e-09	2.3265724	-0.0086707	-1.0365814	1.3564423	0.008289795	0.096499994	127.0	147.17109370231628	0.0	0.0625	0.0	0.0	0.0
8	17.002773	5.4339604	30.554976	7.3396597	500.0	2.8621068	1.3067235	4.721748	-0.48493683	144000	-3.9115548e-08	3.3975413	-0.008609766	-1.8188343	1.3564423	0.008805955	0.0864375	127.0	164.59405732154846	0.0	0.09375	0.0	0.0	0.0
9	20.835304	6.001451	34.723976	12.269466	500.0	4.3600297	1.798633	6.4576197	-0.85276026	160000	-1.6763806e-08	2.6248548	-0.009697128	-0.66972375	1.3564423	0.0061524874	0.0815	127.0	183.08665323257446	0.0	0.0625	0.0	0.0	0.0
