Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.9092546	1.300097	4.3843513	0.28510615	500.0	-0.3565057	0.034060135	-0.18261814	-0.40010786	16000	-3.9115548e-08	0.46741626	-0.005696344	-0.3679017	1.3564423	0.005727601	0.0418125	127.0	18.042553424835205	0.0	0.0	0.0	0.0	0.0
1	4.511573	4.5158434	24.216805	0.52006763	500.0	0.24010514	0.018683668	0.2878803	0.17730339	32000	0.0	1.2426729	-0.0050133886	-0.3887041	1.3564423	0.0057381024	0.0460625	127.0	34.84992289543152	0.0	0.0	0.0	0.0	0.0
2	9.187323	6.7498317	28.839298	1.066481	500.0	0.8637455	0.04417906	0.93380296	0.56051993	48000	2.6077032e-08	3.1101336	-0.0051222295	-1.0393476	1.3564423	0.005905519	0.04025	127.0	50.975829124450684	0.0	0.0	0.0	0.0	0.0
3	10.889336	6.5952463	27.014498	2.8144448	500.0	1.8361728	0.17915596	2.175083	1.0781355	64000	-1.4901161e-08	2.7906497	-0.006831049	-0.47708333	1.3564423	0.007295505	0.0549375	127.0	68.65555453300476	0.0	0.0	0.0	0.0	0.0
4	21.395561	9.500735	54.007526	8.142516	500.0	2.5125031	0.26995692	2.9903507	1.0196781	80000	1.8626451e-08	9.840403	-0.0064785536	-4.241058	1.3564423	0.0047029955	0.047312498	127.0	86.01922607421875	0.0	0.0625	0.0	0.0	0.0
5	23.91286	7.685801	38.549717	5.7361655	500.0	4.469196	0.40354896	5.051376	1.8840646	96000	-7.450581e-09	5.5769253	-0.008081004	-1.3407828	1.3564423	0.0045598866	0.047	127.0	103.55100965499878	0.0	0.0	0.0	0.0	0.0
6	24.684486	6.9755173	43.71616	10.328516	500.0	5.308259	0.70280766	6.324382	0.9332298	112000	7.450581e-09	5.1074266	-0.006543489	-1.5968274	1.3564423	0.005735595	0.043937497	127.0	120.638507604599	0.0	0.03125	0.0	0.0	0.0
7	28.427792	7.8574567	46.02042	11.603818	500.0	5.884574	1.5782771	7.6953597	-1.5967939	128000	-7.450581e-09	4.9782295	-0.008944862	-0.9826973	1.3564423	0.007420383	0.082625	127.0	137.822687625885	0.0	0.09375	0.0	0.0	0.0
8	32.059586	9.215865	67.1541	20.784912	500.0	6.8977118	1.8132826	8.5963	-1.1521982	144000	2.2351742e-08	6.70672	-0.008181067	-0.5080891	1.3564423	0.0070543024	0.064375	127.0	154.66011834144592	0.0	0.1875	0.0	0.0	0.0
9	35.078537	11.29446	68.267105	19.91069	500.0	7.65889	1.7399349	9.049726	-0.22269946	160000	2.2351742e-08	8.9484215	-0.009309893	-0.29469734	1.3564423	0.006326541	0.078250006	127.0	171.06088590621948	0.0	0.21875	0.0	0.0	0.0
10	40.484238	9.932507	63.69254	26.058762	500.0	8.220735	1.5330781	9.31392	1.2918172	176000	-7.450581e-09	7.9917917	-0.008285675	-0.9833751	1.3564423	0.0059125638	0.062437497	127.0	187.72901821136475	0.0	0.40625	0.0	0.0	0.0
11	44.20275	12.760709	74.97988	20.157068	500.0	9.155922	1.7424575	10.266293	1.1459224	192000	4.8428774e-08	11.211373	-0.00886875	-1.0732824	1.3564423	0.007686237	0.06837501	127.0	204.5960819721222	0.0	0.375	0.0	0.0	0.0
12	43.054455	7.810234	61.545326	28.878693	500.0	10.054773	1.92468	11.307327	0.93567264	208000	-7.450581e-09	5.0141125	-0.0075314986	-0.24389863	1.3564423	0.005723198	0.051875	127.0	222.21321821212769	0.0	0.28125	0.0	0.0	0.0
13	47.59822	13.926916	98.83732	33.161446	500.0	9.920386	1.5360029	10.967698	2.6422179	224000	1.4901161e-08	12.154167	-0.008955762	-0.7063117	1.3564423	0.010419881	0.0843125	127.0	238.81290316581726	0.0	0.34375	0.0	0.0	0.0
14	46.013176	9.689914	73.081055	22.782513	500.0	10.777237	1.6490668	11.738132	2.3302503	240000	3.7252903e-08	5.238472	-0.006787359	-0.18780619	1.3564423	0.004833858	0.044375002	127.0	258.363995552063	0.0	0.28125	0.0	0.0	0.0
15	53.343964	13.124921	83.489914	30.394527	500.0	10.440039	1.5799066	11.504496	3.422481	256000	-2.9802322e-08	11.969897	-0.007437477	-2.031319	1.3564423	0.0061737243	0.061125	127.0	275.5053765773773	0.0	0.71875	0.0	0.0	0.0
16	56.73413	12.565818	80.03366	37.706196	500.0	11.762434	1.7073843	12.705848	3.584828	272000	1.4901161e-08	11.244984	-0.008495802	-0.850108	1.3564423	0.009234742	0.0755625	127.0	292.8839485645294	0.0	0.8125	0.0	0.0	0.0
17	55.165436	12.5681925	84.088524	24.970444	500.0	12.665375	1.7227709	13.490281	3.807604	288000	-1.4901161e-08	10.047963	-0.009464702	-0.9267427	1.3564423	0.006519247	0.072312504	127.0	309.47129940986633	0.0	0.59375	0.0	0.0	0.0
18	59.407257	12.213275	96.8625	34.417366	500.0	12.455491	1.9501026	13.654833	2.5220714	304000	-1.1175871e-08	9.115752	-0.009719517	-0.70580584	1.3564423	0.008407991	0.080000006	127.0	327.1269669532776	0.0	0.65625	0.0	0.0	0.0
19	58.25571	12.917425	85.67678	32.04651	500.0	13.287443	1.7095084	14.1947565	3.3630795	320000	-1.8626451e-08	9.606935	-0.009367894	-0.11155397	1.3564423	0.007890031	0.0785	127.0	346.32659888267517	0.0	0.65625	0.0	0.0	0.0
20	64.56884	19.038235	115.16419	44.477295	500.0	13.064347	1.775342	14.048171	3.1803293	336000	7.450581e-09	20.261803	-0.007899966	-2.272622	1.3564423	0.0073830346	0.070875004	127.0	363.48192262649536	0.0	0.59375	0.0	0.0	0.0
21	54.805283	9.925808	80.741875	34.832756	500.0	14.186662	2.2550452	15.50164	3.9388735	352000	3.7252903e-08	8.872176	-0.0076254727	-2.4350016	1.3564423	0.007850825	0.07225	127.0	380.9031181335449	0.0	0.53125	0.0	0.0	0.0
22	57.70397	20.83271	123.2307	38.52697	500.0	12.860268	1.8899117	14.652793	5.165349	368000	-7.450581e-09	19.27649	-0.008364858	-0.8984395	1.3564423	0.013009707	0.100625	127.0	398.3924369812012	0.0	0.5625	0.0	0.0	0.0
23	62.125565	20.084585	129.83495	44.479694	500.0	13.164828	1.8159811	14.641235	4.923941	384000	1.4901161e-08	17.586422	-0.0073294844	-0.6879963	1.3564423	0.009262969	0.085	127.0	416.65046739578247	0.0	0.46875	0.0	0.0	0.0
24	69.25629	25.6637	128.70296	39.42292	500.0	13.700308	1.7484629	14.929423	5.073034	400000	3.7252903e-08	31.807642	-0.009234817	-2.9886212	1.3564423	0.010136929	0.087937504	127.0	435.2912321090698	0.0	0.6875	0.0	0.0	0.0
25	61.2778	18.863262	134.01453	38.985073	500.0	14.942267	1.8943964	16.297945	5.1020617	416000	-2.2351742e-08	17.225536	-0.00788504	-1.9269791	1.3564423	0.008265496	0.0721875	127.0	453.20705246925354	0.0	0.65625	0.0	0.0	0.0
26	60.538857	18.16694	125.469475	41.041084	500.0	13.860245	1.9581887	15.929225	5.5399747	432000	3.7252903e-08	14.016948	-0.009203601	-0.8323977	1.3564423	0.0109201465	0.0940625	127.0	472.32011103630066	0.0	0.5625	0.0	0.0	0.0
27	71.167465	24.470556	132.62585	44.23356	500.0	13.722098	1.9182985	15.544113	5.846908	448000	2.2351742e-08	29.256054	-0.008101216	-4.697774	1.3564423	0.009020375	0.085625	127.0	489.93705797195435	0.0	0.71875	0.0	0.0	0.0
28	63.569843	22.828245	133.44368	43.0237	500.0	14.552442	2.4038575	17.519466	5.7922544	464000	7.450581e-09	18.717306	-0.008624909	-1.621457	1.3564423	0.009637373	0.0995625	127.0	507.06159591674805	0.0	0.5625	0.0	0.0	0.0
29	62.99736	20.580309	141.7685	38.974106	500.0	14.239023	2.1998184	17.697886	6.1988115	480000	1.4901161e-08	17.037836	-0.008008888	-1.7567661	1.3564423	0.007790659	0.08912501	127.0	524.7717914581299	0.0	0.78125	0.0	0.0	0.0
30	64.949005	21.387667	141.80067	36.785355	500.0	14.031172	1.9983267	16.881865	6.9659085	496000	3.7252903e-09	19.68432	-0.008038143	-2.2036638	1.3564423	0.0082795	0.0801875	127.0	542.051390171051	0.0	0.625	0.0	0.0	0.0
