Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1755183	0.10922084	0.4700134	0.028720075	500.0	0.18948716	0.02312572	0.28430563	0.1503306	16000	3.7252903e-08	0.01904802	-0.006425799	-0.017994635	1.3475134	0.0052860654	0.046	127.0	26.340204000473022	0.0	0.0	0.0	0.0	0.0
1	0.24192494	0.16048346	0.64658326	0.058287792	500.0	0.060424607	0.011832797	0.10855651	0.034891196	32000	-1.1175871e-08	0.0010781542	-0.00755152	-0.00031822355	1.3475134	0.0077667907	0.0715625	127.0	48.488179445266724	0.0	0.0	0.0	0.0	0.0
2	0.73448783	0.60694623	2.9647095	0.09782112	500.0	0.06589242	0.012920945	0.10444966	0.030306913	48000	-1.4901161e-08	0.022914397	-0.004451888	-0.010557588	1.3475134	0.0052286778	0.051124997	127.0	70.82404112815857	0.0	0.0	0.0	0.0	0.0
3	1.5500002	1.3582046	6.146292	0.21715347	500.0	0.17251569	0.06196149	0.3358502	0.024555486	64000	-1.1175871e-08	0.12672815	-0.005125047	-0.04952842	1.3475134	0.005799398	0.06225	127.0	93.45654702186584	0.0	0.0	0.0	0.0	0.0
4	2.944396	2.0660386	9.263983	0.30008647	500.0	0.4100941	0.17224333	0.8148556	0.007429555	80000	-5.2154064e-08	0.3448938	-0.0063428544	-0.1555387	1.3475134	0.00786349	0.080625005	127.0	117.56641006469727	0.0	0.0	0.0	0.0	0.0
5	6.4708176	4.269513	16.111475	0.75523907	500.0	0.918239	0.48761505	2.007513	-0.15149957	96000	-1.4901161e-08	1.524199	-0.0055593653	-0.79170823	1.3475134	0.0049392395	0.062562495	127.0	142.8531050682068	0.0	0.0	0.0	0.0	0.0
6	8.626633	4.842177	19.79672	2.6996331	500.0	1.9238716	1.068483	3.7966444	-0.5406869	112000	-1.8626451e-09	1.4767667	-0.007899407	-0.40092927	1.3475134	0.006486126	0.09225	127.0	166.66389322280884	0.0	0.0	0.0	0.0	0.0
7	11.858271	5.374695	26.375286	2.530205	500.0	2.5888233	1.4059274	4.927658	-0.6359937	128000	-7.450581e-09	1.8166349	-0.008431173	-0.7025524	1.3475134	0.0068705394	0.089	127.0	191.83808279037476	0.0	0.0	0.0	0.0	0.0
8	13.029312	4.778857	28.21543	6.5400734	500.0	3.4968722	1.8276316	6.7301373	-0.6546232	144000	1.8626451e-09	1.5124314	-0.009993991	-0.25378945	1.3475134	0.00749644	0.09406251	127.0	216.97192525863647	0.0	0.0	0.0	0.0	0.0
9	16.204285	4.851875	28.56862	8.135298	500.0	4.113679	1.9330611	6.748181	-0.5924233	160000	3.7252903e-09	1.363159	-0.008239297	-0.21048176	1.3475134	0.0070700855	0.084375	127.0	239.708242893219	0.0	0.0	0.0	0.0	0.0
10	19.309128	5.803028	36.004955	9.555959	500.0	4.71943	1.9451468	7.4782214	-0.21825236	176000	2.4214387e-08	2.6934557	-0.008769628	-0.50068104	1.3475134	0.008370886	0.086	127.0	264.5371129512787	0.0	0.0625	0.0	0.0	0.0
11	20.402498	6.2648096	30.867365	8.936381	500.0	5.2784705	1.8711286	7.2466226	0.29389614	192000	-1.8626451e-09	2.5820181	-0.006918568	-0.42042965	1.3475134	0.0038682162	0.049812503	127.0	289.33163714408875	0.0	0.03125	0.0	0.0	0.0
12	22.737072	5.2433667	32.88466	13.472406	500.0	5.2577977	1.5966185	6.9033556	0.7344012	208000	-7.450581e-09	2.0757396	-0.007220974	-0.1908644	1.3475134	0.00578778	0.0600625	127.0	319.1249394416809	0.0	0.125	0.0	0.0	0.0
13	26.338564	6.873025	39.28098	12.674651	500.0	5.6152887	1.5646021	7.157034	0.82868916	224000	-1.8626451e-08	3.138182	-0.0062071485	-0.60933733	1.3475134	0.0053870864	0.050000004	127.0	347.2980797290802	0.0	0.25	0.0	0.0	0.0
14	26.996304	7.7790875	41.64835	11.062419	500.0	6.3957853	1.7513299	7.993194	0.8384954	240000	1.4901161e-08	3.2989843	-0.0071444083	-0.11603378	1.3475134	0.0061638243	0.0490625	127.0	373.9176766872406	0.0	0.1875	0.0	0.0	0.0
15	29.686716	5.5834594	43.17163	15.658274	500.0	6.6357503	1.6942744	8.097809	0.915668	256000	-3.7252903e-09	2.0878484	-0.0061136475	-0.2593828	1.3475134	0.0059442986	0.061312504	127.0	398.5475776195526	0.0	0.15625	0.0	0.0	0.0
16	29.894455	6.0124674	40.063183	18.42377	500.0	7.0754757	1.7876362	8.403367	1.1403828	272000	5.5879354e-09	2.3196502	-0.0062820497	-0.07188177	1.3475134	0.0045139114	0.0385	127.0	425.9977993965149	0.0	0.1875	0.0	0.0	0.0
17	30.377563	7.8909774	46.305702	13.237863	500.0	7.1467433	1.72232	8.648765	1.1639881	288000	-1.4901161e-08	3.9771266	-0.006184917	-0.2725538	1.3475134	0.006492382	0.0449375	127.0	454.0787320137024	0.0	0.4375	0.0	0.0	0.0
18	33.62607	7.1899714	50.683132	13.092603	500.0	7.190584	1.7081215	8.375377	1.0375209	304000	1.4901161e-08	3.4332333	-0.0084018875	-0.5539693	1.3475134	0.005517854	0.053312503	127.0	479.72125148773193	0.0	0.34375	0.0	0.0	0.0
19	34.542274	7.6692295	45.09899	18.574953	500.0	7.8007274	1.8777876	9.166879	1.6111258	320000	3.7252903e-09	3.2999415	-0.006563922	-0.32817256	1.3475134	0.005110902	0.0500625	127.0	508.23272156715393	0.0	0.5	0.0	0.0	0.0
20	36.33026	7.2136307	50.70493	19.14814	500.0	8.282691	2.0805383	9.7657385	1.4017432	336000	-2.2351742e-08	2.8698063	-0.0065620225	-0.26406336	1.3475134	0.0058146883	0.0448125	127.0	546.1523175239563	0.0	0.34375	0.0	0.0	0.0
21	34.58517	8.591498	52.647255	18.548027	500.0	8.400844	2.0447218	10.111698	2.0083144	352000	-1.3969839e-09	3.7134933	-0.0053071864	-0.6936437	1.3475134	0.005245882	0.035375	127.0	577.073180437088	0.0	0.375	0.0	0.0	0.0
22	37.159664	6.899871	51.90087	21.395365	500.0	8.315066	2.245711	10.7312765	1.5654787	368000	1.4901161e-08	2.4646602	-0.0072392644	-0.31358922	1.3475134	0.006352939	0.05625	127.0	604.8653264045715	0.0	0.5625	0.0	0.0	0.0
23	33.38765	8.61484	46.728725	15.771886	500.0	8.368925	2.345028	11.600526	2.026257	384000	1.8626451e-08	3.5685506	-0.0072882585	-0.8562684	1.3475134	0.005728399	0.0455	127.0	633.2990562915802	0.0	0.5625	0.0	0.0	0.0
24	34.297638	7.957487	48.837082	19.990387	500.0	7.927283	2.4407287	11.728528	1.2081447	400000	3.7252903e-09	2.5066292	-0.007320094	-0.21626616	1.3475134	0.0038673496	0.0515	127.0	658.0000803470612	0.0	0.5	0.0	0.0	0.0
25	37.347427	7.6939907	53.366	21.333754	500.0	8.289004	2.3867872	11.48256	1.774811	416000	1.1175871e-08	3.9585145	-0.008161568	-1.0052481	1.3475134	0.0072196573	0.077875	127.0	685.6086091995239	0.0	0.34375	0.0	0.0	0.0
26	37.554382	7.636794	52.021748	21.50743	500.0	8.887736	2.4080257	11.42443	1.8878905	432000	1.1175871e-08	3.1371198	-0.007191752	-0.21054105	1.3475134	0.0043941224	0.045500003	127.0	711.4474060535431	0.0	0.46875	0.0	0.0	0.0
27	36.889915	6.576573	48.536446	20.34257	500.0	8.737371	2.2309659	11.194955	2.3616734	448000	3.7252903e-09	2.3855827	-0.0070968065	-0.3133139	1.3475134	0.004587599	0.042625	127.0	740.4536798000336	0.0	0.375	0.0	0.0	0.0
28	38.111732	5.2642946	47.512623	28.036177	500.0	8.762712	2.2642643	10.92852	2.2196608	464000	-1.4901161e-08	1.5886847	-0.0072397534	-0.08321133	1.3475134	0.0058039343	0.0565625	127.0	765.4580814838409	0.0	0.59375	0.0	0.0	0.0
29	38.428337	5.515175	47.903156	26.651615	500.0	9.030624	2.3217351	11.060422	2.3008478	480000	5.5879354e-09	1.9202127	-0.0072761807	-0.14140627	1.3475134	0.0058150953	0.059	127.0	789.5203771591187	0.0	0.4375	0.0	0.0	0.0
30	41.76718	5.2070084	49.92369	28.004639	500.0	9.0813055	2.3293314	10.988549	2.389629	496000	2.2351742e-08	2.2665725	-0.0069311494	-0.72501826	1.3475134	0.0065961815	0.062875	127.0	816.7011842727661	0.0	0.84375	0.0	0.0	0.0
31	40.995956	4.880765	53.04817	29.350603	500.0	9.760795	2.6683109	11.882846	2.5231106	512000	-1.4901161e-08	1.3218809	-0.0071101775	-0.22834831	1.3475134	0.006420126	0.054500002	127.0	845.185638666153	0.0	0.1875	0.0	0.0	0.0
32	41.41816	3.3798301	48.259502	35.104713	500.0	9.762434	2.6913552	12.321216	2.2479095	528000	7.450581e-09	0.70288867	-0.00801309	-0.16726412	1.3475134	0.0061553535	0.061499998	127.0	871.6456575393677	0.0	0.3125	0.0	0.0	0.0
