Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16706628	0.13128017	0.5782567	0.015083376	500.0	0.19263208	0.023557948	0.2878046	0.1518417	16000	1.3411045e-07	0.020363942	-0.006736292	-0.019109484	1.3475134	0.0056106513	0.045	127.0	25.261171340942383	0.0	0.0	0.0	0.0	0.0
1	0.22126132	0.1649067	0.6019654	0.046862043	500.0	0.059824295	0.01178332	0.10806227	0.035374343	32000	1.1175871e-08	0.0011257762	-0.006528174	-0.0003275265	1.3475134	0.0075576967	0.05875	127.0	48.407066345214844	0.0	0.0	0.0	0.0	0.0
2	0.5973104	0.62930405	3.208859	0.051451635	500.0	0.05900718	0.010678096	0.09053917	0.029303815	48000	0.0	0.019359864	-0.004144949	-0.007301521	1.3475134	0.0047227684	0.0486875	127.0	70.75577902793884	0.0	0.0	0.0	0.0	0.0
3	0.9731647	0.7959551	3.0347147	0.15678175	500.0	0.14378263	0.04577303	0.27164477	0.036050867	64000	-1.4901161e-08	0.033445172	-0.005639896	-0.012511772	1.3475134	0.00509959	0.06362499	127.0	95.91740465164185	0.0	0.0	0.0	0.0	0.0
4	1.8276715	1.3705131	6.8533773	0.1883938	500.0	0.25961518	0.10109666	0.49661514	0.0077007413	80000	-1.4901161e-08	0.13264975	-0.006069114	-0.057825312	1.3475134	0.008231791	0.0806875	127.0	120.372878074646	0.0	0.0	0.0	0.0	0.0
5	4.2664337	3.576525	13.898877	0.28607342	500.0	0.5492121	0.2799402	1.138962	-0.11635691	96000	0.0	0.90737987	-0.0048918426	-0.50325686	1.3475134	0.004895264	0.057625003	127.0	145.87413382530212	0.0	0.0	0.0	0.0	0.0
6	6.9146585	4.36586	20.231453	1.1845484	500.0	1.4123187	0.75918174	2.7811205	-0.5872101	112000	1.1175871e-08	1.1708709	-0.008687966	-0.3611796	1.3475134	0.007543391	0.116312504	127.0	171.73286128044128	0.0	0.0	0.0	0.0	0.0
7	9.053639	5.0591273	22.03119	1.8057986	500.0	2.1329913	1.1424242	4.1292253	-0.73935103	128000	-7.450581e-09	1.3106093	-0.008290316	-0.4413212	1.3475134	0.0073346407	0.0884375	127.0	197.26283860206604	0.0	0.0	0.0	0.0	0.0
8	9.603407	5.501417	27.447672	4.039165	500.0	2.793082	1.5305349	5.917537	-0.8833904	144000	-7.450581e-09	1.4353023	-0.009727608	-0.40870014	1.3475134	0.0070549827	0.092374995	127.0	223.2830114364624	0.0	0.03125	0.0	0.0	0.0
9	12.949485	5.2399263	28.830692	3.9615133	500.0	3.2372499	1.6908071	6.360468	-0.776714	160000	-1.4901161e-08	1.295078	-0.010542223	-0.275001	1.3475134	0.007752449	0.103625	127.0	248.27898120880127	0.0	0.03125	0.0	0.0	0.0
10	17.596714	6.9015155	34.1624	7.3646655	500.0	4.2090087	1.9548388	7.4217324	-0.6079174	176000	4.4703484e-08	3.2544296	-0.009820169	-0.76873785	1.3475134	0.00841151	0.11325	127.0	276.4110794067383	0.0	0.0625	0.0	0.0	0.0
11	18.933514	9.291051	37.123253	3.2405663	500.0	5.0334053	1.940174	7.45777	-0.052268244	192000	-1.4901161e-08	5.2804146	-0.0068420535	-0.9312124	1.3475134	0.0048648	0.060812503	127.0	302.78057193756104	0.0	0.03125	0.0	0.0	0.0
12	17.281572	8.412868	36.324978	5.273622	500.0	4.8651404	1.6578022	7.719231	0.48428681	208000	3.7252903e-09	3.1093853	-0.008138761	-0.61680883	1.3475134	0.006878489	0.06793749	127.0	326.53536105155945	0.0	0.0	0.0	0.0	0.0
13	19.400047	7.3721213	35.229755	4.928992	500.0	4.6767993	1.6903362	7.196388	-0.05015914	224000	1.4901161e-08	2.7419758	-0.005896224	-0.4596432	1.3475134	0.004249526	0.047375	127.0	350.8752417564392	0.0	0.0	0.0	0.0	0.0
14	21.880432	6.098563	33.359077	6.5201383	500.0	5.1861377	1.8085575	7.6013393	-0.15191275	240000	3.7252903e-09	1.8789737	-0.0076158727	-0.297557	1.3475134	0.0063542263	0.0636875	127.0	377.1299829483032	0.0	0.0	0.0	0.0	0.0
15	23.568434	7.476772	36.274708	10.195464	500.0	5.688403	2.0269606	8.494434	-0.57707393	256000	-1.1175871e-08	3.0836928	-0.005543521	-0.25187397	1.3475134	0.0048173675	0.043937497	127.0	403.5329396724701	0.0	0.03125	0.0	0.0	0.0
16	27.567478	6.9258413	42.289562	16.681421	500.0	6.0991893	1.9519147	9.079959	-0.29377046	272000	7.450581e-09	2.889695	-0.0069551333	-0.50206184	1.3475134	0.004657619	0.059875004	127.0	429.7823281288147	0.0	0.09375	0.0	0.0	0.0
17	26.67788	6.331316	38.1976	12.317166	500.0	6.784795	2.0037634	9.143523	-0.0393306	288000	2.2351742e-08	2.628114	-0.006370415	-0.1888248	1.3475134	0.006611011	0.0474375	127.0	455.77704787254333	0.0	0.03125	0.0	0.0	0.0
18	27.78606	6.805229	42.69676	15.085729	500.0	6.5629406	1.9588652	8.673335	0.107559405	304000	-2.2351742e-08	2.5337515	-0.006445325	-0.6333411	1.3475134	0.0047506317	0.0455625	127.0	483.8312916755676	0.0	0.0	0.0	0.0	0.0
19	27.983418	7.3091497	38.437325	14.699558	500.0	6.777502	1.974875	9.417345	0.12985301	320000	2.2351742e-08	3.266045	-0.0074122595	-0.71052754	1.3475134	0.0057206764	0.0604375	127.0	508.75058102607727	0.0	0.09375	0.0	0.0	0.0
20	27.910118	7.059867	42.31904	15.918179	500.0	6.818757	1.8599625	9.084946	0.107590556	336000	2.2351742e-08	2.3947458	-0.0073088533	-0.40767863	1.3475134	0.005490477	0.0485	127.0	534.7055177688599	0.0	0.03125	0.0	0.0	0.0
21	29.537086	6.033039	40.04792	12.9379	500.0	6.3747425	1.7524782	9.163998	0.5242258	352000	-3.3527613e-08	1.7757349	-0.0068834163	-0.42604595	1.3475134	0.0055823643	0.047875002	127.0	559.9024512767792	0.0	0.0	0.0	0.0	0.0
22	28.698086	6.8167553	41.413033	14.311624	500.0	6.6385164	2.0762112	10.175701	0.3460756	368000	0.0	2.4016776	-0.008058889	-0.45678088	1.3475134	0.005695476	0.061375	127.0	588.2283315658569	0.0	0.03125	0.0	0.0	0.0
23	25.913136	4.951279	36.3025	13.769409	500.0	6.940398	2.0254345	9.590462	0.5851083	384000	3.5390258e-08	2.4235766	-0.0067166225	-0.99588144	1.3475134	0.004077924	0.04725	127.0	616.1387121677399	0.0	0.0	0.0	0.0	0.0
