Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.0728166	0.07388671	0.314493	0.009467574	500.0	-0.27213934	0.02323805	-0.23828521	-0.40152407	16000	-1.8253922e-07	0.058485508	-0.006570979	-0.055432156	1.3564423	0.006582557	0.077625	127.0	24.7762131690979	0.0	0.0	0.0	0.0	0.0
1	0.1539563	0.19366074	1.0742341	0.014227589	500.0	-0.030120326	0.02699587	0.025918879	-0.107815586	32000	-3.7252903e-08	0.0043422524	-0.0055552064	-0.0021449167	1.3564423	0.0047335466	0.0655625	127.0	49.03176712989807	0.0	0.0	0.0	0.0	0.0
2	0.20400755	0.27505192	1.070965	0.019437028	500.0	0.02613428	0.018904837	0.06125115	-0.047072254	48000	-1.4901161e-08	0.004708414	-0.0057434877	-0.0013348679	1.3564423	0.0047965767	0.0633125	127.0	72.59006667137146	0.0	0.0	0.0	0.0	0.0
3	0.56865	0.82706285	3.8706498	0.023630489	500.0	0.048391413	0.021411993	0.11950648	-0.037918396	64000	-1.8626451e-09	0.047940113	-0.0059249965	-0.016101899	1.3564423	0.008265331	0.0816875	127.0	95.38952112197876	0.0	0.0	0.0	0.0	0.0
4	1.780674	1.4763484	6.8025675	0.09534494	500.0	0.21735393	0.12867719	0.63791716	-0.043705344	80000	-2.9802322e-08	0.17335007	-0.0069121104	-0.0777112	1.3564423	0.007989179	0.0849375	127.0	119.26725602149963	0.0	0.0	0.0	0.0	0.0
5	3.5471404	2.811837	10.085478	0.38651907	500.0	0.5448462	0.3511987	1.447472	-0.15178686	96000	7.450581e-09	0.63550353	-0.0063615656	-0.23633222	1.3564423	0.007263028	0.0834375	127.0	141.97138714790344	0.0	0.0	0.0	0.0	0.0
6	3.1602454	2.8965724	13.797469	0.25378144	500.0	1.0309767	0.64951795	2.3586922	-0.22488265	112000	-9.313226e-09	0.42699113	-0.008448156	-0.083192684	1.3564423	0.009526437	0.099	127.0	164.13895273208618	0.0	0.0	0.0	0.0	0.0
7	7.558018	5.489011	18.812586	0.81650627	500.0	1.2268765	0.70642257	2.7674935	-0.19425978	128000	1.816079e-08	1.9123417	-0.008150544	-0.8865257	1.3564423	0.008538556	0.0951875	127.0	185.68827557563782	0.0	0.0	0.0	0.0	0.0
8	11.424875	5.912034	21.8952	0.49642843	500.0	2.2082622	1.2120304	4.275389	-0.058088847	144000	-7.450581e-09	1.6346041	-0.0075406386	-0.71255225	1.3564423	0.006875518	0.0719375	127.0	207.9915521144867	0.0	0.0	0.0	0.0	0.0
9	15.241243	7.3920836	27.020107	1.4536926	500.0	3.178	1.6808732	5.931612	-0.36780053	160000	2.6077032e-08	2.373794	-0.008279716	-0.45555615	1.3564423	0.00619198	0.08075	127.0	231.46959018707275	0.0	0.0	0.0	0.0	0.0
10	17.51516	6.704612	28.352402	4.3740673	500.0	4.363885	1.705895	6.797316	-0.26610127	176000	7.450581e-09	2.786165	-0.0074564917	-0.28625587	1.3564423	0.006187343	0.0575	127.0	256.9406509399414	0.0	0.03125	0.0	0.0	0.0
11	17.369698	8.498452	39.07863	5.140932	500.0	4.5716896	1.4714788	6.524752	0.13920408	192000	-1.4901161e-08	3.6668084	-0.006776266	-0.30154344	1.3564423	0.0058696447	0.053812504	127.0	280.41211438179016	0.0	0.0	0.0	0.0	0.0
12	18.37816	7.0272393	33.23336	6.7784777	500.0	4.530254	1.4189342	6.3646183	0.22432849	208000	0.0	3.4705672	-0.0073373644	-0.2700909	1.3564423	0.0068366937	0.060062498	127.0	303.1367554664612	0.0	0.0	0.0	0.0	0.0
13	19.229137	6.1617007	30.490217	6.1507034	500.0	4.5438366	1.0822681	5.747867	0.7613724	224000	-7.450581e-09	2.840495	-0.007139936	-0.1969319	1.3564423	0.006838317	0.060499996	127.0	325.96423530578613	0.0	0.0	0.0	0.0	0.0
14	19.445263	9.0035715	35.98146	0.65733135	500.0	4.5602393	0.9387538	5.6802464	0.79209805	240000	8.381903e-09	4.556386	-0.006795198	-0.6360667	1.3564423	0.0068007004	0.0585	127.0	347.12655997276306	0.0	0.03125	0.0	0.0	0.0
15	20.946693	7.8764024	43.5605	2.5907743	500.0	4.718493	0.9587221	6.525865	0.97220415	256000	-1.4901161e-08	3.257999	-0.0075554308	-0.4723895	1.3564423	0.0064857225	0.0665625	127.0	371.09413170814514	0.0	0.0	0.0	0.0	0.0
16	21.118965	8.699527	33.216038	1.5238405	500.0	4.752984	1.1570328	6.6728563	0.70134526	272000	7.450581e-09	2.956367	-0.007038215	-1.185132	1.3564423	0.009151397	0.066874996	127.0	393.36840295791626	0.0	0.0	0.0	0.0	0.0
17	25.545849	6.599741	38.70297	11.5055065	500.0	5.1218953	1.5210603	7.3873935	0.35520646	288000	-1.3038516e-08	2.4889731	-0.008318404	-0.550581	1.3564423	0.004717309	0.0535625	127.0	417.8961796760559	0.0	0.0	0.0	0.0	0.0
18	25.770596	6.9030857	42.449005	3.4568477	500.0	5.783701	1.5336988	7.9649696	1.0193515	304000	1.1175871e-08	1.7541739	-0.008980864	-0.21017823	1.3564423	0.0058696778	0.073874995	127.0	441.4433538913727	0.0	0.0	0.0	0.0	0.0
