Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.21252102	0.14692824	0.7167417	0.05046019	500.0	0.29369488	0.017691184	0.3663275	0.20941822	16000	8.195639e-08	0.04552237	-0.008576721	-0.04299414	1.3564423	0.006981574	0.07618751	127.0	22.99794888496399	0.0	0.0	0.0	0.0	0.0
1	0.3166502	0.27857754	1.5341355	0.060961444	500.0	0.10644875	0.043385122	0.22649205	0.009082742	32000	-1.8626451e-09	0.003954882	-0.0065288576	-0.0013892076	1.3564423	0.006859657	0.05525	127.0	41.30477428436279	0.0	0.0	0.0	0.0	0.0
2	0.48873863	0.39319527	1.91257	0.08258149	500.0	0.10104567	0.031273857	0.17660189	0.0118602365	48000	-1.8626451e-08	0.0071048895	-0.006077383	-0.0013981465	1.3564423	0.0058704624	0.0609375	127.0	59.51956033706665	0.0	0.0	0.0	0.0	0.0
3	0.653664	0.45254695	1.8901755	0.18469153	500.0	0.1216609	0.024564024	0.19215842	0.052201133	64000	2.9802322e-08	0.008000899	-0.006347776	-0.0019322697	1.3564423	0.007866741	0.066375	127.0	78.29314947128296	0.0	0.0	0.0	0.0	0.0
4	2.0836506	1.7083496	7.990766	0.5433647	500.0	0.1720911	0.0324747	0.2575693	0.073963895	80000	-7.0780516e-08	0.1916737	-0.0062401034	-0.082317054	1.3564423	0.007064697	0.0505	127.0	99.18719100952148	0.0	0.0	0.0	0.0	0.0
5	1.9366975	1.5876908	9.229238	0.37677428	500.0	0.43277335	0.08261098	0.6799337	0.1356712	96000	2.2351742e-08	0.11610767	-0.0067841983	-0.033845123	1.3564423	0.0073193773	0.07075	127.0	117.69988799095154	0.0	0.0	0.0	0.0	0.0
6	5.604881	3.764812	15.9813795	1.3194742	500.0	0.573316	0.23337227	1.1435527	-0.12171845	112000	3.7252903e-08	1.2023207	-0.0059287236	-0.5670325	1.3564423	0.0053297747	0.060875	127.0	138.00922918319702	0.0	0.0	0.0	0.0	0.0
7	9.413274	5.7311096	19.82443	1.881164	500.0	1.4104321	0.59219605	2.8121498	-0.06579407	128000	3.3527613e-08	2.4829824	-0.0072396724	-0.95212966	1.3564423	0.006117141	0.073875	127.0	156.84641814231873	0.0	0.0	0.0	0.0	0.0
8	14.6144285	5.62531	27.363768	4.1817985	500.0	2.5552616	1.1149378	4.3970213	-0.08086995	144000	-3.7252903e-08	2.9258323	-0.007745805	-1.3445224	1.3564423	0.0064882417	0.074062504	127.0	175.7498893737793	0.0	0.0	0.0	0.0	0.0
9	17.86327	5.1776476	33.69703	6.551458	500.0	3.9612358	1.6529683	6.1814866	-0.43286675	160000	2.6077032e-08	1.8201978	-0.0081969	-0.35613275	1.3564423	0.0075471727	0.0830625	127.0	197.2729675769806	0.0	0.0	0.0	0.0	0.0
10	18.437193	4.9925265	30.155264	8.366445	500.0	4.890465	1.6826146	6.7673883	0.05456259	176000	-1.8626451e-08	2.1093216	-0.0077196104	-0.21477407	1.3564423	0.006513164	0.0678125	127.0	217.16995573043823	0.0	0.0	0.0	0.0	0.0
11	20.437838	6.7045465	39.06007	9.235136	500.0	4.827224	1.3660705	6.277903	0.4855312	192000	-1.4901161e-08	2.9113417	-0.0061359713	-0.22630727	1.3564423	0.0056964927	0.0621875	127.0	235.61925053596497	0.0	0.0	0.0	0.0	0.0
12	21.96055	7.53117	40.206123	11.799149	500.0	5.0542526	1.2237588	6.109158	0.8591234	208000	7.450581e-09	3.394483	-0.0070690215	-0.13499531	1.3564423	0.0051512225	0.055250004	127.0	254.6572766304016	0.0	0.0	0.0	0.0	0.0
13	23.922768	6.8551893	38.71031	12.5905485	500.0	5.253543	1.0681168	6.0746737	1.0235829	224000	-1.1175871e-08	3.3074398	-0.006731411	-0.17750725	1.3564423	0.005999524	0.052562498	127.0	275.7793025970459	0.0	0.0	0.0	0.0	0.0
14	26.687374	8.857673	42.621334	14.079224	500.0	5.571745	1.0597612	6.2347803	0.9680647	240000	-1.4901161e-08	4.5647063	-0.0072237737	-0.40612015	1.3564423	0.0053313663	0.06175	127.0	295.4214069843292	0.0	0.0	0.0	0.0	0.0
15	25.821072	8.269916	45.39882	14.3669615	500.0	6.141817	1.1832997	6.914903	0.9127835	256000	3.7252903e-09	3.626243	-0.007325407	-0.21468171	1.3564423	0.0062982133	0.057625	127.0	315.0085027217865	0.0	0.0	0.0	0.0	0.0
16	26.266567	8.715075	46.134098	14.969719	500.0	6.04561	1.0187612	6.8200736	0.83048826	272000	-2.2351742e-08	4.158948	-0.008600404	-0.27404362	1.3564423	0.005574378	0.059625	127.0	335.3932058811188	0.0	0.0	0.0	0.0	0.0
17	27.138025	7.837653	43.631138	16.65061	500.0	6.0436764	1.0114421	7.09787	1.0298586	288000	-1.8626451e-08	3.5494752	-0.008622542	-0.21305946	1.3564423	0.00727497	0.06475	127.0	353.7236771583557	0.0	0.0	0.0	0.0	0.0
18	30.078773	7.083946	45.56533	20.057755	500.0	6.1371183	1.017745	7.308888	1.7429513	304000	-3.7252903e-09	2.8055058	-0.0077682287	-0.5136696	1.3564423	0.0057636946	0.0655	127.0	373.5486993789673	0.0	0.0	0.0	0.0	0.0
19	28.967258	7.7379656	44.39828	17.960863	500.0	6.6524835	1.1445997	8.137192	1.4431368	320000	-2.2351742e-08	3.0468493	-0.007926828	-0.28554362	1.3564423	0.0064868834	0.0699375	127.0	393.2504279613495	0.0	0.0	0.0	0.0	0.0
20	30.153988	6.336264	42.908497	19.949926	500.0	6.6614766	1.2159067	8.335026	1.9977239	336000	2.2351742e-08	2.3002532	-0.0083525255	-0.27133435	1.3564423	0.005599702	0.0595625	127.0	413.6655659675598	0.0	0.0	0.0	0.0	0.0
21	36.009212	7.205112	47.157803	24.314793	500.0	6.918408	1.2243582	8.480766	2.2907398	352000	1.8626451e-08	3.926147	-0.009540033	-1.3338914	1.3564423	0.008227684	0.074625	127.0	433.40863251686096	0.0	0.0	0.0	0.0	0.0
22	35.659668	7.5495486	49.25696	22.905617	500.0	7.8419676	1.4233639	9.543289	2.306264	368000	1.1175871e-08	2.5331955	-0.009201997	-0.26747167	1.3564423	0.0061728586	0.07575	127.0	455.1790952682495	0.0	0.0	0.0	0.0	0.0
23	36.083355	8.287821	56.039375	24.642942	500.0	7.974381	1.4418833	9.89679	2.38198	384000	-3.7252903e-09	3.3183494	-0.00865288	-0.6072084	1.3564423	0.005930883	0.069749996	127.0	475.82807064056396	0.0	0.03125	0.0	0.0	0.0
24	37.57071	7.732432	48.973385	23.727251	500.0	8.217175	1.5858015	10.841257	2.8940752	400000	0.0	2.1112218	-0.008716637	-0.4669524	1.3564423	0.0048779654	0.069125	127.0	494.4557580947876	0.0	0.0	0.0	0.0	0.0
25	37.854267	7.6151943	51.944344	26.256624	500.0	8.68243	1.8103966	11.509382	2.50817	416000	-1.4901161e-08	2.2971833	-0.009633305	-0.46839994	1.3564423	0.006640362	0.077250004	127.0	516.6611649990082	0.0	0.0	0.0	0.0	0.0
26	37.24831	7.5477333	51.507504	26.050732	500.0	8.802773	1.6764038	11.539863	2.847197	432000	2.9802322e-08	1.9588809	-0.009698641	-0.51848835	1.3564423	0.0060719876	0.0765	127.0	536.6182556152344	0.0	0.0	0.0	0.0	0.0
27	40.221718	7.0034723	53.80477	29.496004	500.0	9.013714	1.9075596	11.981188	3.04662	448000	-3.7252903e-09	1.5604467	-0.009467788	-0.28832638	1.3564423	0.0067041903	0.076375	127.0	557.915132522583	0.0	0.0	0.0	0.0	0.0
28	40.670364	7.8810544	61.078403	26.339087	500.0	9.267477	1.8855332	12.365334	2.476443	464000	-2.7939677e-08	1.9782021	-0.010635562	-0.4031893	1.3564423	0.0067860223	0.081750005	127.0	578.004182100296	0.0	0.0	0.0	0.0	0.0
29	41.253033	7.3261943	54.06964	29.360601	500.0	9.426218	2.0094078	12.457405	3.4291985	480000	1.4901161e-08	1.4985855	-0.010480773	-0.33605725	1.3564423	0.008958515	0.08025	127.0	596.702803850174	0.0	0.0	0.0	0.0	0.0
30	42.916	8.160693	53.629646	29.119701	500.0	9.918693	2.1452389	13.021033	3.6520402	496000	0.0	1.5513005	-0.00963808	-0.41885662	1.3564423	0.0064596552	0.074750006	127.0	616.6813714504242	0.0	0.0	0.0	0.0	0.0
31	44.00835	9.846122	74.981125	28.521978	500.0	10.354744	2.3545518	13.577171	3.2058134	512000	1.6763806e-08	2.934669	-0.01018521	-0.70474154	1.3564423	0.009521991	0.0829375	127.0	637.4492013454437	0.0	0.0625	0.0	0.0	0.0
32	46.361324	7.3413057	58.876816	30.545383	500.0	10.729879	2.4974074	14.065421	3.03527	528000	2.2351742e-08	2.0250316	-0.009700342	-0.6151395	1.3564423	0.0060851127	0.0750625	127.0	658.5797967910767	0.0	0.0	0.0	0.0	0.0
33	45.384502	8.406026	57.987724	30.502048	500.0	10.411173	2.4879098	13.743369	1.2629025	544000	7.450581e-09	2.177532	-0.00930732	-0.4688122	1.3564423	0.008043012	0.070625	127.0	681.1183927059174	0.0	0.0	0.0	0.0	0.0
34	45.5659	8.538232	59.50757	25.16775	500.0	10.36373	2.4173717	13.713818	1.9024638	560000	3.7252903e-09	2.3032465	-0.010758596	-0.37668467	1.3564423	0.008529659	0.07575	127.0	701.788045167923	0.0	0.0	0.0	0.0	0.0
35	44.73196	8.4534	58.17465	29.103165	500.0	10.284994	2.2306054	13.545002	3.5234616	576000	1.8626451e-09	1.5586963	-0.010076623	-0.22027698	1.3564423	0.008006439	0.0779375	127.0	722.7048861980438	0.0	0.0	0.0	0.0	0.0
36	48.04284	7.70024	61.486153	33.431034	500.0	10.744821	2.2722287	13.948981	3.6793022	592000	-1.8626451e-09	2.201296	-0.007821559	-0.3565909	1.3564423	0.0051580654	0.0633125	127.0	745.9868416786194	0.0	0.0	0.0	0.0	0.0
37	49.514133	16.697302	104.35678	29.088415	500.0	10.526709	2.4506946	13.787983	-1.1670086	608000	-2.2351742e-08	11.4848995	-0.008434669	-3.0184355	1.3564423	0.0072355457	0.0785	127.0	767.7666702270508	0.0	0.125	0.0	0.0	0.0
38	53.79154	18.049269	122.645164	32.576553	500.0	11.814064	2.7986894	15.816621	3.7633843	624000	-3.7252903e-09	11.410795	-0.008781472	-2.319816	1.3564423	0.0065268995	0.087312505	127.0	791.2377452850342	0.0	0.15625	0.0	0.0	0.0
39	54.821697	18.702147	111.419395	29.376173	500.0	12.056277	3.5693662	18.603874	3.720019	640000	-3.7252903e-09	13.123182	-0.0097878175	-2.033268	1.3564423	0.0108706895	0.0894375	127.0	813.8503284454346	0.0	0.25	0.0	0.0	0.0
40	52.390568	11.834665	94.171425	24.201014	500.0	13.051602	3.9599495	19.90866	4.0397396	656000	9.313226e-09	7.6191206	-0.008748179	-2.0285287	1.3564423	0.008258176	0.0745	127.0	835.4097967147827	0.0	0.15625	0.0	0.0	0.0
41	54.734	20.722334	117.40981	28.032139	500.0	11.845916	4.0340858	18.805529	-12.895009	672000	-1.1175871e-08	15.899025	-0.009180697	-3.4599652	1.3564423	0.008107929	0.084625006	127.0	857.1556060314178	0.0	0.25	0.0	0.0	0.0
42	56.384823	18.360909	109.01076	32.73159	500.0	12.9268265	3.9603603	20.339561	0.46239594	688000	-7.450581e-09	13.8275585	-0.009613361	-2.405713	1.3564423	0.008641379	0.084875	127.0	877.3536193370819	0.0	0.375	0.0	0.0	0.0
43	59.009064	22.776764	120.703514	26.57489	500.0	12.414499	3.960306	20.681934	3.5110266	704000	-2.2351742e-08	18.45294	-0.009939342	-2.6459098	1.3564423	0.0076598413	0.0735625	127.0	898.1476283073425	0.0	0.34375	0.0	0.0	0.0
44	67.7711	26.800621	116.33546	22.247269	500.0	13.822376	4.7514095	22.480703	4.0567603	720000	-2.0489097e-08	28.910007	-0.008812193	-8.94357	1.3564423	0.009751588	0.08475	127.0	921.7326743602753	0.0	0.59375	0.0	0.0	0.0
45	62.540802	23.615034	117.48168	32.840584	500.0	14.9386	5.6372414	24.377977	-12.046569	736000	9.313226e-09	22.687847	-0.01007737	-4.9546733	1.3564423	0.007009537	0.0693125	127.0	941.3178398609161	0.0	0.34375	0.0	0.0	0.0
46	62.179527	23.479214	125.96176	30.509066	500.0	14.193969	4.977475	24.61104	0.6482856	752000	5.5879354e-09	27.26689	-0.009189131	-9.648397	1.3564423	0.008439264	0.0848125	127.0	960.856776714325	0.0	0.375	0.0	0.0	0.0
47	59.067932	25.009462	115.141045	23.533556	500.0	12.807879	4.7110195	24.74823	0.71576184	768000	0.0	13.834218	-0.0093723275	-3.8747182	1.3564423	0.0062635685	0.07425	127.0	982.3888840675354	0.0	0.375	0.0	0.0	0.0
48	69.01616	31.705204	127.36531	25.7878	500.0	15.437278	6.413081	26.75773	4.29214	784000	-3.7252903e-09	27.843761	-0.009056987	-6.2748427	1.3564423	0.006322905	0.071499996	127.0	1005.3659505844116	0.0	0.53125	0.15625	0.0	0.0
49	62.91057	27.8119	130.64601	21.74019	500.0	15.305028	6.049375	28.192905	4.336646	800000	1.4901161e-08	19.422783	-0.009432998	-3.2260494	1.3564423	0.007859131	0.0880625	127.0	1027.0884728431702	0.0	0.4375	0.0625	0.0	0.0
50	63.194725	21.813782	113.06337	15.121588	500.0	15.43306	6.526816	29.185276	-20.869911	816000	-7.450581e-09	14.129612	-0.011253834	-3.090811	1.3564423	0.008279864	0.08831251	127.0	1046.8609569072723	0.0	0.625	0.0	0.0	0.0
51	54.782753	24.722685	117.67878	22.389042	500.0	15.255963	6.102453	29.00918	2.3342352	832000	3.7252903e-09	20.827274	-0.0085299425	-6.4463196	1.3564423	0.007837977	0.0666875	127.0	1067.575487613678	0.0	0.40625	0.0625	0.0	0.0
52	66.524704	26.183952	120.78181	19.4048	500.0	14.810531	6.701359	28.96629	-16.949936	848000	3.7252903e-09	25.421757	-0.00964992	-7.611867	1.3564423	0.009307395	0.0848125	127.0	1088.867752790451	0.0	0.59375	0.0625	0.0	0.0
53	59.43734	29.283766	120.892975	14.396336	500.0	15.075128	6.34084	29.264215	-2.9626946	864000	1.4901161e-08	24.724	-0.009120046	-8.60784	1.3564423	0.00911097	0.071125	127.0	1110.7668857574463	0.0	0.5	0.0	0.0	0.0
54	59.91222	27.213686	114.820984	18.256964	500.0	14.26384	6.869484	30.358486	-15.53455	880000	0.0	29.678448	-0.00933107	-7.9599385	1.3564423	0.00882924	0.0861875	127.0	1131.6366035938263	0.0	0.46875	0.0	0.0	0.0
55	63.81157	32.735733	125.43883	18.190304	500.0	14.127425	7.6232963	30.553143	-19.892935	896000	-7.450581e-09	29.603123	-0.008846743	-7.8157296	1.3564423	0.0069009997	0.0764375	127.0	1152.3872363567352	0.0	0.53125	0.0625	0.0	0.0
56	68.34565	31.899794	122.733284	20.231884	500.0	16.430805	7.546105	31.025501	1.9824678	912000	-7.450581e-09	27.68523	-0.009640734	-6.695192	1.3564423	0.010086306	0.0839375	127.0	1174.2871766090393	0.0	0.5	0.0625	0.0	0.0
57	72.85011	31.830091	132.14926	18.359108	500.0	16.360823	8.585913	32.111095	-30.455658	928000	1.8626451e-08	25.079987	-0.009166496	-7.469327	1.3564423	0.008012896	0.0758125	127.0	1196.7973580360413	0.0	0.75	0.09375	0.0	0.0
58	73.588486	30.694288	131.74501	19.313435	500.0	17.783602	9.348692	33.225918	-31.016146	944000	-9.313226e-10	25.469196	-0.009518765	-6.18104	1.3564423	0.005661033	0.068875	127.0	1219.0302782058716	0.0	0.8125	0.0	0.0	0.0
59	72.13543	31.978373	120.61472	21.751041	500.0	17.231394	8.614134	33.63313	-7.6495914	960000	-3.7252903e-09	23.298204	-0.009418905	-4.807694	1.3564423	0.006054989	0.0745625	127.0	1238.9531984329224	0.0	0.65625	0.0	0.0	0.0
60	76.774414	29.125168	125.54166	23.32847	500.0	19.203749	8.471093	34.55227	-6.9813757	976000	-3.7252903e-09	21.659286	-0.009381777	-3.8427584	1.3564423	0.0046638055	0.0771875	127.0	1259.0426750183105	0.0	0.78125	0.0	0.0	0.0
61	79.02623	24.662243	121.33693	46.09661	500.0	19.65741	8.541422	34.938976	-10.463865	992000	-1.1175871e-08	23.035278	-0.0101270825	-5.0680037	1.3564423	0.0075736996	0.068375	127.0	1282.062406539917	0.0	0.8125	0.0625	0.0	0.0
62	80.55829	33.00041	123.79048	16.410595	500.0	19.392769	8.823512	34.669464	2.5202425	1008000	-1.21071935e-08	21.286415	-0.009825441	-7.8526483	1.3564423	0.007433273	0.091937505	127.0	1302.2379643917084	0.0	0.75	0.0625	0.0	0.0
63	71.45633	28.853895	126.21574	22.02604	500.0	18.244335	8.506989	35.863224	1.4516532	1024000	-9.313226e-09	24.63207	-0.00906235	-6.716344	1.3564423	0.0071235173	0.0765	127.0	1323.7387855052948	0.0	0.65625	0.0	0.0	0.0
64	83.87204	33.071636	126.15771	19.811094	500.0	19.738993	9.580451	35.74841	2.5140688	1040000	3.7252903e-09	22.21762	-0.009858329	-4.727367	1.3564423	0.009683166	0.09975	127.0	1344.5716104507446	0.0	0.8125	0.0	0.0	0.0
65	72.7738	33.14205	132.5505	16.509378	500.0	18.959606	9.061675	36.17916	2.2324178	1056000	-3.7252903e-09	15.11468	-0.00830909	-3.750321	1.3564423	0.00579037	0.07775	127.0	1367.0851664543152	0.0	0.5625	0.0	0.0	0.0
66	70.76912	36.374256	128.82797	16.520866	500.0	17.240805	10.383254	37.128796	-17.894255	1072000	-1.21071935e-08	25.213755	-0.009736805	-5.4718657	1.3564423	0.006559234	0.080625	127.0	1388.110535144806	0.0	0.625	0.0	0.0	0.0
67	79.61377	33.211372	127.01974	17.04355	500.0	18.156584	9.666071	36.609932	-18.049326	1088000	8.381903e-09	24.264648	-0.008788732	-4.993308	1.3564423	0.008016009	0.0941875	127.0	1409.0720720291138	0.0	0.8125	0.0	0.0	0.0
68	81.85699	36.118446	129.88342	17.421385	500.0	19.90375	10.990061	36.96288	-29.93172	1104000	0.0	29.579304	-0.01050663	-5.68192	1.3564423	0.007828736	0.09075	127.0	1431.1157801151276	0.0	0.8125	0.0625	0.0	0.0
69	82.594574	31.794615	124.82435	19.588705	500.0	20.6003	9.78767	37.43623	-0.21062571	1120000	1.6763806e-08	23.000813	-0.0102122305	-5.8679285	1.3564423	0.007842205	0.0920625	127.0	1453.4099102020264	0.0	0.875	0.125	0.0	0.0
70	90.322845	34.08589	140.46121	21.768717	500.0	20.941212	10.227536	37.91306	-0.6022571	1136000	-1.6763806e-08	28.02446	-0.009227906	-8.957008	1.3564423	0.0070315786	0.0770625	127.0	1474.1581082344055	0.0	0.875	0.15625	0.0	0.0
71	86.43654	36.258846	141.59375	20.134018	500.0	20.659727	10.66545	38.725258	-20.15197	1152000	-3.7252903e-09	25.503845	-0.01013892	-4.3875785	1.3564423	0.005834381	0.08325	127.0	1494.5144681930542	0.0	0.78125	0.34375	0.0	0.0
72	89.74909	37.068787	145.44098	18.056545	500.0	21.904512	11.899696	39.541008	-32.937725	1168000	1.4901161e-08	32.697083	-0.009511036	-4.716885	1.3564423	0.0075454763	0.089	127.0	1515.3411161899567	0.0	0.84375	0.25	0.0	0.0
73	106.160095	24.72978	141.62483	45.936024	500.0	24.764164	10.857855	40.371292	-20.16063	1184000	2.7939677e-08	28.118423	-0.008560846	-11.863055	1.3564423	0.007150474	0.0730625	127.0	1536.9410231113434	0.0	0.96875	0.1875	0.0	0.0
74	102.44331	33.20081	139.1364	19.247019	500.0	25.284908	11.548751	40.8171	-21.591549	1200000	1.4901161e-08	26.357689	-0.009534048	-4.780104	1.3564423	0.007055048	0.08125	127.0	1559.340613603592	0.0	0.875	0.5	0.0	0.0
