Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6760981	0.2831822	1.4961419	0.29562613	500.0	-0.3558865	0.030346861	-0.21729963	-0.39728677	16000	-2.0302832e-07	0.17448589	-0.0073032677	-0.16006911	1.3564423	0.0067339977	0.048375	127.0	23.79653525352478	0.0	0.0	0.0	0.0	0.0
1	0.7744554	0.4357274	1.9809967	0.08870442	500.0	0.04788067	0.023809414	0.117594756	-0.03313321	32000	1.1920929e-07	0.015799792	-0.0066417865	-0.009298072	1.3564423	0.007164651	0.052500002	127.0	46.15957808494568	0.0	0.0	0.0	0.0	0.0
2	0.9692464	0.371516	1.8781471	0.5288189	500.0	0.14556989	0.027344821	0.20163536	0.049121946	48000	2.9802322e-08	0.006664769	-0.008052271	-0.001762448	1.3564423	0.006937017	0.067625	127.0	70.461745262146	0.0	0.0	0.0	0.0	0.0
3	1.3144832	1.1478745	7.371707	0.6336409	500.0	0.18790655	0.027947789	0.24489033	0.084090434	64000	3.7252903e-09	0.078034826	-0.004672727	-0.011711616	1.3564423	0.008143792	0.066125	127.0	94.18997597694397	0.0	0.0	0.0	0.0	0.0
4	1.375916	0.54316586	2.8823886	0.660828	500.0	0.27332616	0.03622834	0.35755214	0.15254058	80000	7.450581e-09	0.01262732	-0.0069489623	-0.0019820193	1.3564423	0.005895961	0.061625	127.0	117.58945941925049	0.0	0.0	0.0	0.0	0.0
5	2.6047373	3.8475742	17.57631	0.29789904	500.0	0.3003728	0.03500173	0.4526414	0.16086623	96000	2.0489097e-08	0.8210827	-0.005405049	-0.2622159	1.3564423	0.005295938	0.05325	127.0	141.32138228416443	0.0	0.0625	0.0	0.0	0.0
6	1.9055237	1.9648888	11.580124	0.54618114	500.0	0.45466945	0.23377077	1.8059572	-0.11685629	112000	2.2351742e-08	0.12041777	-0.0067960704	-0.04156051	1.3564423	0.0069287736	0.0881875	127.0	163.69064354896545	0.0	0.0	0.0	0.0	0.0
7	2.5145092	2.2670681	10.390768	0.70226663	500.0	0.7739166	0.63635576	2.6423492	-0.26094687	128000	-2.9802322e-08	0.15248469	-0.008311435	-0.042994782	1.3564423	0.005697193	0.0805625	127.0	185.186181306839	0.0	0.0	0.0	0.0	0.0
8	6.1166596	6.496229	22.098013	0.6190713	500.0	0.9926189	0.7087409	3.0348237	-0.14054799	144000	-1.4901161e-08	1.7499987	-0.0070357537	-0.90184253	1.3564423	0.00833803	0.0785	127.0	206.9213616847992	0.0	0.0	0.0	0.0	0.0
9	6.9911766	7.834373	32.667297	0.6880326	500.0	1.6818901	1.2996095	5.1608596	-0.49231726	160000	2.9802322e-08	1.3043569	-0.0076976325	-0.4236011	1.3564423	0.0050657736	0.077250004	127.0	229.3837869167328	0.0	0.0625	0.0	0.0	0.0
