Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09711957	0.055399667	0.32497892	0.02860099	500.0	-0.29940686	0.030056424	-0.16957268	-0.3583554	16000	-1.0803342e-07	0.078381084	-0.0075175622	-0.07412514	1.3564423	0.00696068	0.060625	127.0	22.276275157928467	0.0	0.0	0.0	0.0	0.0
1	0.0876528	0.048577644	0.21139874	0.022376789	500.0	-0.050528876	0.024427209	0.02148135	-0.08282776	32000	-2.9802322e-08	0.0034136542	-0.0076555484	-0.0031166968	1.3564423	0.0066875927	0.061437503	127.0	39.94711470603943	0.0	0.0	0.0	0.0	0.0
2	0.10778853	0.05003002	0.24396461	0.03272123	500.0	0.014678846	0.016816517	0.060682975	-0.034783244	48000	-1.1175871e-08	0.00030468527	-0.00991708	-0.00012219147	1.3564423	0.0071276557	0.0864375	127.0	58.96651220321655	0.0	0.0	0.0	0.0	0.0
3	0.18517044	0.1491483	0.6504789	0.033684142	500.0	0.01915084	0.00910241	0.04573054	-0.013173681	64000	-3.7252903e-09	0.0013459676	-0.0057480116	-0.00043186	1.3564423	0.0070054727	0.053625003	127.0	77.42714357376099	0.0	0.0	0.0	0.0	0.0
4	0.30314183	0.17303504	0.81658655	0.07423128	500.0	0.031027172	0.012374008	0.061693206	-0.007335648	80000	-1.4901161e-08	0.002358962	-0.0059626186	-0.0011024611	1.3564423	0.0048960247	0.050937504	127.0	96.14040970802307	0.0	0.0	0.0	0.0	0.0
5	0.55555844	0.35381898	1.7095511	0.10629683	500.0	0.05830314	0.0122993495	0.09485178	0.006874293	96000	7.450581e-09	0.009633836	-0.008805499	-0.0045266734	1.3564423	0.0069913967	0.080937505	127.0	118.25667524337769	0.0	0.0	0.0	0.0	0.0
6	0.8017113	0.3330802	1.780605	0.29354116	500.0	0.14261875	0.035452668	0.26015347	0.02412986	112000	-4.0978193e-08	0.0069695553	-0.008239951	-0.002710252	1.3564423	0.006300866	0.0744375	127.0	137.45383048057556	0.0	0.0	0.0	0.0	0.0
7	0.928521	0.50122595	2.6856794	0.44404843	500.0	0.18705833	0.05167395	0.28965232	0.03775917	128000	2.6077032e-08	0.012744267	-0.007924376	-0.0045430395	1.3564423	0.008548822	0.093687505	127.0	157.31778621673584	0.0	0.0	0.0	0.0	0.0
8	1.2639446	1.3531291	8.2501	0.44980893	500.0	0.22308864	0.06574943	0.42308	-0.014183421	144000	-1.8626451e-08	0.09254365	-0.0047420925	-0.032953847	1.3564423	0.008733191	0.078875	127.0	176.08514428138733	0.0	0.0	0.0	0.0	0.0
9	2.07899	0.89135534	4.131496	0.5046848	500.0	0.4021667	0.19452758	0.94667006	-0.2756725	160000	-1.3038516e-08	0.038591288	-0.011419343	-0.021137847	1.3564423	0.0076859174	0.10250001	127.0	196.0225658416748	0.0	0.0	0.0	0.0	0.0
