Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6130192	0.2799969	1.4474906	0.24078812	500.0	0.09710884	0.015652249	0.14417349	0.0497816	16000	-2.4214387e-08	0.0045359945	-0.0064745536	-0.0019868105	1.3564423	0.008170079	0.055	127.0	23.18864631652832	0.0	0.0	0.0	0.0	0.0
1	0.9970775	0.4897091	2.2470047	0.3661305	500.0	0.12413704	0.032718938	0.197231	-0.0013419781	32000	-2.6077032e-08	0.012689812	-0.006931968	-0.0046726353	1.3564423	0.006220918	0.0703125	127.0	45.03499960899353	0.0	0.0	0.0	0.0	0.0
2	1.7909071	0.69912153	3.3419802	0.7611024	500.0	0.1984538	0.041905038	0.2904541	0.0007107314	48000	4.0978193e-08	0.03943689	-0.009761196	-0.02224186	1.3564423	0.006066984	0.084625	127.0	67.6830244064331	0.0	0.0	0.0	0.0	0.0
3	4.7305555	2.9826453	14.905609	0.75090814	500.0	0.38299045	0.06842422	0.59729224	0.17588504	64000	7.450581e-09	0.6914831	-0.006878645	-0.34323418	1.3564423	0.006118281	0.0629375	127.0	88.10777521133423	0.0	0.0	0.0	0.0	0.0
4	9.555235	4.9099083	19.518375	0.9605738	500.0	1.0488449	0.1741456	1.5061653	0.32180777	80000	-7.450581e-09	2.3651748	-0.008475827	-1.2342783	1.3564423	0.0075385496	0.068125	127.0	107.56218719482422	0.0	0.0	0.0	0.0	0.0
5	15.760012	5.4836655	25.554638	5.221908	500.0	2.1883042	0.5069296	3.33057	0.20192775	96000	0.0	3.9484322	-0.007792481	-2.4222302	1.3564423	0.0036462098	0.053999998	127.0	132.9409840106964	0.0	0.03125	0.0	0.0	0.0
6	22.31557	5.7260284	33.808987	8.506229	500.0	3.7665575	1.1005163	5.7442713	0.24097416	112000	-7.450581e-09	4.2354093	-0.007811633	-2.215289	1.3564423	0.0047401814	0.062	127.0	157.8427438735962	0.0	0.0	0.0	0.0	0.0
7	22.14434	4.2922487	31.081219	10.285702	500.0	5.2876534	1.5163603	7.443547	0.26659516	128000	-9.313226e-09	1.5719324	-0.010326536	-0.123954214	1.3564423	0.00775298	0.0929375	127.0	177.94926404953003	0.0	0.0	0.0	0.0	0.0
8	26.615788	5.526954	34.36006	12.078346	500.0	5.971386	1.6029599	7.796571	0.25347957	144000	7.450581e-09	2.675302	-0.008507058	-0.28935766	1.3564423	0.0058995085	0.0614375	127.0	205.99758458137512	0.0	0.09375	0.0	0.0	0.0
9	28.138174	5.7176056	36.802036	16.175655	500.0	6.402055	1.37568	7.8177085	1.2831415	160000	-3.7252903e-09	2.1725943	-0.009524642	-0.09123625	1.3564423	0.006217459	0.0829375	127.0	226.56778359413147	0.0	0.0	0.0	0.0	0.0
10	30.711756	5.414376	39.621292	14.228514	500.0	6.800047	1.3656715	8.065537	1.1646485	176000	-1.8626451e-08	2.28093	-0.009021676	-0.2012674	1.3564423	0.0071914876	0.064125	127.0	252.87601947784424	0.0	0.0625	0.0	0.0	0.0
11	31.062412	6.1021156	40.728218	15.759769	500.0	7.0459356	1.0640175	7.9548664	2.2943373	192000	-9.313226e-09	2.4906259	-0.008749594	-0.079615355	1.3564423	0.0075240857	0.07075	127.0	276.77378582954407	0.0	0.125	0.0	0.0	0.0
12	32.64126	4.355308	41.305397	23.10255	500.0	7.190726	0.9803199	7.9627805	2.21161	208000	1.3038516e-08	1.6900554	-0.008001571	-0.070204034	1.3564423	0.0061874455	0.06175	127.0	298.38062810897827	0.0	0.15625	0.0	0.0	0.0
13	34.513523	5.726118	42.980843	14.548587	500.0	7.3601317	0.82149374	7.94814	2.890267	224000	1.8626451e-09	2.5013704	-0.0075673936	-0.12063412	1.3564423	0.0057402216	0.054250002	127.0	319.9391441345215	0.0	0.28125	0.0	0.0	0.0
14	36.534027	4.763597	45.184456	28.065617	500.0	7.6606975	0.89755344	8.248686	2.920523	240000	3.7252903e-09	1.9604666	-0.0069240667	-0.19668832	1.3564423	0.0046930406	0.0399375	127.0	341.07590794563293	0.0	0.09375	0.0	0.0	0.0
15	33.449608	5.468461	45.08708	21.15214	500.0	8.044964	0.73388	8.507621	3.6081452	256000	1.8626451e-08	2.1159585	-0.008617113	-0.33104175	1.3564423	0.007812694	0.068625	127.0	366.1377694606781	0.0	0.1875	0.0	0.0	0.0
16	36.560852	6.3021274	47.722637	20.36232	500.0	7.5010495	0.6508872	7.961887	3.4480338	272000	7.450581e-09	2.587227	-0.00736899	-0.17900413	1.3564423	0.0061262855	0.052874997	127.0	388.25476932525635	0.0	0.21875	0.0	0.0	0.0
