Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	2.649999	2.6510744	9.595659	0.31671348	500.0	-0.3847922	0.034557924	-0.20893735	-0.4287421	16000	-3.7252903e-08	0.9251315	-0.004468863	-0.59049815	1.3564423	0.0064143687	0.045	127.0	27.82451295852661	0.0	0.0	0.0	0.0	0.0
1	5.96911	6.3776774	31.831741	0.38599497	500.0	0.37572306	0.031365268	0.43294415	0.2080831	32000	-2.2351742e-08	2.3520255	-0.0048433347	-0.6268131	1.3564423	0.0046354746	0.0375	127.0	50.71238112449646	0.0	0.0	0.0	0.0	0.0
2	7.5771313	6.4870343	30.325712	0.76418895	500.0	1.1651168	0.06304331	1.2399478	0.68656945	48000	-2.6077032e-08	2.2789245	-0.005404724	-0.31268194	1.3564423	0.005723347	0.050937504	127.0	75.13494062423706	0.0	0.0	0.0	0.0	0.0
3	11.468796	6.7180805	30.441498	1.8137192	500.0	1.6332389	0.15370163	1.9014577	0.78604853	64000	-7.450581e-09	3.1296172	-0.0067680073	-0.9124187	1.3564423	0.0068942728	0.05575	127.0	99.85571193695068	0.0	0.0	0.0	0.0	0.0
4	18.942932	7.2778883	36.122444	5.4178033	500.0	2.5492105	0.32548332	3.0599957	0.66916865	80000	-1.8626451e-08	6.4876246	-0.007212951	-2.7130375	1.3564423	0.0052585835	0.041875	127.0	125.1955976486206	0.0	0.0	0.0	0.0	0.0
5	23.956652	8.643586	40.906204	8.875594	500.0	4.0462637	0.5771925	4.9431	0.94382256	96000	3.7252903e-09	7.8019896	-0.0064034485	-2.6960506	1.3564423	0.0051446194	0.035375	127.0	151.0570797920227	0.0	0.125	0.0	0.0	0.0
6	23.27259	8.314211	45.19141	8.746571	500.0	5.2500944	1.1320829	6.7671695	-0.19650999	112000	7.450581e-09	4.7807574	-0.008910479	-0.86476874	1.3564423	0.007036845	0.0666875	127.0	176.4937915802002	0.0	0.09375	0.0	0.0	0.0
7	32.921627	13.118549	77.13618	18.67067	500.0	5.828155	1.7828853	7.7732115	-0.9470014	128000	2.9802322e-08	13.402983	-0.008418096	-3.4415705	1.3564423	0.007463016	0.0768125	127.0	200.87081789970398	0.0	0.34375	0.0	0.0	0.0
8	36.10411	9.244946	59.85645	23.525469	500.0	7.5763426	1.8511956	9.152756	-0.13492669	144000	1.8626451e-08	6.988838	-0.008077488	-0.9062258	1.3564423	0.006558042	0.0580625	127.0	225.05632257461548	0.0	0.3125	0.0	0.0	0.0
9	41.265663	9.482116	65.4215	24.820326	500.0	8.506404	2.0813074	10.003037	-0.28964415	160000	2.2351742e-08	7.156204	-0.0077421702	-1.1073666	1.3564423	0.0043255016	0.059625	127.0	247.28177666664124	0.0	0.375	0.0	0.0	0.0
10	41.14709	9.2891245	62.873253	25.081839	500.0	9.631789	1.9119494	10.875602	1.2186085	176000	-2.9802322e-08	6.4593077	-0.0070799123	-0.17044427	1.3564423	0.006217708	0.0561875	127.0	275.71362376213074	0.0	0.5	0.0	0.0	0.0
11	45.244644	12.2202835	70.55459	29.501785	500.0	9.578304	1.594706	10.597241	1.6224424	192000	7.450581e-09	10.130882	-0.007503734	-0.47741538	1.3564423	0.005790653	0.064624995	127.0	301.39717078208923	0.0	0.5625	0.0	0.0	0.0
12	49.510456	11.938549	85.19151	31.23752	500.0	10.210455	1.6363343	11.137187	1.8350239	208000	-3.7252903e-09	11.66763	-0.007309853	-0.92069054	1.3564423	0.0067275064	0.0560625	127.0	326.71432161331177	0.0	0.53125	0.0	0.0	0.0
