Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39288434	0.29736623	1.2119737	0.042350385	500.0	0.04981366	0.020689217	0.13968804	-0.05100081	16000	-2.9802322e-08	0.005513243	-0.006667845	-0.0024938078	1.3564423	0.0069869496	0.0554375	127.0	23.048822164535522	0.0	0.0	0.0	0.0	0.0
1	0.6553072	0.54978466	1.955964	0.036928616	500.0	0.10140779	0.0280338	0.17764762	0.013830951	32000	1.8626451e-08	0.014926442	-0.006178968	-0.0065407194	1.3564423	0.0062382324	0.0625	127.0	44.56464076042175	0.0	0.0	0.0	0.0	0.0
2	1.5488191	1.3724165	7.1923976	0.21520062	500.0	0.17638303	0.06083457	0.35656428	-0.0132793	48000	-7.450581e-09	0.12192593	-0.006210129	-0.051124178	1.3564423	0.0062939	0.0694375	127.0	67.72808742523193	0.0	0.0	0.0	0.0	0.0
3	2.558483	2.174972	9.516599	0.4580455	500.0	0.3998915	0.19164786	0.9760444	-0.10002792	64000	7.450581e-09	0.2717125	-0.007387964	-0.12301634	1.3564423	0.0069949464	0.0861875	127.0	88.5547788143158	0.0	0.0	0.0	0.0	0.0
4	6.943488	3.7766511	15.215161	0.8323933	500.0	0.90912676	0.44810838	2.0286582	-0.27467617	80000	1.4901161e-08	1.3161733	-0.007863902	-0.62761515	1.3564423	0.0073081013	0.079375	127.0	108.22804045677185	0.0	0.0	0.0	0.0	0.0
5	11.134432	5.0137405	21.333977	0.9949474	500.0	1.8787177	0.8212917	3.4409282	-0.4056285	96000	-1.4901161e-08	2.1723528	-0.0076811705	-0.9730276	1.3564423	0.006786911	0.069125	127.0	129.59716892242432	0.0	0.0	0.0	0.0	0.0
6	15.757906	3.9326484	24.81339	7.3322916	500.0	3.241584	1.3849236	5.480977	-0.8949569	112000	0.0	1.9283696	-0.0074450313	-0.6277401	1.3564423	0.006631421	0.073312506	127.0	150.38085103034973	0.0	0.0	0.0	0.0	0.0
7	16.014896	3.9574504	26.295378	9.778011	500.0	4.2325125	1.5756919	6.1901207	-0.53534853	128000	-1.4901161e-08	1.4475567	-0.0073460885	-0.11658781	1.3564423	0.005694207	0.064062506	127.0	170.1186351776123	0.0	0.0	0.0	0.0	0.0
8	18.558578	5.2819505	31.068085	7.976453	500.0	4.400804	1.4193211	6.0028768	-0.29735145	144000	0.0	2.4733982	-0.007334754	-0.22963178	1.3564423	0.006694465	0.0674375	127.0	191.71495914459229	0.0	0.0	0.0	0.0	0.0
9	19.055573	5.190255	32.365112	11.296564	500.0	4.6513667	1.0979618	5.8710756	0.2980718	160000	0.0	2.2428932	-0.007774912	-0.11734508	1.3564423	0.0077556027	0.0741875	127.0	212.96994256973267	0.0	0.0	0.0	0.0	0.0
10	19.704998	4.7111645	33.93254	12.406076	500.0	4.783457	1.0240923	5.8997173	0.11355829	176000	3.7252903e-09	2.2091038	-0.007073896	-0.18758386	1.3564423	0.0046314416	0.058875	127.0	233.43603992462158	0.0	0.0	0.0	0.0	0.0
11	23.633417	7.030518	37.28119	11.285392	500.0	4.6893954	0.66678774	5.380813	1.0017143	192000	1.4901161e-08	4.1155605	-0.0067481548	-0.49075502	1.3564423	0.0059602307	0.0534375	127.0	253.83807682991028	0.0	0.0	0.0	0.0	0.0
12	24.4772	7.440341	40.234066	13.364253	500.0	5.3518233	0.7976742	6.0660205	0.66882694	208000	-2.2351742e-08	3.5882616	-0.0065926956	-0.20220082	1.3564423	0.005465268	0.0540625	127.0	275.51357913017273	0.0	0.0	0.0	0.0	0.0
13	20.872005	4.716332	33.058872	14.295496	500.0	5.57763	0.99760103	6.3602943	0.3499204	224000	3.7252903e-08	2.2866213	-0.006883848	-0.6023704	1.3564423	0.005385303	0.0546875	127.0	296.95383620262146	0.0	0.0	0.0	0.0	0.0
14	27.352257	6.7742395	39.88083	15.599105	500.0	4.966442	0.6655493	5.536287	1.050165	240000	7.450581e-09	4.0510187	-0.006925568	-1.230315	1.3564423	0.006351226	0.05675	127.0	319.6104564666748	0.0	0.0	0.0	0.0	0.0
15	28.369492	6.358473	38.964935	15.857156	500.0	6.021841	0.9220216	6.7845187	1.1388136	256000	1.4901161e-08	2.8701181	-0.0070759133	-0.34644246	1.3564423	0.0070436504	0.05725	127.0	341.37819480895996	0.0	0.0	0.0	0.0	0.0
16	28.020947	6.8765554	39.829052	17.827682	500.0	6.4422445	1.1675858	7.625523	0.6397345	272000	-1.8626451e-09	2.9778557	-0.00743562	-0.27063003	1.3564423	0.0054991916	0.052125	127.0	361.41549158096313	0.0	0.0	0.0	0.0	0.0
17	26.648804	6.7181883	39.079277	15.910826	500.0	6.304655	1.0646772	7.734026	1.4584771	288000	1.1175871e-08	2.7461283	-0.0072329286	-0.61004615	1.3564423	0.004792285	0.0544375	127.0	381.6481261253357	0.0	0.0	0.0	0.0	0.0
18	29.934826	6.7741423	41.633427	20.361656	500.0	6.1716127	1.0363907	7.885905	1.5061021	304000	1.8626451e-08	2.501923	-0.0063115964	-0.5448173	1.3564423	0.006822931	0.059187498	127.0	403.6548264026642	0.0	0.0	0.0	0.0	0.0
19	29.975372	7.3742075	45.73961	18.888813	500.0	6.804597	1.3866292	9.568448	1.9377182	320000	0.0	2.5396492	-0.008246088	-0.35397193	1.3564423	0.007490989	0.0645	127.0	425.6115529537201	0.0	0.0	0.0	0.0	0.0
20	33.38919	8.252003	44.68429	18.722015	500.0	7.161183	1.515835	9.296762	-0.7859286	336000	-3.7252903e-09	3.142368	-0.008105771	-0.8338892	1.3564423	0.0061273263	0.0640625	127.0	448.5655608177185	0.0	0.0	0.0	0.0	0.0
21	36.27346	8.308323	48.12936	22.635105	500.0	8.005573	1.9106171	10.951578	1.6775782	352000	3.7252903e-08	2.6473517	-0.0077878674	-0.50721514	1.3564423	0.0057561863	0.058312498	127.0	470.85393834114075	0.0	0.0	0.0	0.0	0.0
22	36.23944	7.84802	48.406754	23.662785	500.0	8.80375	2.141453	12.158673	1.7357249	368000	2.4214387e-08	3.6055532	-0.0093383165	-0.8471797	1.3564423	0.0082045635	0.06725	127.0	494.14503836631775	0.0	0.0	0.0	0.0	0.0
23	38.416527	8.770369	47.890175	20.60814	500.0	8.670777	1.8179995	11.0755415	1.6248853	384000	1.1175871e-08	3.5341408	-0.008843728	-0.79310554	1.3564423	0.0081873685	0.061375	127.0	516.3572051525116	0.0	0.0	0.0	0.0	0.0
24	44.769135	13.416426	88.04882	21.878628	500.0	9.067016	2.019721	11.550675	-0.49879518	400000	3.7252903e-09	10.373433	-0.008352318	-2.4049656	1.3564423	0.0066466304	0.06981249	127.0	539.1065402030945	0.0	0.125	0.0	0.0	0.0
25	43.338486	9.595293	65.16394	21.885004	500.0	9.851932	2.5294545	13.518956	0.9028228	416000	6.519258e-09	2.900731	-0.009875298	-0.6911228	1.3564423	0.007846187	0.07331249	127.0	560.7971374988556	0.0	0.0625	0.0	0.0	0.0
