Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1013238	0.046980258	0.20657353	0.040975787	500.0	0.32109335	0.024309814	0.410447	0.26476175	16000	-1.2852252e-07	0.062183682	-0.0086708665	-0.05902484	1.3564423	0.007413317	0.0833125	127.0	22.99690842628479	0.0	0.0	0.0	0.0	0.0
1	0.10910025	0.052995544	0.25203693	0.037448462	500.0	0.10596332	0.051550098	0.23098302	-0.012542808	32000	5.7742e-08	0.0042016385	-0.006498947	-0.0036674587	1.3564423	0.0063000843	0.058812503	127.0	42.628403186798096	0.0	0.0	0.0	0.0	0.0
2	0.11196969	0.04859223	0.24301703	0.047760285	500.0	0.0636904	0.040232096	0.17099199	-0.023111857	48000	5.4948032e-08	0.0012967975	-0.0076272427	-0.000933607	1.3564423	0.0056464863	0.0636875	127.0	63.14476132392883	0.0	0.0	0.0	0.0	0.0
3	0.12608524	0.055561095	0.24638008	0.043455224	500.0	0.051301498	0.022427525	0.11905585	-0.031038962	64000	-1.4901161e-08	0.0006496586	-0.008129932	-0.00043759035	1.3564423	0.004733343	0.065437496	127.0	82.20327305793762	0.0	0.0	0.0	0.0	0.0
4	0.1972352	0.08091446	0.4670269	0.07212195	500.0	0.04297815	0.012866626	0.091358885	-0.0005309619	80000	-7.450581e-09	0.0004335587	-0.009756849	-0.00021149457	1.3564423	0.007850025	0.08	127.0	102.11259484291077	0.0	0.0	0.0	0.0	0.0
5	0.21055342	0.10494175	0.5259259	0.07139902	500.0	0.045159034	0.012357883	0.091786355	-0.011132993	96000	7.450581e-09	0.00033670914	-0.010930971	-2.6113647e-05	1.3564423	0.008739678	0.1009375	127.0	123.49041628837585	0.0	0.0	0.0	0.0	0.0
6	0.669054	0.45650616	2.3391964	0.13239285	500.0	0.056337584	0.013860557	0.09964548	0.019417189	112000	-2.6077032e-08	0.01603682	-0.005526705	-0.008857704	1.3564423	0.0061619687	0.053687498	127.0	145.46833443641663	0.0	0.0	0.0	0.0	0.0
7	1.5286093	1.1214515	4.8058867	0.1318109	500.0	0.15701894	0.048588317	0.255279	0.012665335	128000	-1.4901161e-08	0.10144614	-0.006151305	-0.047472898	1.3564423	0.0057422547	0.056	127.0	166.89293575286865	0.0	0.0	0.0	0.0	0.0
8	3.2503662	1.9433949	8.566835	0.6110302	500.0	0.39120358	0.15532157	0.7178877	-0.09224864	144000	-7.450581e-09	0.3663069	-0.0046724025	-0.19035737	1.3564423	0.005440913	0.0541875	127.0	187.10070657730103	0.0	0.0	0.0	0.0	0.0
9	4.921315	4.1852016	19.610573	1.037872	500.0	0.8180957	0.37972	1.5326737	-0.34737995	160000	-3.7252903e-08	1.0057132	-0.006663194	-0.3728267	1.3564423	0.0085096145	0.093687505	127.0	209.87968254089355	0.0	0.0	0.0	0.0	0.0
10	10.028387	4.164652	17.685596	1.7213722	500.0	1.6121283	0.82186836	3.302338	-0.46257076	176000	1.8626451e-08	1.9384894	-0.007173744	-0.97444296	1.3564423	0.0072333184	0.08849999	127.0	231.3613784313202	0.0	0.0	0.0	0.0	0.0
11	11.512135	4.836111	24.65852	2.3586433	500.0	2.8546944	1.4070541	4.951733	-0.8878685	192000	-3.7252903e-09	1.468157	-0.008608582	-0.17690302	1.3564423	0.007057325	0.0861875	127.0	251.6671748161316	0.0	0.0	0.0	0.0	0.0
12	14.960669	4.391625	26.537003	3.0882876	500.0	3.3571067	1.4730035	5.390479	-0.44293126	208000	-2.8405339e-08	1.5201869	-0.008205879	-0.31138876	1.3564423	0.0061714225	0.0741875	127.0	272.1123094558716	0.0	0.0	0.0	0.0	0.0
13	19.041496	4.6395283	28.192532	9.1940565	500.0	3.9635406	1.5805857	5.8818817	-0.015283101	224000	-1.8626451e-09	2.1182406	-0.0069318037	-0.6311316	1.3564423	0.0066944007	0.0565	127.0	293.89320182800293	0.0	0.0	0.0	0.0	0.0
14	19.664997	4.4440656	30.882473	8.522362	500.0	4.8754497	1.7617575	6.6551657	-0.121472314	240000	-2.6077032e-08	1.206434	-0.008798514	-0.061352286	1.3564423	0.007142437	0.0723125	127.0	315.4600348472595	0.0	0.0	0.0	0.0	0.0
15	21.908474	5.41834	39.41601	13.012076	500.0	5.130033	1.6247225	6.6070294	0.19068153	256000	-1.4901161e-08	1.6282997	-0.007248855	-0.10143607	1.3564423	0.007117496	0.074875	127.0	336.2478897571564	0.0	0.0	0.0	0.0	0.0
16	23.515598	4.95129	36.671127	15.542146	500.0	5.3596125	1.6002028	6.91314	0.06630469	272000	-1.8626451e-09	1.679861	-0.0066319695	-0.14799616	1.3564423	0.0072124777	0.059375	127.0	357.20663833618164	0.0	0.0	0.0	0.0	0.0
17	24.880932	4.520632	42.871223	19.405	500.0	5.7998466	1.5996059	7.1238227	0.4981213	288000	1.3969839e-08	1.2595801	-0.007186886	-0.06459552	1.3564423	0.0065822476	0.0643125	127.0	377.9463324546814	0.0	0.0	0.0	0.0	0.0
18	26.967659	6.6073046	46.98347	17.916553	500.0	6.058087	1.6023527	7.2568016	0.6994489	304000	3.7252903e-09	2.1329193	-0.0060826247	-0.14634195	1.3564423	0.0065634055	0.057875	127.0	400.2869830131531	0.0	0.0	0.0	0.0	0.0
19	27.850409	7.5138693	45.901894	15.852313	500.0	6.4352784	1.535436	7.48596	0.8326806	320000	-7.450581e-09	2.8178635	-0.0058397264	-0.101760805	1.3564423	0.004804127	0.0486875	127.0	420.95645236968994	0.0	0.0	0.0	0.0	0.0
20	28.957827	8.520507	46.82774	13.19302	500.0	6.5863895	1.3548127	7.602324	1.6075292	336000	-1.4901161e-08	3.2502532	-0.006631952	-0.12939374	1.3564423	0.004711094	0.047250003	127.0	442.6767919063568	0.0	0.0	0.0	0.0	0.0
21	32.35577	9.403273	45.96547	12.594643	500.0	6.736514	1.3956954	7.666337	1.7693985	352000	1.8626451e-08	4.6922317	-0.0055902977	-0.7737471	1.3564423	0.0067176376	0.0450625	127.0	465.2601079940796	0.0	0.0	0.0	0.0	0.0
22	28.276114	8.790663	47.738106	7.9392157	500.0	7.3626943	1.5731002	8.582475	1.7347867	368000	1.4901161e-08	3.731655	-0.0052400846	-0.5906052	1.3564423	0.003627677	0.046375	127.0	487.5634877681732	0.0	0.0	0.0	0.0	0.0
23	29.988066	8.806724	55.60253	11.752948	500.0	6.861217	1.4806201	8.396152	1.6980425	384000	-9.313226e-09	3.5452547	-0.006360839	-0.34309235	1.3564423	0.006281156	0.0635625	127.0	511.29187631607056	0.0	0.0	0.0	0.0	0.0
24	32.827187	8.982667	46.861053	7.261081	500.0	7.0415516	1.4800435	8.808705	1.183721	400000	2.2351742e-08	3.4696407	-0.0049030297	-0.40331572	1.3564423	0.0043300344	0.04675	127.0	534.9806182384491	0.0	0.0	0.0	0.0	0.0
25	33.504448	8.122954	47.642048	22.10553	500.0	7.5573807	1.8270077	9.614566	-1.9536222	416000	-1.4901161e-08	2.3452196	-0.007573278	-0.32423425	1.3564423	0.006667044	0.06712501	127.0	557.7001569271088	0.0	0.0	0.0	0.0	0.0
26	34.083992	9.368261	48.90174	8.699024	500.0	8.164011	1.9148993	10.751461	2.1360517	432000	1.4901161e-08	3.5566099	-0.008298164	-0.5838116	1.3564423	0.007853856	0.055249996	127.0	580.8880307674408	0.0	0.0	0.0	0.0	0.0
27	37.44136	8.471842	49.563053	19.669638	500.0	8.342405	2.032842	11.205703	1.8227354	448000	1.4901161e-08	2.9713867	-0.008171424	-0.3517673	1.3564423	0.007622299	0.073249996	127.0	602.527307510376	0.0	0.0	0.0	0.0	0.0
28	38.670143	8.880651	49.968693	23.443464	500.0	8.815012	2.0909708	11.1224	2.8300998	464000	1.8626451e-09	2.5228097	-0.007541558	-0.6218325	1.3564423	0.0049029887	0.06	127.0	624.188404083252	0.0	0.0	0.0	0.0	0.0
29	32.6749	7.7126393	48.793125	17.425138	500.0	8.6207485	2.2999303	12.240644	2.785958	480000	-2.9802322e-08	2.5793028	-0.008902766	-0.76128095	1.3564423	0.0075620166	0.0715	127.0	646.4344129562378	0.0	0.0	0.0	0.0	0.0
30	34.725338	9.090345	51.052975	21.461102	500.0	8.355994	2.3573096	12.4530735	2.3676465	496000	-7.450581e-09	2.0524857	-0.00667287	-0.56021804	1.3564423	0.006198182	0.054875	127.0	668.8679072856903	0.0	0.0	0.0	0.0	0.0
31	37.74985	9.30222	50.189133	20.401838	500.0	8.9061365	2.6791086	13.223797	2.0602999	512000	-1.4901161e-08	2.4786727	-0.0065399976	-0.30558273	1.3564423	0.004902289	0.049812503	127.0	691.3363862037659	0.0	0.0	0.0	0.0	0.0
32	37.96335	8.762242	52.37872	23.166859	500.0	9.372542	2.687995	13.471294	2.330253	528000	-2.2351742e-08	1.9198639	-0.00811158	-0.20100185	1.3564423	0.0070654876	0.0625	127.0	713.1175360679626	0.0	0.0	0.0	0.0	0.0
33	36.76686	10.736669	49.04216	3.6631389	500.0	9.169987	2.586319	13.353906	2.286352	544000	-2.9802322e-08	4.034524	-0.0066698226	-0.5673129	1.3564423	0.005912173	0.058	127.0	735.4384372234344	0.0	0.0	0.0	0.0	0.0
34	36.938385	9.118777	47.95317	2.6913395	500.0	8.79211	2.4628794	12.898412	-0.21598643	560000	-2.9802322e-08	3.5993288	-0.007964853	-0.5018227	1.3564423	0.0059277955	0.0665	127.0	758.0763244628906	0.0	0.0	0.0	0.0	0.0
35	35.10349	8.62643	49.525097	5.8812876	500.0	8.579255	2.2502682	12.479666	2.7626114	576000	0.0	3.5490682	-0.007561402	-0.70064986	1.3564423	0.005442883	0.0508125	127.0	780.4334456920624	0.0	0.0	0.0	0.0	0.0
36	40.247078	6.899093	50.547794	27.543098	500.0	8.641214	2.2272391	11.582443	2.6677415	592000	4.4703484e-08	2.1349158	-0.0065463553	-0.75248057	1.3564423	0.005195193	0.055687502	127.0	802.4977517127991	0.0	0.0	0.0	0.0	0.0
37	37.844063	7.5505834	51.926975	21.649761	500.0	8.837902	2.5756927	12.013517	-7.013728	608000	7.450581e-09	2.0231347	-0.0074168746	-0.33630463	1.3564423	0.00494581	0.0594375	127.0	823.8934011459351	0.0	0.03125	0.0	0.0	0.0
38	40.65455	8.77381	51.079765	7.7988296	500.0	9.223797	2.333177	12.272431	2.4264243	624000	3.7252903e-09	2.6128426	-0.008477185	-0.5480304	1.3564423	0.0068732537	0.0696875	127.0	846.4553186893463	0.0	0.0	0.0	0.0	0.0
39	39.807716	5.5025215	50.814728	30.290129	500.0	9.252022	2.5191007	13.040153	-4.190386	640000	7.450581e-09	1.5303992	-0.008960793	-0.31784862	1.3564423	0.0071174703	0.082	127.0	868.6707401275635	0.0	0.0	0.0	0.0	0.0
40	38.426167	5.7431884	53.031013	23.736755	500.0	9.122017	2.1785448	12.228609	2.9257743	656000	-1.4901161e-08	0.77254313	-0.0075234654	-0.123214446	1.3564423	0.0070564724	0.070437506	127.0	890.7044370174408	0.0	0.0	0.0	0.0	0.0
41	39.029636	6.161468	51.56414	24.810272	500.0	9.129236	2.455003	12.62986	2.4663875	672000	7.450581e-09	1.0783062	-0.0076187863	-0.20155248	1.3564423	0.006487076	0.06793749	127.0	911.362361907959	0.0	0.0	0.0	0.0	0.0
42	38.886562	9.1805725	53.46867	5.3558226	500.0	9.478995	2.3949041	13.125886	2.8114042	688000	3.7252903e-08	2.9539254	-0.0077460506	-0.7082465	1.3564423	0.0059863953	0.0635625	127.0	933.705010175705	0.0	0.0	0.0	0.0	0.0
43	37.003838	10.975224	52.34888	2.4139564	500.0	8.95813	2.6043901	12.994097	-2.0501895	704000	-2.2351742e-08	3.3971114	-0.00810171	-0.92740315	1.3564423	0.007808517	0.077562496	127.0	955.063022851944	0.0	0.03125	0.0	0.0	0.0
44	38.106434	9.427143	51.889267	2.4922483	500.0	8.893972	3.110963	13.114257	-8.061235	720000	1.6763806e-08	2.0727549	-0.008218048	-0.4195226	1.3564423	0.0075670183	0.0645625	127.0	977.3904061317444	0.0	0.0	0.0	0.0	0.0
