Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16901374	0.13874562	0.6596038	0.02493583	500.0	0.2934618	0.016733916	0.36293608	0.23868039	16000	-2.0116568e-07	0.04845115	-0.008595426	-0.045875795	1.3564423	0.006894173	0.07775	127.0	21.08828639984131	0.0	0.0	0.0	0.0	0.0
1	0.24332547	0.24943735	1.2877411	0.02850469	500.0	0.09903586	0.043610163	0.22137639	0.010123715	32000	-7.450581e-09	0.00344663	-0.0064002085	-0.0014993536	1.3564423	0.006557097	0.0551875	127.0	42.314374923706055	0.0	0.0	0.0	0.0	0.0
2	0.34551698	0.3165259	1.4437938	0.045017797	500.0	0.0861953	0.033713065	0.17473203	0.018961474	48000	-2.2351742e-08	0.004317099	-0.0058344305	-0.0010314132	1.3564423	0.0053079044	0.059750002	127.0	63.75164294242859	0.0	0.0	0.0	0.0	0.0
3	0.44388455	0.38605615	1.5291544	0.09496878	500.0	0.09437104	0.02592946	0.15941192	0.03866228	64000	0.0	0.0050433623	-0.0055029406	-0.0013078252	1.3564423	0.0066841086	0.054875	127.0	85.37465000152588	0.0	0.0	0.0	0.0	0.0
4	1.326287	1.2492892	5.766308	0.21928568	500.0	0.12143045	0.026302166	0.20195521	0.04119034	80000	-2.2351742e-08	0.08190185	-0.0057034753	-0.035109192	1.3564423	0.007039963	0.053999998	127.0	105.58786678314209	0.0	0.0	0.0	0.0	0.0
5	1.0760701	1.100962	5.849897	0.13855462	500.0	0.2633751	0.06969466	0.42116854	0.052958366	96000	1.4901161e-08	0.04810381	-0.0074044024	-0.012855679	1.3564423	0.008043196	0.088750005	127.0	126.79751181602478	0.0	0.0	0.0	0.0	0.0
6	3.2640562	3.1056008	11.0701275	0.28485712	500.0	0.3244693	0.13575841	0.68853426	-0.06817067	112000	0.0	0.5906476	-0.0056460574	-0.3129317	1.3564423	0.005598678	0.066	127.0	148.5711932182312	0.0	0.0	0.0	0.0	0.0
7	7.181744	6.83604	24.23602	0.58985144	500.0	0.93297493	0.46145838	2.0643551	-0.3245037	128000	5.029142e-08	2.7686725	-0.006707336	-1.1143904	1.3564423	0.0067066015	0.081375	127.0	168.12895345687866	0.0	0.0	0.0	0.0	0.0
8	12.462683	7.4192076	29.940994	2.2249808	500.0	2.022565	1.0869731	4.3242245	-0.82003635	144000	3.7252903e-09	3.5676525	-0.0067019635	-1.7623997	1.3564423	0.007128803	0.0779375	127.0	189.48970866203308	0.0	0.0625	0.0	0.0	0.0
9	18.06224	8.10122	38.79585	3.8120744	500.0	3.667546	1.7983603	6.7481723	-1.4639461	160000	-2.9802322e-08	3.6329162	-0.0075180875	-1.112493	1.3564423	0.0071785366	0.0748125	127.0	214.9441328048706	0.0	0.0	0.0	0.0	0.0
