Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.02500001	0.022277022	0.09642636	0.004422562	500.0	-0.2759325	0.023362089	-0.23168361	-0.41287148	16000	-3.3527613e-07	0.0566291	-0.006749116	-0.05434545	1.3564423	0.007496656	0.092250004	127.0	25.637834548950195	0.0	0.0	0.0	0.0	0.0
1	0.047793005	0.05403512	0.22320691	0.0036968328	500.0	-0.042610694	0.033651657	0.025517598	-0.14119929	32000	3.3527613e-08	0.0015457554	-0.0082783755	-0.0011566493	1.3564423	0.0058277557	0.087312505	127.0	49.02032780647278	0.0	0.0	0.0	0.0	0.0
2	0.089933254	0.094818324	0.4226061	0.007053584	500.0	0.006681511	0.021320853	0.04559184	-0.07093864	48000	0.0	0.00061309314	-0.007524808	-0.00023846528	1.3564423	0.005245966	0.064	127.0	71.02919292449951	0.0	0.0	0.0	0.0	0.0
3	0.14974977	0.15622334	0.88074875	0.018750476	500.0	0.016902665	0.012334893	0.050238736	-0.047010604	64000	7.450581e-09	0.0014180288	-0.0077046296	-0.0003998896	1.3564423	0.007626459	0.08050001	127.0	93.4767758846283	0.0	0.0	0.0	0.0	0.0
4	0.71150196	0.9550464	3.5070941	0.030455817	500.0	0.042286314	0.011824446	0.07779006	-0.012811393	80000	0.0	0.062122684	-0.0053634294	-0.025735017	1.3564423	0.006128437	0.050437503	127.0	115.60071539878845	0.0	0.0	0.0	0.0	0.0
5	1.5068879	1.7343069	6.5984173	0.09041473	500.0	0.18205154	0.109380014	0.516884	-0.046315614	96000	1.3038516e-08	0.2098953	-0.007460217	-0.093788356	1.3564423	0.0072369436	0.094125	127.0	140.81769275665283	0.0	0.0	0.0	0.0	0.0
6	2.186619	1.551536	6.339267	0.49020705	500.0	0.5329579	0.3673507	1.5132746	-0.19158496	112000	-3.7252903e-09	0.14642072	-0.009766804	-0.04542959	1.3564423	0.009187581	0.12875	127.0	163.21864676475525	0.0	0.0	0.0	0.0	0.0
7	3.7146313	3.341235	12.387364	0.56803536	500.0	0.79761195	0.480568	1.9144139	-0.18790904	128000	2.9802322e-08	0.6247164	-0.00786468	-0.22526248	1.3564423	0.007836033	0.100687504	127.0	185.4787561893463	0.0	0.0	0.0	0.0	0.0
8	7.7792063	3.9575038	14.696998	0.72551167	500.0	1.2654507	0.7834024	2.990218	-0.20774983	144000	7.450581e-09	1.2342396	-0.0082428055	-0.70330846	1.3564423	0.009061685	0.0938125	127.0	209.55612540245056	0.0	0.0	0.0	0.0	0.0
9	12.704897	6.1866155	27.90922	1.4463484	500.0	2.3450723	1.2965127	4.6419616	-0.46390182	160000	-3.7252903e-09	2.4781432	-0.00811358	-1.0070287	1.3564423	0.006727901	0.0849375	127.0	233.6499810218811	0.0	0.0	0.0	0.0	0.0
