Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38993102	0.48851174	2.613643	0.031362996	500.0	-0.16404077	0.039691124	-0.12725055	-0.33304167	16000	-9.313226e-09	0.046827413	-0.0054568527	-0.037975535	1.3564423	0.006286122	0.045624997	127.0	19.13977313041687	0.0	0.0	0.0	0.0	0.0
1	1.2124753	1.4197192	5.7414227	0.10070574	500.0	0.035842184	0.035483446	0.111565664	-0.09425418	32000	2.9802322e-08	0.09446277	-0.0057322993	-0.033134118	1.3564423	0.0041938294	0.0476875	127.0	36.37869644165039	0.0	0.0	0.0	0.0	0.0
2	1.0772364	0.8604687	4.017671	0.12354323	500.0	0.23284356	0.06373404	0.3946484	-0.05190619	48000	-7.450581e-09	0.025314197	-0.009630477	-0.0047466513	1.3564423	0.0077487575	0.10556249	127.0	54.27142930030823	0.0	0.0	0.0	0.0	0.0
3	2.6735225	1.8906866	8.797028	0.20835268	500.0	0.27298698	0.045485027	0.42134356	0.098097965	64000	7.4505806e-08	0.19738308	-0.0072972085	-0.07909499	1.3564423	0.0066197915	0.071062505	127.0	71.84787011146545	0.0	0.0	0.0	0.0	0.0
4	4.205018	2.9946187	14.066317	0.8247581	500.0	0.61940914	0.11055812	0.97152984	0.30363086	80000	7.450581e-09	0.40571907	-0.0062077045	-0.13762045	1.3564423	0.005517246	0.0518125	127.0	88.79036474227905	0.0	0.0	0.0	0.0	0.0
5	4.9844213	3.33366	15.455992	0.9037938	500.0	0.9160994	0.210303	1.5340396	0.28432235	96000	-1.4901161e-08	0.40108782	-0.0077872886	-0.17743674	1.3564423	0.0072491663	0.075937495	127.0	106.48121309280396	0.0	0.0	0.0	0.0	0.0
6	6.203912	3.2309036	15.048979	0.88589513	500.0	1.3733091	0.43872228	2.3888478	-0.02948539	112000	-8.381903e-09	0.29459292	-0.010547033	-0.09830119	1.3564423	0.009440409	0.1100625	127.0	124.67072653770447	0.0	0.0	0.0	0.0	0.0
7	11.737382	8.626501	30.35718	1.2581743	500.0	1.7758605	0.7050585	3.424317	-0.19794154	128000	2.2351742e-08	3.3844995	-0.0078770295	-1.6812019	1.3564423	0.0070495605	0.074750006	127.0	141.70781087875366	0.0	0.0	0.0	0.0	0.0
8	18.960655	8.148797	37.844604	3.5585337	500.0	3.3021657	1.1554369	5.8852425	0.05082916	144000	-5.8673322e-08	4.75873	-0.009734741	-2.1414762	1.3564423	0.007630612	0.0885625	127.0	159.46994948387146	0.0	0.03125	0.0	0.0	0.0
9	16.552578	8.37176	36.52749	2.9485288	500.0	4.753159	2.0741591	8.01524	-1.424535	160000	1.1175871e-08	2.7744436	-0.009055328	-0.7121016	1.3564423	0.0074987067	0.077375	127.0	177.66965985298157	0.0	0.0	0.0	0.0	0.0
10	25.353981	8.934424	40.732536	4.297234	500.0	5.3514524	1.7683314	8.231489	-1.031669	176000	9.313226e-09	3.89745	-0.011001263	-1.1182342	1.3564423	0.007071857	0.087875	127.0	195.94074726104736	0.0	0.0	0.0	0.0	0.0
11	29.076813	17.645472	117.63397	8.420274	500.0	6.1880918	1.8956425	9.18485	-1.4638516	192000	-7.450581e-09	12.814413	-0.008512332	-1.4483434	1.3564423	0.009111095	0.09675	127.0	213.9829556941986	0.0	0.03125	0.0	0.0	0.0
12	27.721966	7.714935	47.99306	12.631987	500.0	7.0255165	2.1627326	10.471846	-2.4041233	208000	4.0978193e-08	3.6458316	-0.009582295	-0.5943795	1.3564423	0.0065694107	0.074375	127.0	232.60835695266724	0.0	0.0	0.0	0.0	0.0
13	28.840527	6.903626	44.49619	16.659832	500.0	7.371912	1.9480066	10.015449	-0.58699924	224000	0.0	5.5568094	-0.008845016	-1.4554422	1.3564423	0.0065002055	0.06631251	127.0	250.45873951911926	0.0	0.125	0.0	0.0	0.0
