Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.76039195	0.51842165	2.3915443	0.18534642	500.0	0.0850516	0.012538593	0.15947825	-0.003531158	16000	7.0780516e-08	0.017120631	-0.0056220093	-0.006268562	1.3475134	0.00522398	0.054375	127.0	26.532836198806763	0.0	0.0	0.0	0.0	0.0
1	1.0608485	1.1501223	6.394983	0.12502751	500.0	0.17151599	0.031791817	0.2530812	0.059505194	32000	-2.9802322e-08	0.060487278	-0.005203292	-0.014178475	1.3475134	0.0057044057	0.0626875	127.0	50.2627010345459	0.0	0.0	0.0	0.0	0.0
2	1.5542645	1.2312505	5.614055	0.18233182	500.0	0.2776262	0.074902065	0.47583058	0.053476766	48000	-1.4901161e-08	0.07313575	-0.005846536	-0.024304824	1.3475134	0.0066613248	0.069	127.0	72.08203506469727	0.0	0.0	0.0	0.0	0.0
3	4.9507904	2.74196	11.391038	0.9296656	500.0	0.46501234	0.17841245	0.90119255	-0.010028996	64000	2.3283064e-08	0.84115237	-0.0056065302	-0.47725043	1.3475134	0.004522708	0.0441875	127.0	96.71768736839294	0.0	0.0	0.0	0.0	0.0
4	7.0990686	4.772738	17.449097	0.88842005	500.0	1.1989566	0.46785843	2.2144167	-0.21734385	80000	3.3527613e-08	1.3994455	-0.0054039825	-0.6132076	1.3475134	0.0064887474	0.0559375	127.0	122.06209683418274	0.0	0.0	0.0	0.0	0.0
5	13.1540785	6.432377	26.595598	2.1757772	500.0	1.9730248	0.9576729	3.86627	-0.5668721	96000	5.9604645e-08	3.495071	-0.0074527604	-1.6759529	1.3475134	0.0065591903	0.080562495	127.0	143.405127286911	0.0	0.0	0.0	0.0	0.0
6	16.488422	3.6302698	26.314642	10.340918	500.0	3.616285	1.5703852	6.031351	-0.70052105	112000	2.9802322e-08	1.6501925	-0.0075174943	-0.55474377	1.3475134	0.0059280517	0.0823125	127.0	168.29706478118896	0.0	0.0	0.0	0.0	0.0
7	15.991119	5.274211	29.4095	3.9008043	500.0	4.6477804	1.9793245	7.174309	-0.83015376	128000	-1.3038516e-08	2.0464535	-0.00729079	-0.2446664	1.3475134	0.0058119753	0.054562498	127.0	196.8219621181488	0.0	0.0	0.0	0.0	0.0
8	19.813488	4.868731	32.396866	9.738238	500.0	4.4638767	1.7721252	6.85692	-0.4410889	144000	4.0978193e-08	2.1555223	-0.0077412506	-0.41910645	1.3475134	0.007283714	0.073249996	127.0	223.0490005016327	0.0	0.0	0.0	0.0	0.0
9	20.972721	5.2727127	35.80757	12.324129	500.0	5.2734346	1.9320714	7.522416	-0.082100555	160000	3.7252903e-09	2.1313596	-0.006508016	-0.16018006	1.3475134	0.0057644416	0.045874998	127.0	248.48658323287964	0.0	0.0	0.0	0.0	0.0
