Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.030950706	0.025322676	0.098007105	0.006094134	500.0	-0.25652254	0.023675838	-0.22145571	-0.42117113	16000	5.9604645e-07	0.0496532	-0.00533716	-0.04743982	1.3564423	0.005463115	0.056374997	127.0	22.54467463493347	0.0	0.0	0.0	0.0	0.0
1	0.08103136	0.074330114	0.23829135	0.0069673704	500.0	-0.033853773	0.029754225	0.024886526	-0.13638538	32000	-1.4901161e-08	0.0014768043	-0.007955847	-0.0010903599	1.3564423	0.005863507	0.099375	127.0	45.77556324005127	0.0	0.0	0.0	0.0	0.0
2	0.08413598	0.08394062	0.34789732	0.013505965	500.0	0.012571589	0.019492857	0.047836207	-0.06202089	48000	7.450581e-09	0.00045778905	-0.008445619	-0.00016255543	1.3564423	0.00542769	0.0721875	127.0	66.33254480361938	0.0	0.0	0.0	0.0	0.0
3	0.10363647	0.06900202	0.27837604	0.014985619	500.0	0.020484157	0.010906576	0.05308605	-0.047517613	64000	-2.2351742e-08	0.00027156583	-0.007536015	-7.4232e-05	1.3564423	0.0063508577	0.071375	127.0	87.59852576255798	0.0	0.0	0.0	0.0	0.0
4	0.15257755	0.12086867	0.3826614	0.015589882	500.0	0.027271485	0.008460541	0.054544367	-0.019755386	80000	2.2351742e-08	0.0005365005	-0.0054045906	-0.00015498353	1.3564423	0.006594539	0.0451875	127.0	108.43030643463135	0.0	0.0	0.0	0.0	0.0
5	0.10514718	0.09258812	0.3955434	0.019196033	500.0	0.035063874	0.006608835	0.05749564	0.014707096	96000	1.4901161e-08	0.00030308776	-0.006937347	-0.00013677483	1.3564423	0.0048186015	0.0650625	127.0	129.9365348815918	0.0	0.0	0.0	0.0	0.0
6	0.14465031	0.09548157	0.43092072	0.017547194	500.0	0.03194012	0.008118281	0.058813408	0.010173783	112000	-3.7252903e-08	0.0001926047	-0.0077164965	-4.293622e-05	1.3564423	0.006779006	0.073875	127.0	150.9312937259674	0.0	0.0	0.0	0.0	0.0
7	0.1378508	0.10526557	0.36983526	0.030137602	500.0	0.034964584	0.00822245	0.063373834	0.010489553	128000	0.0	0.00022693993	-0.006020661	-6.649183e-05	1.3564423	0.005202044	0.044375002	127.0	172.37596702575684	0.0	0.0	0.0	0.0	0.0
8	0.14643514	0.08560544	0.3400281	0.032272596	500.0	0.035536338	0.00831831	0.05680693	0.004740916	144000	-7.450581e-09	0.00012678365	-0.007250084	-3.0571486e-05	1.3564423	0.0055286754	0.0586875	127.0	194.19449996948242	0.0	0.0	0.0	0.0	0.0
9	0.172876	0.17508836	0.84345156	0.021889308	500.0	0.033595238	0.009923255	0.065029934	-5.878508e-05	160000	2.2351742e-08	0.0010214148	-0.0055396045	-0.0003259406	1.3564423	0.004895541	0.0514375	127.0	214.14561676979065	0.0	0.0	0.0	0.0	0.0
10	0.18668789	0.12722236	0.46112916	0.03504314	500.0	0.043775838	0.013657065	0.083556615	0.0056521595	176000	-3.9115548e-08	0.00020766827	-0.008029146	-8.6679145e-05	1.3564423	0.0073006703	0.067	127.0	235.466064453125	0.0	0.0	0.0	0.0	0.0
11	0.21949863	0.28891152	1.4669164	0.033147886	500.0	0.040266003	0.014758579	0.12151506	-0.026199613	192000	7.450581e-09	0.004687963	-0.005048845	-0.0021470925	1.3564423	0.004947221	0.05125	127.0	255.49961376190186	0.0	0.0	0.0	0.0	0.0
12	0.4168839	0.80968714	4.397489	0.037209336	500.0	0.06751528	0.054632943	0.3763196	-0.054919396	208000	0.0	0.03313999	-0.005857406	-0.019096022	1.3564423	0.005282252	0.0716875	127.0	276.37616777420044	0.0	0.0	0.0	0.0	0.0
13	0.572084	0.85291284	2.7164195	0.043005113	500.0	0.14771777	0.24618474	1.5114492	-0.22897331	224000	2.6077032e-08	0.021067657	-0.0082414	-0.0047324095	1.3564423	0.0058302414	0.0706875	127.0	296.0686047077179	0.0	0.0	0.0	0.0	0.0
14	1.6716735	2.393789	12.028623	0.061100945	500.0	0.35262322	0.40246236	1.4146783	-0.11675542	240000	-1.8626451e-08	0.23412365	-0.006797393	-0.059355415	1.3564423	0.0077180974	0.072875	127.0	316.41357040405273	0.0	0.0	0.0	0.0	0.0
15	2.8742473	2.4832757	9.152169	0.10800149	500.0	0.72950274	0.59419364	1.9101865	-0.113171786	256000	0.0	0.2557463	-0.009324126	-0.07315631	1.3564423	0.008098999	0.0834375	127.0	336.079523563385	0.0	0.0	0.0	0.0	0.0
16	7.1433616	3.5654974	14.085657	0.055555806	500.0	1.2889788	0.82907647	2.9552307	-0.1393138	272000	-1.4901161e-08	1.0238477	-0.0091113	-0.43098056	1.3564423	0.007912495	0.0965625	127.0	356.7179114818573	0.0	0.0	0.0	0.0	0.0
