Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11904079	0.09483397	0.52279234	0.022110295	500.0	-0.28596961	0.030367818	-0.15096663	-0.34420538	16000	1.527369e-07	0.074591964	-0.006957801	-0.070403606	1.3564423	0.0069293147	0.056812502	127.0	21.942001342773438	0.0	0.0	0.0	0.0	0.0
1	0.12612243	0.090345964	0.37185928	0.025442854	500.0	-0.04540669	0.025735386	0.021301381	-0.079940036	32000	5.9604645e-08	0.003850783	-0.007978188	-0.003325697	1.3564423	0.006578966	0.0670625	127.0	43.235679388046265	0.0	0.0	0.0	0.0	0.0
2	0.13018128	0.067491196	0.31824723	0.043135762	500.0	0.026161514	0.017088128	0.06769681	-0.029240075	48000	1.4901161e-08	0.00038518698	-0.011084529	-0.0001359261	1.3564423	0.0071396325	0.0971875	127.0	61.47418522834778	0.0	0.0	0.0	0.0	0.0
3	0.26292473	0.19753972	0.90507233	0.0498329	500.0	0.023378665	0.009120982	0.054376677	-0.013969496	64000	-3.7252903e-09	0.0024495565	-0.005424846	-0.00082732947	1.3564423	0.006742349	0.048249997	127.0	81.04701018333435	0.0	0.0	0.0	0.0	0.0
4	0.5090225	0.33427954	1.7436984	0.12487109	500.0	0.046725605	0.012279446	0.09125928	0.009333193	80000	-3.7252903e-08	0.008449637	-0.005163637	-0.0035121625	1.3564423	0.0046102833	0.048187498	127.0	100.72195601463318	0.0	0.0	0.0	0.0	0.0
5	0.8779123	0.52314854	2.197175	0.17293479	500.0	0.100899555	0.016165202	0.1649566	0.043610856	96000	2.2351742e-08	0.020642519	-0.008134592	-0.010240218	1.3564423	0.005753424	0.068812504	127.0	119.74681448936462	0.0	0.0	0.0	0.0	0.0
6	1.2861532	0.83759886	4.613897	0.45700657	500.0	0.23085311	0.06563759	0.402433	0.05451049	112000	2.6077032e-08	0.041637555	-0.0071564117	-0.011701857	1.3564423	0.006559043	0.075	127.0	140.48035168647766	0.0	0.0	0.0	0.0	0.0
7	2.1845176	1.7674644	7.385457	0.45968187	500.0	0.30801323	0.12403258	0.580101	-0.015190881	128000	-1.8626451e-08	0.20360306	-0.0054504797	-0.09248668	1.3564423	0.007960465	0.0804375	127.0	160.85465669631958	0.0	0.0	0.0	0.0	0.0
8	5.5943823	3.3297324	13.620071	1.5323187	500.0	0.62562096	0.28704533	1.2626429	-0.14692503	144000	-3.7252903e-09	1.0832343	-0.0075092698	-0.61635685	1.3564423	0.008317738	0.0775	127.0	179.59222960472107	0.0	0.0	0.0	0.0	0.0
9	9.317746	3.9074368	16.806202	0.56891876	500.0	1.505261	0.75090396	2.923483	-0.3296288	160000	2.2351742e-08	1.5190686	-0.0074099167	-0.7691283	1.3564423	0.0056615705	0.0801875	127.0	199.8623239994049	0.0	0.0	0.0	0.0	0.0
10	15.929518	4.5251713	23.608679	7.4531984	500.0	2.6981845	1.2958378	4.794332	-0.37846032	176000	4.284084e-08	3.0521038	-0.0078278	-1.6230689	1.3564423	0.005517786	0.0783125	127.0	220.4938681125641	0.0	0.0	0.0	0.0	0.0
11	22.62201	6.628922	43.944954	4.377856	500.0	4.1064396	1.7806135	6.370688	-0.32403472	192000	0.0	5.381112	-0.008370408	-2.4977813	1.3564423	0.0064245067	0.08425	127.0	241.57864379882812	0.0	0.28125	0.0	0.0	0.0
12	22.635979	7.296192	40.23262	8.870714	500.0	5.6420636	2.4668329	8.206512	-0.6465262	208000	-3.7252903e-09	2.5162344	-0.008492563	-0.42451906	1.3564423	0.005734959	0.0638125	127.0	261.4511845111847	0.0	0.0	0.0	0.0	0.0
13	25.502449	7.202862	49.475395	9.9722805	500.0	6.062354	2.4957232	8.685884	-0.33831853	224000	-1.4901161e-08	3.9500897	-0.011351744	-0.30953935	1.3564423	0.007342192	0.0935625	127.0	282.46296858787537	0.0	0.21875	0.0	0.0	0.0
14	28.505934	13.7702875	84.048744	0.89822215	500.0	6.4305754	2.376675	8.983858	-0.0493866	240000	-1.3038516e-08	11.3959465	-0.006929999	-0.9112767	1.3564423	0.0075111142	0.0696875	127.0	301.8823845386505	0.0	0.1875	0.0	0.0	0.0
15	27.19948	10.860432	66.31928	9.782931	500.0	7.1975245	2.5339859	9.668657	-0.21601899	256000	3.3527613e-08	6.453766	-0.009212052	-0.3193087	1.3564423	0.007863112	0.0749375	127.0	323.8010663986206	0.0	0.0625	0.0	0.0	0.0
16	29.01389	10.20573	48.770096	10.584611	500.0	7.0901904	2.2964306	9.415081	0.2334908	272000	2.2351742e-08	5.5226984	-0.007823365	-1.0240865	1.3564423	0.0070295	0.062625	127.0	345.1085617542267	0.0	0.09375	0.0	0.0	0.0
17	33.347878	15.385607	91.076355	2.7120926	500.0	7.350335	2.1605644	9.866123	1.0657065	288000	-1.1175871e-08	12.578774	-0.007022349	-0.98345935	1.3564423	0.0062129125	0.059249997	127.0	366.1131353378296	0.0	0.25	0.0	0.0	0.0
18	35.136066	16.93907	83.44672	5.945166	500.0	7.955765	2.420391	10.463841	0.4402402	304000	2.6077032e-08	14.503815	-0.009021422	-1.8516618	1.3564423	0.007332031	0.08075	127.0	387.47036123275757	0.0	0.3125	0.0	0.0	0.0
19	36.66195	15.659523	82.41754	1.0984967	500.0	8.153324	2.744936	11.458114	0.16579615	320000	-2.9802322e-08	10.317757	-0.008454329	-1.7754848	1.3564423	0.006401627	0.0685	127.0	409.38591957092285	0.0	0.375	0.0	0.0	0.0
20	42.817413	21.11956	91.9277	12.844863	500.0	9.299914	2.8782609	12.505794	-0.060413294	336000	-1.1175871e-08	21.289873	-0.0076898877	-2.3519092	1.3564423	0.0057567116	0.056187503	127.0	428.95913648605347	0.0	0.5	0.0	0.0	0.0
21	36.441505	12.166223	74.5859	18.540026	500.0	9.623086	3.278449	13.775198	-0.96354485	352000	1.4901161e-08	8.929938	-0.008317287	-1.5823116	1.3564423	0.0066646277	0.071375005	127.0	450.6411669254303	0.0	0.34375	0.0	0.0	0.0
22	34.942627	15.44253	83.67987	12.920291	500.0	8.493696	3.5497386	14.004096	-0.90628886	368000	1.1175871e-08	10.472116	-0.0070345076	-1.1979666	1.3564423	0.007099515	0.054624997	127.0	471.5920798778534	0.0	0.21875	0.0	0.0	0.0
23	42.614918	21.822607	103.01546	19.446854	500.0	9.01741	3.1081655	13.971876	0.064290375	384000	0.0	19.255287	-0.008034081	-2.4581769	1.3564423	0.008185622	0.08075	127.0	491.5194761753082	0.0	0.21875	0.0	0.0	0.0
24	39.34107	22.103926	102.69823	1.4052413	500.0	9.975608	4.0035768	15.199472	-7.5885897	400000	3.7252903e-09	22.61119	-0.009031032	-3.2394202	1.3564423	0.008552924	0.0836875	127.0	514.0374698638916	0.0	0.34375	0.0	0.0	0.0
25	33.14557	10.572665	58.288845	9.865795	500.0	9.002796	3.8007786	14.891061	-1.9290903	416000	-1.4901161e-08	6.1357718	-0.009686505	-1.9133791	1.3564423	0.006289832	0.0693125	127.0	543.929780960083	0.0	0.15625	0.0	0.0	0.0
26	43.70118	19.535894	103.74382	13.890038	500.0	8.720021	2.950112	13.446949	0.17717776	432000	3.1664968e-08	16.848354	-0.008120674	-3.2045836	1.3564423	0.0074948044	0.071125	127.0	573.4272179603577	0.0	0.21875	0.0	0.0	0.0
27	45.84619	23.722574	113.086525	17.812634	500.0	10.346059	2.893531	14.522529	1.236064	448000	7.450581e-09	25.697504	-0.0072340015	-3.7081327	1.3564423	0.0069767907	0.06575	127.0	596.3607287406921	0.0	0.4375	0.0	0.0	0.0
28	47.83922	25.435123	120.95443	5.5953135	500.0	10.703881	3.5812762	15.825853	-1.6642573	464000	3.7252903e-09	30.41458	-0.008539639	-4.475338	1.3564423	0.008733336	0.0704375	127.0	618.6576335430145	0.0	0.5	0.0	0.0	0.0
29	44.398327	20.293018	105.921486	2.9990473	500.0	11.228525	3.9880474	16.828838	1.5784289	480000	-2.2351742e-08	20.367327	-0.008855199	-2.361749	1.3564423	0.006783784	0.072875	127.0	640.0278170108795	0.0	0.375	0.0	0.0	0.0
30	41.790806	17.036201	91.79007	22.17953	500.0	11.45113	3.6889694	16.334126	2.1977434	496000	0.0	15.220402	-0.009105753	-2.8483799	1.3564423	0.00785035	0.076625004	127.0	660.6963858604431	0.0	0.25	0.0	0.0	0.0
