Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.309318	0.23094502	1.0405556	0.06383726	500.0	0.012381626	0.027046291	0.09368664	-0.048199154	16000	-2.514571e-08	0.00367626	-0.006763885	-0.0017703158	1.3564423	0.007688596	0.0736875	127.0	22.913227319717407	0.0	0.0	0.0	0.0	0.0
1	0.32917213	0.33358717	1.8033564	0.049471855	500.0	0.053310703	0.026570516	0.12237416	-0.028441459	32000	-6.9849193e-09	0.0030698366	-0.007803241	-0.0008207193	1.3564423	0.011102835	0.1313125	127.0	42.49499320983887	0.0	0.0	0.0	0.0	0.0
2	1.0842496	0.66404206	2.7639816	0.2240425	500.0	0.10067612	0.032013286	0.18780634	0.022085026	48000	1.8626451e-08	0.023068476	-0.008072549	-0.012058871	1.3564423	0.0076946244	0.091	127.0	64.49581909179688	0.0	0.0	0.0	0.0	0.0
3	1.4636651	1.1529249	6.4452524	0.2708793	500.0	0.23725739	0.06741426	0.44866088	0.02641283	64000	0.0	0.041487552	-0.0074385884	-0.013263949	1.3564423	0.0064671645	0.08175	127.0	86.95772862434387	0.0	0.0	0.0	0.0	0.0
4	2.1805167	2.0064428	9.514608	0.42971268	500.0	0.3578742	0.09248031	0.5999735	0.00069677085	80000	-3.7252903e-09	0.14613585	-0.006245656	-0.0826	1.3564423	0.007055627	0.0709375	127.0	111.84815573692322	0.0	0.0	0.0	0.0	0.0
5	2.9238915	2.490864	11.657065	0.5507163	500.0	0.62034816	0.22765338	1.2344253	0.08617711	96000	2.7939677e-09	0.1271415	-0.009482689	-0.052885246	1.3564423	0.0071674306	0.103625	127.0	134.77421855926514	0.0	0.0	0.0	0.0	0.0
6	4.9762363	3.3633595	13.856304	0.63393366	500.0	0.81423044	0.39727116	1.7484993	-0.25746953	112000	-2.7939677e-08	0.35220778	-0.01136031	-0.13117374	1.3564423	0.008787811	0.119187504	127.0	157.05106902122498	0.0	0.0	0.0	0.0	0.0
7	8.461371	4.369484	19.395983	2.0062358	500.0	1.5653933	0.67142534	3.3915908	-0.45453814	128000	-2.4214387e-08	1.0434895	-0.0095418375	-0.49817434	1.3564423	0.0062388554	0.0930625	127.0	177.63119173049927	0.0	0.0	0.0	0.0	0.0
8	12.540483	6.1318955	25.30784	3.2105212	500.0	2.2816968	1.0301522	4.560587	-0.6257219	144000	2.2351742e-08	1.9564781	-0.009030605	-1.0855985	1.3564423	0.006663498	0.099437505	127.0	198.25146889686584	0.0	0.0	0.0	0.0	0.0
9	19.12311	6.5457807	31.65276	8.287001	500.0	3.579982	1.4967867	6.8132625	-0.9893028	160000	-7.450581e-09	2.9273486	-0.010541959	-1.3172703	1.3564423	0.00790487	0.0986875	127.0	219.83952951431274	0.0	0.0	0.0	0.0	0.0
10	23.387518	7.255457	36.045338	9.161116	500.0	4.96967	2.0795593	9.723106	-1.4092216	176000	-7.450581e-09	3.069284	-0.009652805	-0.9864438	1.3564423	0.0066620843	0.0740625	127.0	242.63547730445862	0.0	0.0	0.0	0.0	0.0
11	25.664036	8.877616	47.56983	11.265398	500.0	6.2967916	2.0190675	9.681342	-0.815507	192000	3.7252903e-08	3.604235	-0.008536868	-0.462297	1.3564423	0.0051398994	0.062000003	127.0	267.1097459793091	0.0	0.0	0.0	0.0	0.0
12	28.99452	7.7738357	47.56661	13.703966	500.0	6.258366	2.0446968	9.963133	-0.5114061	208000	3.7252903e-09	3.5571778	-0.01033353	-0.75949454	1.3564423	0.0074164695	0.0813125	127.0	290.7952527999878	0.0	0.03125	0.0	0.0	0.0
13	32.25248	6.347725	46.329422	19.337233	500.0	7.1759486	1.7702092	9.989755	0.7650992	224000	-2.142042e-08	2.7093425	-0.009615274	-0.26847637	1.3564423	0.0074412627	0.0755625	127.0	312.20008993148804	0.0	0.0	0.0	0.0	0.0
14	33.030903	7.4458694	48.473907	17.67429	500.0	7.5134883	1.8111273	10.361352	0.57436454	240000	-7.450581e-09	4.053362	-0.010195177	-0.6223389	1.3564423	0.0072616558	0.084625006	127.0	334.2648732662201	0.0	0.0	0.0	0.0	0.0
15	38.99691	8.199715	54.76458	25.62102	500.0	7.7764597	1.4929427	9.554206	1.3765388	256000	1.1175871e-08	4.942397	-0.009986998	-1.1285105	1.3564423	0.007025834	0.074625	127.0	358.19355273246765	0.0	0.09375	0.0	0.0	0.0
16	38.006866	7.882824	54.935234	22.779034	500.0	8.657061	1.4150484	10.170338	0.67810124	272000	2.142042e-08	3.548691	-0.010325863	-0.13930309	1.3564423	0.007545796	0.07425	127.0	379.337131023407	0.0	0.03125	0.0	0.0	0.0
17	39.260796	6.7384014	53.51418	27.6229	500.0	8.774624	1.5375592	10.28255	0.9831734	288000	-9.313226e-09	3.312828	-0.008729743	-0.43478274	1.3564423	0.00549113	0.065312505	127.0	408.68942737579346	0.0	0.0625	0.0	0.0	0.0
18	40.745438	6.8289843	51.473354	21.041199	500.0	8.825574	1.5338746	10.220344	1.3290234	304000	3.5390258e-08	3.1931295	-0.008998824	-0.87588364	1.3564423	0.0068299137	0.056	127.0	445.07269310951233	0.0	0.125	0.0	0.0	0.0
19	38.013504	7.2625504	55.19428	23.686016	500.0	9.56001	1.6686723	11.014389	1.4354599	320000	7.450581e-09	3.8841	-0.008900354	-0.9560371	1.3564423	0.006618892	0.073	127.0	470.56132102012634	0.0	0.125	0.0	0.0	0.0
20	42.183826	6.881638	53.468674	27.306555	500.0	8.963227	1.3734717	10.368869	2.194952	336000	-4.0978193e-08	3.5541565	-0.009325853	-0.5491403	1.3564423	0.006104743	0.070187494	127.0	494.3635869026184	0.0	0.125	0.0	0.0	0.0
21	42.644356	7.4908504	63.535446	28.897066	500.0	9.431505	1.3411305	10.718144	1.2313054	352000	-2.2351742e-08	3.334069	-0.009148359	-0.27608567	1.3564423	0.007971762	0.080562495	127.0	515.7632882595062	0.0	0.09375	0.0	0.0	0.0
22	43.293346	6.0365863	54.880367	30.829166	500.0	9.457573	1.7770381	11.005636	1.99269	368000	-1.4901161e-08	2.3762512	-0.010470865	-0.47847325	1.3564423	0.007144773	0.0751875	127.0	537.1972031593323	0.0	0.09375	0.0	0.0	0.0
23	44.310585	6.832245	59.74684	30.236319	500.0	9.886012	1.6360517	11.178257	1.461083	384000	2.6077032e-08	2.6689477	-0.009738296	-0.17146218	1.3564423	0.006756118	0.066687495	127.0	558.2825572490692	0.0	0.15625	0.0	0.0	0.0
24	45.694424	11.902883	100.34069	32.01669	500.0	9.923679	1.6528339	11.252661	1.5357369	400000	1.4901161e-08	8.5877	-0.00830655	-0.7508491	1.3564423	0.0068043238	0.071125	127.0	578.710497379303	0.0	0.3125	0.0	0.0	0.0
25	48.486053	9.769641	79.374405	32.121403	500.0	10.458021	1.761443	11.915348	1.817382	416000	-3.7252903e-09	5.724622	-0.009658281	-0.5172916	1.3564423	0.0076706065	0.08225	127.0	600.8313484191895	0.0	0.3125	0.0	0.0	0.0
26	47.61796	7.067782	68.359184	36.62186	500.0	10.948045	1.8706529	12.803879	2.5754993	432000	-1.4901161e-08	3.1591	-0.010950605	-0.29448062	1.3564423	0.008359803	0.08543751	127.0	623.1883568763733	0.0	0.40625	0.0	0.0	0.0
27	50.640087	7.992281	66.59586	37.318153	500.0	10.899921	2.0652118	12.736621	1.9684675	448000	2.9802322e-08	4.7216845	-0.009219985	-0.67639875	1.3564423	0.008548435	0.07475	127.0	655.1161615848541	0.0	0.375	0.0	0.0	0.0
