Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.27830404	0.2016926	0.9283647	0.05501341	500.0	0.015463715	0.029585084	0.10099846	-0.057341367	16000	2.9802322e-08	0.0033114646	-0.007956699	-0.0016615744	1.3564423	0.007831571	0.081375	127.0	21.77797555923462	0.0	0.0	0.0	0.0	0.0
1	0.30621174	0.2793133	1.5136508	0.047099248	500.0	0.051711876	0.019824848	0.12472707	0.0023254827	32000	6.519258e-09	0.0027321172	-0.006602889	-0.0007595053	1.3564423	0.010416288	0.10875	127.0	39.50995492935181	0.0	0.0	0.0	0.0	0.0
2	0.7935469	0.45318317	1.8841099	0.16886173	500.0	0.08255394	0.02380785	0.16200519	0.004453648	48000	-3.7252903e-09	0.0124374535	-0.006903244	-0.0060848603	1.3564423	0.0069490396	0.077874996	127.0	60.955018758773804	0.0	0.0	0.0	0.0	0.0
3	0.97342706	0.6488601	3.3236756	0.12995939	500.0	0.14577875	0.06557965	0.3220082	-0.047934823	64000	0.0	0.014747574	-0.008039532	-0.0041249916	1.3564423	0.0075849895	0.0939375	127.0	79.94146800041199	0.0	0.0	0.0	0.0	0.0
4	1.7707636	1.3873435	5.829183	0.44377467	500.0	0.22685465	0.07772548	0.45437062	-0.063130155	80000	1.4901161e-08	0.069696665	-0.0077080093	-0.040611926	1.3564423	0.008266287	0.0856875	127.0	98.77502298355103	0.0	0.0	0.0	0.0	0.0
5	3.2318847	2.4559183	9.69918	0.68584985	500.0	0.5147971	0.16920803	0.9377349	0.08398199	96000	1.6763806e-08	0.1676395	-0.009638559	-0.07861204	1.3564423	0.007540868	0.1020625	127.0	119.60723519325256	0.0	0.0	0.0	0.0	0.0
6	5.495241	3.797497	15.292309	0.2529663	500.0	0.84876305	0.35780337	1.8483894	-0.20388702	112000	3.7252903e-09	0.5188935	-0.011147524	-0.21195874	1.3564423	0.009072631	0.1173125	127.0	138.60206770896912	0.0	0.0	0.0	0.0	0.0
7	11.841167	8.017199	32.75746	1.7855692	500.0	1.6945179	0.66826636	3.7408564	-0.57366794	128000	-4.4703484e-08	3.2692041	-0.009912712	-1.6652082	1.3564423	0.0058746403	0.0913125	127.0	157.95816922187805	0.0	0.0	0.0	0.0	0.0
8	19.04444	8.008787	33.421955	3.8418472	500.0	3.2708714	1.299122	5.9756866	-0.8086754	144000	-5.7742e-08	3.6962712	-0.0113726165	-1.9099749	1.3564423	0.0075140623	0.1079375	127.0	178.4554738998413	0.0	0.0	0.0	0.0	0.0
9	22.551725	8.263328	38.48434	6.1522613	500.0	4.9159822	1.8415602	8.5540085	-1.955185	160000	2.4214387e-08	3.7121754	-0.0102179805	-0.96372795	1.3564423	0.007056037	0.087125	127.0	197.32558703422546	0.0	0.0625	0.0	0.0	0.0
10	23.23056	7.2089396	37.063183	5.9410763	500.0	5.8998017	2.262848	9.560626	-1.5244747	176000	1.8626451e-09	3.5307684	-0.009679342	-0.892132	1.3564423	0.006760456	0.073874995	127.0	217.9437656402588	0.0	0.0	0.0	0.0	0.0
11	25.030699	6.4636393	38.21194	9.403409	500.0	6.4734035	1.7751486	8.731893	-0.5714547	192000	1.8626451e-09	3.662637	-0.0081480695	-0.6720921	1.3564423	0.0049695205	0.05825	127.0	237.9857816696167	0.0	0.03125	0.0	0.0	0.0
12	27.432732	6.7230244	46.54469	18.324268	500.0	6.3435454	1.5185947	8.031712	0.69345576	208000	-3.7252903e-09	3.4014602	-0.008497981	-0.5054823	1.3564423	0.006407503	0.07718749	127.0	257.2624001502991	0.0	0.0	0.0	0.0	0.0
13	33.49678	7.7521586	51.327568	22.393827	500.0	6.4765263	0.88683355	7.543895	1.7395252	224000	7.450581e-09	5.5060153	-0.00804147	-1.1224539	1.3564423	0.0061092507	0.066	127.0	278.52935242652893	0.0	0.0625	0.0	0.0	0.0
14	31.158253	8.720308	45.313835	13.043164	500.0	7.374207	0.7912951	8.350317	1.0655886	240000	-1.4901161e-08	4.5788116	-0.010456927	-0.35154325	1.3564423	0.007749449	0.0801875	127.0	298.96436762809753	0.0	0.0	0.0	0.0	0.0
15	36.087296	8.521935	53.643646	22.365595	500.0	6.9057364	0.76350206	8.094933	1.3512801	256000	-2.2351742e-08	5.3207474	-0.008561052	-1.1628946	1.3564423	0.0061509055	0.06275	127.0	318.7754430770874	0.0	0.0625	0.0	0.0	0.0
16	44.24829	19.035625	119.79201	23.873466	500.0	7.8812084	0.88894814	8.995181	1.7493593	272000	7.450581e-09	20.062962	-0.0074622	-2.898419	1.3564423	0.006642659	0.074562505	127.0	340.18347001075745	0.0	0.15625	0.0	0.0	0.0
17	37.25439	9.415656	58.05822	22.832642	500.0	9.204551	1.2182645	10.563815	0.24645922	288000	5.5879354e-09	5.801139	-0.009001983	-1.5324132	1.3564423	0.0058526034	0.0734375	127.0	361.2976768016815	0.0	0.1875	0.0	0.0	0.0
18	40.92532	6.9324093	51.894672	20.571884	500.0	8.360195	1.0048454	10.044045	3.3803952	304000	-1.8626451e-08	2.9047713	-0.008339101	-0.43153948	1.3564423	0.005251555	0.0666875	127.0	383.8163638114929	0.0	0.0	0.0	0.0	0.0
19	39.794098	9.743785	64.30276	22.348051	500.0	9.068553	1.0014399	10.465997	2.867895	320000	1.8626451e-08	5.096237	-0.00744623	-0.19547266	1.3564423	0.0057830745	0.0613125	127.0	405.07925629615784	0.0	0.09375	0.0	0.0	0.0
20	44.5578	8.162983	55.521564	29.836958	500.0	8.964605	0.9656017	10.137328	3.0697641	336000	-2.2351742e-08	4.0455112	-0.008159001	-0.73007363	1.3564423	0.006451336	0.06631251	127.0	427.5615828037262	0.0	0.09375	0.0	0.0	0.0
21	48.121647	13.267329	105.64344	22.659666	500.0	9.652416	0.9892869	10.856263	3.325152	352000	2.2351742e-08	9.596343	-0.007626733	-1.4602392	1.3564423	0.006954506	0.062250003	127.0	450.0958113670349	0.0	0.09375	0.0	0.0	0.0
22	47.393646	7.7838397	59.78561	28.168444	500.0	10.740594	1.245515	11.928443	2.234689	368000	1.4901161e-08	3.6327686	-0.008073255	-0.21923517	1.3564423	0.0066813994	0.058250003	127.0	471.8299295902252	0.0	0.03125	0.0	0.0	0.0
23	47.45601	9.849513	73.06335	25.521805	500.0	10.5871935	1.4381658	11.933555	3.2789142	384000	1.6763806e-08	4.3760576	-0.008736048	-0.38327107	1.3564423	0.0068400768	0.075187504	127.0	491.5330328941345	0.0	0.15625	0.0	0.0	0.0
24	48.416412	8.933983	65.314384	25.806688	500.0	10.58558	1.1682767	11.975192	4.246095	400000	2.9802322e-08	3.7315068	-0.008126856	-0.740955	1.3564423	0.006333751	0.055875003	127.0	513.5145356655121	0.0	0.1875	0.0	0.0	0.0
25	48.99987	9.707424	79.31463	27.504337	500.0	10.73893	1.5839429	12.488768	4.0069966	416000	1.4901161e-08	4.647957	-0.009478137	-0.577659	1.3564423	0.005481338	0.0649375	127.0	535.091198682785	0.0	0.125	0.0	0.0	0.0
26	47.14129	10.630738	62.60776	19.142775	500.0	11.03851	1.7395144	13.089921	3.251801	432000	-1.1175871e-08	5.1067715	-0.008078082	-0.96253717	1.3564423	0.006168887	0.0650625	127.0	555.6318161487579	0.0	0.21875	0.0	0.0	0.0
27	52.674423	7.307871	66.34835	30.587456	500.0	10.795044	1.5233088	13.059162	4.285364	448000	5.5879354e-09	3.1723762	-0.009819049	-0.9015108	1.3564423	0.006475081	0.075375006	127.0	576.0205671787262	0.0	0.40625	0.0	0.0	0.0
28	48.812508	11.037532	60.311268	21.10253	500.0	11.630914	1.8087312	13.406932	4.0966563	464000	0.0	5.4336963	-0.007932123	-1.6840483	1.3564423	0.00669536	0.060875002	127.0	597.7518575191498	0.0	0.15625	0.0	0.0	0.0
29	49.30259	14.417537	94.21117	22.072365	500.0	11.130024	1.5985545	13.397341	4.2039514	480000	1.3038516e-08	9.3234215	-0.0077233124	-2.132159	1.3564423	0.0070073074	0.059375	127.0	619.5794501304626	0.0	0.4375	0.0	0.0	0.0
30	52.55532	10.090786	70.36277	23.606941	500.0	11.24784	1.9631213	14.230731	3.7995205	496000	7.450581e-09	4.0237637	-0.009684297	-0.88444	1.3564423	0.0071654646	0.069625	127.0	641.3460874557495	0.0	0.4375	0.0	0.0	0.0
31	48.471336	11.678271	68.508575	19.962666	500.0	11.032156	2.119601	14.684062	3.9104743	512000	-2.2351742e-08	4.2888756	-0.009068364	-1.43	1.3564423	0.00902046	0.0760625	127.0	663.5233240127563	0.0	0.34375	0.0	0.0	0.0
32	48.223213	13.259039	82.31368	23.733673	500.0	10.606962	2.4705734	14.681331	2.8395987	528000	-1.4901161e-08	5.6818876	-0.008416058	-1.7522271	1.3564423	0.005416324	0.0595	127.0	687.5662031173706	0.0	0.25	0.0	0.0	0.0
33	52.923588	12.816211	73.572174	23.757252	500.0	11.15865	2.2519593	15.202902	2.7321599	544000	-1.3038516e-08	4.945983	-0.009479221	-1.4026546	1.3564423	0.009459519	0.08175	127.0	711.5629382133484	0.0	0.65625	0.0	0.0	0.0
34	54.86551	14.550859	87.98816	27.24699	500.0	11.560972	2.4404333	15.024067	3.5045395	560000	-9.313226e-09	8.08885	-0.008743017	-1.8954924	1.3564423	0.006978603	0.0723125	127.0	734.3179531097412	0.0	0.46875	0.0	0.0	0.0
35	59.68226	12.744717	100.783646	36.112835	500.0	12.305789	2.6586287	16.437817	3.9953506	576000	7.450581e-09	9.102964	-0.007187911	-1.8790154	1.3564423	0.005726771	0.059125	127.0	756.6469581127167	0.0	0.71875	0.0	0.0	0.0
36	59.81896	16.607746	113.65688	29.991474	500.0	13.479445	2.6261961	17.514168	2.7484772	592000	7.450581e-09	12.393946	-0.0085140895	-2.8939753	1.3564423	0.0053185564	0.0671875	127.0	778.6208789348602	0.0	0.75	0.0	0.0	0.0
