Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.8950904	0.71571374	2.9618697	0.17218348	500.0	0.10380557	0.01311952	0.17245404	0.031546466	16000	1.3038516e-08	0.022435103	-0.0058358666	-0.007985289	1.3564423	0.0058558853	0.039249998	127.0	19.11839985847473	0.0	0.0	0.0	0.0	0.0
1	1.2075969	1.0185379	4.6075683	0.2963078	500.0	0.15669605	0.043814432	0.27146104	0.015233148	32000	-3.7252903e-09	0.034067314	-0.006741249	-0.010528373	1.3564423	0.008368095	0.0735	127.0	34.997458696365356	0.0	0.0	0.0	0.0	0.0
2	2.255392	1.8663357	8.5393915	0.49315217	500.0	0.26445147	0.066734664	0.48149052	0.008709595	48000	-1.4901161e-08	0.14637968	-0.0077564404	-0.05798482	1.3564423	0.0063973013	0.0728125	127.0	51.65788984298706	0.0	0.0	0.0	0.0	0.0
3	4.276698	2.6490567	9.84984	0.96446836	500.0	0.5612583	0.16605413	1.04381	0.08812462	64000	3.5390258e-08	0.3811366	-0.0080903685	-0.16025203	1.3564423	0.007840242	0.08687501	127.0	67.60402584075928	0.0	0.0	0.0	0.0	0.0
4	13.374495	6.49965	24.439547	3.5604372	500.0	1.2894734	0.31383052	2.2013335	0.43581086	80000	-2.6077032e-08	4.476972	-0.007233588	-2.3392096	1.3564423	0.0075516584	0.059875004	127.0	84.39584636688232	0.0	0.0	0.0	0.0	0.0
5	14.474472	6.04401	27.696974	3.9196286	500.0	2.7940605	0.555723	4.0978293	1.1174629	96000	7.450581e-09	2.8558774	-0.007679794	-0.66834503	1.3564423	0.006673958	0.063625	127.0	102.12415933609009	0.0	0.0	0.0	0.0	0.0
6	21.879623	6.0195613	36.308907	11.857013	500.0	3.6273618	0.93424153	5.4606066	0.52702975	112000	-5.9604645e-08	4.4443636	-0.0071639237	-2.0383928	1.3564423	0.0071150307	0.066375	127.0	119.47708487510681	0.0	0.0	0.0	0.0	0.0
7	21.150753	5.569987	31.80786	11.406846	500.0	5.11055	1.271218	7.123248	0.7237266	128000	-3.7252903e-09	1.9535134	-0.009360771	-0.053459678	1.3564423	0.008435556	0.0869375	127.0	137.08459544181824	0.0	0.0	0.0	0.0	0.0
8	23.431183	5.2283053	38.22639	16.470156	500.0	5.396995	1.2642242	7.024743	0.7671986	144000	2.2351742e-08	2.9020233	-0.0064851977	-0.3959311	1.3564423	0.0076093175	0.055875	127.0	154.43900609016418	0.0	0.0	0.0	0.0	0.0
9	25.818417	8.160739	42.00802	11.595365	500.0	5.667433	0.7466051	6.6097407	1.842597	160000	-2.6077032e-08	5.0298862	-0.0057347994	-0.41849986	1.3564423	0.003684232	0.048375	127.0	172.23396587371826	0.0	0.0625	0.0	0.0	0.0
10	25.631035	8.831477	43.03909	11.093677	500.0	5.7956004	0.39264205	6.245873	3.3043745	176000	0.0	5.140643	-0.0065039145	-0.30214208	1.3564423	0.005202171	0.043375	127.0	189.77102160453796	0.0	0.0	0.0	0.0	0.0
11	27.699974	9.209054	48.857765	13.1549225	500.0	5.621455	0.28466913	6.2998075	3.0660477	192000	0.0	5.4246573	-0.0067535304	-0.5611104	1.3564423	0.0056989607	0.0495	127.0	206.51888990402222	0.0	0.0	0.0	0.0	0.0
12	27.252895	9.010296	44.35109	14.045134	500.0	5.890031	0.44779	7.0498667	2.8649752	208000	1.4901161e-08	4.5381956	-0.0074612168	-1.0188991	1.3564423	0.005531715	0.058875	127.0	223.29579854011536	0.0	0.0	0.0	0.0	0.0
13	32.713978	13.050529	68.09457	14.986187	500.0	5.946	1.006561	8.344162	1.1382024	224000	3.7252903e-09	7.9279747	-0.006252446	-2.5032425	1.3564423	0.006114333	0.048625	127.0	240.23794031143188	0.0	0.0625	0.0	0.0	0.0
