Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20971107	0.19101548	0.9354944	0.033238888	500.0	-0.19320773	0.030374875	-0.1587322	-0.34486836	16000	-8.754432e-08	0.038067304	-0.0057334816	-0.035385184	1.3564423	0.0061863624	0.0490625	127.0	23.582130908966064	0.0	0.0	0.0	0.0	0.0
1	0.5608585	0.51365495	1.9439089	0.0804819	500.0	-0.00086814986	0.03059633	0.0756119	-0.1024456	32000	-2.9802322e-08	0.014230438	-0.0075341077	-0.0071822265	1.3564423	0.004626258	0.0665	127.0	44.5741446018219	0.0	0.0	0.0	0.0	0.0
2	0.8206946	0.6583111	2.9618	0.10951026	500.0	0.11117102	0.036696743	0.19615334	-0.01491734	48000	-5.5879354e-09	0.018548189	-0.00965145	-0.0045147	1.3564423	0.008200525	0.103875	127.0	67.01934218406677	0.0	0.0	0.0	0.0	0.0
3	1.6136308	0.9661493	4.0441136	0.23695518	500.0	0.20974384	0.042858195	0.3612551	0.08608675	64000	-5.2154064e-08	0.051084764	-0.010239495	-0.018826779	1.3564423	0.008540777	0.100375	127.0	88.20334100723267	0.0	0.0	0.0	0.0	0.0
4	3.863244	2.1741662	10.430685	0.931612	500.0	0.40177056	0.08347763	0.64123476	0.20042568	80000	3.7252903e-08	0.37095863	-0.006079333	-0.16876924	1.3564423	0.004023105	0.0478125	127.0	109.64378237724304	0.0	0.0	0.0	0.0	0.0
5	6.483886	3.1884956	14.461147	1.8451248	500.0	0.81426805	0.14068173	1.2371552	0.39517504	96000	1.4901161e-08	0.8798139	-0.0075563113	-0.43099836	1.3564423	0.0056962958	0.0604375	127.0	130.1211805343628	0.0	0.0	0.0	0.0	0.0
6	9.626627	5.462773	34.40254	4.3079934	500.0	1.5362155	0.3583105	2.3160784	0.61833674	112000	-2.2351742e-08	1.9066056	-0.007926434	-0.7620473	1.3564423	0.0047228984	0.0665625	127.0	150.67537641525269	0.0	0.0625	0.0	0.0	0.0
7	13.168617	7.3725424	38.30368	4.4672556	500.0	2.3848321	0.8736295	4.2013936	0.11709901	128000	-7.450581e-09	3.4543793	-0.0077063465	-0.8745588	1.3564423	0.007368005	0.08575	127.0	173.11110472679138	0.0	0.09375	0.0	0.0	0.0
8	18.571754	5.3867106	36.70344	9.610774	500.0	3.469814	1.1712495	5.522285	0.018270709	144000	3.7252903e-09	2.6763663	-0.009558336	-1.0296733	1.3564423	0.006803819	0.089375004	127.0	194.39195132255554	0.0	0.1875	0.0	0.0	0.0
9	23.431072	11.914902	67.124306	10.933889	500.0	4.6148114	1.5058185	6.9664426	-0.03923314	160000	1.1175871e-08	7.736527	-0.007733043	-1.1574259	1.3564423	0.007023216	0.0954375	127.0	215.5824897289276	0.0	0.28125	0.0	0.0	0.0
10	22.352695	9.264217	59.869595	13.72557	500.0	5.8828573	1.6724343	8.115804	0.6973919	176000	3.7252903e-09	5.2081366	-0.008019192	-0.4551531	1.3564423	0.0065015247	0.0643125	127.0	236.5633840560913	0.0	0.15625	0.0	0.0	0.0
