Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.9762555	0.80086124	2.9940507	0.14179026	500.0	0.042733885	0.013293295	0.078927614	-0.0034598522	16000	-1.4901161e-08	0.043867953	-0.0049901167	-0.019452497	1.3564423	0.007603394	0.048499998	127.0	27.64014172554016	0.0	0.0	0.0	0.0	0.0
1	1.7298875	1.3462054	4.84801	0.17742638	500.0	0.15875448	0.05901585	0.28843683	-0.053084057	32000	-5.2154064e-08	0.08850433	-0.0062271543	-0.02934517	1.3564423	0.005526737	0.058250003	127.0	51.34918713569641	0.0	0.0	0.0	0.0	0.0
2	2.9578838	2.6961784	12.709598	0.37483314	500.0	0.32625684	0.10702819	0.57967633	-0.03959624	48000	-1.3038516e-08	0.345078	-0.0064033475	-0.086798385	1.3564423	0.0065064873	0.074999996	127.0	77.23168706893921	0.0	0.0	0.0	0.0	0.0
3	6.6235294	5.306235	21.127485	0.48210788	500.0	0.6580143	0.16719358	1.1170857	0.007979842	64000	2.9802322e-08	1.5545502	-0.0067657465	-0.6410245	1.3564423	0.0071376087	0.067	127.0	100.4743435382843	0.0	0.0	0.0	0.0	0.0
4	9.145916	5.399897	20.968065	0.7756945	500.0	1.5600088	0.3402096	2.49533	0.4486013	80000	-1.4901161e-08	1.6645019	-0.0077365013	-0.71163	1.3564423	0.007964162	0.07225	127.0	127.35708975791931	0.0	0.0	0.0	0.0	0.0
5	17.80773	8.165467	36.946945	4.0192556	500.0	2.2777016	0.7340822	3.8700478	0.27734256	96000	-9.313226e-10	6.5190005	-0.007882513	-3.4637759	1.3564423	0.0045706844	0.065	127.0	155.00884914398193	0.0	0.09375	0.0	0.0	0.0
6	23.651455	9.121019	45.335064	7.3227577	500.0	4.3382483	1.2783475	6.4893947	0.34058025	112000	2.0489097e-08	5.707223	-0.007981171	-1.902866	1.3564423	0.0052304035	0.063812494	127.0	179.76535201072693	0.0	0.0	0.0	0.0	0.0
7	26.515438	6.5820904	45.245434	16.119184	500.0	5.6360784	1.7561848	8.042859	0.10363633	128000	1.1175871e-08	3.9051073	-0.009771386	-0.7516773	1.3564423	0.007896428	0.093062505	127.0	206.48297548294067	0.0	0.0625	0.0	0.0	0.0
8	28.015644	11.497301	75.023926	10.885644	500.0	6.9436812	1.9135135	9.05237	-0.27720323	144000	-1.8626451e-08	7.2793913	-0.0090160165	-0.6782357	1.3564423	0.006093977	0.06712501	127.0	233.62353539466858	0.0	0.03125	0.0	0.0	0.0
9	32.369553	9.627399	60.388733	10.318896	500.0	6.8041954	1.5371162	8.3644495	1.0785754	160000	-1.4901161e-08	6.447203	-0.009199457	-1.0457174	1.3564423	0.008580473	0.086625	127.0	262.7956337928772	0.0	0.15625	0.0	0.0	0.0
10	36.339165	15.607813	104.07126	14.595716	500.0	7.713529	1.5720773	9.261279	0.8321396	176000	4.4703484e-08	12.341139	-0.0080216415	-0.62229085	1.3564423	0.0074017104	0.0606875	127.0	287.7970554828644	0.0	0.1875	0.0	0.0	0.0
11	38.517292	16.377218	100.132774	14.85089	500.0	8.322175	1.4988708	9.599091	1.4237744	192000	-2.9802322e-08	12.070708	-0.008181976	-0.74912447	1.3564423	0.008433139	0.0785	127.0	313.8476173877716	0.0	0.09375	0.0	0.0	0.0
12	36.30742	9.678715	58.700687	15.184485	500.0	8.910104	1.5626757	10.292851	-1.1500834	208000	2.9802322e-08	5.7284627	-0.008197344	-0.6339363	1.3564423	0.0058567417	0.0626875	127.0	339.54479241371155	0.0	0.1875	0.0	0.0	0.0
13	35.67079	13.85356	96.572296	13.815171	500.0	8.295652	1.4852539	9.632449	1.3296639	224000	-2.2351742e-08	9.823073	-0.008527363	-0.44641414	1.3564423	0.008199528	0.07062501	127.0	363.9605519771576	0.0	0.21875	0.0	0.0	0.0
14	40.10108	9.5437155	69.92709	25.34679	500.0	8.135786	1.390795	9.385176	1.5393807	240000	2.9802322e-08	6.2472167	-0.008428542	-0.904595	1.3564423	0.0075700525	0.070374995	127.0	390.86522698402405	0.0	0.09375	0.0	0.0	0.0
15	37.380016	7.6525254	54.548847	20.642738	500.0	8.752209	0.92905265	9.494425	4.042177	256000	7.450581e-09	3.1930869	-0.01080518	-0.3316602	1.3564423	0.0088762	0.0884375	127.0	416.4517729282379	0.0	0.0	0.0	0.0	0.0
16	46.380657	14.916531	104.155334	28.006243	500.0	8.378216	0.8325246	9.165442	2.6242158	272000	-1.4901161e-08	13.852011	-0.007820774	-2.2277184	1.3564423	0.006505427	0.072437495	127.0	440.43741631507874	0.0	0.1875	0.0	0.0	0.0
17	57.786255	22.818699	112.65177	32.495792	500.0	9.781748	0.94252855	10.439917	3.8759696	288000	-7.4505806e-08	33.432068	-0.008263121	-7.6505995	1.3564423	0.0071996874	0.06675	127.0	481.45747208595276	0.0	0.59375	0.0	0.0	0.0
18	42.76947	11.904099	79.771164	18.740555	500.0	11.886855	1.130584	12.489953	2.4914749	304000	-2.2351742e-08	11.688801	-0.007411188	-5.232416	1.3564423	0.0081720855	0.070625	127.0	516.7856028079987	0.0	0.375	0.0	0.0	0.0
19	51.372116	21.107512	117.44569	26.341461	500.0	10.125051	1.4409661	11.411334	2.3841817	320000	-1.3038516e-08	20.862267	-0.008771774	-1.4652562	1.3564423	0.009124648	0.0854375	127.0	545.4941766262054	0.0	0.53125	0.0	0.0	0.0
20	53.48639	21.467266	109.74653	28.719296	500.0	10.88781	1.1273874	12.09083	2.4258382	336000	-2.9802322e-08	22.003025	-0.008091385	-0.99693733	1.3564423	0.007520373	0.089	127.0	574.4121000766754	0.0	0.375	0.0	0.0	0.0
21	48.3772	14.618813	117.57536	31.427534	500.0	11.615067	1.2583588	12.587515	0.9224397	352000	3.7252903e-08	10.420209	-0.0076135327	-0.84552324	1.3564423	0.006854389	0.064875	127.0	603.000744342804	0.0	0.375	0.0	0.0	0.0
22	53.84073	19.807419	126.64714	33.78974	500.0	10.899123	1.3232542	12.02577	3.248899	368000	1.4901161e-08	17.992527	-0.007893979	-0.7413405	1.3564423	0.009007905	0.0883125	127.0	628.3112878799438	0.0	0.4375	0.0	0.0	0.0
23	52.438942	15.7266865	104.815125	24.67955	500.0	11.649278	1.3457036	12.678989	4.0367084	384000	3.5390258e-08	14.042018	-0.009854696	-0.1568889	1.3564423	0.008086363	0.090437494	127.0	657.1442153453827	0.0	0.5	0.0	0.0	0.0
24	56.204613	19.328932	123.79767	31.680752	500.0	11.655786	1.3610965	12.716037	4.2512336	400000	-1.4901161e-08	16.552769	-0.008953894	-0.7444814	1.3564423	0.008669589	0.087875	127.0	684.272068977356	0.0	0.4375	0.0	0.0	0.0
25	62.68009	26.2997	126.70933	35.182133	500.0	12.055236	1.4918611	13.328977	4.240563	416000	2.0489097e-08	31.38513	-0.0075231846	-2.6349216	1.3564423	0.008717028	0.07875	127.0	715.0585443973541	0.0	0.6875	0.0	0.0	0.0
26	58.150856	22.580467	126.93377	34.65162	500.0	13.363344	1.5454816	14.583379	-7.0771456	432000	-1.8626451e-08	24.65574	-0.008819463	-1.4962828	1.3564423	0.008389452	0.08787499	127.0	742.1258714199066	0.0	0.53125	0.0	0.0	0.0
27	63.730362	26.946978	135.257	39.233208	500.0	12.615106	2.045387	14.570608	1.6060933	448000	-2.7939677e-08	31.624413	-0.0077214097	-2.0903971	1.3564423	0.006797998	0.06925	127.0	771.5635015964508	0.0	0.6875	0.0	0.0	0.0
28	68.05805	26.487577	128.15291	30.55641	500.0	13.70958	1.7213765	15.359837	0.31965482	464000	-2.2351742e-08	33.770702	-0.009044179	-2.4032965	1.3564423	0.0063738395	0.072437495	127.0	801.0377988815308	0.0	0.59375	0.0	0.0	0.0
29	69.62122	30.995989	130.44174	32.400536	500.0	13.965837	3.3339453	16.348276	-8.95657	480000	0.0	40.973198	-0.009535255	-3.5247512	1.3564423	0.00808681	0.081062496	127.0	827.7806301116943	0.0	0.71875	0.0	0.0	0.0
30	62.363342	20.987518	126.991745	43.60243	500.0	15.060736	2.1125216	17.342676	1.9096351	496000	-9.313226e-09	22.577608	-0.009425927	-4.6398754	1.3564423	0.007991278	0.076749995	127.0	856.0574688911438	0.0	0.625	0.0	0.0	0.0
31	62.556915	25.18431	131.90321	38.16623	500.0	12.695565	4.164857	16.859684	-5.712018	512000	-1.8626451e-08	28.406534	-0.008984553	-3.5541353	1.3564423	0.0069614025	0.07425	127.0	884.1104381084442	0.0	0.53125	0.0	0.0	0.0
32	64.670364	24.498781	127.61176	40.936653	500.0	14.028163	2.4444325	17.69653	4.311817	528000	-1.1175871e-08	25.613523	-0.0087583065	-0.7895152	1.3564423	0.009096356	0.083187506	127.0	914.2183113098145	0.0	0.46875	0.0	0.0	0.0
33	58.528084	19.835222	115.427155	35.024532	500.0	14.209295	2.677825	17.96954	4.151175	544000	-2.4214387e-08	19.644533	-0.008225777	-4.5703197	1.3564423	0.007782416	0.07325	127.0	941.2930591106415	0.0	0.625	0.0	0.0	0.0
34	64.142784	25.307535	122.36392	36.080956	500.0	12.534823	2.6542165	17.569347	0.48801276	560000	9.313226e-09	26.29618	-0.009414604	-3.6892486	1.3564423	0.009162225	0.0880625	127.0	968.6389398574829	0.0	0.71875	0.0	0.0	0.0
35	72.55243	30.738335	130.31235	32.49101	500.0	14.596478	2.5894709	18.364523	3.903879	576000	1.3038516e-08	40.83692	-0.008617371	-6.2983546	1.3564423	0.008765809	0.071375005	127.0	994.5222868919373	0.0	0.84375	0.0	0.0	0.0
36	65.85702	29.09594	121.426956	30.299358	500.0	14.948975	3.0776913	20.038752	0.4857785	592000	1.3038516e-08	34.052193	-0.009674234	-7.2656636	1.3564423	0.009074724	0.0856875	127.0	1021.9022302627563	0.0	0.6875	0.0	0.0	0.0
37	64.02835	24.863333	119.4272	33.623913	500.0	13.352964	4.769802	21.140303	-9.154237	608000	7.450581e-09	26.866936	-0.011340716	-4.537752	1.3564423	0.008161972	0.09125	127.0	1049.7251229286194	0.0	0.65625	0.0	0.0	0.0
38	65.43834	23.058764	122.872925	33.51017	500.0	14.556375	3.4016452	22.048075	1.1005397	624000	1.1175871e-08	25.145893	-0.00874622	-3.080647	1.3564423	0.007741809	0.065	127.0	1080.99338722229	0.0	0.78125	0.0	0.0	0.0
39	66.03827	25.837778	133.50888	29.650682	500.0	14.830201	3.3065083	21.544827	2.8717222	640000	-1.4901161e-08	26.267405	-0.008278357	-3.9186656	1.3564423	0.00788422	0.072875	127.0	1111.573584318161	0.0	0.75	0.0	0.0	0.0
40	67.70746	23.803099	120.61446	37.10571	500.0	14.798233	3.430466	21.621294	4.5361514	656000	-3.7252903e-09	31.261873	-0.010027995	-6.333565	1.3564423	0.007584516	0.0755	127.0	1145.3337931632996	0.0	0.8125	0.0	0.0	0.0
41	70.81109	24.339914	122.97238	42.051403	500.0	15.439817	3.050952	22.81625	7.075044	672000	7.450581e-09	25.273684	-0.010419199	-3.5273404	1.3564423	0.008859701	0.0889375	127.0	1174.7797737121582	0.0	0.84375	0.0	0.0	0.0
42	73.01991	31.9593	138.50456	36.535065	500.0	16.307837	4.127701	23.903826	6.1055517	688000	0.0	30.234718	-0.010431552	-4.535154	1.3564423	0.006758921	0.0890625	127.0	1200.3273062705994	0.0	0.75	0.03125	0.0	0.0
43	73.78299	27.944942	136.18864	42.52598	500.0	15.832607	4.0103035	25.149868	6.1760244	704000	0.0	30.334393	-0.010110717	-5.3219166	1.3564423	0.0066390526	0.0836875	127.0	1225.4735295772552	0.0	0.75	0.0	0.0	0.0
44	61.773285	22.30937	120.01769	37.597313	500.0	16.062689	4.0197277	25.892036	7.025728	720000	-1.8626451e-09	25.293976	-0.008468831	-10.794828	1.3564423	0.0048433035	0.057	127.0	1254.0238468647003	0.0	0.75	0.0	0.0	0.0
45	72.479385	24.673601	124.641014	40.712288	500.0	14.26275	3.8209038	24.914385	6.264178	736000	-1.4901161e-08	26.42687	-0.008196447	-5.0726366	1.3564423	0.00684421	0.0699375	127.0	1281.8910195827484	0.0	0.6875	0.0	0.0	0.0
46	78.29072	28.76417	120.75406	38.139595	500.0	17.155502	4.46117	26.8728	7.4921293	752000	1.8626451e-09	28.256903	-0.009005274	-3.9627154	1.3564423	0.006739801	0.0708125	127.0	1309.015034198761	0.0	0.96875	0.0	0.0	0.0
47	66.9134	23.27981	114.80104	34.459934	500.0	16.917652	4.66295	27.61771	6.207775	768000	-1.1175871e-08	19.38919	-0.010182289	-5.5974455	1.3564423	0.00839552	0.0896875	127.0	1336.9371044635773	0.0	0.71875	0.0	0.0	0.0
48	60.87324	19.844439	127.15903	36.474655	500.0	14.446651	4.1552005	27.023268	4.554584	784000	-1.4901161e-08	17.633205	-0.00885482	-3.9850798	1.3564423	0.0077548316	0.08275	127.0	1364.23077750206	0.0	0.71875	0.0	0.0	0.0
49	71.04791	22.696556	121.09211	33.816902	500.0	14.467627	3.871294	28.116325	5.8125453	800000	-7.450581e-09	24.835821	-0.009784106	-6.7797327	1.3564423	0.0073714615	0.08975001	127.0	1392.2682666778564	0.0	0.78125	0.0	0.0	0.0
50	68.7592	26.524712	134.80428	26.130213	500.0	17.531347	5.5199385	28.407598	-9.0569	816000	2.2351742e-08	26.94521	-0.010951582	-7.9319715	1.3564423	0.0075854613	0.084375	127.0	1418.373859167099	0.0	0.65625	0.03125	0.0	0.0
