Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3870536	0.22540656	0.8535124	0.099574685	500.0	-0.14917254	0.039540604	-0.114821896	-0.32552308	16000	-2.9802322e-08	0.03800492	-0.005753421	-0.034649413	1.3564423	0.0065459856	0.057312503	127.0	26.369110345840454	0.0	0.0	0.0	0.0	0.0
1	1.0132705	0.8112153	3.9048357	0.13456774	500.0	0.050106812	0.029284142	0.118520774	-0.06832896	32000	7.450581e-09	0.03771009	-0.008133328	-0.018503731	1.3564423	0.0048068166	0.0789375	127.0	49.342132806777954	0.0	0.0	0.0	0.0	0.0
2	2.1670253	1.4391583	5.7321916	0.405131	500.0	0.24123624	0.057007015	0.40322468	0.045362063	48000	3.7252903e-09	0.12128785	-0.008150071	-0.037641846	1.3564423	0.0065980083	0.085375	127.0	71.54807233810425	0.0	0.0	0.0	0.0	0.0
3	3.458349	1.8002242	8.285889	0.8912331	500.0	0.45946205	0.062245484	0.6121269	0.2513387	64000	2.9802322e-08	0.2108579	-0.00846337	-0.0873172	1.3564423	0.006792417	0.073625	127.0	93.8280680179596	0.0	0.0	0.0	0.0	0.0
4	4.306551	1.8793677	8.249911	1.0062711	500.0	0.7875731	0.13920937	1.1876688	0.418307	80000	0.0	0.21213937	-0.009745993	-0.053708006	1.3564423	0.0067447573	0.085812494	127.0	113.18026232719421	0.0	0.0	0.0	0.0	0.0
5	4.306701	1.7712145	8.925852	1.1524205	500.0	0.9515053	0.16843297	1.3826619	0.49382424	96000	2.9802322e-08	0.13834825	-0.008918397	-0.03195448	1.3564423	0.008686306	0.0799375	127.0	138.9226222038269	0.0	0.0	0.0	0.0	0.0
6	6.871976	2.9991362	17.087887	2.6692512	500.0	1.0888171	0.25034785	1.6857247	0.52047116	112000	1.1175871e-08	0.6611769	-0.007456363	-0.29483426	1.3564423	0.006422342	0.068	127.0	162.6231451034546	0.0	0.0	0.0	0.0	0.0
7	12.100706	4.412496	23.702211	4.963335	500.0	1.7276527	0.58267415	2.904638	0.33453506	128000	3.3527613e-08	2.1091256	-0.009012454	-1.2530639	1.3564423	0.007786879	0.084625	127.0	183.17797017097473	0.0	0.0	0.0	0.0	0.0
8	18.061924	6.3169045	31.506735	6.7039924	500.0	3.117339	1.0569669	4.924644	0.4204046	144000	2.6077032e-08	3.3282957	-0.00933156	-1.6198282	1.3564423	0.0072052698	0.085687496	127.0	203.2255711555481	0.0	0.03125	0.0	0.0	0.0
9	21.760086	5.852148	31.191473	11.752207	500.0	4.4352674	1.5101388	6.7078495	0.07759933	160000	1.8626451e-08	2.528162	-0.0111389095	-0.79205686	1.3564423	0.007007444	0.093812495	127.0	227.72707390785217	0.0	0.0625	0.0	0.0	0.0
