Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.26207465	0.20677969	0.87180877	0.04675064	500.0	0.1077357	0.023333224	0.1973768	0.0498311	16000	2.6077032e-08	0.005451043	-0.0069266846	-0.003492883	1.3564423	0.0059695304	0.042625003	127.0	24.27199411392212	0.0	0.0	0.0	0.0	0.0
1	0.6713371	0.4042027	1.5503414	0.05654683	500.0	0.07147298	0.021293055	0.14239365	0.0002962947	32000	-2.0489097e-08	0.007898472	-0.008378162	-0.0043541854	1.3564423	0.0068616103	0.0698125	127.0	46.4118218421936	0.0	0.0	0.0	0.0	0.0
2	1.1181382	0.5189044	2.1768913	0.25517526	500.0	0.15692979	0.030201023	0.23524758	0.026278272	48000	7.450581e-09	0.011523539	-0.009509956	-0.0053292913	1.3564423	0.005996339	0.079375	127.0	68.12592673301697	0.0	0.0	0.0	0.0	0.0
3	1.9669554	0.9066947	4.377551	0.89949334	500.0	0.2746568	0.053573456	0.4282634	0.08378261	64000	1.4901161e-08	0.05304715	-0.007284658	-0.019830028	1.3564423	0.0065518944	0.076124996	127.0	89.64975094795227	0.0	0.0	0.0	0.0	0.0
4	4.1954045	2.8610268	12.595514	0.8022041	500.0	0.4678962	0.083480194	0.69475424	0.21485424	80000	2.6077032e-08	0.65912664	-0.005570788	-0.25946072	1.3564423	0.006105719	0.052812498	127.0	110.62246227264404	0.0	0.0	0.0	0.0	0.0
5	5.4159756	2.4261434	11.78647	1.8597711	500.0	0.8864526	0.24047175	1.5784347	0.12376429	96000	-2.2351742e-08	0.5491561	-0.0066672945	-0.28603148	1.3564423	0.0058576814	0.063125	127.0	134.07349920272827	0.0	0.0	0.0	0.0	0.0
6	9.028181	5.1291947	23.214607	1.9264394	500.0	1.396218	0.6403102	2.976157	-0.071807295	112000	-1.8626451e-09	1.9783304	-0.004513433	-0.981132	1.3564423	0.0058820867	0.050750002	127.0	156.3821086883545	0.0	0.0	0.0	0.0	0.0
7	10.918402	5.6252956	21.687338	1.4096785	500.0	2.1733594	1.2843132	4.864048	-0.2516574	128000	-1.1175871e-08	1.5560455	-0.0071940953	-0.64305276	1.3564423	0.006981739	0.07675	127.0	179.25910639762878	0.0	0.0	0.0	0.0	0.0
8	14.397746	5.973366	31.424442	2.977135	500.0	3.4187326	1.8316337	6.362682	-0.31985882	144000	0.0	1.797068	-0.009175076	-0.27001366	1.3564423	0.0053063417	0.0759375	127.0	201.86668491363525	0.0	0.0	0.0	0.0	0.0
9	17.696936	7.1962643	35.710884	4.3610644	500.0	4.3507833	1.9667076	6.867336	-0.36580494	160000	1.8626451e-08	2.613752	-0.0076266467	-0.14505714	1.3564423	0.0066866633	0.0684375	127.0	223.70880222320557	0.0	0.0	0.0	0.0	0.0
10	21.244583	8.034796	37.28062	11.759239	500.0	4.9634414	1.7953075	6.9337077	0.20927356	176000	-1.8626451e-08	3.84473	-0.0077508264	-0.25009555	1.3564423	0.005003808	0.066	127.0	246.54221105575562	0.0	0.0	0.0	0.0	0.0
11	23.548912	9.766802	46.332394	11.640376	500.0	5.631291	1.4084158	6.870353	0.64109206	192000	-1.4901161e-08	5.1864862	-0.0075415834	-0.18757892	1.3564423	0.0059888684	0.0633125	127.0	271.4517719745636	0.0	0.0	0.0	0.0	0.0
12	28.99891	12.496935	68.10103	15.43649	500.0	5.620491	1.1244295	6.564925	1.4024482	208000	3.7252903e-08	8.720302	-0.005449202	-1.0427577	1.3564423	0.0060878326	0.0528125	127.0	294.65112948417664	0.0	0.09375	0.0	0.0	0.0
13	21.258163	6.8360214	47.51765	14.872623	500.0	6.577343	1.3238891	7.4707975	1.1600981	224000	-1.6763806e-08	4.382488	-0.005856894	-1.900117	1.3564423	0.005857675	0.0481875	127.0	317.01200890541077	0.0	0.0	0.0	0.0	0.0
14	22.393425	10.904641	58.88489	12.842362	500.0	5.3164325	0.9563818	6.3657956	1.3286376	240000	-3.7252903e-09	6.0017242	-0.005836882	-0.7579506	1.3564423	0.004439829	0.045625	127.0	338.3663475513458	0.0	0.03125	0.0	0.0	0.0
15	27.664028	12.051045	53.71274	13.38705	500.0	5.146562	0.73240304	6.481983	1.8579211	256000	7.450581e-09	7.1780114	-0.0059820525	-1.6245487	1.3564423	0.006407146	0.048687503	127.0	362.4154133796692	0.0	0.0625	0.0	0.0	0.0
16	31.923044	13.239493	56.075424	12.1541	500.0	6.1091075	1.1745315	7.948411	0.41522083	272000	7.450581e-09	8.005226	-0.0066006393	-2.1829777	1.3564423	0.0045243856	0.054812506	127.0	385.81376123428345	0.0	0.0625	0.0	0.0	0.0
17	34.717438	12.604603	52.76412	15.884811	500.0	7.0122833	1.4242244	9.566471	1.4041883	288000	-7.450581e-09	6.18458	-0.0077431975	-2.0057585	1.3564423	0.0066938917	0.055625	127.0	407.4085342884064	0.0	0.0	0.0	0.0	0.0
18	31.277803	12.554728	53.077976	13.471618	500.0	7.08975	2.1897428	10.237806	-1.6471202	304000	2.6077032e-08	4.7883816	-0.008377494	-1.4262401	1.3564423	0.0062454483	0.069125	127.0	429.3445065021515	0.0	0.0	0.0	0.0	0.0
19	37.900597	12.917368	55.274746	16.081038	500.0	7.5777383	2.2257223	10.654434	0.52375823	320000	-2.9802322e-08	4.3342614	-0.0085968515	-1.3998082	1.3564423	0.00602774	0.069000006	127.0	451.03295397758484	0.0	0.0	0.0	0.0	0.0
20	41.124897	12.360351	54.130882	17.79791	500.0	8.519846	2.5915627	11.897835	-0.8676621	336000	0.0	3.9198503	-0.010049436	-0.84768105	1.3564423	0.00745908	0.075312495	127.0	473.39769077301025	0.0	0.0	0.0	0.0	0.0
21	43.847687	10.646567	55.533142	22.627365	500.0	9.745487	2.5329065	13.239463	1.1917787	352000	-1.4901161e-08	3.640818	-0.009226119	-0.65787256	1.3564423	0.008352064	0.073750004	127.0	495.63578605651855	0.0	0.0	0.0	0.0	0.0
