Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15560469	0.12166894	0.44359213	0.021822937	500.0	0.040765952	0.023408325	0.12054925	-0.047104284	16000	5.5879354e-09	0.0010000668	-0.0092735365	-0.0005921593	1.3564423	0.006830682	0.074187495	127.0	24.21868324279785	0.0	0.0	0.0	0.0	0.0
1	0.34982005	0.27102476	1.0784894	0.042601205	500.0	0.044965897	0.011523298	0.07850792	-0.0026694536	32000	1.1175871e-08	0.0024218722	-0.0083704535	-0.0013005078	1.3564423	0.00621409	0.075125	127.0	44.22881603240967	0.0	0.0	0.0	0.0	0.0
2	0.7999923	0.6825945	2.5806103	0.12838289	500.0	0.09042543	0.022303745	0.16899534	0.038729794	48000	-2.6077032e-08	0.02077619	-0.0071302354	-0.01248117	1.3564423	0.0060896836	0.0770625	127.0	63.96026945114136	0.0	0.0	0.0	0.0	0.0
3	1.9887092	1.8137473	8.917358	0.15774506	500.0	0.24283423	0.104713276	0.5318729	-0.04325816	64000	2.9802322e-08	0.15600204	-0.0062871445	-0.07133876	1.3564423	0.008243811	0.091625	127.0	85.72145700454712	0.0	0.0	0.0	0.0	0.0
4	3.6022694	2.5952468	12.55313	0.2034903	500.0	0.6142828	0.30002168	1.4181868	-0.05295667	80000	-1.4901161e-08	0.39710525	-0.007453805	-0.1993815	1.3564423	0.007719396	0.0914375	127.0	107.23497581481934	0.0	0.0	0.0	0.0	0.0
5	5.509715	3.119399	13.631588	0.9022615	500.0	1.007249	0.5356624	2.2537034	-0.17587899	96000	3.5390258e-08	0.61067927	-0.009187642	-0.2460917	1.3564423	0.008416176	0.113625005	127.0	126.41811537742615	0.0	0.0	0.0	0.0	0.0
6	13.890623	5.3429976	27.747633	4.582373	500.0	1.8087239	0.76709783	3.1996973	-0.20404242	112000	-5.5879354e-08	3.5212884	-0.006415165	-2.029036	1.3564423	0.0056106797	0.061312497	127.0	148.74629712104797	0.0	0.0	0.0	0.0	0.0
7	17.04573	6.6936398	31.03477	4.020046	500.0	3.338036	1.212862	5.3696694	0.035851605	128000	-4.0978193e-08	3.4904747	-0.0058250404	-1.3806815	1.3564423	0.0065083886	0.067999996	127.0	170.69049954414368	0.0	0.0	0.0	0.0	0.0
8	21.224064	6.5379477	33.56329	5.400773	500.0	4.542244	1.8134985	7.150205	-0.74020165	144000	0.0	2.8546414	-0.008098146	-0.55627847	1.3564423	0.0077391346	0.076937504	127.0	189.43444776535034	0.0	0.0	0.0	0.0	0.0
9	21.977217	6.931353	35.124355	7.889355	500.0	5.414038	1.9877927	7.815814	-0.54167897	160000	-5.5879354e-09	3.5895722	-0.008069208	-0.26380634	1.3564423	0.0068009663	0.0665	127.0	210.6539204120636	0.0	0.0	0.0	0.0	0.0
10	26.38222	8.702131	42.326645	13.871268	500.0	6.036712	2.1563525	8.636985	-0.5085891	176000	-9.313226e-09	5.074874	-0.0069194436	-0.60296077	1.3564423	0.005794271	0.052	127.0	231.48532390594482	0.0	0.0	0.0	0.0	0.0
11	25.193434	9.799444	42.675205	12.199806	500.0	6.625301	1.8263011	8.474388	0.5742371	192000	-2.2351742e-08	6.3107147	-0.0070340503	-0.3624066	1.3564423	0.006785235	0.0570625	127.0	252.03359699249268	0.0	0.0	0.0	0.0	0.0
12	22.60571	9.497183	40.753536	9.52423	500.0	6.4436164	1.4980688	7.7377224	1.1566087	208000	2.4214387e-08	6.2540183	-0.006431413	-1.1212156	1.3564423	0.006904578	0.0578125	127.0	273.6996681690216	0.0	0.0	0.0	0.0	0.0
13	22.385937	8.666318	41.95112	13.0043125	500.0	5.5750346	0.957309	6.4759645	2.0344667	224000	-3.7252903e-09	4.80457	-0.0059736855	-0.20758204	1.3564423	0.006997875	0.04975	127.0	294.5528700351715	0.0	0.0	0.0	0.0	0.0
