Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.111837864	0.05674307	0.27037743	0.047548354	500.0	-0.29843616	0.030166943	-0.16579542	-0.35792232	16000	-2.4493784e-07	0.0794024	-0.007319746	-0.07506695	1.3564423	0.0070239287	0.0595	127.0	22.46238112449646	0.0	0.0	0.0	0.0	0.0
1	0.09803985	0.04508564	0.19655506	0.03746679	500.0	-0.04893268	0.02532137	0.018806249	-0.08336146	32000	-4.0978193e-08	0.003424108	-0.007819226	-0.0031271568	1.3564423	0.006500984	0.064500004	127.0	42.22211718559265	0.0	0.0	0.0	0.0	0.0
2	0.121195376	0.06689547	0.3227668	0.035195827	500.0	0.020723185	0.016941054	0.06699629	-0.029198885	48000	-2.2351742e-08	0.00040450145	-0.009786744	-0.000155695	1.3564423	0.0067500127	0.0869375	127.0	60.70465087890625	0.0	0.0	0.0	0.0	0.0
3	0.18951537	0.124467164	0.5410926	0.056099802	500.0	0.019179182	0.008676896	0.04611619	-0.016356442	64000	-5.5879354e-09	0.00097255805	-0.0052717244	-0.0003520812	1.3564423	0.0067208465	0.0499375	127.0	81.5411434173584	0.0	0.0	0.0	0.0	0.0
4	0.34703922	0.18521343	0.80910665	0.0636943	500.0	0.0319685	0.0131226145	0.08257003	-0.0040439665	80000	-1.4901161e-08	0.0030558184	-0.0057316744	-0.001646569	1.3564423	0.0047261026	0.04775	127.0	102.37629961967468	0.0	0.0	0.0	0.0	0.0
5	0.68244433	0.36325735	1.6508579	0.10277955	500.0	0.06649466	0.014917733	0.116162084	0.008007564	96000	0.0	0.012177387	-0.009320915	-0.0069068708	1.3564423	0.0071895905	0.083187506	127.0	121.59369659423828	0.0	0.0	0.0	0.0	0.0
6	1.1033236	0.4940954	2.382064	0.38540527	500.0	0.16863003	0.042197015	0.28410652	0.05107715	112000	-7.450581e-09	0.018788623	-0.007916201	-0.008449639	1.3564423	0.0063224956	0.072375	127.0	143.37290215492249	0.0	0.0	0.0	0.0	0.0
7	2.0706882	1.4513662	6.4682994	0.59988236	500.0	0.2664294	0.08993495	0.46562046	0.02980122	128000	0.0	0.15674606	-0.005420807	-0.07590663	1.3564423	0.007903568	0.073874995	127.0	163.94196939468384	0.0	0.0	0.0	0.0	0.0
8	5.5268545	3.3568034	13.445317	1.5520668	500.0	0.58164734	0.264818	1.1216952	-0.15836126	144000	-1.1175871e-08	1.1627662	-0.0070314687	-0.64926755	1.3564423	0.00795875	0.0729375	127.0	183.32406973838806	0.0	0.0	0.0	0.0	0.0
9	9.51654	4.1018867	19.866148	0.77839494	500.0	1.4395849	0.7327288	2.788763	-0.3336424	160000	-2.6077032e-08	1.8849756	-0.008173988	-1.0578182	1.3564423	0.004347722	0.071875	127.0	201.38124322891235	0.0	0.03125	0.0	0.0	0.0
10	13.986679	3.8776472	22.210958	5.5613136	500.0	2.6811714	1.3513161	4.675958	-0.47170085	176000	-1.1175871e-08	2.1031075	-0.008251939	-1.0300186	1.3564423	0.005568899	0.0830625	127.0	221.07065439224243	0.0	0.0625	0.0	0.0	0.0
11	17.338152	3.9082954	24.718073	5.8762264	500.0	3.8134112	1.8010899	6.368911	-0.43581638	192000	1.8626451e-08	1.9095536	-0.009914309	-0.7061154	1.3564423	0.0071589807	0.0830625	127.0	240.41898918151855	0.0	0.0625	0.0	0.0	0.0
12	18.415508	5.615824	31.023493	5.9363794	500.0	4.6029425	2.0243285	7.2533617	-0.010068223	208000	-1.6763806e-08	1.9513575	-0.009793209	-0.24261956	1.3564423	0.006199088	0.0836875	127.0	259.39912843704224	0.0	0.03125	0.0	0.0	0.0
13	23.071178	4.0502653	30.262974	14.148143	500.0	5.064664	1.961243	7.581655	0.52769995	224000	-2.2351742e-08	2.0300279	-0.012674319	-0.5391003	1.3564423	0.009176128	0.120000005	127.0	279.6711916923523	0.0	0.0625	0.0	0.0	0.0
14	25.541792	6.5170965	34.646214	1.1003586	500.0	5.8659544	2.0608013	8.088561	0.54917336	240000	-7.450581e-09	2.2039719	-0.009956751	-0.54731524	1.3564423	0.0065254895	0.07225	127.0	298.88367772102356	0.0	0.15625	0.0	0.0	0.0
15	26.091288	6.16887	36.512264	7.2973166	500.0	6.476156	2.2664728	8.77422	0.33688855	256000	3.7252903e-09	1.87566	-0.009887372	-0.20951557	1.3564423	0.0059860647	0.0719375	127.0	318.73946809768677	0.0	0.0	0.0	0.0	0.0
16	28.388998	4.6313925	35.5214	18.784357	500.0	6.6830797	2.3528926	8.996169	0.173229	272000	1.8626451e-09	1.3896763	-0.0090600755	-0.1838726	1.3564423	0.0061743	0.064375	127.0	339.128057718277	0.0	0.125	0.0	0.0	0.0
17	29.961502	5.051465	37.908054	15.684898	500.0	7.1100273	2.1935313	8.990903	0.77736676	288000	-1.1175871e-08	1.6689863	-0.00906351	-0.10488379	1.3564423	0.006341886	0.057375	127.0	361.2285385131836	0.0	0.1875	0.0	0.0	0.0
18	29.042696	6.224175	38.82902	13.841397	500.0	7.38778	2.2239878	9.223038	0.62615424	304000	0.0	1.7409427	-0.010088595	-0.120741546	1.3564423	0.0071332576	0.069000006	127.0	380.67347860336304	0.0	0.25	0.0	0.0	0.0
19	32.57682	5.3801675	42.524178	21.625208	500.0	7.251237	2.2281778	9.079686	0.4790392	320000	-7.450581e-09	1.8946714	-0.009310961	-0.35372946	1.3564423	0.006773562	0.053375	127.0	400.5210688114166	0.0	0.09375	0.0	0.0	0.0
20	35.09683	3.7074165	40.695583	24.408602	500.0	8.004434	2.1740632	9.591946	0.8872334	336000	5.5879354e-09	1.2039542	-0.0093465485	-0.14092483	1.3564423	0.004798682	0.060000002	127.0	423.45452547073364	0.0	0.09375	0.0	0.0	0.0
21	35.002922	6.3203917	50.812744	19.799694	500.0	8.311525	2.0804749	9.78865	1.3688859	352000	1.4901161e-08	2.3856556	-0.009371826	-0.081181586	1.3564423	0.0073392456	0.06075	127.0	444.3104615211487	0.0	0.09375	0.0	0.0	0.0
22	33.34053	5.0497646	40.024254	22.248764	500.0	8.228875	2.2465806	9.8737	1.4166434	368000	7.450581e-09	1.4351208	-0.008377144	-0.08262722	1.3564423	0.0067928983	0.057625	127.0	463.5462510585785	0.0	0.21875	0.0	0.0	0.0
23	37.664703	5.032488	44.50327	26.251585	500.0	8.39651	2.1550982	9.745817	1.0282425	384000	-3.7252903e-09	1.4738934	-0.008583985	-0.22983202	1.3564423	0.0068707145	0.059375003	127.0	483.68577790260315	0.0	0.15625	0.0	0.0	0.0
24	36.698643	6.010729	48.106827	18.094254	500.0	8.848711	2.012966	10.085388	2.1205947	400000	1.3038516e-08	1.7475814	-0.00999701	-0.046715856	1.3564423	0.007549743	0.0655625	127.0	503.23590087890625	0.0	0.0	0.0	0.0	0.0
25	36.933395	4.9015265	48.42882	23.241957	500.0	8.631334	2.0844567	9.92017	1.7726004	416000	1.8626451e-09	1.137528	-0.008374761	-0.05604119	1.3564423	0.0055433717	0.0671875	127.0	523.1779363155365	0.0	0.15625	0.0	0.0	0.0
26	39.20511	5.2941523	45.828804	20.11893	500.0	8.932053	2.088773	10.134731	1.91034	432000	5.5879354e-09	1.2738882	-0.009378392	-0.0799581	1.3564423	0.0059680007	0.0623125	127.0	542.9398019313812	0.0	0.0625	0.0	0.0	0.0
27	42.339752	2.7663443	48.249123	36.812725	500.0	9.222537	1.9202795	10.280053	2.597871	448000	-4.4703484e-08	0.9140158	-0.007295204	-0.41090298	1.3564423	0.004858478	0.055249996	127.0	562.8845975399017	0.0	0.0625	0.0	0.0	0.0
