Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1325688	0.16093093	0.83890265	0.016237011	500.0	0.015898708	0.10059861	0.11352436	-0.16270566	16000	-7.450581e-09	0.010110429	-0.00793019	-0.008933257	1.3475134	0.0070782388	0.0873125	127.0	20.871398210525513	0.0	0.0	0.0	0.0	0.0
1	0.19495308	0.31182185	1.8480129	0.010832235	500.0	0.035978798	0.008102469	0.063802905	0.011515342	32000	-1.4901161e-08	0.0031338267	-0.0040355027	-0.00085013354	1.3475134	0.0044564987	0.0504375	127.0	41.86496067047119	0.0	0.0	0.0	0.0	0.0
2	0.22132653	0.20765439	0.886022	0.032437425	500.0	0.048163623	0.0190656	0.09820951	-0.004071422	48000	-2.9802322e-08	0.0008034648	-0.011425334	-0.00023523552	1.3475134	0.009899396	0.124375	127.0	61.10543727874756	0.0	0.0	0.0	0.0	0.0
3	1.2004473	0.98245466	4.281572	0.18376763	500.0	0.08512886	0.026610518	0.1769019	-0.0017636418	64000	5.5879354e-08	0.06529783	-0.0047002654	-0.038092446	1.3475134	0.005351003	0.057125	127.0	79.87463092803955	0.0	0.0	0.0	0.0	0.0
4	1.9188831	1.8177073	8.239532	0.13035472	500.0	0.30540973	0.15161431	0.74926704	-0.027252257	80000	-1.4901161e-08	0.16870609	-0.0057259174	-0.06486128	1.3475134	0.0069925184	0.075625	127.0	100.85165143013	0.0	0.0	0.0	0.0	0.0
5	4.4027896	3.5791266	15.849049	0.45164466	500.0	0.5390578	0.31647435	1.2668093	-0.32400766	96000	2.6077032e-08	0.8857074	-0.00594892	-0.37340719	1.3475134	0.008240141	0.0785625	127.0	120.89872312545776	0.0	0.0	0.0	0.0	0.0
6	7.310152	4.4301796	16.617262	0.7953498	500.0	1.3630762	0.7406231	2.8805625	-0.36509222	112000	0.0	1.5268174	-0.004522574	-0.5424634	1.3475134	0.0070388066	0.066	127.0	141.90925312042236	0.0	0.0	0.0	0.0	0.0
7	10.078642	5.3362336	21.897768	1.195899	500.0	2.0911782	1.1376778	4.026072	-0.7656656	128000	-1.1175871e-08	1.9822643	-0.0069690747	-0.5563497	1.3475134	0.006672269	0.071187496	127.0	162.27272939682007	0.0	0.0	0.0	0.0	0.0
8	17.07659	5.261558	25.26041	7.485403	500.0	2.7180119	1.4561399	5.2574434	-0.9665147	144000	-2.0489097e-08	4.416109	-0.006103576	-2.3271527	1.3475134	0.00642698	0.0604375	127.0	181.502375125885	0.0	0.03125	0.0	0.0	0.0
9	16.046467	6.987857	33.70956	4.1095862	500.0	4.4632716	2.0321052	7.2396526	-1.031001	160000	4.4703484e-08	2.8631024	-0.00716461	-0.24363224	1.3475134	0.005529052	0.063	127.0	200.80879950523376	0.0	0.03125	0.0	0.0	0.0
10	20.819035	8.336731	42.84348	5.9697514	500.0	4.607373	1.9635824	7.299856	-1.1542833	176000	2.7939677e-08	4.7728786	-0.006711022	-0.7277881	1.3475134	0.0048892456	0.0578125	127.0	219.58537411689758	0.0	0.03125	0.0	0.0	0.0
