Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.023430858	0.021221217	0.08206386	0.0039969576	500.0	-0.25923464	0.027595112	-0.22103788	-0.42496037	16000	1.9557774e-07	0.050819594	-0.004819286	-0.04871206	1.3564423	0.0053744554	0.04975	127.0	37.21320700645447	0.0	0.0	0.0	0.0	0.0
1	0.067110114	0.09650841	0.51604974	0.004049035	500.0	-0.03371451	0.029624248	0.025975838	-0.12177371	32000	-3.1664968e-08	0.0015400846	-0.0071703927	-0.0010085333	1.3564423	0.005500644	0.089625	127.0	62.99187731742859	0.0	0.0	0.0	0.0	0.0
2	0.112467155	0.12651612	0.60309285	0.005609525	500.0	0.0140868565	0.017999977	0.046685427	-0.05970129	48000	0.0	0.00091988256	-0.008066755	-0.0002330181	1.3564423	0.0056663877	0.085812494	127.0	87.70483303070068	0.0	0.0	0.0	0.0	0.0
3	0.43626666	0.51259536	2.398661	0.013481573	500.0	0.03242037	0.014170844	0.07456697	-0.023167022	64000	-2.7939677e-08	0.018412702	-0.005844762	-0.0059361225	1.3564423	0.0076850858	0.082375	127.0	111.129469871521	0.0	0.0	0.0	0.0	0.0
4	1.3674842	1.1324643	4.7314506	0.056099977	500.0	0.12250357	0.053453844	0.2544695	-0.006582096	80000	-3.7252903e-09	0.10638336	-0.005116366	-0.04329004	1.3564423	0.006038656	0.0644375	127.0	134.4758985042572	0.0	0.0	0.0	0.0	0.0
5	3.2017312	2.3180048	9.734826	0.7438922	500.0	0.34599224	0.11988013	0.712879	0.037993006	96000	3.7252903e-08	0.469876	-0.0072747543	-0.2197699	1.3564423	0.0063677365	0.0651875	127.0	160.08156085014343	0.0	0.0	0.0	0.0	0.0
6	5.146755	3.7381976	17.02479	1.3416654	500.0	0.86417794	0.4043384	1.6762863	-0.13371645	112000	-2.9802322e-08	0.9076371	-0.009917899	-0.28616953	1.3564423	0.009393823	0.1126875	127.0	187.30224800109863	0.0	0.0	0.0	0.0	0.0
7	9.52516	5.6669936	27.86552	2.390278	500.0	1.5504516	0.7020142	2.679296	-0.30750054	128000	0.0	2.2385104	-0.0077044303	-0.830121	1.3564423	0.0072837	0.09375	127.0	213.45254158973694	0.0	0.03125	0.0	0.0	0.0
8	13.945351	5.213854	23.875544	2.89939	500.0	2.6392255	1.063979	4.1322246	-0.5153576	144000	-1.3038516e-08	2.5239472	-0.007877543	-0.9302252	1.3564423	0.0064256964	0.07637499	127.0	240.59373116493225	0.0	0.0625	0.0	0.0	0.0
9	15.17679	5.40355	25.92332	5.1047406	500.0	3.5389717	1.3982594	5.066804	-0.71395236	160000	5.5879354e-09	1.8252578	-0.007080887	-0.38137048	1.3564423	0.0051417975	0.058375	127.0	266.0266709327698	0.0	0.0	0.0	0.0	0.0
10	19.072786	7.565816	35.080936	6.450355	500.0	4.0901423	1.6654534	6.1075335	-0.6075625	176000	-1.4901161e-08	3.406475	-0.007754046	-0.52443373	1.3564423	0.006740909	0.059874997	127.0	290.78364777565	0.0	0.09375	0.0	0.0	0.0
11	21.507027	7.385385	37.241642	8.274857	500.0	4.669789	1.6534866	6.6180906	-0.29041794	192000	-1.8626451e-08	3.0364742	-0.0070353877	-0.51021266	1.3564423	0.006026592	0.0585	127.0	316.42710041999817	0.0	0.21875	0.0	0.0	0.0
12	21.18425	7.0098433	46.1548	11.838106	500.0	5.3359833	1.8350487	8.034662	-0.29959986	208000	1.1175871e-08	2.5612593	-0.008324732	-0.10131079	1.3564423	0.007997294	0.071125	127.0	342.8847734928131	0.0	0.09375	0.0	0.0	0.0
13	25.516556	7.729052	40.66021	12.281107	500.0	5.4993534	1.6271049	7.4912667	0.11757784	224000	7.450581e-09	3.1109605	-0.0080046095	-0.53517103	1.3564423	0.008138698	0.0734375	127.0	371.0177948474884	0.0	0.375	0.0	0.0	0.0
14	24.671947	8.627051	43.158115	10.732089	500.0	6.328628	1.8176514	8.872027	0.25726715	240000	-2.6077032e-08	3.6534407	-0.0066612065	-0.31979126	1.3564423	0.0057813483	0.053999998	127.0	398.5115911960602	0.0	0.25	0.0	0.0	0.0
15	28.316826	8.044942	42.581127	14.708086	500.0	6.179529	1.5373999	7.9945827	0.48738852	256000	0.0	3.49149	-0.007235501	-0.31030238	1.3564423	0.00642641	0.052312497	127.0	424.8641839027405	0.0	0.40625	0.0	0.0	0.0
16	29.895557	8.207001	48.557285	15.126765	500.0	6.6906123	1.5718079	8.594003	0.58400625	272000	1.8626451e-08	3.6731155	-0.0067396774	-0.27772427	1.3564423	0.004935694	0.043250002	127.0	452.01095819473267	0.0	0.34375	0.0	0.0	0.0
17	32.143135	7.991415	45.33096	14.225947	500.0	7.0825815	1.626221	8.8392935	0.025589332	288000	0.0	2.9650352	-0.0067060078	-0.22815627	1.3564423	0.005864788	0.052750003	127.0	479.86988615989685	0.0	0.46875	0.0	0.0	0.0
18	32.616177	6.8576555	45.424747	19.707798	500.0	7.5129523	1.6730021	8.951745	0.50152856	304000	0.0	2.4688075	-0.008114448	-0.28980127	1.3564423	0.0058527705	0.059875004	127.0	507.0801076889038	0.0	0.625	0.0	0.0	0.0
19	34.17418	7.0165358	52.25613	19.563429	500.0	7.642274	1.7969413	9.606941	0.36718097	320000	2.0489097e-08	2.5115204	-0.008890239	-0.1879608	1.3564423	0.0076810443	0.066625	127.0	534.6061305999756	0.0	0.5625	0.0	0.0	0.0
20	33.660362	8.252386	50.537994	15.073819	500.0	8.176582	1.7869207	10.318634	0.6110521	336000	3.3527613e-08	3.0887077	-0.008331541	-0.12592311	1.3564423	0.0078763785	0.057937503	127.0	561.2550466060638	0.0	0.6875	0.0	0.0	0.0
21	32.818924	9.326034	60.0309	17.471941	500.0	8.061041	1.833145	10.403129	0.86582494	352000	-7.450581e-09	3.9936519	-0.008266037	-0.19727354	1.3564423	0.0065812236	0.064	127.0	588.0616025924683	0.0	0.53125	0.0	0.0	0.0
22	32.827175	9.821109	51.57388	11.190111	500.0	7.8306456	1.819844	10.0303955	0.9809304	368000	1.1175871e-08	5.078764	-0.008467615	-0.37440622	1.3564423	0.0064906566	0.058	127.0	615.8614277839661	0.0	0.625	0.0	0.0	0.0
23	35.869343	12.782397	65.64274	14.311703	500.0	7.7247562	1.6094223	9.361727	1.6161189	384000	-3.7252903e-09	8.85709	-0.008649701	-0.6652019	1.3564423	0.009483336	0.0661875	127.0	644.0910351276398	0.0	0.65625	0.0	0.0	0.0
24	37.507847	10.394751	60.491467	14.862993	500.0	8.215634	1.5840203	9.651598	1.4492894	400000	7.450581e-09	6.1062336	-0.009030554	-0.33666945	1.3564423	0.005487641	0.06443749	127.0	672.1182429790497	0.0	0.6875	0.0	0.0	0.0
25	35.134075	10.4463825	65.9098	15.367709	500.0	8.505895	1.7818387	10.370117	1.5215192	416000	1.4901161e-08	5.2938375	-0.0066535044	-0.18818742	1.3564423	0.0062075267	0.0559375	127.0	698.671621799469	0.0	0.53125	0.0	0.0	0.0
26	34.104362	8.650372	57.666656	14.324183	500.0	8.483086	1.7328885	10.283602	1.8288933	432000	0.0	5.1014566	-0.008449303	-0.4821585	1.3564423	0.008291398	0.0674375	127.0	724.0026400089264	0.0	0.65625	0.0	0.0	0.0
27	29.661198	12.305094	69.53297	13.956649	500.0	8.024197	1.5301459	9.431442	1.8226842	448000	-3.7252903e-09	8.336428	-0.008098569	-2.22334	1.3564423	0.006248917	0.069125004	127.0	752.255692243576	0.0	0.375	0.0	0.0	0.0
28	34.181	12.027845	77.844376	17.293774	500.0	7.233046	1.5007422	8.82293	1.6390828	464000	-1.4901161e-08	8.112285	-0.007099979	-0.44078708	1.3564423	0.007162978	0.0665625	127.0	780.7006890773773	0.0	0.40625	0.0	0.0	0.0
29	35.523212	15.082797	84.05464	14.224873	500.0	7.5588975	1.5919064	9.240958	2.1936378	480000	-1.6763806e-08	10.471136	-0.007957662	-1.5457691	1.3564423	0.005854756	0.060499996	127.0	808.7790279388428	0.0	0.4375	0.0	0.0	0.0
30	35.03984	12.337015	62.89975	16.461006	500.0	8.124527	1.9496741	10.646795	2.0412986	496000	-2.2351742e-08	8.879772	-0.008422354	-0.8595333	1.3564423	0.009978529	0.08625	127.0	837.5499515533447	0.0	0.4375	0.0	0.0	0.0
31	34.76497	10.092783	58.26788	19.22013	500.0	8.227432	1.6786112	10.231639	2.5818632	512000	3.7252903e-09	6.136797	-0.008114418	-0.35896164	1.3564423	0.008126658	0.0760625	127.0	862.3885428905487	0.0	0.5	0.0	0.0	0.0
32	36.7297	9.647378	70.24655	20.792595	500.0	8.090498	1.6279439	10.047168	2.444503	528000	9.313226e-09	6.284378	-0.005751352	-0.16702278	1.3564423	0.007420294	0.062874995	127.0	888.5833582878113	0.0	0.75	0.0	0.0	0.0
33	37.87096	12.535704	78.71584	18.157402	500.0	8.330589	1.5245174	10.115555	2.790435	544000	1.1175871e-08	8.079566	-0.007275669	-0.5360974	1.3564423	0.008892145	0.078375004	127.0	914.4786958694458	0.0	0.75	0.0	0.0	0.0
