Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.1949658	0.11635303	0.563987	0.05101391	500.0	0.0039451327	0.029223388	0.09355967	-0.065096356	16000	-5.029142e-08	0.0018316562	-0.009271173	-0.0012064745	1.3564423	0.008516014	0.090749994	127.0	22.45666003227234	0.0	0.0	0.0	0.0	0.0
1	0.22472684	0.16186115	0.904241	0.049051862	500.0	0.041025326	0.0152582	0.11154714	0.005495142	32000	-5.5879354e-09	0.0011602594	-0.0072535425	-0.00036071762	1.3564423	0.009608194	0.1014375	127.0	41.212646484375	0.0	0.0	0.0	0.0	0.0
2	0.54253495	0.26688465	1.1208863	0.15619275	500.0	0.05997384	0.014570113	0.1071154	0.01820724	48000	1.1175871e-08	0.005410526	-0.0070185116	-0.0028665827	1.3564423	0.007186612	0.0768125	127.0	62.54405999183655	0.0	0.0	0.0	0.0	0.0
3	0.6774181	0.3814377	1.9423908	0.14427139	500.0	0.103937134	0.042307675	0.21313716	-0.018392507	64000	0.0	0.00599538	-0.008584893	-0.001821565	1.3564423	0.0076929624	0.0950625	127.0	84.03045272827148	0.0	0.0	0.0	0.0	0.0
4	1.2369947	0.83245784	3.9510636	0.36857975	500.0	0.16863489	0.04758372	0.33067763	-0.01797155	80000	0.0	0.027442282	-0.008485872	-0.015904643	1.3564423	0.008421975	0.0915	127.0	104.29238963127136	0.0	0.0	0.0	0.0	0.0
5	2.31811	1.5183684	6.669938	0.6408481	500.0	0.34659877	0.098944165	0.596012	0.03910424	96000	1.8626451e-08	0.0812974	-0.009859446	-0.037429243	1.3564423	0.007191428	0.093062505	127.0	133.74691724777222	0.0	0.0	0.0	0.0	0.0
6	4.5064344	2.9137704	11.912102	0.30134788	500.0	0.6008862	0.22031716	1.2695541	-0.13122968	112000	7.450581e-09	0.39990777	-0.009694339	-0.19690077	1.3564423	0.008395346	0.1008125	127.0	161.0723831653595	0.0	0.0	0.0	0.0	0.0
7	9.359293	5.431164	21.351006	1.6210657	500.0	1.3973278	0.5143239	3.0110013	-0.27783066	128000	-2.9802322e-08	1.7076458	-0.009784639	-0.8799245	1.3564423	0.006247465	0.095249996	127.0	191.70585870742798	0.0	0.0	0.0	0.0	0.0
8	16.381588	10.086152	66.75855	4.141953	500.0	2.6993191	1.0501935	5.143197	-0.33441728	144000	-7.450581e-09	6.56247	-0.0067982166	-1.6474195	1.3564423	0.0075619705	0.093875	127.0	216.54174041748047	0.0	0.03125	0.0	0.0	0.0
9	18.150204	6.543524	40.50127	6.5545073	500.0	4.2489643	1.4757642	7.082215	-0.6554387	160000	-3.3527613e-08	2.6846843	-0.008716453	-0.41415697	1.3564423	0.0072932197	0.090124995	127.0	240.1037027835846	0.0	0.03125	0.0	0.0	0.0
10	18.200787	4.8158298	28.145477	7.832654	500.0	4.916474	1.8396516	7.977468	-0.4728466	176000	-1.3038516e-08	1.9794784	-0.009185299	-0.56509006	1.3564423	0.0072499653	0.0713125	127.0	262.42662048339844	0.0	0.0	0.0	0.0	0.0
11	18.142273	4.4139786	31.028194	8.131732	500.0	5.1993413	1.4362513	7.239291	0.40738752	192000	3.8184226e-08	2.2834334	-0.0075202594	-0.8341199	1.3564423	0.0049132295	0.057375	127.0	282.7605972290039	0.0	0.0625	0.0	0.0	0.0
12	21.509403	5.2085066	33.102207	11.951622	500.0	4.685573	0.9187246	6.2814054	1.3997778	208000	-2.9802322e-08	2.031158	-0.0073067322	-0.2800666	1.3564423	0.005312687	0.063875005	127.0	303.61046409606934	0.0	0.0	0.0	0.0	0.0
13	27.327736	10.591745	73.88768	15.303923	500.0	5.1316357	0.6284735	6.5070767	2.1455076	224000	0.0	6.510296	-0.007361928	-1.100104	1.3564423	0.0057821614	0.0516875	127.0	324.6827058792114	0.0	0.0625	0.0	0.0	0.0
14	23.68581	7.080689	41.373592	13.240403	500.0	5.919082	0.63484704	7.095752	3.308148	240000	0.0	2.8811953	-0.008184775	-0.47744855	1.3564423	0.008010663	0.061499998	127.0	348.6676540374756	0.0	0.03125	0.0	0.0	0.0
15	33.873833	12.968659	95.09047	18.490982	500.0	5.6371584	0.62643564	6.8729215	2.9952903	256000	-1.4901161e-08	10.303911	-0.0066548632	-2.6537864	1.3564423	0.005249128	0.0616875	127.0	372.2283937931061	0.0	0.0625	0.0	0.0	0.0
16	30.402058	7.169902	42.47447	15.849665	500.0	7.162915	0.68241394	8.526017	2.993836	272000	-1.1175871e-08	2.5556502	-0.007688105	-0.56148326	1.3564423	0.0055876207	0.0480625	127.0	396.41058564186096	0.0	0.0625	0.0	0.0	0.0
17	30.047411	5.920437	40.501106	19.104467	500.0	6.966661	1.0669473	8.885315	2.572067	288000	-7.450581e-09	1.62004	-0.009245363	-0.1769089	1.3564423	0.006739438	0.0641875	127.0	417.48647594451904	0.0	0.0	0.0	0.0	0.0
18	33.484566	13.135983	100.24626	19.517029	500.0	7.076018	1.0740361	9.000495	2.5550663	304000	7.450581e-09	7.5296745	-0.007757908	-0.4614362	1.3564423	0.0077086557	0.073312506	127.0	438.0929162502289	0.0	0.0625	0.0	0.0	0.0
19	28.73802	5.4394536	38.62776	18.292858	500.0	7.670514	1.179416	9.481055	2.504122	320000	-4.4703484e-08	2.6018689	-0.008928956	-1.0662596	1.3564423	0.007961549	0.06775	127.0	459.78209400177	0.0	0.0625	0.0	0.0	0.0
