Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17200492	0.13307522	0.54528093	0.031388473	500.0	-0.19838311	0.023106705	-0.16937083	-0.3304745	16000	1.7043203e-07	0.03675217	-0.0056934264	-0.034620564	1.3564423	0.005929228	0.056125	127.0	32.25908017158508	0.0	0.0	0.0	0.0	0.0
1	0.29436356	0.214914	0.9016009	0.06925196	500.0	-0.012782787	0.027573789	0.045626484	-0.09430608	32000	1.4901161e-08	0.003169975	-0.012102593	-0.0020548948	1.3564423	0.007241522	0.1265625	127.0	57.20890164375305	0.0	0.0	0.0	0.0	0.0
2	0.68310994	0.5657729	2.3618965	0.10124262	500.0	0.05859546	0.026494058	0.112940356	-0.038440783	48000	-3.3527613e-08	0.013273247	-0.010289975	-0.004997693	1.3564423	0.00810588	0.1048125	127.0	87.52383017539978	0.0	0.0	0.0	0.0	0.0
3	1.0855865	0.7503614	4.3212776	0.32937476	500.0	0.14725794	0.031868637	0.23030953	0.039118662	64000	-2.0489097e-08	0.030728143	-0.009335768	-0.0084335795	1.3564423	0.007954482	0.09575	127.0	114.86278986930847	0.0	0.0	0.0	0.0	0.0
4	1.5526024	0.83967847	4.7181067	0.6412093	500.0	0.23551762	0.03975416	0.37839407	0.1224082	80000	-3.7252903e-09	0.03559343	-0.007952239	-0.013424552	1.3564423	0.006221515	0.0845	127.0	140.34484910964966	0.0	0.0	0.0	0.0	0.0
5	2.5741649	2.2613125	10.572175	0.9099527	500.0	0.3358915	0.078372136	0.63904846	0.17085172	96000	2.4214387e-08	0.2856493	-0.006244108	-0.15145326	1.3564423	0.0070720557	0.084937505	127.0	164.72738194465637	0.0	0.0	0.0	0.0	0.0
6	4.441617	3.4542358	15.343855	0.6035573	500.0	0.83083314	0.39290327	1.7511613	0.05396071	112000	3.7252903e-09	0.5463204	-0.0072344034	-0.20250016	1.3564423	0.007877862	0.08643749	127.0	187.13539910316467	0.0	0.0	0.0	0.0	0.0
7	8.324432	6.263653	22.120258	1.0360613	500.0	1.2691387	0.74547493	3.0503657	-0.25654027	128000	1.4901161e-08	2.0426426	-0.0067831213	-0.95407015	1.3564423	0.007216737	0.07924999	127.0	209.2681851387024	0.0	0.0	0.0	0.0	0.0
8	15.163516	8.215069	32.479755	1.766722	500.0	2.7089334	1.2992855	5.3694253	-0.40999535	144000	-2.2351742e-08	3.5540245	-0.008072094	-1.3713512	1.3564423	0.007691309	0.07762501	127.0	236.59180974960327	0.0	0.0	0.0	0.0	0.0
9	16.928751	9.802786	36.275826	1.8544161	500.0	4.27975	2.0093908	7.34339	-0.382454	160000	-3.7252903e-09	3.2225838	-0.007651802	-0.3427881	1.3564423	0.005546796	0.077999994	127.0	264.5596089363098	0.0	0.0	0.0	0.0	0.0
10	19.581247	8.151138	47.25982	6.366747	500.0	5.206921	1.8327382	7.961809	-0.4338516	176000	1.8626451e-08	3.3504958	-0.008039711	-0.5376982	1.3564423	0.0060431994	0.065937504	127.0	288.03119564056396	0.0	0.0	0.0	0.0	0.0
11	19.272228	7.895071	40.991863	0.7001334	500.0	5.1452627	1.5456566	7.2615113	0.5939188	192000	0.0	3.0489428	-0.0063970694	-0.50423807	1.3564423	0.0048334077	0.0555	127.0	313.49412846565247	0.0	0.0	0.0	0.0	0.0
12	21.76672	9.507999	39.88974	9.582679	500.0	4.8540664	1.1478553	6.5043545	-0.02169305	208000	7.450581e-09	4.3559237	-0.006514815	-0.7232309	1.3564423	0.0053974045	0.056125	127.0	340.34049367904663	0.0	0.0	0.0	0.0	0.0
13	22.412628	8.241424	41.088787	12.108669	500.0	5.1711698	1.1926223	8.19656	-0.41881981	224000	1.4901161e-08	3.5767288	-0.006640152	-0.5666578	1.3564423	0.005926292	0.05375	127.0	368.9222319126129	0.0	0.0	0.0	0.0	0.0
14	25.084558	8.071869	41.723763	11.197724	500.0	5.6162834	1.2313031	8.8558445	0.29976267	240000	-1.4901161e-08	3.8033707	-0.009525092	-0.406852	1.3564423	0.007271316	0.0861875	127.0	395.6892349720001	0.0	0.0	0.0	0.0	0.0
15	24.93325	8.307095	39.31252	1.5155019	500.0	5.8529053	1.2787012	9.147428	0.9751975	256000	-1.8626451e-09	3.9367442	-0.009080405	-0.67438674	1.3564423	0.006079767	0.073875	127.0	419.54356813430786	0.0	0.0	0.0	0.0	0.0
16	25.514778	10.659479	47.380722	2.0811765	500.0	6.1764064	1.4970323	9.31005	0.3928342	272000	-1.6763806e-08	4.8171577	-0.0068904385	-0.9032444	1.3564423	0.0063900617	0.0524375	127.0	445.2262828350067	0.0	0.0	0.0	0.0	0.0
17	29.068636	9.60756	46.143524	1.5710378	500.0	5.9908643	1.7107204	9.565533	0.065093786	288000	0.0	4.356232	-0.008317482	-0.9031926	1.3564423	0.006334009	0.063125	127.0	471.0286593437195	0.0	0.03125	0.0	0.0	0.0
18	29.252115	7.9741526	44.920757	14.731595	500.0	6.789461	1.6089954	10.129521	0.39033037	304000	-1.1175871e-08	3.9019938	-0.008788149	-0.67126507	1.3564423	0.006876444	0.0685	127.0	494.97129130363464	0.0	0.03125	0.0	0.0	0.0
19	31.107788	10.937483	55.88306	1.0547239	500.0	6.617383	1.6906929	10.028689	1.6107587	320000	3.7252903e-09	4.095914	-0.009092025	-0.7818052	1.3564423	0.0073316684	0.0693125	127.0	518.484706401825	0.0	0.1875	0.0	0.0	0.0
20	31.24942	9.965797	49.11294	18.362795	500.0	6.872108	1.9746752	10.907811	0.8222817	336000	1.4901161e-08	3.4826517	-0.010778532	-0.8223654	1.3564423	0.007923865	0.0894375	127.0	542.9977481365204	0.0	0.0625	0.0	0.0	0.0
21	25.50342	13.135918	49.33702	0.5935365	500.0	6.367333	2.1313736	10.963711	1.9622855	352000	2.9802322e-08	3.7067814	-0.009872619	-1.6203173	1.3564423	0.0069399006	0.0805625	127.0	568.0411713123322	0.0	0.0	0.0	0.0	0.0
22	39.513294	14.62299	65.362404	1.1143957	500.0	7.5043807	2.4944036	11.472469	-0.039262965	368000	2.9802322e-08	5.7143173	-0.009242477	-1.9090058	1.3564423	0.0044022324	0.071624994	127.0	591.2202508449554	0.0	0.28125	0.0	0.0	0.0
23	43.221893	15.017701	88.65521	0.8591372	500.0	9.121575	2.7713554	13.082621	0.39016625	384000	7.450581e-09	7.444295	-0.0098459385	-1.1787666	1.3564423	0.008096397	0.0829375	127.0	615.7406334877014	0.0	0.15625	0.0	0.0	0.0
24	36.334938	16.645247	69.35627	2.3095398	500.0	8.550873	3.1193216	14.127665	-1.8090363	400000	-1.3038516e-08	6.769655	-0.009059254	-2.0720973	1.3564423	0.0064039254	0.0704375	127.0	642.3677732944489	0.0	0.21875	0.0	0.0	0.0
25	34.46483	16.90476	70.10369	1.511724	500.0	7.502358	3.4839091	14.374329	-0.35448542	416000	2.6077032e-08	4.0538607	-0.010211762	-0.45394558	1.3564423	0.006702319	0.078375	127.0	668.3291625976562	0.0	0.28125	0.0	0.0	0.0
26	37.90622	11.251852	58.398403	1.8028859	500.0	8.757626	3.5129976	14.791184	-0.3448974	432000	1.4901161e-08	5.610503	-0.010546692	-1.6622219	1.3564423	0.008233652	0.0754375	127.0	695.1973826885223	0.0	0.0625	0.0	0.0	0.0
27	41.312553	16.706728	64.37985	1.821242	500.0	8.862269	2.9172862	13.215126	0.20272708	448000	0.0	5.471571	-0.010398134	-0.6041064	1.3564423	0.0056958003	0.067499995	127.0	721.7237589359283	0.0	0.28125	0.0	0.0	0.0
28	43.219784	15.885414	69.36839	1.8299801	500.0	9.568149	3.0391843	13.980405	0.23941433	464000	-1.8626451e-09	5.892776	-0.009822531	-0.5749068	1.3564423	0.006557054	0.070374995	127.0	742.9395365715027	0.0	0.21875	0.0	0.0	0.0
29	42.201294	17.555073	74.80503	0.83758587	500.0	9.060163	3.3271418	14.5165	-3.0935838	480000	0.0	6.5834913	-0.009947253	-1.2652042	1.3564423	0.006401478	0.0701875	127.0	767.6932878494263	0.0	0.40625	0.0	0.0	0.0
30	44.087532	18.794123	77.95318	1.3829895	500.0	9.520195	4.035668	14.737899	-10.45238	496000	7.450581e-09	7.1732206	-0.011067094	-1.1959331	1.3564423	0.005974521	0.0778125	127.0	796.6436676979065	0.0	0.40625	0.0	0.0	0.0
31	45.248196	17.838696	80.893394	21.210014	500.0	10.650391	2.974234	15.072431	0.08586355	512000	-2.2351742e-08	11.702551	-0.00931515	-2.523249	1.3564423	0.0046941815	0.06225	127.0	824.4165170192719	0.0	0.46875	0.0	0.0	0.0
32	46.526886	19.426651	90.32948	15.9280815	500.0	10.568346	3.1622756	15.958885	2.039917	528000	9.313226e-09	12.052565	-0.009437559	-1.7062715	1.3564423	0.009077993	0.0709375	127.0	853.3340263366699	0.0	0.46875	0.0	0.0	0.0
33	47.203194	23.933125	102.03645	2.166054	500.0	10.094867	3.6760721	16.520035	-1.223336	544000	-1.4901161e-08	14.632811	-0.010733496	-2.4941745	1.3564423	0.0076324353	0.0910625	127.0	876.8319284915924	0.0	0.46875	0.0	0.0	0.0
